code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000863.SZ,2025-03-26,3.72,3.79,3.7,3.77,209441.8,78764039.93,1.0,1.7999,sz,none,baostock,2026-03-26 21:25:39.615675,2026-03-26 21:25:39.615676
000863.SZ,2025-03-27,3.75,3.77,3.68,3.73,188285.0,70152273.0,1.0,1.6181,sz,none,baostock,2026-03-26 21:25:39.615712,2026-03-26 21:25:39.615712
000863.SZ,2025-03-28,3.72,3.74,3.65,3.66,196660.0,72363143.0,1.0,1.6901,sz,none,baostock,2026-03-26 21:25:39.615724,2026-03-26 21:25:39.615724
000863.SZ,2025-03-31,3.63,3.65,3.56,3.59,159979.59,57504065.26,1.0,1.3748,sz,none,baostock,2026-03-26 21:25:39.615734,2026-03-26 21:25:39.615735
000863.SZ,2025-04-01,3.61,3.63,3.58,3.6,118449.59,42713067.62,1.0,1.0179,sz,none,baostock,2026-03-26 21:25:39.615743,2026-03-26 21:25:39.615744
000863.SZ,2025-04-02,3.59,3.61,3.57,3.59,82289.0,29542872.0,1.0,0.7072,sz,none,baostock,2026-03-26 21:25:39.615752,2026-03-26 21:25:39.615752
000863.SZ,2025-04-03,3.57,3.69,3.56,3.68,232459.0,84980759.0,1.0,1.9977,sz,none,baostock,2026-03-26 21:25:39.615761,2026-03-26 21:25:39.615761
000863.SZ,2025-04-07,3.55,3.58,3.31,3.31,234102.0,79064479.0,1.0,2.0119,sz,none,baostock,2026-03-26 21:25:39.615768,2026-03-26 21:25:39.615768
000863.SZ,2025-04-08,3.28,3.34,3.19,3.28,252735.17,82725047.46,1.0,2.172,sz,none,baostock,2026-03-26 21:25:39.615776,2026-03-26 21:25:39.615776
000863.SZ,2025-04-09,3.24,3.42,3.09,3.39,280577.4,92114414.1,1.0,2.4113,sz,none,baostock,2026-03-26 21:25:39.615784,2026-03-26 21:25:39.615784
000863.SZ,2025-04-10,3.38,3.55,3.38,3.49,271947.11,94558723.88,1.0,2.3371,sz,none,baostock,2026-03-26 21:25:39.615792,2026-03-26 21:25:39.615793
000863.SZ,2025-04-11,3.47,3.52,3.43,3.44,163708.0,56820122.0,1.0,1.4069,sz,none,baostock,2026-03-26 21:25:39.615800,2026-03-26 21:25:39.615800
000863.SZ,2025-04-14,3.46,3.5,3.44,3.47,142734.0,49619811.0,1.0,1.2266,sz,none,baostock,2026-03-26 21:25:39.615808,2026-03-26 21:25:39.615808
000863.SZ,2025-04-15,3.46,3.49,3.43,3.45,107071.46,36987145.7,1.0,0.9202,sz,none,baostock,2026-03-26 21:25:39.615816,2026-03-26 21:25:39.615816
000863.SZ,2025-04-16,3.46,3.48,3.35,3.41,172397.46,58878071.4,1.0,1.4816,sz,none,baostock,2026-03-26 21:25:39.615824,2026-03-26 21:25:39.615824
000863.SZ,2025-04-17,3.39,3.57,3.38,3.5,297710.46,104553387.7,1.0,2.5585,sz,none,baostock,2026-03-26 21:25:39.615831,2026-03-26 21:25:39.615831
000863.SZ,2025-04-18,3.48,3.85,3.48,3.85,380042.19,145186163.15,1.0,3.266,sz,none,baostock,2026-03-26 21:25:39.615839,2026-03-26 21:25:39.615839
000863.SZ,2025-04-21,3.99,4.07,3.83,3.96,1508509.04,596167103.41,1.0,12.964,sz,none,baostock,2026-03-26 21:25:39.615847,2026-03-26 21:25:39.615847
000863.SZ,2025-04-22,3.83,4.01,3.81,3.92,1020517.33,398807391.13,1.0,8.7702,sz,none,baostock,2026-03-26 21:25:39.615855,2026-03-26 21:25:39.615855
000863.SZ,2025-04-23,3.93,3.97,3.79,3.8,689212.91,265222569.8,1.0,5.923,sz,none,baostock,2026-03-26 21:25:39.615863,2026-03-26 21:25:39.615863
000863.SZ,2025-04-24,3.79,3.98,3.79,3.86,759965.5,295609196.0,1.0,6.5311,sz,none,baostock,2026-03-26 21:25:39.615871,2026-03-26 21:25:39.615871
000863.SZ,2025-04-25,3.85,4.24,3.85,3.95,1507241.7,612174057.26,1.0,12.9531,sz,none,baostock,2026-03-26 21:25:39.615878,2026-03-26 21:25:39.615879
000863.SZ,2025-04-28,3.83,3.98,3.65,3.65,989465.0,370861132.0,1.0,8.5034,sz,none,baostock,2026-03-26 21:25:39.615887,2026-03-26 21:25:39.615887
000863.SZ,2025-04-29,3.69,3.71,3.57,3.6,525819.94,190635322.4,1.0,4.5188,sz,none,baostock,2026-03-26 21:25:39.615895,2026-03-26 21:25:39.615895
000863.SZ,2025-04-30,3.61,3.68,3.58,3.58,417237.71,151100950.84,1.0,3.5857,sz,none,baostock,2026-03-26 21:25:39.615902,2026-03-26 21:25:39.615902
000863.SZ,2025-05-06,3.58,3.65,3.58,3.65,387482.96,140331211.56,1.0,3.33,sz,none,baostock,2026-03-26 21:25:39.615910,2026-03-26 21:25:39.615910
000863.SZ,2025-05-07,3.75,4.02,3.75,4.02,448340.18,176906628.31,1.0,3.853,sz,none,baostock,2026-03-26 21:25:39.615917,2026-03-26 21:25:39.615917
000863.SZ,2025-05-08,4.02,4.03,3.9,3.97,1014351.14,402077731.48,1.0,8.7172,sz,none,baostock,2026-03-26 21:25:39.615925,2026-03-26 21:25:39.615925
000863.SZ,2025-05-09,3.95,4.01,3.87,3.89,481828.17,188707914.96,1.0,4.1408,sz,none,baostock,2026-03-26 21:25:39.615933,2026-03-26 21:25:39.615933
000863.SZ,2025-05-12,3.91,3.98,3.87,3.95,536638.18,211198649.27,1.0,4.6118,sz,none,baostock,2026-03-26 21:25:39.615941,2026-03-26 21:25:39.615941
000863.SZ,2025-05-13,4.06,4.09,3.91,3.92,456902.49,181020486.51,1.0,3.9266,sz,none,baostock,2026-03-26 21:25:39.615949,2026-03-26 21:25:39.615949
000863.SZ,2025-05-14,3.94,3.95,3.87,3.93,339328.0,132424053.0,1.0,2.9162,sz,none,baostock,2026-03-26 21:25:39.615956,2026-03-26 21:25:39.615956
000863.SZ,2025-05-15,3.95,3.98,3.9,3.9,393763.56,155056810.42,1.0,3.384,sz,none,baostock,2026-03-26 21:25:39.615964,2026-03-26 21:25:39.615964
000863.SZ,2025-05-16,3.92,3.96,3.88,3.95,349788.39,137545147.49,1.0,3.006,sz,none,baostock,2026-03-26 21:25:39.615972,2026-03-26 21:25:39.615972
000863.SZ,2025-05-19,3.91,4.03,3.9,3.98,524734.0,209273718.0,1.0,4.5095,sz,none,baostock,2026-03-26 21:25:39.615979,2026-03-26 21:25:39.615979
000863.SZ,2025-05-20,3.98,4.16,3.93,4.08,841020.49,339748712.28,1.0,7.2277,sz,none,baostock,2026-03-26 21:25:39.615986,2026-03-26 21:25:39.615986
000863.SZ,2025-05-21,4.1,4.14,3.98,3.99,486261.0,196236178.0,1.0,4.1789,sz,none,baostock,2026-03-26 21:25:39.615994,2026-03-26 21:25:39.615994
000863.SZ,2025-05-22,3.81,3.87,3.67,3.68,963735.71,362513604.8,1.0,8.2823,sz,none,baostock,2026-03-26 21:25:39.616001,2026-03-26 21:25:39.616001
000863.SZ,2025-05-23,3.69,3.71,3.63,3.63,471047.11,172329991.38,1.0,4.0481,sz,none,baostock,2026-03-26 21:25:39.616009,2026-03-26 21:25:39.616009
000863.SZ,2025-05-26,3.63,3.7,3.62,3.7,308674.28,113283951.18,1.0,2.6527,sz,none,baostock,2026-03-26 21:25:39.616016,2026-03-26 21:25:39.616016
000863.SZ,2025-05-27,3.7,3.73,3.65,3.7,318694.36,117712230.92,1.0,2.7388,sz,none,baostock,2026-03-26 21:25:39.616024,2026-03-26 21:25:39.616024
000863.SZ,2025-05-28,3.7,3.72,3.63,3.66,242424.65,88848568.23,1.0,2.0834,sz,none,baostock,2026-03-26 21:25:39.616031,2026-03-26 21:25:39.616031
000863.SZ,2025-05-29,3.65,3.82,3.63,3.76,444104.16,165669732.88,1.0,3.8166,sz,none,baostock,2026-03-26 21:25:39.616039,2026-03-26 21:25:39.616039
000863.SZ,2025-05-30,3.71,3.75,3.65,3.65,322916.0,119108743.0,1.0,2.7751,sz,none,baostock,2026-03-26 21:25:39.616046,2026-03-26 21:25:39.616046
000863.SZ,2025-06-03,3.63,3.69,3.61,3.66,195678.0,71681128.0,1.0,1.6816,sz,none,baostock,2026-03-26 21:25:39.616054,2026-03-26 21:25:39.616054
000863.SZ,2025-06-04,3.68,3.7,3.64,3.7,241818.0,88806326.0,1.0,2.0782,sz,none,baostock,2026-03-26 21:25:39.616061,2026-03-26 21:25:39.616061
000863.SZ,2025-06-05,3.68,3.71,3.63,3.65,261234.5,95587605.0,1.0,2.245,sz,none,baostock,2026-03-26 21:25:39.616069,2026-03-26 21:25:39.616069
000863.SZ,2025-06-06,3.65,3.67,3.61,3.63,180432.2,65637563.4,1.0,1.5506,sz,none,baostock,2026-03-26 21:25:39.616076,2026-03-26 21:25:39.616077
000863.SZ,2025-06-09,3.63,3.68,3.61,3.66,226091.0,82434513.0,1.0,1.943,sz,none,baostock,2026-03-26 21:25:39.616084,2026-03-26 21:25:39.616084
000863.SZ,2025-06-10,3.65,3.68,3.54,3.59,308965.52,111631691.99,1.0,2.6552,sz,none,baostock,2026-03-26 21:25:39.616091,2026-03-26 21:25:39.616091
000863.SZ,2025-06-11,3.59,3.64,3.58,3.62,180830.0,65376220.0,1.0,1.554,sz,none,baostock,2026-03-26 21:25:39.616099,2026-03-26 21:25:39.616099
000863.SZ,2025-06-12,3.61,3.62,3.56,3.58,201040.01,71983620.57,1.0,1.7277,sz,none,baostock,2026-03-26 21:25:39.616107,2026-03-26 21:25:39.616107
000863.SZ,2025-06-13,3.57,3.57,3.46,3.48,273562.78,95802959.44,1.0,2.351,sz,none,baostock,2026-03-26 21:25:39.616114,2026-03-26 21:25:39.616114
000863.SZ,2025-06-16,3.46,3.62,3.46,3.57,290354.01,103389685.57,1.0,2.4953,sz,none,baostock,2026-03-26 21:25:39.616122,2026-03-26 21:25:39.616122
000863.SZ,2025-06-17,3.56,3.58,3.52,3.55,162883.01,57637873.55,1.0,1.3998,sz,none,baostock,2026-03-26 21:25:39.616129,2026-03-26 21:25:39.616129
000863.SZ,2025-06-18,3.54,3.54,3.48,3.5,156115.28,54598831.0,1.0,1.3416,sz,none,baostock,2026-03-26 21:25:39.616137,2026-03-26 21:25:39.616137
000863.SZ,2025-06-19,3.48,3.49,3.4,3.4,203435.0,69910982.0,1.0,1.7483,sz,none,baostock,2026-03-26 21:25:39.616145,2026-03-26 21:25:39.616145
000863.SZ,2025-06-20,3.4,3.44,3.37,3.37,137932.0,46920028.0,1.0,1.1854,sz,none,baostock,2026-03-26 21:25:39.616152,2026-03-26 21:25:39.616152
000863.SZ,2025-06-23,3.36,3.44,3.35,3.42,145367.0,49437498.0,1.0,1.2493,sz,none,baostock,2026-03-26 21:25:39.616160,2026-03-26 21:25:39.616160
000863.SZ,2025-06-24,3.41,3.51,3.41,3.49,217745.0,75716693.0,1.0,1.8713,sz,none,baostock,2026-03-26 21:25:39.616167,2026-03-26 21:25:39.616167
000863.SZ,2025-06-25,3.48,3.52,3.46,3.51,221329.0,77395766.0,1.0,1.9021,sz,none,baostock,2026-03-26 21:25:39.616174,2026-03-26 21:25:39.616175
000863.SZ,2025-06-26,3.5,3.53,3.47,3.49,184330.0,64527402.0,1.0,1.5841,sz,none,baostock,2026-03-26 21:25:39.616182,2026-03-26 21:25:39.616182
000863.SZ,2025-06-27,3.48,3.56,3.48,3.49,211695.65,74334489.5,1.0,1.8193,sz,none,baostock,2026-03-26 21:25:39.616189,2026-03-26 21:25:39.616189
000863.SZ,2025-06-30,3.5,3.51,3.48,3.51,149816.0,52404758.0,1.0,1.2875,sz,none,baostock,2026-03-26 21:25:39.616197,2026-03-26 21:25:39.616197
000863.SZ,2025-07-01,3.51,3.51,3.46,3.51,170789.0,59653705.0,1.0,1.4677,sz,none,baostock,2026-03-26 21:25:39.616205,2026-03-26 21:25:39.616205
000863.SZ,2025-07-02,3.51,3.56,3.49,3.55,254334.1,89765759.2,1.0,2.1857,sz,none,baostock,2026-03-26 21:25:39.616212,2026-03-26 21:25:39.616213
000863.SZ,2025-07-03,3.55,3.57,3.52,3.53,184140.75,65205070.65,1.0,1.5825,sz,none,baostock,2026-03-26 21:25:39.616220,2026-03-26 21:25:39.616220
000863.SZ,2025-07-04,3.53,3.56,3.49,3.5,226193.12,79724126.38,1.0,1.9439,sz,none,baostock,2026-03-26 21:25:39.616227,2026-03-26 21:25:39.616227
000863.SZ,2025-07-07,3.5,3.59,3.47,3.54,287832.78,102098498.12,1.0,2.4736,sz,none,baostock,2026-03-26 21:25:39.616235,2026-03-26 21:25:39.616235
000863.SZ,2025-07-08,3.53,3.58,3.5,3.58,282099.16,100222082.0,1.0,2.4243,sz,none,baostock,2026-03-26 21:25:39.616242,2026-03-26 21:25:39.616243
000863.SZ,2025-07-09,3.57,3.61,3.56,3.59,280148.02,100426153.18,1.0,2.4076,sz,none,baostock,2026-03-26 21:25:39.616250,2026-03-26 21:25:39.616250
000863.SZ,2025-07-10,3.59,3.69,3.57,3.67,394766.02,143976143.26,1.0,3.3926,sz,none,baostock,2026-03-26 21:25:39.616257,2026-03-26 21:25:39.616257
000863.SZ,2025-07-11,3.69,3.74,3.65,3.67,404998.03,149117981.98,1.0,3.4805,sz,none,baostock,2026-03-26 21:25:39.616265,2026-03-26 21:25:39.616265
000863.SZ,2025-07-14,3.64,3.66,3.58,3.62,270020.1,97577672.1,1.0,2.3205,sz,none,baostock,2026-03-26 21:25:39.616272,2026-03-26 21:25:39.616272
000863.SZ,2025-07-15,3.62,3.62,3.49,3.57,320374.07,113429471.85,1.0,2.7533,sz,none,baostock,2026-03-26 21:25:39.616280,2026-03-26 21:25:39.616280
000863.SZ,2025-07-16,3.56,3.61,3.55,3.57,210901.0,75459148.0,1.0,1.8125,sz,none,baostock,2026-03-26 21:25:39.616288,2026-03-26 21:25:39.616288
000863.SZ,2025-07-17,3.58,3.6,3.55,3.58,173635.0,61981763.0,1.0,1.4922,sz,none,baostock,2026-03-26 21:25:39.616296,2026-03-26 21:25:39.616296
000863.SZ,2025-07-18,3.59,3.59,3.54,3.56,151623.0,53969542.0,1.0,1.303,sz,none,baostock,2026-03-26 21:25:39.616304,2026-03-26 21:25:39.616304
000863.SZ,2025-07-21,3.56,3.63,3.55,3.63,264588.0,95555183.0,1.0,2.2738,sz,none,baostock,2026-03-26 21:25:39.616311,2026-03-26 21:25:39.616312
000863.SZ,2025-07-22,3.63,3.67,3.58,3.66,288258.0,104588656.0,1.0,2.4773,sz,none,baostock,2026-03-26 21:25:39.616319,2026-03-26 21:25:39.616319
000863.SZ,2025-07-23,3.67,3.69,3.6,3.61,247327.0,90151110.0,1.0,2.1255,sz,none,baostock,2026-03-26 21:25:39.616327,2026-03-26 21:25:39.616327
000863.SZ,2025-07-24,3.6,3.68,3.59,3.68,281389.0,102873120.0,1.0,2.4182,sz,none,baostock,2026-03-26 21:25:39.616334,2026-03-26 21:25:39.616335
000863.SZ,2025-07-25,3.68,3.69,3.64,3.66,213572.0,78158032.0,1.0,1.8354,sz,none,baostock,2026-03-26 21:25:39.616342,2026-03-26 21:25:39.616342
000863.SZ,2025-07-28,3.66,3.68,3.62,3.66,187229.0,68412543.0,1.0,1.609,sz,none,baostock,2026-03-26 21:25:39.616350,2026-03-26 21:25:39.616350
000863.SZ,2025-07-29,3.66,3.69,3.62,3.66,208394.17,75920691.71,1.0,1.7909,sz,none,baostock,2026-03-26 21:25:39.616358,2026-03-26 21:25:39.616358
000863.SZ,2025-07-30,3.64,3.69,3.63,3.67,277954.0,101737331.0,1.0,2.3887,sz,none,baostock,2026-03-26 21:25:39.616365,2026-03-26 21:25:39.616365
000863.SZ,2025-07-31,3.65,3.66,3.53,3.53,352609.0,126014723.0,1.0,3.0303,sz,none,baostock,2026-03-26 21:25:39.616372,2026-03-26 21:25:39.616373
000863.SZ,2025-08-01,3.54,3.57,3.5,3.52,177005.15,62461981.65,1.0,1.5212,sz,none,baostock,2026-03-26 21:25:39.616380,2026-03-26 21:25:39.616380
000863.SZ,2025-08-04,3.49,3.53,3.48,3.51,177560.5,62148644.0,1.0,1.5259,sz,none,baostock,2026-03-26 21:25:39.616388,2026-03-26 21:25:39.616388
000863.SZ,2025-08-05,3.52,3.56,3.51,3.54,171758.1,60770191.3,1.0,1.4761,sz,none,baostock,2026-03-26 21:25:39.616395,2026-03-26 21:25:39.616395
