code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000973.SZ,2025-03-26,6.71,6.9,6.7,6.74,215138.02,146283101.53,1.0,2.2238,sz,none,baostock,2026-03-26 21:40:43.762601,2026-03-26 21:40:43.762603
000973.SZ,2025-03-27,6.75,7.07,6.67,7.04,461910.4,321113397.18,1.0,4.7746,sz,none,baostock,2026-03-26 21:40:43.762640,2026-03-26 21:40:43.762640
000973.SZ,2025-03-28,7.03,7.03,6.88,6.93,280390.37,195186820.8,1.0,2.8983,sz,none,baostock,2026-03-26 21:40:43.762653,2026-03-26 21:40:43.762653
000973.SZ,2025-03-31,6.96,7.02,6.68,6.76,255566.8,174160140.2,1.0,2.6417,sz,none,baostock,2026-03-26 21:40:43.762663,2026-03-26 21:40:43.762664
000973.SZ,2025-04-01,6.73,6.89,6.72,6.78,153075.07,103987178.81,1.0,1.5823,sz,none,baostock,2026-03-26 21:40:43.762673,2026-03-26 21:40:43.762673
000973.SZ,2025-04-02,6.77,6.81,6.73,6.76,104670.24,70796576.48,1.0,1.0819,sz,none,baostock,2026-03-26 21:40:43.762682,2026-03-26 21:40:43.762683
000973.SZ,2025-04-03,6.72,6.78,6.6,6.7,170945.87,114363474.75,1.0,1.767,sz,none,baostock,2026-03-26 21:40:43.762691,2026-03-26 21:40:43.762691
000973.SZ,2025-04-07,6.12,6.25,6.03,6.03,214209.0,130088412.0,1.0,2.2142,sz,none,baostock,2026-03-26 21:40:43.762700,2026-03-26 21:40:43.762700
000973.SZ,2025-04-08,5.69,6.0,5.48,5.67,407782.05,232114560.14,1.0,4.2151,sz,none,baostock,2026-03-26 21:40:43.762708,2026-03-26 21:40:43.762708
000973.SZ,2025-04-09,5.55,5.94,5.12,5.89,403378.0,223475211.0,1.0,4.1696,sz,none,baostock,2026-03-26 21:40:43.762716,2026-03-26 21:40:43.762716
000973.SZ,2025-04-10,6.0,6.18,6.0,6.04,308569.02,188610332.24,1.0,3.1896,sz,none,baostock,2026-03-26 21:40:43.762724,2026-03-26 21:40:43.762724
000973.SZ,2025-04-11,5.96,6.22,5.92,6.16,219323.6,134945972.6,1.0,2.2671,sz,none,baostock,2026-03-26 21:40:43.762732,2026-03-26 21:40:43.762732
000973.SZ,2025-04-14,6.25,6.55,6.25,6.49,316143.0,204088970.41,1.0,3.2679,sz,none,baostock,2026-03-26 21:40:43.762740,2026-03-26 21:40:43.762741
000973.SZ,2025-04-15,6.68,6.78,6.45,6.51,277570.78,182272176.9,1.0,2.8692,sz,none,baostock,2026-03-26 21:40:43.762748,2026-03-26 21:40:43.762748
000973.SZ,2025-04-16,6.51,6.54,6.26,6.3,206973.5,131724752.5,1.0,2.1394,sz,none,baostock,2026-03-26 21:40:43.762757,2026-03-26 21:40:43.762757
000973.SZ,2025-04-17,6.29,6.42,6.25,6.29,192095.0,122001322.0,1.0,1.9856,sz,none,baostock,2026-03-26 21:40:43.762766,2026-03-26 21:40:43.762766
000973.SZ,2025-04-18,6.3,6.35,6.2,6.29,142933.0,89759000.0,1.0,1.4775,sz,none,baostock,2026-03-26 21:40:43.762774,2026-03-26 21:40:43.762774
000973.SZ,2025-04-21,6.26,6.38,6.21,6.37,144850.0,91607040.0,1.0,1.4973,sz,none,baostock,2026-03-26 21:40:43.762783,2026-03-26 21:40:43.762783
000973.SZ,2025-04-22,6.35,6.55,6.35,6.49,221120.65,143033765.83,1.0,2.2857,sz,none,baostock,2026-03-26 21:40:43.762791,2026-03-26 21:40:43.762791
000973.SZ,2025-04-23,6.52,6.63,6.52,6.57,185583.51,121983048.05,1.0,1.9183,sz,none,baostock,2026-03-26 21:40:43.762799,2026-03-26 21:40:43.762799
000973.SZ,2025-04-24,6.57,6.79,6.57,6.78,368794.1,247456384.8,1.0,3.8121,sz,none,baostock,2026-03-26 21:40:43.762807,2026-03-26 21:40:43.762808
000973.SZ,2025-04-25,6.78,6.89,6.68,6.78,311981.1,211788791.63,1.0,3.2249,sz,none,baostock,2026-03-26 21:40:43.762816,2026-03-26 21:40:43.762816
000973.SZ,2025-04-28,6.8,6.8,6.47,6.51,238682.0,156782344.93,1.0,2.4672,sz,none,baostock,2026-03-26 21:40:43.762824,2026-03-26 21:40:43.762824
000973.SZ,2025-04-29,6.52,6.65,6.46,6.64,170505.91,112468600.53,1.0,1.7625,sz,none,baostock,2026-03-26 21:40:43.762832,2026-03-26 21:40:43.762832
000973.SZ,2025-04-30,6.85,6.88,6.29,6.37,530135.63,344363170.32,1.0,5.4799,sz,none,baostock,2026-03-26 21:40:43.762840,2026-03-26 21:40:43.762840
000973.SZ,2025-05-06,6.4,6.46,6.32,6.4,445317.99,283768920.01,1.0,4.6031,sz,none,baostock,2026-03-26 21:40:43.762848,2026-03-26 21:40:43.762848
000973.SZ,2025-05-07,6.45,6.52,6.28,6.35,365117.63,233267393.9,1.0,3.7741,sz,none,baostock,2026-03-26 21:40:43.762856,2026-03-26 21:40:43.762856
000973.SZ,2025-05-08,6.35,6.58,6.28,6.47,400494.6,258792002.54,1.0,4.1398,sz,none,baostock,2026-03-26 21:40:43.762864,2026-03-26 21:40:43.762864
000973.SZ,2025-05-09,6.45,6.46,6.22,6.26,275823.01,173483659.56,1.0,2.8511,sz,none,baostock,2026-03-26 21:40:43.762872,2026-03-26 21:40:43.762872
000973.SZ,2025-05-12,6.29,6.37,6.29,6.31,183529.3,115889768.19,1.0,1.8971,sz,none,baostock,2026-03-26 21:40:43.762879,2026-03-26 21:40:43.762879
000973.SZ,2025-05-13,6.38,6.47,6.28,6.32,196384.0,124641435.0,1.0,2.03,sz,none,baostock,2026-03-26 21:40:43.762888,2026-03-26 21:40:43.762888
000973.SZ,2025-05-14,6.32,6.36,6.22,6.32,221314.01,138962050.66,1.0,2.2877,sz,none,baostock,2026-03-26 21:40:43.762896,2026-03-26 21:40:43.762896
