code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001336.SZ,2025-03-26,18.33,19.19,18.33,19.0,22765.0,43104491.0,1.0,7.9717,sz,none,baostock,2026-03-26 21:58:42.037494,2026-03-26 21:58:42.037495
001336.SZ,2025-03-27,18.8,19.46,18.36,18.93,19769.0,37234443.0,1.0,6.9226,sz,none,baostock,2026-03-26 21:58:42.037531,2026-03-26 21:58:42.037531
001336.SZ,2025-03-28,18.94,20.08,18.94,19.81,33127.03,64510823.54,1.0,11.6002,sz,none,baostock,2026-03-26 21:58:42.037544,2026-03-26 21:58:42.037544
001336.SZ,2025-03-31,19.98,21.79,19.24,21.79,68617.89,140891782.41,1.0,24.0282,sz,none,baostock,2026-03-26 21:58:42.037555,2026-03-26 21:58:42.037555
001336.SZ,2025-04-01,21.8,23.97,21.51,23.96,146340.19,342930931.63,1.0,51.2445,sz,none,baostock,2026-03-26 21:58:42.037565,2026-03-26 21:58:42.037565
001336.SZ,2025-04-02,21.56,22.49,21.56,21.56,84905.68,184395968.71,1.0,29.7317,sz,none,baostock,2026-03-26 21:58:42.037574,2026-03-26 21:58:42.037574
001336.SZ,2025-04-03,20.1,20.36,19.4,19.4,87269.45,172339771.25,1.0,30.5595,sz,none,baostock,2026-03-26 21:58:42.037582,2026-03-26 21:58:42.037582
001336.SZ,2025-04-07,18.25,18.37,17.46,17.46,41781.74,73715858.71,1.0,14.6309,sz,none,baostock,2026-03-26 21:58:42.037590,2026-03-26 21:58:42.037591
001336.SZ,2025-04-08,17.2,17.66,16.35,16.68,47933.27,81402183.86,1.0,16.785,sz,none,baostock,2026-03-26 21:58:42.037599,2026-03-26 21:58:42.037599
001336.SZ,2025-04-09,16.55,17.43,15.14,17.14,47747.73,78170508.04,1.0,16.72,sz,none,baostock,2026-03-26 21:58:42.037607,2026-03-26 21:58:42.037607
001336.SZ,2025-04-10,17.44,17.91,17.38,17.58,40053.97,70827127.84,1.0,14.0258,sz,none,baostock,2026-03-26 21:58:42.037615,2026-03-26 21:58:42.037616
001336.SZ,2025-04-11,17.38,17.88,17.38,17.49,22645.0,39861230.76,1.0,7.9297,sz,none,baostock,2026-03-26 21:58:42.037623,2026-03-26 21:58:42.037624
001336.SZ,2025-04-14,17.7,18.33,17.7,18.09,26824.0,48439919.0,1.0,9.3931,sz,none,baostock,2026-03-26 21:58:42.037632,2026-03-26 21:58:42.037632
001336.SZ,2025-04-15,18.05,18.37,17.95,18.35,21910.99,39846782.75,1.0,7.6727,sz,none,baostock,2026-03-26 21:58:42.037640,2026-03-26 21:58:42.037640
001336.SZ,2025-04-16,18.25,18.33,17.54,18.1,18220.0,32764159.85,1.0,6.3802,sz,none,baostock,2026-03-26 21:58:42.037649,2026-03-26 21:58:42.037649
001336.SZ,2025-04-17,17.93,18.96,17.93,18.5,33472.0,61984323.0,1.0,11.721,sz,none,baostock,2026-03-26 21:58:42.037657,2026-03-26 21:58:42.037657
