code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002615.SZ,2025-03-27,8.11,8.22,8.03,8.17,76322.0,62222275.5,1.0,2.4938,sz,none,baostock,2026-03-27 00:06:33.441401,2026-03-27 00:06:33.441402
002615.SZ,2025-03-28,8.17,8.21,8.09,8.16,75768.0,61775916.0,1.0,2.4757,sz,none,baostock,2026-03-27 00:06:33.441441,2026-03-27 00:06:33.441441
002615.SZ,2025-03-31,8.1,8.16,7.78,7.86,121373.6,96259745.2,1.0,3.9658,sz,none,baostock,2026-03-27 00:06:33.441454,2026-03-27 00:06:33.441455
002615.SZ,2025-04-01,7.86,7.98,7.82,7.87,86895.14,68667769.84,1.0,2.8393,sz,none,baostock,2026-03-27 00:06:33.441466,2026-03-27 00:06:33.441467
002615.SZ,2025-04-02,7.9,8.11,7.85,8.04,114710.25,92116931.25,1.0,3.7481,sz,none,baostock,2026-03-27 00:06:33.441476,2026-03-27 00:06:33.441477
002615.SZ,2025-04-03,7.98,8.04,7.78,7.87,113625.0,89570523.0,1.0,3.7127,sz,none,baostock,2026-03-27 00:06:33.441487,2026-03-27 00:06:33.441487
002615.SZ,2025-04-07,7.19,7.25,7.08,7.08,67417.5,47883031.0,1.0,2.2028,sz,none,baostock,2026-03-27 00:06:33.441497,2026-03-27 00:06:33.441497
002615.SZ,2025-04-08,6.92,6.96,6.37,6.41,202742.6,132611210.1,1.0,6.6245,sz,none,baostock,2026-03-27 00:06:33.441506,2026-03-27 00:06:33.441506
002615.SZ,2025-04-09,6.27,6.5,5.9,6.46,148597.5,92560862.58,1.0,4.8554,sz,none,baostock,2026-03-27 00:06:33.441515,2026-03-27 00:06:33.441515
002615.SZ,2025-04-10,6.8,6.95,6.55,6.84,156177.5,106764992.25,1.0,5.103,sz,none,baostock,2026-03-27 00:06:33.441524,2026-03-27 00:06:33.441525
002615.SZ,2025-04-11,6.74,6.89,6.7,6.82,82836.67,56406025.3,1.0,2.7067,sz,none,baostock,2026-03-27 00:06:33.441533,2026-03-27 00:06:33.441533
002615.SZ,2025-04-14,7.15,7.19,6.94,7.03,111133.5,78305385.2,1.0,3.6312,sz,none,baostock,2026-03-27 00:06:33.441542,2026-03-27 00:06:33.441542
002615.SZ,2025-04-15,7.05,7.48,6.95,7.34,229013.0,165050463.0,1.0,7.4829,sz,none,baostock,2026-03-27 00:06:33.441551,2026-03-27 00:06:33.441551
002615.SZ,2025-04-16,7.33,7.34,6.92,7.0,169231.5,120264865.0,1.0,5.5296,sz,none,baostock,2026-03-27 00:06:33.441559,2026-03-27 00:06:33.441559
002615.SZ,2025-04-17,6.98,7.11,6.89,6.96,114252.0,80185691.0,1.0,3.7331,sz,none,baostock,2026-03-27 00:06:33.441568,2026-03-27 00:06:33.441568
002615.SZ,2025-04-18,6.94,7.1,6.85,7.01,103729.5,72171105.0,1.0,3.3893,sz,none,baostock,2026-03-27 00:06:33.441577,2026-03-27 00:06:33.441577
002615.SZ,2025-04-21,7.04,7.12,6.95,7.11,68735.0,48537475.0,1.0,2.2459,sz,none,baostock,2026-03-27 00:06:33.441586,2026-03-27 00:06:33.441586
002615.SZ,2025-04-22,7.1,7.13,6.93,7.06,109557.0,76931001.0,1.0,3.5797,sz,none,baostock,2026-03-27 00:06:33.441594,2026-03-27 00:06:33.441595
002615.SZ,2025-04-23,7.1,7.13,7.06,7.09,78736.2,55853977.1,1.0,2.5727,sz,none,baostock,2026-03-27 00:06:33.441603,2026-03-27 00:06:33.441603
002615.SZ,2025-04-24,7.11,7.15,7.0,7.08,74854.5,52984481.0,1.0,2.4458,sz,none,baostock,2026-03-27 00:06:33.441612,2026-03-27 00:06:33.441612
002615.SZ,2025-04-25,7.13,7.13,7.06,7.08,50389.0,35725133.0,1.0,1.6464,sz,none,baostock,2026-03-27 00:06:33.441620,2026-03-27 00:06:33.441621
002615.SZ,2025-04-28,7.08,7.12,6.91,6.97,82800.49,57743573.59,1.0,2.7055,sz,none,baostock,2026-03-27 00:06:33.441629,2026-03-27 00:06:33.441629
002615.SZ,2025-04-29,6.92,7.67,6.88,7.28,355476.31,263209220.5,1.0,11.615,sz,none,baostock,2026-03-27 00:06:33.441638,2026-03-27 00:06:33.441638
002615.SZ,2025-04-30,7.15,7.25,6.96,7.08,280869.84,199928689.34,1.0,9.1773,sz,none,baostock,2026-03-27 00:06:33.441646,2026-03-27 00:06:33.441647
002615.SZ,2025-05-06,7.12,7.24,7.09,7.24,168362.45,120972114.95,1.0,5.5012,sz,none,baostock,2026-03-27 00:06:33.441655,2026-03-27 00:06:33.441655
002615.SZ,2025-05-07,7.3,7.37,7.16,7.23,150423.31,109197669.75,1.0,4.915,sz,none,baostock,2026-03-27 00:06:33.441663,2026-03-27 00:06:33.441663
002615.SZ,2025-05-08,7.22,7.32,7.19,7.3,106521.0,77660577.0,1.0,3.4805,sz,none,baostock,2026-03-27 00:06:33.441671,2026-03-27 00:06:33.441672
002615.SZ,2025-05-09,7.33,7.34,7.18,7.24,77958.76,56548422.78,1.0,2.5473,sz,none,baostock,2026-03-27 00:06:33.441680,2026-03-27 00:06:33.441680
002615.SZ,2025-05-12,7.44,7.49,7.33,7.4,130387.31,96514074.97,1.0,4.2604,sz,none,baostock,2026-03-27 00:06:33.441689,2026-03-27 00:06:33.441689
