code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001335.SZ,2025-04-15,51.0,65.9,48.73,52.81,193875.15,1063178799.87,1.0,84.4271,sz,none,baostock,2026-03-26 21:58:34.076848,2026-03-26 21:58:34.076850
001335.SZ,2025-04-16,44.69,51.55,43.43,45.28,155495.36,717997952.36,1.0,67.7138,sz,none,baostock,2026-03-26 21:58:34.076909,2026-03-26 21:58:34.076909
001335.SZ,2025-04-17,44.44,48.61,44.03,47.6,137390.54,637551766.72,1.0,59.8296,sz,none,baostock,2026-03-26 21:58:34.076940,2026-03-26 21:58:34.076940
001335.SZ,2025-04-18,47.48,47.49,41.01,41.21,126583.87,558511593.96,1.0,55.1237,sz,none,baostock,2026-03-26 21:58:34.076968,2026-03-26 21:58:34.076969
001335.SZ,2025-04-21,40.61,40.9,38.21,39.0,97996.59,382568304.53,1.0,42.6747,sz,none,baostock,2026-03-26 21:58:34.076995,2026-03-26 21:58:34.076995
001335.SZ,2025-04-22,38.6,41.79,37.81,39.58,88971.01,353424474.46,1.0,38.7443,sz,none,baostock,2026-03-26 21:58:34.077021,2026-03-26 21:58:34.077022
001335.SZ,2025-04-23,38.58,38.77,37.3,37.4,80823.2,305541760.11,1.0,35.1962,sz,none,baostock,2026-03-26 21:58:34.077046,2026-03-26 21:58:34.077046
001335.SZ,2025-04-24,37.0,37.07,35.89,36.22,57885.07,210962305.99,1.0,25.2073,sz,none,baostock,2026-03-26 21:58:34.077070,2026-03-26 21:58:34.077070
001335.SZ,2025-04-25,36.01,36.69,35.98,36.09,40456.7,146859274.36,1.0,17.6177,sz,none,baostock,2026-03-26 21:58:34.077093,2026-03-26 21:58:34.077093
001335.SZ,2025-04-28,36.38,36.96,35.69,36.7,43167.88,156747743.1,1.0,18.7984,sz,none,baostock,2026-03-26 21:58:34.077116,2026-03-26 21:58:34.077116
001335.SZ,2025-04-29,36.55,38.31,36.12,37.37,66322.06,247522650.24,1.0,28.8814,sz,none,baostock,2026-03-26 21:58:34.077138,2026-03-26 21:58:34.077139
001335.SZ,2025-04-30,36.93,37.69,36.19,36.26,50052.58,183188997.37,1.0,21.7965,sz,none,baostock,2026-03-26 21:58:34.077161,2026-03-26 21:58:34.077161
001335.SZ,2025-05-06,36.55,37.49,36.31,37.39,51672.97,191349851.29,1.0,22.5021,sz,none,baostock,2026-03-26 21:58:34.077183,2026-03-26 21:58:34.077184
001335.SZ,2025-05-07,37.6,38.87,37.24,38.41,76730.67,290595152.02,1.0,33.414,sz,none,baostock,2026-03-26 21:58:34.077205,2026-03-26 21:58:34.077205
