code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002160.SZ,2025-03-26,4.04,4.18,4.02,4.12,341040.26,140910654.6,1.0,4.2978,sz,none,baostock,2026-03-26 22:36:34.107022,2026-03-26 22:36:34.107023
002160.SZ,2025-03-27,4.09,4.1,3.99,4.02,222803.0,89901259.0,1.0,2.8077,sz,none,baostock,2026-03-26 22:36:34.107059,2026-03-26 22:36:34.107059
002160.SZ,2025-03-28,4.01,4.33,3.95,4.14,738449.02,307105261.32,1.0,9.3059,sz,none,baostock,2026-03-26 22:36:34.107071,2026-03-26 22:36:34.107072
002160.SZ,2025-03-31,4.02,4.19,3.88,3.94,673817.0,269208901.0,1.0,8.4914,sz,none,baostock,2026-03-26 22:36:34.107081,2026-03-26 22:36:34.107081
002160.SZ,2025-04-01,3.98,3.98,3.9,3.92,301205.0,118414788.0,1.0,3.7958,sz,none,baostock,2026-03-26 22:36:34.107090,2026-03-26 22:36:34.107090
002160.SZ,2025-04-02,3.89,4.0,3.88,3.95,262179.0,103597311.0,1.0,3.304,sz,none,baostock,2026-03-26 22:36:34.107099,2026-03-26 22:36:34.107099
002160.SZ,2025-04-03,3.92,3.99,3.88,3.94,193863.0,76163571.0,1.0,2.443,sz,none,baostock,2026-03-26 22:36:34.107107,2026-03-26 22:36:34.107107
002160.SZ,2025-04-07,3.75,3.75,3.55,3.55,221007.0,79378169.0,1.0,2.7851,sz,none,baostock,2026-03-26 22:36:34.107116,2026-03-26 22:36:34.107116
002160.SZ,2025-04-08,3.43,3.5,3.24,3.31,412783.01,137913605.32,1.0,5.2019,sz,none,baostock,2026-03-26 22:36:34.107124,2026-03-26 22:36:34.107124
002160.SZ,2025-04-09,3.24,3.39,3.02,3.36,348835.33,112447241.31,1.0,4.396,sz,none,baostock,2026-03-26 22:36:34.107132,2026-03-26 22:36:34.107133
002160.SZ,2025-04-10,3.4,3.51,3.4,3.46,246957.21,85655389.57,1.0,3.1121,sz,none,baostock,2026-03-26 22:36:34.107141,2026-03-26 22:36:34.107141
002160.SZ,2025-04-11,3.45,3.55,3.44,3.51,166295.09,58376762.44,1.0,2.0956,sz,none,baostock,2026-03-26 22:36:34.107149,2026-03-26 22:36:34.107149
002160.SZ,2025-04-14,3.54,3.64,3.54,3.62,163109.1,58919556.3,1.0,2.0555,sz,none,baostock,2026-03-26 22:36:34.107157,2026-03-26 22:36:34.107157
002160.SZ,2025-04-15,3.61,3.67,3.58,3.66,156579.01,56816933.58,1.0,1.9732,sz,none,baostock,2026-03-26 22:36:34.107165,2026-03-26 22:36:34.107165
002160.SZ,2025-04-16,3.64,3.65,3.5,3.56,155954.72,55573638.02,1.0,1.9653,sz,none,baostock,2026-03-26 22:36:34.107174,2026-03-26 22:36:34.107174
002160.SZ,2025-04-17,3.56,3.65,3.54,3.63,141715.0,51235425.0,1.0,1.7859,sz,none,baostock,2026-03-26 22:36:34.107182,2026-03-26 22:36:34.107182
002160.SZ,2025-04-18,3.61,3.64,3.55,3.62,115961.71,41730666.18,1.0,1.4613,sz,none,baostock,2026-03-26 22:36:34.107190,2026-03-26 22:36:34.107190
002160.SZ,2025-04-21,3.61,3.68,3.58,3.68,139265.49,50692988.36,1.0,1.755,sz,none,baostock,2026-03-26 22:36:34.107198,2026-03-26 22:36:34.107198
002160.SZ,2025-04-22,3.67,3.7,3.65,3.67,120699.49,44349107.34,1.0,1.521,sz,none,baostock,2026-03-26 22:36:34.107206,2026-03-26 22:36:34.107206
002160.SZ,2025-04-23,3.68,3.71,3.64,3.66,117970.99,43328051.35,1.0,1.4867,sz,none,baostock,2026-03-26 22:36:34.107214,2026-03-26 22:36:34.107215
002160.SZ,2025-04-24,3.66,3.69,3.62,3.66,126940.0,46404998.0,1.0,1.5997,sz,none,baostock,2026-03-26 22:36:34.107222,2026-03-26 22:36:34.107223
002160.SZ,2025-04-25,3.65,3.77,3.65,3.72,158925.5,59121408.5,1.0,2.0028,sz,none,baostock,2026-03-26 22:36:34.107230,2026-03-26 22:36:34.107230
002160.SZ,2025-04-28,3.7,3.72,3.62,3.65,121574.0,44455873.0,1.0,1.5321,sz,none,baostock,2026-03-26 22:36:34.107238,2026-03-26 22:36:34.107238
002160.SZ,2025-04-29,3.66,3.73,3.62,3.71,135685.0,50226264.0,1.0,1.7099,sz,none,baostock,2026-03-26 22:36:34.107246,2026-03-26 22:36:34.107246
002160.SZ,2025-04-30,3.7,3.76,3.69,3.7,127593.01,47617379.73,1.0,1.6079,sz,none,baostock,2026-03-26 22:36:34.107254,2026-03-26 22:36:34.107255
002160.SZ,2025-05-06,3.76,3.77,3.72,3.76,140359.0,52633764.0,1.0,1.7688,sz,none,baostock,2026-03-26 22:36:34.107263,2026-03-26 22:36:34.107263
002160.SZ,2025-05-07,3.82,3.83,3.77,3.8,131643.02,49973091.58,1.0,1.659,sz,none,baostock,2026-03-26 22:36:34.107271,2026-03-26 22:36:34.107271
002160.SZ,2025-05-08,3.78,3.82,3.76,3.8,131756.0,50067868.0,1.0,1.6604,sz,none,baostock,2026-03-26 22:36:34.107278,2026-03-26 22:36:34.107279
002160.SZ,2025-05-09,3.8,3.82,3.76,3.76,125596.0,47470561.0,1.0,1.5827,sz,none,baostock,2026-03-26 22:36:34.107287,2026-03-26 22:36:34.107287
002160.SZ,2025-05-12,3.8,3.82,3.75,3.8,121705.0,46144351.0,1.0,1.5337,sz,none,baostock,2026-03-26 22:36:34.107295,2026-03-26 22:36:34.107295
002160.SZ,2025-05-13,3.86,3.87,3.79,3.81,131756.0,50382952.0,1.0,1.6604,sz,none,baostock,2026-03-26 22:36:34.107304,2026-03-26 22:36:34.107304
002160.SZ,2025-05-14,3.83,3.85,3.79,3.83,118967.0,45438430.0,1.0,1.4992,sz,none,baostock,2026-03-26 22:36:34.107312,2026-03-26 22:36:34.107312
002160.SZ,2025-05-15,3.82,3.86,3.8,3.83,107323.0,41084155.0,1.0,1.3525,sz,none,baostock,2026-03-26 22:36:34.107320,2026-03-26 22:36:34.107320
002160.SZ,2025-05-16,3.8,3.89,3.8,3.85,123588.02,47634868.68,1.0,1.5574,sz,none,baostock,2026-03-26 22:36:34.107328,2026-03-26 22:36:34.107328
002160.SZ,2025-05-19,3.88,3.93,3.85,3.91,146292.0,57001654.0,1.0,1.8436,sz,none,baostock,2026-03-26 22:36:34.107336,2026-03-26 22:36:34.107336
002160.SZ,2025-05-20,3.9,3.93,3.87,3.92,107262.44,41833267.04,1.0,1.3517,sz,none,baostock,2026-03-26 22:36:34.107344,2026-03-26 22:36:34.107344
002160.SZ,2025-05-21,3.92,4.23,3.87,4.03,581218.12,235374608.54,1.0,7.3245,sz,none,baostock,2026-03-26 22:36:34.107352,2026-03-26 22:36:34.107352
002160.SZ,2025-05-22,3.97,4.02,3.89,3.9,394946.55,155942566.73,1.0,4.9771,sz,none,baostock,2026-03-26 22:36:34.107360,2026-03-26 22:36:34.107361
