code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000016.SZ,2025-03-26,4.76,4.9,4.72,4.84,503648.0,241764753.36,1.0,3.78,sz,none,eastmoney,2026-03-26 20:07:51.309890,2026-03-26 20:07:51.309892
000016.SZ,2025-03-27,4.8,4.82,4.72,4.75,280054.0,133516162.0,1.0,2.07,sz,none,eastmoney,2026-03-26 20:07:51.309924,2026-03-26 20:07:51.309924
000016.SZ,2025-03-28,4.8,4.84,4.75,4.75,282083.0,134659303.52,1.0,1.89,sz,none,eastmoney,2026-03-26 20:07:51.309936,2026-03-26 20:07:51.309936
000016.SZ,2025-03-31,4.71,4.71,4.56,4.61,356378.0,164207154.6,1.0,3.16,sz,none,eastmoney,2026-03-26 20:07:51.309945,2026-03-26 20:07:51.309946
000016.SZ,2025-04-01,4.61,4.67,4.56,4.56,342778.0,158182635.92,1.0,2.39,sz,none,eastmoney,2026-03-26 20:07:51.309954,2026-03-26 20:07:51.309954
000016.SZ,2025-04-02,4.55,4.57,4.51,4.55,270234.0,122755568.4,1.0,1.32,sz,none,eastmoney,2026-03-26 20:07:51.309963,2026-03-26 20:07:51.309963
000016.SZ,2025-04-03,4.5,4.66,4.48,4.55,359596.0,163742071.68,1.0,3.96,sz,none,eastmoney,2026-03-26 20:07:51.309970,2026-03-26 20:07:51.309970
000016.SZ,2025-04-07,4.11,4.28,4.1,4.1,371045.0,153031024.0,1.0,3.96,sz,none,eastmoney,2026-03-26 20:07:51.309978,2026-03-26 20:07:51.309978
000016.SZ,2025-04-08,3.87,4.05,3.71,3.84,648653.0,250477669.81,1.0,8.29,sz,none,eastmoney,2026-03-26 20:07:51.309985,2026-03-26 20:07:51.309985
000016.SZ,2025-04-09,4.22,4.22,4.12,4.22,784355.0,330447902.2,1.0,2.6,sz,none,eastmoney,2026-03-26 20:07:51.309993,2026-03-26 20:07:51.309993
