code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002235.SZ,2025-03-26,5.23,5.31,5.2,5.29,152025.5,80177037.0,1.0,2.7462,sz,none,baostock,2026-03-26 22:51:08.846471,2026-03-26 22:51:08.846472
002235.SZ,2025-03-27,5.26,5.32,5.17,5.23,140404.98,73613705.52,1.0,2.5363,sz,none,baostock,2026-03-26 22:51:08.846509,2026-03-26 22:51:08.846509
002235.SZ,2025-03-28,5.26,5.29,5.15,5.17,138294.5,71869080.5,1.0,2.4982,sz,none,baostock,2026-03-26 22:51:08.846522,2026-03-26 22:51:08.846523
002235.SZ,2025-03-31,5.11,5.14,4.99,5.09,174263.01,88137114.84,1.0,3.1479,sz,none,baostock,2026-03-26 22:51:08.846533,2026-03-26 22:51:08.846533
002235.SZ,2025-04-01,5.11,5.22,5.11,5.16,129501.5,66957158.5,1.0,2.3394,sz,none,baostock,2026-03-26 22:51:08.846542,2026-03-26 22:51:08.846542
002235.SZ,2025-04-02,5.17,5.22,5.12,5.15,91206.14,47211542.3,1.0,1.6476,sz,none,baostock,2026-03-26 22:51:08.846551,2026-03-26 22:51:08.846551
002235.SZ,2025-04-03,5.07,5.19,5.06,5.16,99746.0,51335152.0,1.0,1.8018,sz,none,baostock,2026-03-26 22:51:08.846559,2026-03-26 22:51:08.846560
002235.SZ,2025-04-07,4.9,4.91,4.64,4.64,167546.5,78816349.0,1.0,3.0266,sz,none,baostock,2026-03-26 22:51:08.846568,2026-03-26 22:51:08.846568
002235.SZ,2025-04-08,4.46,4.65,4.33,4.45,296423.21,132210216.42,1.0,5.3547,sz,none,baostock,2026-03-26 22:51:08.846576,2026-03-26 22:51:08.846576
002235.SZ,2025-04-09,4.41,4.65,4.12,4.61,276745.6,123144162.2,1.0,4.9992,sz,none,baostock,2026-03-26 22:51:08.846585,2026-03-26 22:51:08.846585
002235.SZ,2025-04-10,4.68,4.77,4.65,4.72,198539.0,94000416.95,1.0,3.5865,sz,none,baostock,2026-03-26 22:51:08.846593,2026-03-26 22:51:08.846593
002235.SZ,2025-04-11,4.65,4.81,4.65,4.77,150616.55,71725701.87,1.0,2.7208,sz,none,baostock,2026-03-26 22:51:08.846601,2026-03-26 22:51:08.846601
