code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000635.SZ,2025-03-26,8.09,8.32,8.01,8.26,78567.01,64454955.13,1.0,2.5922,sz,none,baostock,2026-03-26 20:54:49.800139,2026-03-26 20:54:49.800140
000635.SZ,2025-03-27,8.27,8.47,8.13,8.34,94118.0,78166388.0,1.0,3.1053,sz,none,baostock,2026-03-26 20:54:49.800182,2026-03-26 20:54:49.800182
000635.SZ,2025-03-28,8.31,8.34,8.05,8.08,57410.0,46865360.0,1.0,1.8942,sz,none,baostock,2026-03-26 20:54:49.800193,2026-03-26 20:54:49.800194
000635.SZ,2025-03-31,8.04,8.08,7.74,7.88,49712.0,39101226.0,1.0,1.6402,sz,none,baostock,2026-03-26 20:54:49.800203,2026-03-26 20:54:49.800204
000635.SZ,2025-04-01,7.88,8.11,7.88,8.04,41414.99,33232702.0,1.0,1.3664,sz,none,baostock,2026-03-26 20:54:49.800213,2026-03-26 20:54:49.800213
000635.SZ,2025-04-02,8.01,8.18,7.97,7.99,35826.0,28836051.0,1.0,1.182,sz,none,baostock,2026-03-26 20:54:49.800221,2026-03-26 20:54:49.800222
000635.SZ,2025-04-03,7.97,8.2,7.91,8.19,49287.2,39860287.81,1.0,1.6262,sz,none,baostock,2026-03-26 20:54:49.800230,2026-03-26 20:54:49.800230
000635.SZ,2025-04-07,7.91,7.91,7.37,7.37,78746.0,59152078.65,1.0,2.5981,sz,none,baostock,2026-03-26 20:54:49.800238,2026-03-26 20:54:49.800238
000635.SZ,2025-04-08,7.18,7.52,7.03,7.2,70199.02,50636627.11,1.0,2.3161,sz,none,baostock,2026-03-26 20:54:49.800246,2026-03-26 20:54:49.800246
000635.SZ,2025-04-09,7.11,7.42,6.75,7.37,52085.52,36992867.2,1.0,1.7185,sz,none,baostock,2026-03-26 20:54:49.800254,2026-03-26 20:54:49.800254
000635.SZ,2025-04-10,7.43,7.62,7.4,7.51,38921.52,29365808.0,1.0,1.2842,sz,none,baostock,2026-03-26 20:54:49.800262,2026-03-26 20:54:49.800262
000635.SZ,2025-04-11,7.42,7.72,7.42,7.72,33148.0,25347276.0,1.0,1.0937,sz,none,baostock,2026-03-26 20:54:49.800269,2026-03-26 20:54:49.800269
000635.SZ,2025-04-14,7.75,7.93,7.75,7.92,29499.01,23194073.85,1.0,0.9733,sz,none,baostock,2026-03-26 20:54:49.800277,2026-03-26 20:54:49.800277
000635.SZ,2025-04-15,7.92,8.14,7.85,7.99,32550.01,25884181.88,1.0,1.0739,sz,none,baostock,2026-03-26 20:54:49.800285,2026-03-26 20:54:49.800285
000635.SZ,2025-04-16,7.95,7.97,7.6,7.8,43961.01,34217145.8,1.0,1.4504,sz,none,baostock,2026-03-26 20:54:49.800293,2026-03-26 20:54:49.800293
000635.SZ,2025-04-17,7.79,8.0,7.72,7.95,35470.0,28065586.0,1.0,1.1703,sz,none,baostock,2026-03-26 20:54:49.800301,2026-03-26 20:54:49.800301
000635.SZ,2025-04-18,7.88,7.95,7.81,7.88,23198.01,18280361.84,1.0,0.7654,sz,none,baostock,2026-03-26 20:54:49.800309,2026-03-26 20:54:49.800309
