code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002599.SZ,2025-03-27,10.01,10.1,9.86,9.92,172944.99,172402013.09,1.0,4.2924,sz,none,baostock,2026-03-27 00:03:32.443207,2026-03-27 00:03:32.443208
002599.SZ,2025-03-28,9.91,9.97,9.78,9.79,130898.0,128863477.0,1.0,3.2488,sz,none,baostock,2026-03-27 00:03:32.443245,2026-03-27 00:03:32.443245
002599.SZ,2025-03-31,9.62,9.72,9.25,9.61,261499.0,246857282.0,1.0,6.4902,sz,none,baostock,2026-03-27 00:03:32.443258,2026-03-27 00:03:32.443258
002599.SZ,2025-04-01,9.78,9.82,9.53,9.55,173972.04,167433104.56,1.0,4.3178,sz,none,baostock,2026-03-27 00:03:32.443269,2026-03-27 00:03:32.443269
002599.SZ,2025-04-02,9.5,9.76,9.5,9.63,159691.37,154279306.27,1.0,3.9634,sz,none,baostock,2026-03-27 00:03:32.443279,2026-03-27 00:03:32.443279
002599.SZ,2025-04-03,9.48,9.67,9.26,9.35,162210.03,153144850.02,1.0,4.0259,sz,none,baostock,2026-03-27 00:03:32.443288,2026-03-27 00:03:32.443288
002599.SZ,2025-04-07,8.6,8.75,8.42,8.42,76895.0,65364936.0,1.0,1.9085,sz,none,baostock,2026-03-27 00:03:32.443297,2026-03-27 00:03:32.443297
002599.SZ,2025-04-08,7.81,8.35,7.58,7.66,400022.43,310148393.73,1.0,9.9282,sz,none,baostock,2026-03-27 00:03:32.443305,2026-03-27 00:03:32.443305
002599.SZ,2025-04-09,7.5,8.06,6.89,8.0,423146.6,318700343.54,1.0,10.5022,sz,none,baostock,2026-03-27 00:03:32.443313,2026-03-27 00:03:32.443313
002599.SZ,2025-04-10,8.2,8.65,8.2,8.34,353175.11,298623359.35,1.0,8.7655,sz,none,baostock,2026-03-27 00:03:32.443321,2026-03-27 00:03:32.443322
002599.SZ,2025-04-11,8.26,8.56,8.19,8.43,200324.0,169265649.0,1.0,4.9719,sz,none,baostock,2026-03-27 00:03:32.443329,2026-03-27 00:03:32.443329
002599.SZ,2025-04-14,8.67,8.72,8.55,8.59,178464.0,154168924.0,1.0,4.4293,sz,none,baostock,2026-03-27 00:03:32.443337,2026-03-27 00:03:32.443337
002599.SZ,2025-04-15,8.6,8.84,8.42,8.54,146225.0,125218603.2,1.0,3.6292,sz,none,baostock,2026-03-27 00:03:32.443345,2026-03-27 00:03:32.443345
002599.SZ,2025-04-16,8.46,8.77,8.1,8.29,267388.4,224211940.5,1.0,6.6364,sz,none,baostock,2026-03-27 00:03:32.443353,2026-03-27 00:03:32.443353
002599.SZ,2025-04-17,8.29,8.4,8.23,8.23,166471.01,138483412.33,1.0,4.1317,sz,none,baostock,2026-03-27 00:03:32.443361,2026-03-27 00:03:32.443361
002599.SZ,2025-04-18,8.22,8.35,8.14,8.27,127020.7,104650432.4,1.0,3.1526,sz,none,baostock,2026-03-27 00:03:32.443369,2026-03-27 00:03:32.443369
002599.SZ,2025-04-21,8.23,8.53,8.15,8.53,173770.0,145981844.0,1.0,4.3128,sz,none,baostock,2026-03-27 00:03:32.443377,2026-03-27 00:03:32.443377
002599.SZ,2025-04-22,8.53,8.58,8.38,8.4,161844.3,136798153.3,1.0,4.0168,sz,none,baostock,2026-03-27 00:03:32.443385,2026-03-27 00:03:32.443385
002599.SZ,2025-04-23,8.22,8.63,8.22,8.57,293443.34,249447743.02,1.0,7.283,sz,none,baostock,2026-03-27 00:03:32.443392,2026-03-27 00:03:32.443393
