code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001270.SZ,2025-03-26,30.28,30.89,29.9,30.42,31700.22,96417982.9,1.0,3.1265,sz,none,baostock,2026-03-26 21:52:04.339473,2026-03-26 21:52:04.339474
001270.SZ,2025-03-27,30.3,30.5,29.37,29.96,30364.56,90795173.02,1.0,2.9948,sz,none,baostock,2026-03-26 21:52:04.339509,2026-03-26 21:52:04.339509
001270.SZ,2025-03-28,29.95,30.16,28.92,28.97,35386.77,103920778.6,1.0,3.4901,sz,none,baostock,2026-03-26 21:52:04.339521,2026-03-26 21:52:04.339521
001270.SZ,2025-03-31,28.98,29.05,28.2,28.6,28417.17,81128881.88,1.0,2.8027,sz,none,baostock,2026-03-26 21:52:04.339531,2026-03-26 21:52:04.339531
001270.SZ,2025-04-01,28.99,30.66,28.91,30.05,57256.11,171889134.54,1.0,5.647,sz,none,baostock,2026-03-26 21:52:04.339540,2026-03-26 21:52:04.339540
001270.SZ,2025-04-02,29.81,30.29,29.58,29.84,27821.36,83261613.33,1.0,2.7439,sz,none,baostock,2026-03-26 21:52:04.339548,2026-03-26 21:52:04.339548
001270.SZ,2025-04-03,29.34,30.23,29.18,29.41,24961.6,73818507.2,1.0,2.4619,sz,none,baostock,2026-03-26 21:52:04.339556,2026-03-26 21:52:04.339556
001270.SZ,2025-04-07,28.09,28.84,26.47,26.47,43325.26,117371706.62,1.0,4.273,sz,none,baostock,2026-03-26 21:52:04.339564,2026-03-26 21:52:04.339564
001270.SZ,2025-04-08,25.93,27.56,25.89,27.19,40832.3,108613566.13,1.0,4.0272,sz,none,baostock,2026-03-26 21:52:04.339572,2026-03-26 21:52:04.339572
001270.SZ,2025-04-09,29.91,29.91,29.32,29.91,44369.1,132573549.3,1.0,4.376,sz,none,baostock,2026-03-26 21:52:04.339580,2026-03-26 21:52:04.339580
001270.SZ,2025-04-10,32.83,32.9,32.1,32.9,40395.82,132592042.28,1.0,3.9841,sz,none,baostock,2026-03-26 21:52:04.339587,2026-03-26 21:52:04.339588
001270.SZ,2025-04-11,33.33,36.19,32.32,34.37,177770.63,600048958.93,1.0,17.533,sz,none,baostock,2026-03-26 21:52:04.339595,2026-03-26 21:52:04.339596
001270.SZ,2025-04-14,33.12,33.72,32.65,32.73,109864.17,363644700.08,1.0,10.8356,sz,none,baostock,2026-03-26 21:52:04.339603,2026-03-26 21:52:04.339603
