code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002428.SZ,2025-03-26,21.0,21.48,20.88,20.98,175296.02,371145044.94,1.0,2.6843,sz,none,baostock,2026-03-26 23:32:43.534900,2026-03-26 23:32:43.534901
002428.SZ,2025-03-27,20.8,21.45,20.31,21.13,242772.32,506153597.5,1.0,3.7176,sz,none,baostock,2026-03-26 23:32:43.534938,2026-03-26 23:32:43.534939
002428.SZ,2025-03-28,21.15,21.17,20.14,20.16,271474.01,555459100.38,1.0,4.1571,sz,none,baostock,2026-03-26 23:32:43.534951,2026-03-26 23:32:43.534951
002428.SZ,2025-03-31,20.15,20.47,19.65,19.8,205276.0,409787401.0,1.0,3.1434,sz,none,baostock,2026-03-26 23:32:43.534961,2026-03-26 23:32:43.534962
002428.SZ,2025-04-01,20.0,20.18,19.85,19.99,152068.01,303914477.15,1.0,2.3286,sz,none,baostock,2026-03-26 23:32:43.534971,2026-03-26 23:32:43.534971
002428.SZ,2025-04-02,20.13,20.35,20.04,20.14,138749.51,279932631.19,1.0,2.1247,sz,none,baostock,2026-03-26 23:32:43.534980,2026-03-26 23:32:43.534981
002428.SZ,2025-04-03,20.15,20.9,20.08,20.7,314194.86,645652472.51,1.0,4.8113,sz,none,baostock,2026-03-26 23:32:43.534989,2026-03-26 23:32:43.534989
002428.SZ,2025-04-07,18.95,19.88,18.63,18.63,287625.15,548158670.34,1.0,4.4044,sz,none,baostock,2026-03-26 23:32:43.534997,2026-03-26 23:32:43.534997
002428.SZ,2025-04-08,18.38,19.58,17.58,19.03,437854.79,810880758.42,1.0,6.7049,sz,none,baostock,2026-03-26 23:32:43.535005,2026-03-26 23:32:43.535006
002428.SZ,2025-04-09,18.76,19.43,17.62,19.11,347191.67,650212832.42,1.0,5.3166,sz,none,baostock,2026-03-26 23:32:43.535014,2026-03-26 23:32:43.535014
002428.SZ,2025-04-10,19.24,19.85,19.24,19.25,311238.0,606597474.44,1.0,4.766,sz,none,baostock,2026-03-26 23:32:43.535022,2026-03-26 23:32:43.535022
002428.SZ,2025-04-11,19.07,19.64,19.07,19.45,234311.53,454986069.77,1.0,3.588,sz,none,baostock,2026-03-26 23:32:43.535031,2026-03-26 23:32:43.535031
002428.SZ,2025-04-14,19.57,20.1,19.55,19.79,260154.84,516057335.21,1.0,3.9838,sz,none,baostock,2026-03-26 23:32:43.535039,2026-03-26 23:32:43.535039
002428.SZ,2025-04-15,19.7,19.77,19.22,19.34,188144.0,365352337.0,1.0,2.8811,sz,none,baostock,2026-03-26 23:32:43.535047,2026-03-26 23:32:43.535047
002428.SZ,2025-04-16,19.39,19.39,18.6,18.83,157447.73,298100522.27,1.0,2.411,sz,none,baostock,2026-03-26 23:32:43.535067,2026-03-26 23:32:43.535067
002428.SZ,2025-04-17,18.71,19.0,18.63,18.64,127951.13,240924407.45,1.0,1.9593,sz,none,baostock,2026-03-26 23:32:43.535076,2026-03-26 23:32:43.535076
002428.SZ,2025-04-18,18.5,18.66,18.3,18.54,118830.0,219417874.0,1.0,1.8197,sz,none,baostock,2026-03-26 23:32:43.535084,2026-03-26 23:32:43.535084
002428.SZ,2025-04-21,18.51,19.19,18.51,19.17,182614.63,346471901.76,1.0,2.7964,sz,none,baostock,2026-03-26 23:32:43.535093,2026-03-26 23:32:43.535093
002428.SZ,2025-04-22,19.1,19.15,18.87,18.93,115238.5,218646968.0,1.0,1.7647,sz,none,baostock,2026-03-26 23:32:43.535101,2026-03-26 23:32:43.535101
002428.SZ,2025-04-23,19.0,19.43,18.96,19.16,146216.01,280392416.27,1.0,2.239,sz,none,baostock,2026-03-26 23:32:43.535109,2026-03-26 23:32:43.535109
002428.SZ,2025-04-24,19.17,19.24,18.68,18.78,129028.0,243679349.58,1.0,1.9758,sz,none,baostock,2026-03-26 23:32:43.535118,2026-03-26 23:32:43.535118
002428.SZ,2025-04-25,18.88,19.02,18.66,18.83,92420.4,174342913.3,1.0,1.4152,sz,none,baostock,2026-03-26 23:32:43.535126,2026-03-26 23:32:43.535126
002428.SZ,2025-04-28,18.8,18.82,18.43,18.48,92112.58,171156847.74,1.0,1.4105,sz,none,baostock,2026-03-26 23:32:43.535134,2026-03-26 23:32:43.535134
