code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002698.SZ,2025-03-27,18.4,18.75,18.15,18.35,140464.6,259015254.75,1.0,1.6693,sz,none,baostock,2026-03-27 00:07:03.238112,2026-03-27 00:07:03.238113
002698.SZ,2025-03-28,18.35,18.53,18.12,18.21,119769.8,219165698.3,1.0,1.4234,sz,none,baostock,2026-03-27 00:07:03.238154,2026-03-27 00:07:03.238154
002698.SZ,2025-03-31,17.9,17.96,17.39,17.71,184452.0,325402248.45,1.0,2.1921,sz,none,baostock,2026-03-27 00:07:03.238166,2026-03-27 00:07:03.238166
002698.SZ,2025-04-01,17.87,17.89,17.59,17.66,97213.05,172349723.75,1.0,1.1553,sz,none,baostock,2026-03-27 00:07:03.238176,2026-03-27 00:07:03.238177
002698.SZ,2025-04-02,17.8,17.94,17.63,17.77,94529.05,168305774.25,1.0,1.1234,sz,none,baostock,2026-03-27 00:07:03.238186,2026-03-27 00:07:03.238186
002698.SZ,2025-04-03,17.51,17.83,17.28,17.3,117324.21,205194918.3,1.0,1.3943,sz,none,baostock,2026-03-27 00:07:03.238195,2026-03-27 00:07:03.238195
002698.SZ,2025-04-07,16.0,16.41,15.57,15.57,178444.88,281688647.79,1.0,2.1207,sz,none,baostock,2026-03-27 00:07:03.238203,2026-03-27 00:07:03.238204
002698.SZ,2025-04-08,15.51,15.82,14.59,15.01,293284.04,441953054.42,1.0,3.4855,sz,none,baostock,2026-03-27 00:07:03.238211,2026-03-27 00:07:03.238212
002698.SZ,2025-04-09,14.58,15.47,13.92,15.26,262072.08,389663167.82,1.0,3.1146,sz,none,baostock,2026-03-27 00:07:03.238220,2026-03-27 00:07:03.238220
002698.SZ,2025-04-10,15.62,16.1,15.53,15.66,249524.99,393581923.09,1.0,2.9655,sz,none,baostock,2026-03-27 00:07:03.238228,2026-03-27 00:07:03.238228
002698.SZ,2025-04-11,15.59,16.15,15.44,15.98,196025.49,312515542.86,1.0,2.3296,sz,none,baostock,2026-03-27 00:07:03.238236,2026-03-27 00:07:03.238236
002698.SZ,2025-04-14,16.31,16.38,16.03,16.1,135041.0,219021184.0,1.0,1.6049,sz,none,baostock,2026-03-27 00:07:03.238244,2026-03-27 00:07:03.238244
002698.SZ,2025-04-15,16.2,16.28,15.89,16.02,85612.0,137161654.0,1.0,1.0174,sz,none,baostock,2026-03-27 00:07:03.238252,2026-03-27 00:07:03.238252
