code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002452.SZ,2025-03-26,7.79,7.86,7.74,7.81,134460.03,104995514.38,1.0,2.6063,sz,none,baostock,2026-03-26 23:36:43.417260,2026-03-26 23:36:43.417261
002452.SZ,2025-03-27,7.79,7.87,7.71,7.78,124982.0,97336324.0,1.0,2.4226,sz,none,baostock,2026-03-26 23:36:43.417298,2026-03-26 23:36:43.417299
002452.SZ,2025-03-28,7.76,7.8,7.66,7.69,128056.0,98885913.0,1.0,2.4822,sz,none,baostock,2026-03-26 23:36:43.417311,2026-03-26 23:36:43.417311
002452.SZ,2025-03-31,7.68,7.73,7.51,7.61,123450.0,94153047.0,1.0,2.3929,sz,none,baostock,2026-03-26 23:36:43.417321,2026-03-26 23:36:43.417321
002452.SZ,2025-04-01,7.63,7.8,7.63,7.69,107050.0,82627899.0,1.0,2.075,sz,none,baostock,2026-03-26 23:36:43.417331,2026-03-26 23:36:43.417331
002452.SZ,2025-04-02,7.69,7.79,7.63,7.69,82124.0,63271593.0,1.0,1.5918,sz,none,baostock,2026-03-26 23:36:43.417339,2026-03-26 23:36:43.417340
002452.SZ,2025-04-03,7.61,7.82,7.6,7.76,212762.0,164335292.0,1.0,4.1241,sz,none,baostock,2026-03-26 23:36:43.417348,2026-03-26 23:36:43.417349
002452.SZ,2025-04-07,7.4,7.45,6.98,6.98,248797.02,178066483.36,1.0,4.8225,sz,none,baostock,2026-03-26 23:36:43.417357,2026-03-26 23:36:43.417357
002452.SZ,2025-04-08,6.98,7.03,6.64,6.82,227373.65,154818988.28,1.0,4.4073,sz,none,baostock,2026-03-26 23:36:43.417365,2026-03-26 23:36:43.417365
002452.SZ,2025-04-09,6.72,6.92,6.39,6.87,184947.0,123944709.0,1.0,3.5849,sz,none,baostock,2026-03-26 23:36:43.417374,2026-03-26 23:36:43.417374
002452.SZ,2025-04-10,7.01,7.13,6.93,7.0,162943.0,114549084.0,1.0,3.1584,sz,none,baostock,2026-03-26 23:36:43.417382,2026-03-26 23:36:43.417382
002452.SZ,2025-04-11,6.97,7.03,6.93,6.97,85744.64,59914295.72,1.0,1.662,sz,none,baostock,2026-03-26 23:36:43.417390,2026-03-26 23:36:43.417390
