code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002672.SZ,2025-03-27,4.31,4.31,4.16,4.2,46710.42,19630898.4,1.0,0.5161,sz,none,baostock,2026-03-27 00:02:18.750693,2026-03-27 00:02:18.750694
002672.SZ,2025-03-28,4.2,4.21,4.11,4.11,46238.0,19173036.0,1.0,0.5109,sz,none,baostock,2026-03-27 00:02:18.750739,2026-03-27 00:02:18.750739
002672.SZ,2025-03-31,4.1,4.11,3.95,4.0,74895.49,30071377.64,1.0,0.8275,sz,none,baostock,2026-03-27 00:02:18.750752,2026-03-27 00:02:18.750752
002672.SZ,2025-04-01,4.0,4.11,4.0,4.08,74300.5,30304119.5,1.0,0.8209,sz,none,baostock,2026-03-27 00:02:18.750762,2026-03-27 00:02:18.750762
002672.SZ,2025-04-02,4.1,4.1,3.99,4.0,73632.5,29635227.5,1.0,0.8135,sz,none,baostock,2026-03-27 00:02:18.750771,2026-03-27 00:02:18.750772
002672.SZ,2025-04-03,3.97,4.1,3.95,4.07,66448.5,26923402.0,1.0,0.7341,sz,none,baostock,2026-03-27 00:02:18.750780,2026-03-27 00:02:18.750780
002672.SZ,2025-04-07,3.95,3.96,3.66,3.66,91996.0,34118056.0,1.0,1.0164,sz,none,baostock,2026-03-27 00:02:18.750789,2026-03-27 00:02:18.750789
002672.SZ,2025-04-08,3.61,3.68,3.53,3.62,87228.35,31401758.05,1.0,0.9637,sz,none,baostock,2026-03-27 00:02:18.750797,2026-03-27 00:02:18.750797
002672.SZ,2025-04-09,3.57,3.78,3.44,3.76,112369.0,40886695.0,1.0,1.2415,sz,none,baostock,2026-03-27 00:02:18.750805,2026-03-27 00:02:18.750806
002672.SZ,2025-04-10,3.76,3.83,3.76,3.79,68866.37,26175309.97,1.0,0.7609,sz,none,baostock,2026-03-27 00:02:18.750814,2026-03-27 00:02:18.750814
002672.SZ,2025-04-11,3.75,3.89,3.75,3.83,65759.87,25275855.25,1.0,0.7265,sz,none,baostock,2026-03-27 00:02:18.750821,2026-03-27 00:02:18.750822
002672.SZ,2025-04-14,3.89,3.92,3.83,3.87,57389.0,22254046.0,1.0,0.634,sz,none,baostock,2026-03-27 00:02:18.750829,2026-03-27 00:02:18.750830
002672.SZ,2025-04-15,3.87,3.89,3.81,3.83,35244.87,13548526.69,1.0,0.3894,sz,none,baostock,2026-03-27 00:02:18.750837,2026-03-27 00:02:18.750838
002672.SZ,2025-04-16,3.84,3.88,3.73,3.82,46611.0,17724646.0,1.0,0.515,sz,none,baostock,2026-03-27 00:02:18.750846,2026-03-27 00:02:18.750846
002672.SZ,2025-04-17,3.81,3.9,3.78,3.84,44402.0,17119395.0,1.0,0.4906,sz,none,baostock,2026-03-27 00:02:18.750854,2026-03-27 00:02:18.750854
002672.SZ,2025-04-18,3.83,3.86,3.79,3.84,24558.81,9380723.8,1.0,0.2713,sz,none,baostock,2026-03-27 00:02:18.750862,2026-03-27 00:02:18.750862
002672.SZ,2025-04-21,3.85,3.92,3.83,3.89,36735.0,14268605.0,1.0,0.4059,sz,none,baostock,2026-03-27 00:02:18.750870,2026-03-27 00:02:18.750870
002672.SZ,2025-04-22,3.92,4.28,3.87,4.28,82525.5,33975701.0,1.0,0.9118,sz,none,baostock,2026-03-27 00:02:18.750877,2026-03-27 00:02:18.750877
002672.SZ,2025-04-23,4.22,4.22,4.05,4.06,188561.31,77783575.86,1.0,2.0833,sz,none,baostock,2026-03-27 00:02:18.750885,2026-03-27 00:02:18.750885
002672.SZ,2025-04-24,4.12,4.19,4.08,4.11,124590.5,51437323.0,1.0,1.3765,sz,none,baostock,2026-03-27 00:02:18.750892,2026-03-27 00:02:18.750892
002672.SZ,2025-04-25,4.11,4.2,4.11,4.16,83985.31,34984871.15,1.0,0.9279,sz,none,baostock,2026-03-27 00:02:18.750900,2026-03-27 00:02:18.750900
002672.SZ,2025-04-28,4.09,4.16,4.03,4.07,66726.0,27179947.0,1.0,0.7372,sz,none,baostock,2026-03-27 00:02:18.750908,2026-03-27 00:02:18.750908
002672.SZ,2025-04-29,4.07,4.14,4.06,4.11,54353.28,22313092.52,1.0,0.6005,sz,none,baostock,2026-03-27 00:02:18.750916,2026-03-27 00:02:18.750916
002672.SZ,2025-04-30,4.11,4.15,4.05,4.06,51986.0,21323708.0,1.0,0.5744,sz,none,baostock,2026-03-27 00:02:18.750923,2026-03-27 00:02:18.750923
002672.SZ,2025-05-06,4.09,4.47,4.09,4.47,189045.09,81523293.25,1.0,2.0886,sz,none,baostock,2026-03-27 00:02:18.750931,2026-03-27 00:02:18.750931
