code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001872.SZ,2025-03-26,20.79,21.47,20.51,21.03,149579.35,313215502.24,1.0,0.8575,sz,none,baostock,2026-03-26 22:04:34.459850,2026-03-26 22:04:34.459851
001872.SZ,2025-03-27,20.8,21.28,20.75,21.06,104651.0,219734640.0,1.0,0.6,sz,none,baostock,2026-03-26 22:04:34.459887,2026-03-26 22:04:34.459887
001872.SZ,2025-03-28,20.92,21.22,20.63,21.03,110716.72,231430789.12,1.0,0.6347,sz,none,baostock,2026-03-26 22:04:34.459899,2026-03-26 22:04:34.459900
001872.SZ,2025-03-31,20.85,21.32,20.44,20.84,83860.0,175153743.93,1.0,0.4808,sz,none,baostock,2026-03-26 22:04:34.459910,2026-03-26 22:04:34.459910
001872.SZ,2025-04-01,20.77,20.9,20.67,20.78,55350.03,115019530.44,1.0,0.3173,sz,none,baostock,2026-03-26 22:04:34.459919,2026-03-26 22:04:34.459919
001872.SZ,2025-04-02,20.73,20.8,20.56,20.57,44118.51,91063602.71,1.0,0.2529,sz,none,baostock,2026-03-26 22:04:34.459927,2026-03-26 22:04:34.459928
001872.SZ,2025-04-03,20.35,20.35,19.38,19.92,114637.9,227138742.18,1.0,0.657,sz,none,baostock,2026-03-26 22:04:34.459936,2026-03-26 22:04:34.459936
001872.SZ,2025-04-07,18.92,19.3,17.93,18.07,148758.49,275440031.69,1.0,0.8526,sz,none,baostock,2026-03-26 22:04:34.459944,2026-03-26 22:04:34.459944
001872.SZ,2025-04-08,18.06,19.14,18.0,18.92,110763.98,206469587.92,1.0,0.6348,sz,none,baostock,2026-03-26 22:04:34.459951,2026-03-26 22:04:34.459952
001872.SZ,2025-04-09,18.75,19.71,18.42,19.65,139505.6,265196781.72,1.0,0.7996,sz,none,baostock,2026-03-26 22:04:34.459959,2026-03-26 22:04:34.459960
001872.SZ,2025-04-10,19.65,19.7,18.92,19.23,130168.07,250519326.11,1.0,0.746,sz,none,baostock,2026-03-26 22:04:34.459968,2026-03-26 22:04:34.459968
001872.SZ,2025-04-11,19.09,19.34,18.97,19.05,68136.88,130311933.99,1.0,0.3905,sz,none,baostock,2026-03-26 22:04:34.459975,2026-03-26 22:04:34.459976
001872.SZ,2025-04-14,19.03,19.19,18.96,19.1,48544.32,92563308.84,1.0,0.2782,sz,none,baostock,2026-03-26 22:04:34.459983,2026-03-26 22:04:34.459983
001872.SZ,2025-04-15,19.05,19.35,18.95,19.02,61932.7,118437048.88,1.0,0.355,sz,none,baostock,2026-03-26 22:04:34.459991,2026-03-26 22:04:34.459991
001872.SZ,2025-04-16,18.94,19.4,18.94,19.2,70578.7,135354310.19,1.0,0.4045,sz,none,baostock,2026-03-26 22:04:34.459999,2026-03-26 22:04:34.459999
001872.SZ,2025-04-17,19.06,19.22,18.99,19.05,53886.0,102830516.0,1.0,0.3088,sz,none,baostock,2026-03-26 22:04:34.460007,2026-03-26 22:04:34.460007
001872.SZ,2025-04-18,19.15,19.46,19.15,19.3,63879.51,123572753.38,1.0,0.3661,sz,none,baostock,2026-03-26 22:04:34.460014,2026-03-26 22:04:34.460015
001872.SZ,2025-04-21,19.19,19.21,18.98,19.08,49861.09,95027973.49,1.0,0.2858,sz,none,baostock,2026-03-26 22:04:34.460022,2026-03-26 22:04:34.460022
001872.SZ,2025-04-22,19.1,19.26,19.02,19.09,36939.35,70726342.2,1.0,0.2117,sz,none,baostock,2026-03-26 22:04:34.460030,2026-03-26 22:04:34.460030
001872.SZ,2025-04-23,19.15,19.16,19.05,19.09,29580.0,56493273.0,1.0,0.1695,sz,none,baostock,2026-03-26 22:04:34.460037,2026-03-26 22:04:34.460037
001872.SZ,2025-04-24,19.1,19.12,18.9,18.93,34783.79,66156160.68,1.0,0.1994,sz,none,baostock,2026-03-26 22:04:34.460045,2026-03-26 22:04:34.460045
001872.SZ,2025-04-25,18.99,19.03,18.78,18.89,32674.0,61654290.0,1.0,0.1873,sz,none,baostock,2026-03-26 22:04:34.460053,2026-03-26 22:04:34.460053
001872.SZ,2025-04-28,18.85,19.13,18.81,19.06,38157.79,72555035.9,1.0,0.2187,sz,none,baostock,2026-03-26 22:04:34.460061,2026-03-26 22:04:34.460061
001872.SZ,2025-04-29,19.0,19.06,18.88,18.92,23663.64,44799837.82,1.0,0.1356,sz,none,baostock,2026-03-26 22:04:34.460068,2026-03-26 22:04:34.460068
001872.SZ,2025-04-30,19.05,19.25,18.92,19.04,54121.0,103369759.0,1.0,0.3102,sz,none,baostock,2026-03-26 22:04:34.460076,2026-03-26 22:04:34.460076
001872.SZ,2025-05-06,19.14,19.24,18.99,19.17,47225.34,90130682.8,1.0,0.2707,sz,none,baostock,2026-03-26 22:04:34.460083,2026-03-26 22:04:34.460084
