code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000798.SZ,2025-03-26,7.25,7.45,7.18,7.33,103102.06,75866919.86,1.0,2.8183,sz,none,baostock,2026-03-26 21:16:45.260857,2026-03-26 21:16:45.260859
000798.SZ,2025-03-27,7.35,7.4,7.15,7.18,83429.01,60205051.23,1.0,2.2805,sz,none,baostock,2026-03-26 21:16:45.260896,2026-03-26 21:16:45.260896
000798.SZ,2025-03-28,7.15,7.17,6.98,7.03,77329.6,54525386.0,1.0,2.1138,sz,none,baostock,2026-03-26 21:16:45.260909,2026-03-26 21:16:45.260909
000798.SZ,2025-03-31,7.0,7.02,6.82,6.89,55945.02,38588701.73,1.0,1.5293,sz,none,baostock,2026-03-26 21:16:45.260919,2026-03-26 21:16:45.260919
000798.SZ,2025-04-01,6.92,7.07,6.9,7.03,54750.03,38430141.04,1.0,1.4966,sz,none,baostock,2026-03-26 21:16:45.260928,2026-03-26 21:16:45.260928
000798.SZ,2025-04-02,7.03,7.07,6.92,6.95,35884.0,25023433.0,1.0,0.9809,sz,none,baostock,2026-03-26 21:16:45.260937,2026-03-26 21:16:45.260937
000798.SZ,2025-04-03,6.92,7.12,6.88,7.11,67046.01,47239640.04,1.0,1.8327,sz,none,baostock,2026-03-26 21:16:45.260945,2026-03-26 21:16:45.260945
000798.SZ,2025-04-07,6.92,7.08,6.4,6.4,135906.0,90852503.0,1.0,3.715,sz,none,baostock,2026-03-26 21:16:45.260953,2026-03-26 21:16:45.260953
000798.SZ,2025-04-08,6.4,6.98,6.36,6.93,165178.09,111303169.82,1.0,4.5152,sz,none,baostock,2026-03-26 21:16:45.260961,2026-03-26 21:16:45.260961
000798.SZ,2025-04-09,6.94,7.2,6.64,7.12,205606.0,144187332.02,1.0,5.6203,sz,none,baostock,2026-03-26 21:16:45.260970,2026-03-26 21:16:45.260970
000798.SZ,2025-04-10,6.92,7.62,6.92,7.36,233451.01,169761588.38,1.0,6.3814,sz,none,baostock,2026-03-26 21:16:45.260978,2026-03-26 21:16:45.260978
000798.SZ,2025-04-11,7.2,7.28,7.1,7.13,121611.0,87307838.0,1.0,3.3243,sz,none,baostock,2026-03-26 21:16:45.260986,2026-03-26 21:16:45.260986
000798.SZ,2025-04-14,7.08,7.47,7.08,7.23,107207.75,77659556.5,1.0,2.9305,sz,none,baostock,2026-03-26 21:16:45.260993,2026-03-26 21:16:45.260993
000798.SZ,2025-04-15,7.18,7.25,7.1,7.19,69593.1,49897547.5,1.0,1.9023,sz,none,baostock,2026-03-26 21:16:45.261001,2026-03-26 21:16:45.261001
000798.SZ,2025-04-16,7.2,7.22,6.92,7.07,70718.01,50004088.07,1.0,1.9331,sz,none,baostock,2026-03-26 21:16:45.261010,2026-03-26 21:16:45.261010
000798.SZ,2025-04-17,7.06,7.14,6.93,7.05,52575.0,37143130.0,1.0,1.4371,sz,none,baostock,2026-03-26 21:16:45.261017,2026-03-26 21:16:45.261017
000798.SZ,2025-04-18,7.0,7.06,6.86,6.89,56564.0,39259777.0,1.0,1.5462,sz,none,baostock,2026-03-26 21:16:45.261025,2026-03-26 21:16:45.261025
000798.SZ,2025-04-21,6.88,6.96,6.81,6.92,52036.0,36008273.0,1.0,1.4224,sz,none,baostock,2026-03-26 21:16:45.261033,2026-03-26 21:16:45.261033
000798.SZ,2025-04-22,6.94,7.02,6.86,6.94,60254.0,41711437.0,1.0,1.6471,sz,none,baostock,2026-03-26 21:16:45.261040,2026-03-26 21:16:45.261040
000798.SZ,2025-04-23,6.95,7.0,6.85,6.97,61473.0,42624671.0,1.0,1.6804,sz,none,baostock,2026-03-26 21:16:45.261048,2026-03-26 21:16:45.261048
000798.SZ,2025-04-24,6.93,7.02,6.91,6.93,45750.0,31866870.0,1.0,1.2506,sz,none,baostock,2026-03-26 21:16:45.261056,2026-03-26 21:16:45.261056
000798.SZ,2025-04-25,6.9,7.0,6.9,6.93,44422.0,30920755.0,1.0,1.2143,sz,none,baostock,2026-03-26 21:16:45.261063,2026-03-26 21:16:45.261063
000798.SZ,2025-04-28,6.96,6.97,6.72,6.8,48666.0,33087831.0,1.0,1.3303,sz,none,baostock,2026-03-26 21:16:45.261071,2026-03-26 21:16:45.261071
000798.SZ,2025-04-29,6.8,6.92,6.77,6.86,43797.0,30140769.0,1.0,1.1972,sz,none,baostock,2026-03-26 21:16:45.261079,2026-03-26 21:16:45.261079
000798.SZ,2025-04-30,6.83,6.93,6.77,6.78,48891.0,33407972.09,1.0,1.3364,sz,none,baostock,2026-03-26 21:16:45.261087,2026-03-26 21:16:45.261087
000798.SZ,2025-05-06,6.8,6.88,6.79,6.85,41363.01,28330749.86,1.0,1.1307,sz,none,baostock,2026-03-26 21:16:45.261094,2026-03-26 21:16:45.261094
000798.SZ,2025-05-07,6.9,6.98,6.89,6.98,65980.0,45762521.0,1.0,1.8036,sz,none,baostock,2026-03-26 21:16:45.261102,2026-03-26 21:16:45.261102
000798.SZ,2025-05-08,6.92,7.04,6.89,7.02,46558.0,32518370.0,1.0,1.2727,sz,none,baostock,2026-03-26 21:16:45.261109,2026-03-26 21:16:45.261109
000798.SZ,2025-05-09,7.02,7.1,6.96,7.07,53190.97,37450828.95,1.0,1.454,sz,none,baostock,2026-03-26 21:16:45.261117,2026-03-26 21:16:45.261117
000798.SZ,2025-05-12,7.06,7.13,7.02,7.1,52478.0,37156882.0,1.0,1.4345,sz,none,baostock,2026-03-26 21:16:45.261124,2026-03-26 21:16:45.261125
000798.SZ,2025-05-13,7.14,7.2,7.08,7.1,43915.01,31301696.1,1.0,1.2004,sz,none,baostock,2026-03-26 21:16:45.261132,2026-03-26 21:16:45.261132
000798.SZ,2025-05-14,7.08,7.17,7.02,7.1,41319.03,29254163.25,1.0,1.1295,sz,none,baostock,2026-03-26 21:16:45.261139,2026-03-26 21:16:45.261140
000798.SZ,2025-05-15,7.09,7.18,7.02,7.14,61449.02,43761998.06,1.0,1.6797,sz,none,baostock,2026-03-26 21:16:45.261147,2026-03-26 21:16:45.261147
