code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000563.SZ,2025-03-26,3.5,3.53,3.48,3.53,494870.9,173814886.72,1.0,0.9677,sz,none,baostock,2026-03-26 20:43:29.900583,2026-03-26 20:43:29.900584
000563.SZ,2025-03-27,3.52,3.58,3.47,3.52,635373.74,224054837.7,1.0,1.2424,sz,none,baostock,2026-03-26 20:43:29.900621,2026-03-26 20:43:29.900622
000563.SZ,2025-03-28,3.53,3.54,3.49,3.52,547447.73,192599265.91,1.0,1.0705,sz,none,baostock,2026-03-26 20:43:29.900634,2026-03-26 20:43:29.900634
000563.SZ,2025-03-31,3.51,3.53,3.42,3.45,727271.16,251675213.4,1.0,1.4221,sz,none,baostock,2026-03-26 20:43:29.900644,2026-03-26 20:43:29.900644
000563.SZ,2025-04-01,3.45,3.52,3.44,3.49,552147.06,192398731.86,1.0,1.0797,sz,none,baostock,2026-03-26 20:43:29.900653,2026-03-26 20:43:29.900653
000563.SZ,2025-04-02,3.47,3.51,3.47,3.49,308424.15,107634143.35,1.0,0.6031,sz,none,baostock,2026-03-26 20:43:29.900662,2026-03-26 20:43:29.900663
000563.SZ,2025-04-03,3.47,3.55,3.46,3.52,632935.18,222565881.21,1.0,1.2377,sz,none,baostock,2026-03-26 20:43:29.900671,2026-03-26 20:43:29.900671
000563.SZ,2025-04-07,3.38,3.44,3.17,3.17,1072566.04,349081129.84,1.0,2.0973,sz,none,baostock,2026-03-26 20:43:29.900679,2026-03-26 20:43:29.900679
000563.SZ,2025-04-08,3.18,3.23,3.14,3.22,793792.82,253435931.92,1.0,1.5522,sz,none,baostock,2026-03-26 20:43:29.900687,2026-03-26 20:43:29.900687
000563.SZ,2025-04-09,3.19,3.29,3.1,3.28,915129.15,294411035.69,1.0,1.7895,sz,none,baostock,2026-03-26 20:43:29.900695,2026-03-26 20:43:29.900696
000563.SZ,2025-04-10,3.31,3.38,3.28,3.32,752595.89,250902343.6,1.0,1.4716,sz,none,baostock,2026-03-26 20:43:29.900704,2026-03-26 20:43:29.900704
000563.SZ,2025-04-11,3.3,3.33,3.28,3.29,475039.8,156842421.8,1.0,0.9289,sz,none,baostock,2026-03-26 20:43:29.900712,2026-03-26 20:43:29.900712
000563.SZ,2025-04-14,3.31,3.37,3.3,3.35,650967.29,216551382.7,1.0,1.2729,sz,none,baostock,2026-03-26 20:43:29.900720,2026-03-26 20:43:29.900720
000563.SZ,2025-04-15,3.35,3.36,3.3,3.33,412507.4,137152947.44,1.0,0.8066,sz,none,baostock,2026-03-26 20:43:29.900728,2026-03-26 20:43:29.900728
000563.SZ,2025-04-16,3.31,3.33,3.24,3.29,447152.55,146644077.25,1.0,0.8744,sz,none,baostock,2026-03-26 20:43:29.900737,2026-03-26 20:43:29.900737
000563.SZ,2025-04-17,3.28,3.32,3.26,3.29,315604.0,104045796.23,1.0,0.6171,sz,none,baostock,2026-03-26 20:43:29.900745,2026-03-26 20:43:29.900745
000563.SZ,2025-04-18,3.28,3.33,3.27,3.32,330114.1,109071358.4,1.0,0.6455,sz,none,baostock,2026-03-26 20:43:29.900753,2026-03-26 20:43:29.900753
000563.SZ,2025-04-21,3.33,3.46,3.3,3.37,752617.6,254809652.2,1.0,1.4717,sz,none,baostock,2026-03-26 20:43:29.900761,2026-03-26 20:43:29.900762
000563.SZ,2025-04-22,3.36,3.43,3.35,3.42,661467.94,225335487.53,1.0,1.2935,sz,none,baostock,2026-03-26 20:43:29.900770,2026-03-26 20:43:29.900770
000563.SZ,2025-04-23,3.41,3.44,3.37,3.39,468011.75,158905669.5,1.0,0.9152,sz,none,baostock,2026-03-26 20:43:29.900777,2026-03-26 20:43:29.900777
000563.SZ,2025-04-24,3.39,3.4,3.35,3.38,337128.27,113831366.99,1.0,0.6592,sz,none,baostock,2026-03-26 20:43:29.900785,2026-03-26 20:43:29.900785
000563.SZ,2025-04-25,3.36,3.41,3.36,3.4,477833.27,162059731.65,1.0,0.9344,sz,none,baostock,2026-03-26 20:43:29.900793,2026-03-26 20:43:29.900793
000563.SZ,2025-04-28,3.39,3.39,3.35,3.36,361174.6,121673947.6,1.0,0.7063,sz,none,baostock,2026-03-26 20:43:29.900801,2026-03-26 20:43:29.900801
000563.SZ,2025-04-29,3.36,3.38,3.35,3.36,293970.64,98822178.0,1.0,0.5748,sz,none,baostock,2026-03-26 20:43:29.900809,2026-03-26 20:43:29.900809
000563.SZ,2025-04-30,3.36,3.38,3.32,3.33,381408.8,127874122.8,1.0,0.7458,sz,none,baostock,2026-03-26 20:43:29.900817,2026-03-26 20:43:29.900817
000563.SZ,2025-05-06,3.34,3.41,3.34,3.41,594651.67,201168365.74,1.0,1.1628,sz,none,baostock,2026-03-26 20:43:29.900825,2026-03-26 20:43:29.900825
000563.SZ,2025-05-07,3.47,3.52,3.4,3.42,691605.67,238392331.45,1.0,1.3524,sz,none,baostock,2026-03-26 20:43:29.900832,2026-03-26 20:43:29.900832
000563.SZ,2025-05-08,3.4,3.43,3.39,3.4,415214.6,141579047.0,1.0,0.8119,sz,none,baostock,2026-03-26 20:43:29.900840,2026-03-26 20:43:29.900840
000563.SZ,2025-05-09,3.41,3.41,3.36,3.37,333802.8,112836228.6,1.0,0.6527,sz,none,baostock,2026-03-26 20:43:29.900848,2026-03-26 20:43:29.900848
000563.SZ,2025-05-12,3.38,3.41,3.37,3.41,424413.57,143932362.8,1.0,0.8299,sz,none,baostock,2026-03-26 20:43:29.900856,2026-03-26 20:43:29.900856
000563.SZ,2025-05-13,3.43,3.44,3.38,3.39,386268.75,131371451.3,1.0,0.7553,sz,none,baostock,2026-03-26 20:43:29.900863,2026-03-26 20:43:29.900864
000563.SZ,2025-05-14,3.39,3.52,3.37,3.48,1143581.55,394325459.2,1.0,2.2362,sz,none,baostock,2026-03-26 20:43:29.900872,2026-03-26 20:43:29.900872
000563.SZ,2025-05-15,3.47,3.48,3.39,3.4,640828.63,219529845.75,1.0,1.2531,sz,none,baostock,2026-03-26 20:43:29.900880,2026-03-26 20:43:29.900880
000563.SZ,2025-05-16,3.39,3.41,3.36,3.37,522479.63,176605735.31,1.0,1.0217,sz,none,baostock,2026-03-26 20:43:29.900888,2026-03-26 20:43:29.900888
000563.SZ,2025-05-19,3.36,3.4,3.36,3.38,343598.6,116099767.3,1.0,0.6719,sz,none,baostock,2026-03-26 20:43:29.900896,2026-03-26 20:43:29.900896
000563.SZ,2025-05-20,3.39,3.41,3.38,3.4,336958.3,114273129.4,1.0,0.6589,sz,none,baostock,2026-03-26 20:43:29.900904,2026-03-26 20:43:29.900904
000563.SZ,2025-05-21,3.39,3.41,3.39,3.4,322812.21,109746200.4,1.0,0.6312,sz,none,baostock,2026-03-26 20:43:29.900911,2026-03-26 20:43:29.900911
000563.SZ,2025-05-22,3.39,3.4,3.36,3.36,346032.17,116730095.64,1.0,0.6766,sz,none,baostock,2026-03-26 20:43:29.900919,2026-03-26 20:43:29.900919
000563.SZ,2025-05-23,3.36,3.39,3.33,3.34,437588.43,147111979.47,1.0,0.8557,sz,none,baostock,2026-03-26 20:43:29.900927,2026-03-26 20:43:29.900927
