code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001391.SZ,2025-03-26,6.56,6.73,6.55,6.66,399388.63,265155691.91,1.0,4.7606,sz,none,baostock,2026-03-26 22:03:38.663622,2026-03-26 22:03:38.663623
001391.SZ,2025-03-27,6.6,7.05,6.58,6.92,1566726.78,1080591420.36,1.0,18.675,sz,none,baostock,2026-03-26 22:03:38.663663,2026-03-26 22:03:38.663663
001391.SZ,2025-03-28,6.85,6.85,6.71,6.72,761049.32,513916732.66,1.0,9.0715,sz,none,baostock,2026-03-26 22:03:38.663676,2026-03-26 22:03:38.663676
001391.SZ,2025-03-31,6.66,6.96,6.65,6.95,1198729.39,823708227.2,1.0,14.2886,sz,none,baostock,2026-03-26 22:03:38.663687,2026-03-26 22:03:38.663687
001391.SZ,2025-04-01,6.9,6.99,6.85,6.95,770749.38,534439976.22,1.0,9.1871,sz,none,baostock,2026-03-26 22:03:38.663697,2026-03-26 22:03:38.663697
001391.SZ,2025-04-02,6.93,6.93,6.81,6.82,587748.13,402503872.65,1.0,7.0058,sz,none,baostock,2026-03-26 22:03:38.663706,2026-03-26 22:03:38.663706
001391.SZ,2025-04-03,6.77,7.42,6.75,7.07,1502025.14,1063230592.73,1.0,17.9038,sz,none,baostock,2026-03-26 22:03:38.663715,2026-03-26 22:03:38.663715
001391.SZ,2025-04-07,6.71,7.0,6.36,6.37,1473130.63,975645541.16,1.0,17.5593,sz,none,baostock,2026-03-26 22:03:38.663724,2026-03-26 22:03:38.663724
001391.SZ,2025-04-08,6.39,7.01,6.39,7.01,1782132.15,1208200391.47,1.0,21.2426,sz,none,baostock,2026-03-26 22:03:38.663733,2026-03-26 22:03:38.663733
001391.SZ,2025-04-09,7.06,7.55,6.89,7.34,3029200.91,2180839533.5,1.0,36.1073,sz,none,baostock,2026-03-26 22:03:38.663741,2026-03-26 22:03:38.663742
001391.SZ,2025-04-10,7.28,7.63,7.11,7.32,2721916.39,2013756958.7,1.0,32.4446,sz,none,baostock,2026-03-26 22:03:38.663750,2026-03-26 22:03:38.663750
001391.SZ,2025-04-11,7.21,7.48,7.18,7.24,1943344.26,1422784702.57,1.0,23.1642,sz,none,baostock,2026-03-26 22:03:38.663758,2026-03-26 22:03:38.663759
001391.SZ,2025-04-14,7.27,7.85,7.2,7.59,2589225.45,1943798503.79,1.0,30.8629,sz,none,baostock,2026-03-26 22:03:38.663767,2026-03-26 22:03:38.663767
001391.SZ,2025-04-15,7.55,7.56,7.3,7.36,1448294.33,1069254822.54,1.0,17.2633,sz,none,baostock,2026-03-26 22:03:38.663776,2026-03-26 22:03:38.663776
001391.SZ,2025-04-16,7.31,7.57,7.25,7.36,1528362.41,1130170784.58,1.0,18.2177,sz,none,baostock,2026-03-26 22:03:38.663785,2026-03-26 22:03:38.663785
001391.SZ,2025-04-17,7.26,7.28,7.13,7.13,1216232.2,875061560.34,1.0,14.4972,sz,none,baostock,2026-03-26 22:03:38.663793,2026-03-26 22:03:38.663794
001391.SZ,2025-04-18,7.07,7.25,7.04,7.08,762906.29,543333596.07,1.0,9.0937,sz,none,baostock,2026-03-26 22:03:38.663802,2026-03-26 22:03:38.663803
001391.SZ,2025-04-21,7.11,7.29,7.07,7.18,946760.76,680559896.04,1.0,11.2851,sz,none,baostock,2026-03-26 22:03:38.663811,2026-03-26 22:03:38.663812
001391.SZ,2025-04-22,7.16,7.6,7.16,7.45,1919194.02,1421006240.96,1.0,22.8763,sz,none,baostock,2026-03-26 22:03:38.663830,2026-03-26 22:03:38.663830
001391.SZ,2025-04-23,7.37,7.44,7.25,7.28,1328001.5,970357496.53,1.0,15.8294,sz,none,baostock,2026-03-26 22:03:38.663839,2026-03-26 22:03:38.663839
