code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002289.SZ,2025-03-26,4.64,4.74,4.61,4.7,23004.0,10733574.0,1.0,0.8887,sz,none,baostock,2026-03-26 23:02:04.656471,2026-03-26 23:02:04.656472
002289.SZ,2025-03-27,4.72,4.78,4.62,4.62,24971.5,11683860.0,1.0,0.9647,sz,none,baostock,2026-03-26 23:02:04.656510,2026-03-26 23:02:04.656510
002289.SZ,2025-03-28,4.64,4.66,4.51,4.55,25463.5,11681739.5,1.0,0.9837,sz,none,baostock,2026-03-26 23:02:04.656525,2026-03-26 23:02:04.656525
002289.SZ,2025-03-31,4.58,4.78,4.58,4.78,16887.02,8038763.06,1.0,0.6524,sz,none,baostock,2026-03-26 23:02:04.656536,2026-03-26 23:02:04.656537
002289.SZ,2025-04-01,5.02,5.02,5.02,5.02,4255.02,2136020.04,1.0,0.1644,sz,none,baostock,2026-03-26 23:02:04.656547,2026-03-26 23:02:04.656547
002289.SZ,2025-04-02,5.27,5.27,5.27,5.27,9505.0,5009135.0,1.0,0.3672,sz,none,baostock,2026-03-26 23:02:04.656557,2026-03-26 23:02:04.656557
002289.SZ,2025-04-03,5.53,5.53,5.3,5.53,215479.02,118275423.8,1.0,8.3246,sz,none,baostock,2026-03-26 23:02:04.656566,2026-03-26 23:02:04.656567
002289.SZ,2025-04-07,5.25,5.25,5.25,5.25,20901.0,10973025.0,1.0,0.8075,sz,none,baostock,2026-03-26 23:02:04.656576,2026-03-26 23:02:04.656576
002289.SZ,2025-04-08,4.99,4.99,4.99,4.99,7601.0,3792899.0,1.0,0.2936,sz,none,baostock,2026-03-26 23:02:04.656585,2026-03-26 23:02:04.656585
002289.SZ,2025-04-09,4.74,4.74,4.74,4.74,21730.0,10300020.0,1.0,0.8395,sz,none,baostock,2026-03-26 23:02:04.656594,2026-03-26 23:02:04.656594
002289.SZ,2025-04-10,4.74,4.98,4.58,4.98,169355.5,81063073.5,1.0,6.5427,sz,none,baostock,2026-03-26 23:02:04.656603,2026-03-26 23:02:04.656603
002289.SZ,2025-04-11,4.9,5.23,4.86,5.23,46485.0,23754907.0,1.0,1.7958,sz,none,baostock,2026-03-26 23:02:04.656612,2026-03-26 23:02:04.656613
002289.SZ,2025-04-14,5.47,5.49,5.34,5.49,61925.57,33920868.37,1.0,2.3924,sz,none,baostock,2026-03-26 23:02:04.656622,2026-03-26 23:02:04.656622
002289.SZ,2025-04-15,5.76,5.76,5.76,5.76,18649.5,10742112.0,1.0,0.7205,sz,none,baostock,2026-03-26 23:02:04.656630,2026-03-26 23:02:04.656630
002289.SZ,2025-04-16,6.05,6.05,6.05,6.05,5922.0,3582810.0,1.0,0.2288,sz,none,baostock,2026-03-26 23:02:04.656639,2026-03-26 23:02:04.656639
002289.SZ,2025-04-17,6.35,6.35,6.35,6.35,10017.14,6360883.9,1.0,0.387,sz,none,baostock,2026-03-26 23:02:04.656648,2026-03-26 23:02:04.656648
002289.SZ,2025-04-18,6.67,6.67,6.15,6.4,254462.85,164953064.36,1.0,9.8306,sz,none,baostock,2026-03-26 23:02:04.656657,2026-03-26 23:02:04.656657
002289.SZ,2025-04-21,6.34,6.72,6.21,6.72,22311.0,14634090.0,1.0,0.8619,sz,none,baostock,2026-03-26 23:02:04.656666,2026-03-26 23:02:04.656666
002289.SZ,2025-04-22,7.06,7.06,6.38,7.06,254028.3,177456935.39,1.0,9.8138,sz,none,baostock,2026-03-26 23:02:04.656674,2026-03-26 23:02:04.656674
002289.SZ,2025-04-23,6.99,7.41,6.75,7.41,188393.29,133410496.55,1.0,7.2782,sz,none,baostock,2026-03-26 23:02:04.656682,2026-03-26 23:02:04.656682
002289.SZ,2025-04-24,7.78,7.78,7.78,7.78,16946.65,13184493.7,1.0,0.6547,sz,none,baostock,2026-03-26 23:02:04.656691,2026-03-26 23:02:04.656691
002289.SZ,2025-04-25,8.1,8.17,7.61,8.17,101292.85,82230812.55,1.0,3.9132,sz,none,baostock,2026-03-26 23:02:04.656699,2026-03-26 23:02:04.656700
002289.SZ,2025-04-28,8.58,8.58,8.38,8.58,57334.5,49147565.0,1.0,2.215,sz,none,baostock,2026-03-26 23:02:04.656708,2026-03-26 23:02:04.656708
002289.SZ,2025-04-29,9.01,9.01,8.97,9.01,43726.16,39396327.16,1.0,1.6893,sz,none,baostock,2026-03-26 23:02:04.656716,2026-03-26 23:02:04.656717
