code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002438.SZ,2025-03-26,12.22,12.47,12.06,12.31,194557.5,239602904.98,1.0,4.1494,sz,none,baostock,2026-03-26 23:34:58.622534,2026-03-26 23:34:58.622535
002438.SZ,2025-03-27,12.24,12.26,11.94,12.03,133046.48,160751929.84,1.0,2.8375,sz,none,baostock,2026-03-26 23:34:58.622583,2026-03-26 23:34:58.622583
002438.SZ,2025-03-28,12.07,12.12,11.81,11.88,101813.0,121500059.0,1.0,2.1714,sz,none,baostock,2026-03-26 23:34:58.622597,2026-03-26 23:34:58.622597
002438.SZ,2025-03-31,11.8,11.81,11.45,11.54,126253.12,146252046.12,1.0,2.6926,sz,none,baostock,2026-03-26 23:34:58.622608,2026-03-26 23:34:58.622608
002438.SZ,2025-04-01,11.54,12.09,11.54,11.9,148205.12,175532271.52,1.0,3.1608,sz,none,baostock,2026-03-26 23:34:58.622618,2026-03-26 23:34:58.622618
002438.SZ,2025-04-02,11.85,11.88,11.65,11.69,84877.26,99581986.02,1.0,1.8102,sz,none,baostock,2026-03-26 23:34:58.622627,2026-03-26 23:34:58.622628
002438.SZ,2025-04-03,11.55,11.93,11.5,11.68,117230.46,136882327.8,1.0,2.5002,sz,none,baostock,2026-03-26 23:34:58.622637,2026-03-26 23:34:58.622637
002438.SZ,2025-04-07,11.1,11.15,10.51,10.51,144836.0,154010504.56,1.0,3.089,sz,none,baostock,2026-03-26 23:34:58.622646,2026-03-26 23:34:58.622646
002438.SZ,2025-04-08,10.3,10.45,9.9,10.04,186739.35,188766293.21,1.0,3.9827,sz,none,baostock,2026-03-26 23:34:58.622654,2026-03-26 23:34:58.622655
002438.SZ,2025-04-09,9.85,10.24,9.45,10.17,120622.85,119946013.58,1.0,2.5726,sz,none,baostock,2026-03-26 23:34:58.622663,2026-03-26 23:34:58.622663
002438.SZ,2025-04-10,10.36,10.58,10.27,10.28,100322.0,104339992.0,1.0,2.1396,sz,none,baostock,2026-03-26 23:34:58.622671,2026-03-26 23:34:58.622672
002438.SZ,2025-04-11,10.25,10.43,10.21,10.33,61202.0,63345331.92,1.0,1.3053,sz,none,baostock,2026-03-26 23:34:58.622680,2026-03-26 23:34:58.622680
002438.SZ,2025-04-14,10.52,10.64,10.47,10.54,75859.0,80088134.0,1.0,1.6179,sz,none,baostock,2026-03-26 23:34:58.622689,2026-03-26 23:34:58.622689
002438.SZ,2025-04-15,10.56,10.63,10.42,10.47,49385.0,51899209.0,1.0,1.0533,sz,none,baostock,2026-03-26 23:34:58.622697,2026-03-26 23:34:58.622698
002438.SZ,2025-04-16,10.49,10.49,10.1,10.34,74962.24,77502783.2,1.0,1.5987,sz,none,baostock,2026-03-26 23:34:58.622706,2026-03-26 23:34:58.622706
002438.SZ,2025-04-17,10.33,10.63,10.26,10.51,69109.0,72480057.0,1.0,1.4739,sz,none,baostock,2026-03-26 23:34:58.622714,2026-03-26 23:34:58.622715
002438.SZ,2025-04-18,10.46,10.53,10.28,10.36,70323.0,72849379.0,1.0,1.4998,sz,none,baostock,2026-03-26 23:34:58.622723,2026-03-26 23:34:58.622723
002438.SZ,2025-04-21,10.35,10.51,10.3,10.48,62999.48,65747811.56,1.0,1.3436,sz,none,baostock,2026-03-26 23:34:58.622732,2026-03-26 23:34:58.622732
002438.SZ,2025-04-22,10.47,11.08,10.47,10.89,157040.9,170243124.18,1.0,3.3493,sz,none,baostock,2026-03-26 23:34:58.622740,2026-03-26 23:34:58.622741
002438.SZ,2025-04-23,10.79,10.98,10.77,10.95,79445.0,86216091.0,1.0,1.6944,sz,none,baostock,2026-03-26 23:34:58.622749,2026-03-26 23:34:58.622749
002438.SZ,2025-04-24,10.95,11.48,10.91,11.27,190741.68,214159543.8,1.0,4.068,sz,none,baostock,2026-03-26 23:34:58.622757,2026-03-26 23:34:58.622757
002438.SZ,2025-04-25,11.18,11.18,10.93,11.0,102574.0,113024912.0,1.0,2.1876,sz,none,baostock,2026-03-26 23:34:58.622766,2026-03-26 23:34:58.622766
002438.SZ,2025-04-28,11.44,11.55,10.9,10.91,220292.16,246520609.4,1.0,4.6983,sz,none,baostock,2026-03-26 23:34:58.622774,2026-03-26 23:34:58.622774
002438.SZ,2025-04-29,10.8,10.95,10.75,10.85,101248.82,109901138.5,1.0,2.1594,sz,none,baostock,2026-03-26 23:34:58.622783,2026-03-26 23:34:58.622783
002438.SZ,2025-04-30,10.89,10.94,10.83,10.85,76874.0,83616818.0,1.0,1.6395,sz,none,baostock,2026-03-26 23:34:58.622791,2026-03-26 23:34:58.622791
002438.SZ,2025-05-06,10.88,11.24,10.84,11.18,141260.02,156965824.18,1.0,3.0127,sz,none,baostock,2026-03-26 23:34:58.622800,2026-03-26 23:34:58.622800
002438.SZ,2025-05-07,11.3,11.33,11.13,11.22,106737.0,119680438.0,1.0,2.2764,sz,none,baostock,2026-03-26 23:34:58.622809,2026-03-26 23:34:58.622809
002438.SZ,2025-05-08,11.19,11.33,11.14,11.23,76867.02,86387112.46,1.0,1.6394,sz,none,baostock,2026-03-26 23:34:58.622817,2026-03-26 23:34:58.622817
002438.SZ,2025-05-09,11.23,11.27,10.99,11.04,77023.01,85285444.99,1.0,1.6427,sz,none,baostock,2026-03-26 23:34:58.622826,2026-03-26 23:34:58.622826
002438.SZ,2025-05-12,11.1,11.21,11.09,11.17,61810.0,68955772.0,1.0,1.3182,sz,none,baostock,2026-03-26 23:34:58.622834,2026-03-26 23:34:58.622834
002438.SZ,2025-05-13,11.26,11.26,11.03,11.04,75761.0,84249615.0,1.0,1.6158,sz,none,baostock,2026-03-26 23:34:58.622842,2026-03-26 23:34:58.622842
