code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002057.SZ,2025-03-26,8.51,9.45,8.45,9.18,1082480.93,996109260.32,1.0,14.4304,sz,none,baostock,2026-03-26 22:16:32.208627,2026-03-26 22:16:32.208628
002057.SZ,2025-03-27,9.02,9.24,8.8,8.97,716584.72,643127347.58,1.0,9.5527,sz,none,baostock,2026-03-26 22:16:32.208663,2026-03-26 22:16:32.208663
002057.SZ,2025-03-28,8.97,9.06,8.38,8.45,582955.84,500422790.01,1.0,7.7713,sz,none,baostock,2026-03-26 22:16:32.208675,2026-03-26 22:16:32.208675
002057.SZ,2025-03-31,8.27,8.3,7.95,8.14,390033.96,315929863.16,1.0,5.1995,sz,none,baostock,2026-03-26 22:16:32.208686,2026-03-26 22:16:32.208686
002057.SZ,2025-04-01,8.17,8.21,8.05,8.11,212794.4,172917682.55,1.0,2.8367,sz,none,baostock,2026-03-26 22:16:32.208696,2026-03-26 22:16:32.208696
002057.SZ,2025-04-02,8.07,8.37,8.06,8.2,229319.0,189240973.0,1.0,3.057,sz,none,baostock,2026-03-26 22:16:32.208704,2026-03-26 22:16:32.208705
002057.SZ,2025-04-03,8.11,8.27,8.0,8.11,212830.87,172656306.48,1.0,2.8372,sz,none,baostock,2026-03-26 22:16:32.208713,2026-03-26 22:16:32.208713
002057.SZ,2025-04-07,7.51,7.7,7.3,7.3,241791.89,178765299.95,1.0,3.2233,sz,none,baostock,2026-03-26 22:16:32.208720,2026-03-26 22:16:32.208721
002057.SZ,2025-04-08,7.16,7.25,6.85,7.1,420605.49,294587852.3,1.0,5.607,sz,none,baostock,2026-03-26 22:16:32.208728,2026-03-26 22:16:32.208729
002057.SZ,2025-04-09,6.91,7.25,6.55,7.18,356024.21,247013648.43,1.0,4.7461,sz,none,baostock,2026-03-26 22:16:32.208737,2026-03-26 22:16:32.208737
002057.SZ,2025-04-10,7.29,7.45,7.28,7.35,291566.5,214875651.9,1.0,3.8868,sz,none,baostock,2026-03-26 22:16:32.208745,2026-03-26 22:16:32.208745
002057.SZ,2025-04-11,7.27,7.41,7.25,7.3,182680.53,134317263.17,1.0,2.4353,sz,none,baostock,2026-03-26 22:16:32.208752,2026-03-26 22:16:32.208753
002057.SZ,2025-04-14,7.4,7.52,7.34,7.39,208209.0,154503750.0,1.0,2.7756,sz,none,baostock,2026-03-26 22:16:32.208761,2026-03-26 22:16:32.208761
002057.SZ,2025-04-15,7.4,7.42,7.28,7.32,166897.92,122284973.6,1.0,2.2249,sz,none,baostock,2026-03-26 22:16:32.208769,2026-03-26 22:16:32.208769
002057.SZ,2025-04-16,7.26,7.3,7.02,7.14,167082.0,119522497.0,1.0,2.2273,sz,none,baostock,2026-03-26 22:16:32.208777,2026-03-26 22:16:32.208777
002057.SZ,2025-04-17,7.09,7.27,7.07,7.19,106921.86,76989641.81,1.0,1.4254,sz,none,baostock,2026-03-26 22:16:32.208785,2026-03-26 22:16:32.208785
002057.SZ,2025-04-18,7.23,7.23,7.11,7.18,85331.05,61091069.7,1.0,1.1375,sz,none,baostock,2026-03-26 22:16:32.208793,2026-03-26 22:16:32.208793
002057.SZ,2025-04-21,7.19,7.31,7.14,7.31,94693.0,68718692.0,1.0,1.2623,sz,none,baostock,2026-03-26 22:16:32.208801,2026-03-26 22:16:32.208801
002057.SZ,2025-04-22,7.3,7.33,7.24,7.28,101170.0,73696610.0,1.0,1.3487,sz,none,baostock,2026-03-26 22:16:32.208809,2026-03-26 22:16:32.208809
