code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002027.SZ,2025-03-26,7.07,7.09,6.92,6.97,984437.2,686587800.31,1.0,0.6816,sz,none,baostock,2026-03-26 22:10:20.307320,2026-03-26 22:10:20.307321
002027.SZ,2025-03-27,6.95,7.05,6.94,7.03,572044.23,400742493.49,1.0,0.3961,sz,none,baostock,2026-03-26 22:10:20.307357,2026-03-26 22:10:20.307357
002027.SZ,2025-03-28,7.03,7.15,7.0,7.05,845412.97,598051283.28,1.0,0.5854,sz,none,baostock,2026-03-26 22:10:20.307369,2026-03-26 22:10:20.307369
002027.SZ,2025-03-31,7.05,7.07,6.95,7.02,849080.47,594549046.41,1.0,0.5879,sz,none,baostock,2026-03-26 22:10:20.307379,2026-03-26 22:10:20.307379
002027.SZ,2025-04-01,7.0,7.05,6.95,6.97,678696.61,474327307.56,1.0,0.4699,sz,none,baostock,2026-03-26 22:10:20.307388,2026-03-26 22:10:20.307388
002027.SZ,2025-04-02,6.95,7.0,6.86,6.91,851085.2,587815828.3,1.0,0.5893,sz,none,baostock,2026-03-26 22:10:20.307396,2026-03-26 22:10:20.307397
002027.SZ,2025-04-03,6.85,7.06,6.82,7.04,1043935.89,726369609.59,1.0,0.7228,sz,none,baostock,2026-03-26 22:10:20.307404,2026-03-26 22:10:20.307405
002027.SZ,2025-04-07,6.82,6.83,6.36,6.44,2290656.36,1511954706.03,1.0,1.5861,sz,none,baostock,2026-03-26 22:10:20.307413,2026-03-26 22:10:20.307413
002027.SZ,2025-04-08,6.52,6.6,6.46,6.57,1958436.32,1275608386.77,1.0,1.3561,sz,none,baostock,2026-03-26 22:10:20.307421,2026-03-26 22:10:20.307421
002027.SZ,2025-04-09,6.5,6.59,6.43,6.53,1832039.31,1194445102.44,1.0,1.2685,sz,none,baostock,2026-03-26 22:10:20.307429,2026-03-26 22:10:20.307429
002027.SZ,2025-04-10,6.85,7.18,6.85,7.18,5366831.11,3779808065.32,1.0,3.7161,sz,none,baostock,2026-03-26 22:10:20.307436,2026-03-26 22:10:20.307436
002027.SZ,2025-04-11,7.2,7.24,6.93,6.96,3966296.16,2794783782.8,1.0,2.7463,sz,none,baostock,2026-03-26 22:10:20.307444,2026-03-26 22:10:20.307444
002027.SZ,2025-04-14,7.0,7.22,6.95,7.06,2422927.27,1716230739.53,1.0,1.6777,sz,none,baostock,2026-03-26 22:10:20.307452,2026-03-26 22:10:20.307452
002027.SZ,2025-04-15,7.1,7.19,7.0,7.13,1442323.26,1024403488.91,1.0,0.9987,sz,none,baostock,2026-03-26 22:10:20.307460,2026-03-26 22:10:20.307460
