code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000536.SZ,2025-03-26,4.91,5.04,4.9,4.99,583786.8,291665700.6,1.0,2.1128,sz,none,baostock,2026-03-26 20:37:13.365193,2026-03-26 20:37:13.365194
000536.SZ,2025-03-27,4.98,5.05,4.92,4.94,664577.02,330205149.92,1.0,2.4052,sz,none,baostock,2026-03-26 20:37:13.365231,2026-03-26 20:37:13.365231
000536.SZ,2025-03-28,4.94,4.97,4.78,4.79,786007.32,380359280.88,1.0,2.8447,sz,none,baostock,2026-03-26 20:37:13.365244,2026-03-26 20:37:13.365244
000536.SZ,2025-03-31,4.7,4.83,4.58,4.8,807600.26,378563098.92,1.0,2.9228,sz,none,baostock,2026-03-26 20:37:13.365255,2026-03-26 20:37:13.365255
000536.SZ,2025-04-01,4.81,4.86,4.72,4.72,538646.93,257713444.44,1.0,1.9494,sz,none,baostock,2026-03-26 20:37:13.365265,2026-03-26 20:37:13.365265
000536.SZ,2025-04-02,4.72,4.78,4.66,4.68,462394.2,217692759.2,1.0,1.6735,sz,none,baostock,2026-03-26 20:37:13.365274,2026-03-26 20:37:13.365275
000536.SZ,2025-04-03,4.63,4.7,4.59,4.62,475738.19,220366365.39,1.0,1.7218,sz,none,baostock,2026-03-26 20:37:13.365283,2026-03-26 20:37:13.365283
000536.SZ,2025-04-07,4.16,4.33,4.16,4.16,461070.6,192625468.84,1.0,1.6687,sz,none,baostock,2026-03-26 20:37:13.365291,2026-03-26 20:37:13.365291
000536.SZ,2025-04-08,4.0,4.19,3.88,4.0,1071967.75,427751240.89,1.0,3.8796,sz,none,baostock,2026-03-26 20:37:13.365300,2026-03-26 20:37:13.365300
000536.SZ,2025-04-09,3.96,4.19,3.6,4.14,1186686.61,471374109.33,1.0,4.2948,sz,none,baostock,2026-03-26 20:37:13.365308,2026-03-26 20:37:13.365308
000536.SZ,2025-04-10,4.23,4.37,4.21,4.25,920001.76,394516301.76,1.0,3.3296,sz,none,baostock,2026-03-26 20:37:13.365316,2026-03-26 20:37:13.365316
000536.SZ,2025-04-11,4.2,4.39,4.17,4.34,785167.2,339025135.6,1.0,2.8416,sz,none,baostock,2026-03-26 20:37:13.365324,2026-03-26 20:37:13.365324
000536.SZ,2025-04-14,4.47,4.63,4.42,4.44,851871.0,382733071.0,1.0,3.083,sz,none,baostock,2026-03-26 20:37:13.365332,2026-03-26 20:37:13.365332
000536.SZ,2025-04-15,4.45,4.55,4.33,4.38,712581.91,315144039.38,1.0,2.5789,sz,none,baostock,2026-03-26 20:37:13.365340,2026-03-26 20:37:13.365340
000536.SZ,2025-04-16,4.34,4.4,4.23,4.26,543919.6,234301761.27,1.0,1.9685,sz,none,baostock,2026-03-26 20:37:13.365349,2026-03-26 20:37:13.365349
000536.SZ,2025-04-17,4.23,4.33,4.22,4.24,466660.9,199725452.9,1.0,1.6889,sz,none,baostock,2026-03-26 20:37:13.365357,2026-03-26 20:37:13.365357
000536.SZ,2025-04-18,4.22,4.29,4.18,4.29,453575.9,193088169.9,1.0,1.6416,sz,none,baostock,2026-03-26 20:37:13.365364,2026-03-26 20:37:13.365364
000536.SZ,2025-04-21,4.29,4.45,4.24,4.42,611754.4,267261432.8,1.0,2.214,sz,none,baostock,2026-03-26 20:37:13.365372,2026-03-26 20:37:13.365373
000536.SZ,2025-04-22,4.41,4.49,4.35,4.36,611042.39,269404201.04,1.0,2.2115,sz,none,baostock,2026-03-26 20:37:13.365380,2026-03-26 20:37:13.365380
000536.SZ,2025-04-23,4.4,4.8,4.39,4.51,1354029.07,617802969.5,1.0,4.9004,sz,none,baostock,2026-03-26 20:37:13.365388,2026-03-26 20:37:13.365388
000536.SZ,2025-04-24,4.47,4.47,4.28,4.31,892943.4,387472542.8,1.0,3.2317,sz,none,baostock,2026-03-26 20:37:13.365396,2026-03-26 20:37:13.365396
000536.SZ,2025-04-25,4.29,4.35,4.25,4.3,419305.0,180567554.6,1.0,1.5175,sz,none,baostock,2026-03-26 20:37:13.365404,2026-03-26 20:37:13.365404
000536.SZ,2025-04-28,4.28,4.28,4.21,4.22,349574.14,148040262.94,1.0,1.2652,sz,none,baostock,2026-03-26 20:37:13.365413,2026-03-26 20:37:13.365413
000536.SZ,2025-04-29,4.2,4.29,4.17,4.24,345637.47,147049940.28,1.0,1.2509,sz,none,baostock,2026-03-26 20:37:13.365421,2026-03-26 20:37:13.365421
000536.SZ,2025-04-30,4.25,4.38,4.25,4.35,564153.79,244668462.22,1.0,2.0418,sz,none,baostock,2026-03-26 20:37:13.365429,2026-03-26 20:37:13.365429
000536.SZ,2025-05-06,4.38,4.65,4.37,4.63,1164522.18,529457327.28,1.0,4.2146,sz,none,baostock,2026-03-26 20:37:13.365437,2026-03-26 20:37:13.365437
000536.SZ,2025-05-07,4.7,4.73,4.57,4.65,1110297.02,513093149.26,1.0,4.0183,sz,none,baostock,2026-03-26 20:37:13.365445,2026-03-26 20:37:13.365445
