code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001331.SZ,2025-03-26,13.58,13.71,13.2,13.56,69358.04,93991990.1,1.0,13.7615,sz,none,baostock,2026-03-26 21:58:07.995283,2026-03-26 21:58:07.995285
001331.SZ,2025-03-27,13.56,13.6,12.78,12.86,52528.6,68578144.92,1.0,10.4223,sz,none,baostock,2026-03-26 21:58:07.995351,2026-03-26 21:58:07.995351
001331.SZ,2025-03-28,12.85,12.9,12.53,12.53,31427.88,39914384.52,1.0,6.2357,sz,none,baostock,2026-03-26 21:58:07.995383,2026-03-26 21:58:07.995384
001331.SZ,2025-03-31,12.52,12.71,12.3,12.64,26080.31,32665215.68,1.0,5.1747,sz,none,baostock,2026-03-26 21:58:07.995412,2026-03-26 21:58:07.995413
001331.SZ,2025-04-01,13.05,13.08,12.69,12.89,19450.12,25017193.48,1.0,3.8592,sz,none,baostock,2026-03-26 21:58:07.995440,2026-03-26 21:58:07.995441
001331.SZ,2025-04-02,12.88,13.02,12.77,12.82,25586.91,32971491.93,1.0,5.0768,sz,none,baostock,2026-03-26 21:58:07.995468,2026-03-26 21:58:07.995469
001331.SZ,2025-04-03,12.69,13.19,12.69,13.07,26121.28,33873372.28,1.0,5.1828,sz,none,baostock,2026-03-26 21:58:07.995494,2026-03-26 21:58:07.995495
001331.SZ,2025-04-07,12.71,12.97,11.8,11.96,49913.44,60545717.28,1.0,9.9035,sz,none,baostock,2026-03-26 21:58:07.995518,2026-03-26 21:58:07.995519
001331.SZ,2025-04-08,11.85,12.49,11.8,12.42,31725.06,38692827.58,1.0,6.2947,sz,none,baostock,2026-03-26 21:58:07.995542,2026-03-26 21:58:07.995542
001331.SZ,2025-04-09,12.36,12.8,12.0,12.73,29248.64,36454714.36,1.0,5.8033,sz,none,baostock,2026-03-26 21:58:07.995565,2026-03-26 21:58:07.995566
001331.SZ,2025-04-10,12.99,13.3,12.57,13.09,42804.64,55671136.2,1.0,8.493,sz,none,baostock,2026-03-26 21:58:07.995589,2026-03-26 21:58:07.995589
001331.SZ,2025-04-11,12.95,13.72,12.95,13.59,51647.78,69651682.16,1.0,10.2476,sz,none,baostock,2026-03-26 21:58:07.995613,2026-03-26 21:58:07.995613
001331.SZ,2025-04-14,14.0,14.2,13.63,13.86,47637.08,65891778.12,1.0,9.4518,sz,none,baostock,2026-03-26 21:58:07.995637,2026-03-26 21:58:07.995638
001331.SZ,2025-04-15,13.89,14.41,13.89,14.32,45940.69,65356872.7,1.0,9.1152,sz,none,baostock,2026-03-26 21:58:07.995675,2026-03-26 21:58:07.995675
001331.SZ,2025-04-16,14.41,14.43,14.09,14.34,40491.16,57766208.84,1.0,8.034,sz,none,baostock,2026-03-26 21:58:07.995701,2026-03-26 21:58:07.995701
001331.SZ,2025-04-17,14.3,14.72,14.27,14.63,52885.32,76931491.04,1.0,10.4931,sz,none,baostock,2026-03-26 21:58:07.995724,2026-03-26 21:58:07.995724
001331.SZ,2025-04-18,14.73,14.73,14.3,14.42,48284.48,69845855.4,1.0,9.5803,sz,none,baostock,2026-03-26 21:58:07.995748,2026-03-26 21:58:07.995748
001331.SZ,2025-04-21,14.44,14.62,14.1,14.17,37495.12,53498949.92,1.0,7.4395,sz,none,baostock,2026-03-26 21:58:07.995772,2026-03-26 21:58:07.995772
001331.SZ,2025-04-22,14.12,15.08,14.12,15.04,74705.14,110030715.14,1.0,14.8224,sz,none,baostock,2026-03-26 21:58:07.995795,2026-03-26 21:58:07.995796
001331.SZ,2025-04-23,15.21,15.5,14.75,14.9,78488.12,118786495.5,1.0,15.573,sz,none,baostock,2026-03-26 21:58:07.995819,2026-03-26 21:58:07.995820
001331.SZ,2025-04-24,14.82,15.11,14.39,14.82,80503.5,118202305.02,1.0,15.9729,sz,none,baostock,2026-03-26 21:58:07.995843,2026-03-26 21:58:07.995843
001331.SZ,2025-04-25,14.85,14.9,14.17,14.47,63322.08,92193057.84,1.0,12.5639,sz,none,baostock,2026-03-26 21:58:07.995866,2026-03-26 21:58:07.995866
001331.SZ,2025-04-28,15.1,15.41,14.76,15.09,224389.98,338568460.54,1.0,44.5218,sz,none,baostock,2026-03-26 21:58:07.995889,2026-03-26 21:58:07.995890
001331.SZ,2025-04-29,15.16,15.25,13.79,14.25,119843.58,171818239.26,1.0,23.7785,sz,none,baostock,2026-03-26 21:58:07.995911,2026-03-26 21:58:07.995912
001331.SZ,2025-04-30,14.2,14.35,13.98,14.24,76561.37,108487780.16,1.0,15.1907,sz,none,baostock,2026-03-26 21:58:07.995934,2026-03-26 21:58:07.995934
001331.SZ,2025-05-06,14.27,14.45,13.81,13.87,59276.72,82709283.92,1.0,11.7613,sz,none,baostock,2026-03-26 21:58:07.995956,2026-03-26 21:58:07.995957
001331.SZ,2025-05-07,13.92,14.01,13.61,13.78,47788.92,66032012.68,1.0,9.4819,sz,none,baostock,2026-03-26 21:58:07.995978,2026-03-26 21:58:07.995978
001331.SZ,2025-05-08,13.68,13.9,13.61,13.77,35221.0,48524883.72,1.0,6.9883,sz,none,baostock,2026-03-26 21:58:07.996000,2026-03-26 21:58:07.996001
001331.SZ,2025-05-09,13.8,13.92,13.74,13.8,36662.3,50712359.42,1.0,7.2743,sz,none,baostock,2026-03-26 21:58:07.996023,2026-03-26 21:58:07.996024
001331.SZ,2025-05-12,13.91,13.96,13.06,13.16,83972.0,111512051.72,1.0,16.6611,sz,none,baostock,2026-03-26 21:58:07.996046,2026-03-26 21:58:07.996046
001331.SZ,2025-05-13,13.21,13.46,13.15,13.24,38128.57,50529360.02,1.0,7.5652,sz,none,baostock,2026-03-26 21:58:07.996068,2026-03-26 21:58:07.996069
001331.SZ,2025-05-14,13.25,13.36,13.12,13.22,24981.16,32981798.24,1.0,4.9566,sz,none,baostock,2026-03-26 21:58:07.996090,2026-03-26 21:58:07.996091
001331.SZ,2025-05-15,13.22,13.44,13.13,13.33,33902.45,45101823.52,1.0,6.7267,sz,none,baostock,2026-03-26 21:58:07.996112,2026-03-26 21:58:07.996113
