code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002016.SZ,2025-03-26,5.97,6.09,5.97,6.0,109608.0,65981975.0,1.0,1.3547,sz,none,baostock,2026-03-26 22:08:43.206946,2026-03-26 22:08:43.206948
002016.SZ,2025-03-27,5.78,6.02,5.73,5.93,272794.77,160537588.54,1.0,3.3716,sz,none,baostock,2026-03-26 22:08:43.207005,2026-03-26 22:08:43.207006
002016.SZ,2025-03-28,5.95,6.09,5.9,5.91,140588.0,84108338.0,1.0,1.7376,sz,none,baostock,2026-03-26 22:08:43.207035,2026-03-26 22:08:43.207035
002016.SZ,2025-03-31,5.92,5.92,5.74,5.82,119626.0,69616943.0,1.0,1.4785,sz,none,baostock,2026-03-26 22:08:43.207061,2026-03-26 22:08:43.207061
002016.SZ,2025-04-01,5.84,5.87,5.8,5.84,79014.0,46172391.0,1.0,0.9766,sz,none,baostock,2026-03-26 22:08:43.207085,2026-03-26 22:08:43.207085
002016.SZ,2025-04-02,5.8,6.02,5.8,5.97,172771.61,102922043.18,1.0,2.1354,sz,none,baostock,2026-03-26 22:08:43.207108,2026-03-26 22:08:43.207109
002016.SZ,2025-04-03,5.92,6.03,5.9,5.95,110418.0,65896483.0,1.0,1.3647,sz,none,baostock,2026-03-26 22:08:43.207131,2026-03-26 22:08:43.207131
002016.SZ,2025-04-07,5.62,5.8,5.36,5.36,148731.08,81129070.93,1.0,1.8382,sz,none,baostock,2026-03-26 22:08:43.207153,2026-03-26 22:08:43.207153
002016.SZ,2025-04-08,5.2,5.38,5.18,5.28,178581.01,94112894.33,1.0,2.2072,sz,none,baostock,2026-03-26 22:08:43.207175,2026-03-26 22:08:43.207176
002016.SZ,2025-04-09,5.18,5.45,4.97,5.4,220243.8,115360782.6,1.0,2.7221,sz,none,baostock,2026-03-26 22:08:43.207198,2026-03-26 22:08:43.207198
002016.SZ,2025-04-10,5.45,5.65,5.38,5.57,161550.41,89591529.59,1.0,1.9967,sz,none,baostock,2026-03-26 22:08:43.207219,2026-03-26 22:08:43.207220
002016.SZ,2025-04-11,5.5,5.61,5.44,5.57,84477.0,47033648.0,1.0,1.0441,sz,none,baostock,2026-03-26 22:08:43.207241,2026-03-26 22:08:43.207241
002016.SZ,2025-04-14,5.68,5.75,5.6,5.64,86058.0,48835421.2,1.0,1.0636,sz,none,baostock,2026-03-26 22:08:43.207263,2026-03-26 22:08:43.207263
002016.SZ,2025-04-15,5.62,5.68,5.59,5.63,74137.0,41737318.0,1.0,0.9163,sz,none,baostock,2026-03-26 22:08:43.207285,2026-03-26 22:08:43.207285
002016.SZ,2025-04-16,5.6,5.65,5.44,5.52,79733.82,44163454.04,1.0,0.9855,sz,none,baostock,2026-03-26 22:08:43.207307,2026-03-26 22:08:43.207307
002016.SZ,2025-04-17,5.47,5.73,5.45,5.68,114253.0,64540310.0,1.0,1.4121,sz,none,baostock,2026-03-26 22:08:43.207328,2026-03-26 22:08:43.207329
002016.SZ,2025-04-18,5.63,5.92,5.63,5.87,156680.07,90795607.11,1.0,1.9365,sz,none,baostock,2026-03-26 22:08:43.207350,2026-03-26 22:08:43.207350
002016.SZ,2025-04-21,5.9,5.9,5.77,5.87,112035.0,65629150.0,1.0,1.3847,sz,none,baostock,2026-03-26 22:08:43.207371,2026-03-26 22:08:43.207372
002016.SZ,2025-04-22,5.87,5.98,5.85,5.9,123626.01,73182774.88,1.0,1.528,sz,none,baostock,2026-03-26 22:08:43.207392,2026-03-26 22:08:43.207393
002016.SZ,2025-04-23,5.92,5.95,5.79,5.82,89141.0,51989779.0,1.0,1.1017,sz,none,baostock,2026-03-26 22:08:43.207414,2026-03-26 22:08:43.207414
002016.SZ,2025-04-24,5.78,6.4,5.77,6.02,385636.0,236164488.6,1.0,4.7663,sz,none,baostock,2026-03-26 22:08:43.207435,2026-03-26 22:08:43.207435
002016.SZ,2025-04-25,5.95,6.02,5.77,5.85,288762.81,170324594.85,1.0,3.569,sz,none,baostock,2026-03-26 22:08:43.207456,2026-03-26 22:08:43.207456
002016.SZ,2025-04-28,5.7,5.79,5.5,5.51,182984.0,102204073.0,1.0,2.2616,sz,none,baostock,2026-03-26 22:08:43.207478,2026-03-26 22:08:43.207478
002016.SZ,2025-04-29,5.46,5.56,5.41,5.53,82026.0,45247830.0,1.0,1.0138,sz,none,baostock,2026-03-26 22:08:43.207499,2026-03-26 22:08:43.207499
002016.SZ,2025-04-30,5.52,5.7,5.52,5.56,97314.01,54613622.66,1.0,1.2028,sz,none,baostock,2026-03-26 22:08:43.207520,2026-03-26 22:08:43.207520
002016.SZ,2025-05-06,5.58,5.71,5.57,5.7,87237.0,49370177.0,1.0,1.0782,sz,none,baostock,2026-03-26 22:08:43.207542,2026-03-26 22:08:43.207542
002016.SZ,2025-05-07,5.85,5.91,5.72,5.75,133789.0,77645309.0,1.0,1.6536,sz,none,baostock,2026-03-26 22:08:43.207564,2026-03-26 22:08:43.207564
002016.SZ,2025-05-08,5.73,5.78,5.68,5.75,79315.0,45599463.0,1.0,0.9803,sz,none,baostock,2026-03-26 22:08:43.207585,2026-03-26 22:08:43.207586
002016.SZ,2025-05-09,5.72,5.76,5.62,5.63,65904.0,37249354.0,1.0,0.8145,sz,none,baostock,2026-03-26 22:08:43.207606,2026-03-26 22:08:43.207607
002016.SZ,2025-05-12,5.66,5.67,5.57,5.62,61810.09,34692814.49,1.0,0.7639,sz,none,baostock,2026-03-26 22:08:43.207627,2026-03-26 22:08:43.207628
002016.SZ,2025-05-13,5.65,5.69,5.58,5.61,60671.01,34136678.61,1.0,0.7499,sz,none,baostock,2026-03-26 22:08:43.207648,2026-03-26 22:08:43.207649
002016.SZ,2025-05-14,5.6,5.67,5.58,5.63,59482.0,33440815.0,1.0,0.7352,sz,none,baostock,2026-03-26 22:08:43.207669,2026-03-26 22:08:43.207669
002016.SZ,2025-05-15,5.63,5.66,5.58,5.59,49750.0,27914327.0,1.0,0.6149,sz,none,baostock,2026-03-26 22:08:43.207690,2026-03-26 22:08:43.207690
002016.SZ,2025-05-16,5.58,5.61,5.56,5.58,43577.0,24310729.0,1.0,0.5386,sz,none,baostock,2026-03-26 22:08:43.207711,2026-03-26 22:08:43.207711
002016.SZ,2025-05-19,5.57,5.72,5.57,5.69,91713.01,52079905.66,1.0,1.1335,sz,none,baostock,2026-03-26 22:08:43.207732,2026-03-26 22:08:43.207733
002016.SZ,2025-05-20,5.72,5.75,5.65,5.74,66406.0,37839887.0,1.0,0.8207,sz,none,baostock,2026-03-26 22:08:43.207753,2026-03-26 22:08:43.207753
002016.SZ,2025-05-21,5.72,5.77,5.67,5.68,58791.0,33557073.0,1.0,0.7266,sz,none,baostock,2026-03-26 22:08:43.207774,2026-03-26 22:08:43.207775
002016.SZ,2025-05-22,5.66,5.7,5.57,5.6,60398.0,33954737.0,1.0,0.7465,sz,none,baostock,2026-03-26 22:08:43.207809,2026-03-26 22:08:43.207810
002016.SZ,2025-05-23,5.65,5.65,5.48,5.48,65390.0,36334609.0,1.0,0.8082,sz,none,baostock,2026-03-26 22:08:43.207900,2026-03-26 22:08:43.207900
002016.SZ,2025-05-26,5.48,5.56,5.48,5.55,48617.0,26847578.0,1.0,0.6009,sz,none,baostock,2026-03-26 22:08:43.208009,2026-03-26 22:08:43.208010
002016.SZ,2025-05-27,5.56,5.57,5.5,5.56,50013.0,27722282.0,1.0,0.6181,sz,none,baostock,2026-03-26 22:08:43.208041,2026-03-26 22:08:43.208042
002016.SZ,2025-05-28,5.57,5.57,5.49,5.51,36640.0,20214141.0,1.0,0.4529,sz,none,baostock,2026-03-26 22:08:43.208068,2026-03-26 22:08:43.208068
002016.SZ,2025-05-29,5.51,5.59,5.46,5.54,53581.8,29714497.0,1.0,0.6622,sz,none,baostock,2026-03-26 22:08:43.208092,2026-03-26 22:08:43.208092
002016.SZ,2025-05-30,5.55,5.56,5.5,5.51,46499.0,25682209.0,1.0,0.5747,sz,none,baostock,2026-03-26 22:08:43.208114,2026-03-26 22:08:43.208114
002016.SZ,2025-06-03,5.48,5.54,5.47,5.49,54128.0,29752130.0,1.0,0.669,sz,none,baostock,2026-03-26 22:08:43.208136,2026-03-26 22:08:43.208137
002016.SZ,2025-06-04,5.51,5.59,5.49,5.58,75071.0,41659096.0,1.0,0.9278,sz,none,baostock,2026-03-26 22:08:43.208157,2026-03-26 22:08:43.208158
002016.SZ,2025-06-05,5.59,5.63,5.52,5.55,58656.0,32609383.0,1.0,0.725,sz,none,baostock,2026-03-26 22:08:43.208179,2026-03-26 22:08:43.208179
002016.SZ,2025-06-06,5.55,5.6,5.54,5.6,46734.0,26051708.0,1.0,0.5776,sz,none,baostock,2026-03-26 22:08:43.208200,2026-03-26 22:08:43.208201
002016.SZ,2025-06-09,5.6,5.7,5.57,5.67,60222.0,34000144.0,1.0,0.7443,sz,none,baostock,2026-03-26 22:08:43.208222,2026-03-26 22:08:43.208222
002016.SZ,2025-06-10,5.68,5.73,5.59,5.64,61310.0,34682462.0,1.0,0.7578,sz,none,baostock,2026-03-26 22:08:43.208243,2026-03-26 22:08:43.208243
002016.SZ,2025-06-11,5.64,5.76,5.62,5.73,98180.14,56178572.96,1.0,1.2135,sz,none,baostock,2026-03-26 22:08:43.208265,2026-03-26 22:08:43.208265
002016.SZ,2025-06-12,5.74,5.74,5.64,5.68,59645.0,33864596.0,1.0,0.7372,sz,none,baostock,2026-03-26 22:08:43.208286,2026-03-26 22:08:43.208286
002016.SZ,2025-06-13,5.73,5.73,5.47,5.47,119205.0,65997209.0,1.0,1.4733,sz,none,baostock,2026-03-26 22:08:43.208309,2026-03-26 22:08:43.208309
002016.SZ,2025-06-16,5.49,5.58,5.48,5.54,79070.01,43772884.5,1.0,0.9773,sz,none,baostock,2026-03-26 22:08:43.208331,2026-03-26 22:08:43.208331
002016.SZ,2025-06-17,5.55,5.55,5.47,5.5,50615.0,27864199.0,1.0,0.6256,sz,none,baostock,2026-03-26 22:08:43.208353,2026-03-26 22:08:43.208353
002016.SZ,2025-06-18,5.5,5.51,5.38,5.41,64925.0,35196083.0,1.0,0.8024,sz,none,baostock,2026-03-26 22:08:43.208374,2026-03-26 22:08:43.208374
002016.SZ,2025-06-19,5.41,5.51,5.35,5.36,114753.0,62242417.0,1.0,1.4183,sz,none,baostock,2026-03-26 22:08:43.208395,2026-03-26 22:08:43.208395
002016.SZ,2025-06-20,5.35,5.44,5.31,5.37,65194.0,35011852.64,1.0,0.8058,sz,none,baostock,2026-03-26 22:08:43.208416,2026-03-26 22:08:43.208416
002016.SZ,2025-06-23,5.35,5.43,5.31,5.41,40435.86,21770327.3,1.0,0.4998,sz,none,baostock,2026-03-26 22:08:43.208437,2026-03-26 22:08:43.208437
002016.SZ,2025-06-24,5.43,5.5,5.41,5.48,48109.0,26304333.0,1.0,0.5946,sz,none,baostock,2026-03-26 22:08:43.208459,2026-03-26 22:08:43.208459
002016.SZ,2025-06-25,5.5,5.53,5.44,5.53,63836.22,35042731.44,1.0,0.789,sz,none,baostock,2026-03-26 22:08:43.208480,2026-03-26 22:08:43.208480
002016.SZ,2025-06-26,5.54,5.6,5.49,5.5,69244.0,38362170.0,1.0,0.8558,sz,none,baostock,2026-03-26 22:08:43.208501,2026-03-26 22:08:43.208501
002016.SZ,2025-06-27,5.5,5.56,5.47,5.48,56804.0,31325036.0,1.0,0.7021,sz,none,baostock,2026-03-26 22:08:43.208521,2026-03-26 22:08:43.208522
002016.SZ,2025-06-30,5.49,5.53,5.46,5.48,53573.01,29439820.47,1.0,0.6621,sz,none,baostock,2026-03-26 22:08:43.208542,2026-03-26 22:08:43.208542
002016.SZ,2025-07-01,5.5,5.52,5.43,5.47,44767.0,24500136.0,1.0,0.5533,sz,none,baostock,2026-03-26 22:08:43.208563,2026-03-26 22:08:43.208563
002016.SZ,2025-07-02,5.48,5.55,5.45,5.53,62133.0,34110311.0,1.0,0.7679,sz,none,baostock,2026-03-26 22:08:43.208584,2026-03-26 22:08:43.208584
002016.SZ,2025-07-03,5.53,5.62,5.51,5.55,72256.01,40114261.6,1.0,0.893,sz,none,baostock,2026-03-26 22:08:43.208604,2026-03-26 22:08:43.208605
002016.SZ,2025-07-04,5.55,5.55,5.48,5.5,54992.0,30285506.0,1.0,0.6797,sz,none,baostock,2026-03-26 22:08:43.208625,2026-03-26 22:08:43.208625
002016.SZ,2025-07-07,5.5,5.6,5.47,5.58,86443.0,48030470.0,1.0,1.0684,sz,none,baostock,2026-03-26 22:08:43.208646,2026-03-26 22:08:43.208646
002016.SZ,2025-07-08,5.57,5.71,5.54,5.68,120194.0,67546779.0,1.0,1.4855,sz,none,baostock,2026-03-26 22:08:43.208666,2026-03-26 22:08:43.208667
002016.SZ,2025-07-09,5.71,5.74,5.64,5.66,98852.04,56124707.68,1.0,1.2218,sz,none,baostock,2026-03-26 22:08:43.208687,2026-03-26 22:08:43.208688
002016.SZ,2025-07-10,5.66,5.81,5.65,5.78,136782.23,78599790.49,1.0,1.6906,sz,none,baostock,2026-03-26 22:08:43.208708,2026-03-26 22:08:43.208708
002016.SZ,2025-07-11,5.8,5.84,5.72,5.77,121030.0,69823501.0,1.0,1.4959,sz,none,baostock,2026-03-26 22:08:43.208729,2026-03-26 22:08:43.208729
002016.SZ,2025-07-14,5.76,5.79,5.65,5.69,89727.0,51157345.0,1.0,1.109,sz,none,baostock,2026-03-26 22:08:43.208749,2026-03-26 22:08:43.208749
002016.SZ,2025-07-15,5.71,5.71,5.54,5.65,99775.0,55924262.0,1.0,1.2332,sz,none,baostock,2026-03-26 22:08:43.208770,2026-03-26 22:08:43.208770
002016.SZ,2025-07-16,5.64,5.72,5.61,5.66,65806.0,37312035.0,1.0,0.8133,sz,none,baostock,2026-03-26 22:08:43.208791,2026-03-26 22:08:43.208791
002016.SZ,2025-07-17,5.64,5.69,5.6,5.64,55250.0,31126808.0,1.0,0.6829,sz,none,baostock,2026-03-26 22:08:43.208812,2026-03-26 22:08:43.208812
002016.SZ,2025-07-18,5.65,5.66,5.59,5.64,55580.0,31248950.0,1.0,0.6869,sz,none,baostock,2026-03-26 22:08:43.208836,2026-03-26 22:08:43.208836
002016.SZ,2025-07-21,5.63,5.75,5.62,5.73,86234.0,49283615.0,1.0,1.0658,sz,none,baostock,2026-03-26 22:08:43.208856,2026-03-26 22:08:43.208857
002016.SZ,2025-07-22,5.73,5.78,5.61,5.73,98886.01,56058705.68,1.0,1.2222,sz,none,baostock,2026-03-26 22:08:43.208877,2026-03-26 22:08:43.208877
002016.SZ,2025-07-23,5.72,5.81,5.63,5.65,110748.0,63380540.0,1.0,1.3688,sz,none,baostock,2026-03-26 22:08:43.208897,2026-03-26 22:08:43.208898
002016.SZ,2025-07-24,5.65,5.79,5.63,5.77,118586.12,67977950.56,1.0,1.4657,sz,none,baostock,2026-03-26 22:08:43.208918,2026-03-26 22:08:43.208918
002016.SZ,2025-07-25,5.89,5.92,5.73,5.73,113209.0,65512513.0,1.0,1.3992,sz,none,baostock,2026-03-26 22:08:43.208938,2026-03-26 22:08:43.208939
002016.SZ,2025-07-28,5.76,5.78,5.67,5.73,74305.0,42422456.0,1.0,0.9184,sz,none,baostock,2026-03-26 22:08:43.208959,2026-03-26 22:08:43.208959
