code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002326.SZ,2025-03-26,10.6,10.7,10.53,10.64,136779.01,145309359.7,1.0,1.7013,sz,none,baostock,2026-03-26 23:12:28.777805,2026-03-26 23:12:28.777807
002326.SZ,2025-03-27,10.59,10.78,10.47,10.6,150951.24,160641951.92,1.0,1.8776,sz,none,baostock,2026-03-26 23:12:28.777870,2026-03-26 23:12:28.777871
002326.SZ,2025-03-28,10.53,10.62,10.38,10.42,117651.0,123291446.0,1.0,1.4634,sz,none,baostock,2026-03-26 23:12:28.777902,2026-03-26 23:12:28.777902
002326.SZ,2025-03-31,10.42,10.42,10.08,10.26,155567.39,159184276.46,1.0,1.935,sz,none,baostock,2026-03-26 23:12:28.777929,2026-03-26 23:12:28.777929
002326.SZ,2025-04-01,10.34,10.45,10.3,10.37,105354.48,109361611.8,1.0,1.3104,sz,none,baostock,2026-03-26 23:12:28.777955,2026-03-26 23:12:28.777955
002326.SZ,2025-04-02,10.36,10.64,10.32,10.51,150798.43,158761043.96,1.0,1.8757,sz,none,baostock,2026-03-26 23:12:28.777979,2026-03-26 23:12:28.777979
002326.SZ,2025-04-03,10.42,10.58,10.27,10.32,131345.93,136469347.26,1.0,1.6337,sz,none,baostock,2026-03-26 23:12:28.778002,2026-03-26 23:12:28.778003
002326.SZ,2025-04-07,9.8,9.89,9.29,9.29,193624.39,182247871.53,1.0,2.4083,sz,none,baostock,2026-03-26 23:12:28.778026,2026-03-26 23:12:28.778026
002326.SZ,2025-04-08,8.92,9.32,8.72,8.92,311949.42,277856119.21,1.0,3.8801,sz,none,baostock,2026-03-26 23:12:28.778048,2026-03-26 23:12:28.778049
002326.SZ,2025-04-09,8.68,9.15,8.3,9.11,240591.37,211334037.51,1.0,2.9925,sz,none,baostock,2026-03-26 23:12:28.778071,2026-03-26 23:12:28.778071
002326.SZ,2025-04-10,9.25,9.44,9.2,9.29,176180.55,164478503.91,1.0,2.1914,sz,none,baostock,2026-03-26 23:12:28.778094,2026-03-26 23:12:28.778094
002326.SZ,2025-04-11,9.25,9.65,9.18,9.5,167822.3,159467535.29,1.0,2.0874,sz,none,baostock,2026-03-26 23:12:28.778116,2026-03-26 23:12:28.778117
