code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002718.SZ,2025-03-27,14.79,14.79,14.07,14.09,38109.57,54452159.99,1.0,5.8443,sz,none,baostock,2026-03-27 00:09:36.792821,2026-03-27 00:09:36.792823
002718.SZ,2025-03-28,14.0,14.08,13.3,13.38,35303.0,47971725.0,1.0,5.4139,sz,none,baostock,2026-03-27 00:09:36.792862,2026-03-27 00:09:36.792862
002718.SZ,2025-03-31,13.16,13.31,12.9,13.26,18378.0,24100232.0,1.0,2.8184,sz,none,baostock,2026-03-27 00:09:36.792875,2026-03-27 00:09:36.792875
002718.SZ,2025-04-01,13.3,13.64,13.28,13.37,18774.5,25203684.5,1.0,2.8792,sz,none,baostock,2026-03-27 00:09:36.792886,2026-03-27 00:09:36.792886
002718.SZ,2025-04-02,13.42,13.6,13.29,13.41,11669.0,15675801.0,1.0,1.7895,sz,none,baostock,2026-03-27 00:09:36.792895,2026-03-27 00:09:36.792895
002718.SZ,2025-04-03,13.26,13.42,13.0,13.4,12800.0,16937351.51,1.0,1.9629,sz,none,baostock,2026-03-27 00:09:36.792904,2026-03-27 00:09:36.792904
002718.SZ,2025-04-07,12.67,12.67,12.06,12.06,26831.0,32729050.0,1.0,4.1147,sz,none,baostock,2026-03-27 00:09:36.792912,2026-03-27 00:09:36.792912
002718.SZ,2025-04-08,12.0,12.65,11.53,11.83,29128.0,34959352.0,1.0,4.4669,sz,none,baostock,2026-03-27 00:09:36.792920,2026-03-27 00:09:36.792921
002718.SZ,2025-04-09,11.61,12.13,10.7,12.0,35574.5,40741450.5,1.0,5.4555,sz,none,baostock,2026-03-27 00:09:36.792929,2026-03-27 00:09:36.792929
002718.SZ,2025-04-10,12.16,12.7,12.0,12.42,27647.0,34450890.0,1.0,4.2398,sz,none,baostock,2026-03-27 00:09:36.792938,2026-03-27 00:09:36.792938
002718.SZ,2025-04-11,12.38,12.65,12.26,12.39,18887.0,23548249.02,1.0,2.8964,sz,none,baostock,2026-03-27 00:09:36.792947,2026-03-27 00:09:36.792947
002718.SZ,2025-04-14,12.53,13.0,12.53,12.77,20974.5,26846895.0,1.0,3.2166,sz,none,baostock,2026-03-27 00:09:36.792955,2026-03-27 00:09:36.792955
002718.SZ,2025-04-15,13.0,13.09,12.72,12.84,17861.0,22969380.0,1.0,2.7391,sz,none,baostock,2026-03-27 00:09:36.792964,2026-03-27 00:09:36.792964
002718.SZ,2025-04-16,12.77,12.87,12.16,12.26,32058.5,39885061.0,1.0,4.9163,sz,none,baostock,2026-03-27 00:09:36.792972,2026-03-27 00:09:36.792972
002718.SZ,2025-04-17,12.26,12.81,12.15,12.58,25596.5,32244482.5,1.0,3.9254,sz,none,baostock,2026-03-27 00:09:36.792980,2026-03-27 00:09:36.792981
002718.SZ,2025-04-18,12.55,12.8,12.35,12.56,19473.0,24413533.0,1.0,2.9863,sz,none,baostock,2026-03-27 00:09:36.792989,2026-03-27 00:09:36.792989
002718.SZ,2025-04-21,12.56,12.9,12.41,12.89,19551.0,24937098.0,1.0,2.9982,sz,none,baostock,2026-03-27 00:09:36.792997,2026-03-27 00:09:36.792997
002718.SZ,2025-04-22,12.89,13.09,12.77,12.98,13136.0,16970062.0,1.0,2.0145,sz,none,baostock,2026-03-27 00:09:36.793005,2026-03-27 00:09:36.793005
002718.SZ,2025-04-23,12.98,13.08,12.91,12.91,10293.0,13365284.0,1.0,1.5785,sz,none,baostock,2026-03-27 00:09:36.793013,2026-03-27 00:09:36.793013
002718.SZ,2025-04-24,12.91,13.04,12.71,12.87,14183.0,18249081.0,1.0,2.175,sz,none,baostock,2026-03-27 00:09:36.793022,2026-03-27 00:09:36.793022
002718.SZ,2025-04-25,13.02,13.21,12.85,12.99,17509.5,22817997.0,1.0,2.6852,sz,none,baostock,2026-03-27 00:09:36.793030,2026-03-27 00:09:36.793030
002718.SZ,2025-04-28,13.12,13.15,12.56,12.93,19799.5,25422099.5,1.0,3.0364,sz,none,baostock,2026-03-27 00:09:36.793038,2026-03-27 00:09:36.793038
002718.SZ,2025-04-29,12.85,13.54,12.85,13.35,25937.0,34558234.0,1.0,3.9776,sz,none,baostock,2026-03-27 00:09:36.793046,2026-03-27 00:09:36.793047
002718.SZ,2025-04-30,13.42,13.97,13.38,13.77,27326.6,37590727.8,1.0,4.1907,sz,none,baostock,2026-03-27 00:09:36.793054,2026-03-27 00:09:36.793054
002718.SZ,2025-05-06,13.98,14.35,13.78,14.2,27039.0,38319638.57,1.0,4.1466,sz,none,baostock,2026-03-27 00:09:36.793062,2026-03-27 00:09:36.793063
002718.SZ,2025-05-07,14.33,15.13,14.33,14.5,40732.15,59700731.8,1.0,6.2465,sz,none,baostock,2026-03-27 00:09:36.793070,2026-03-27 00:09:36.793070
002718.SZ,2025-05-08,14.49,14.7,14.32,14.65,23037.0,33490095.0,1.0,3.5329,sz,none,baostock,2026-03-27 00:09:36.793078,2026-03-27 00:09:36.793078
002718.SZ,2025-05-09,14.68,14.98,14.54,14.62,21380.0,31393528.0,1.0,3.2787,sz,none,baostock,2026-03-27 00:09:36.793086,2026-03-27 00:09:36.793086
002718.SZ,2025-05-12,14.62,14.88,14.22,14.43,26101.5,37666470.0,1.0,4.0028,sz,none,baostock,2026-03-27 00:09:36.793094,2026-03-27 00:09:36.793094
002718.SZ,2025-05-13,14.68,14.88,14.44,14.49,17225.0,25179893.0,1.0,2.6415,sz,none,baostock,2026-03-27 00:09:36.793102,2026-03-27 00:09:36.793102
002718.SZ,2025-05-14,14.47,14.6,14.28,14.39,13282.0,19164710.0,1.0,2.0369,sz,none,baostock,2026-03-27 00:09:36.793110,2026-03-27 00:09:36.793111
002718.SZ,2025-05-15,14.4,14.58,14.21,14.38,13502.9,19431490.8,1.0,2.0707,sz,none,baostock,2026-03-27 00:09:36.793118,2026-03-27 00:09:36.793118
002718.SZ,2025-05-16,14.38,14.59,14.33,14.5,12502.0,18100536.0,1.0,1.9173,sz,none,baostock,2026-03-27 00:09:36.793126,2026-03-27 00:09:36.793126
002718.SZ,2025-05-19,14.57,14.99,14.52,14.88,18414.5,27280237.5,1.0,2.824,sz,none,baostock,2026-03-27 00:09:36.793134,2026-03-27 00:09:36.793135
