code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002111.SZ,2025-03-26,11.09,11.32,11.02,11.22,65435.0,73233958.0,1.0,1.3684,sz,none,baostock,2026-03-26 22:26:17.544182,2026-03-26 22:26:17.544183
002111.SZ,2025-03-27,11.19,12.34,10.95,11.8,530820.88,632203705.67,1.0,11.1004,sz,none,baostock,2026-03-26 22:26:17.544219,2026-03-26 22:26:17.544219
002111.SZ,2025-03-28,11.5,11.85,11.26,11.34,387397.03,444300565.06,1.0,8.1011,sz,none,baostock,2026-03-26 22:26:17.544232,2026-03-26 22:26:17.544232
002111.SZ,2025-03-31,11.54,11.55,10.76,11.02,233099.12,256474345.22,1.0,4.8745,sz,none,baostock,2026-03-26 22:26:17.544242,2026-03-26 22:26:17.544242
002111.SZ,2025-04-01,11.02,11.53,11.0,11.43,228235.92,258432285.56,1.0,4.7728,sz,none,baostock,2026-03-26 22:26:17.544251,2026-03-26 22:26:17.544251
002111.SZ,2025-04-02,11.38,11.44,11.11,11.14,128377.2,143945180.2,1.0,2.6846,sz,none,baostock,2026-03-26 22:26:17.544260,2026-03-26 22:26:17.544260
002111.SZ,2025-04-03,11.0,11.21,10.77,10.84,147115.96,160993620.34,1.0,3.0765,sz,none,baostock,2026-03-26 22:26:17.544269,2026-03-26 22:26:17.544269
002111.SZ,2025-04-07,10.0,10.21,9.76,9.76,136053.2,134058610.7,1.0,2.8452,sz,none,baostock,2026-03-26 22:26:17.544277,2026-03-26 22:26:17.544277
002111.SZ,2025-04-08,9.74,9.9,9.23,9.41,150370.2,142856105.57,1.0,3.1446,sz,none,baostock,2026-03-26 22:26:17.544285,2026-03-26 22:26:17.544285
002111.SZ,2025-04-09,9.3,9.85,8.94,9.81,158464.64,150607395.96,1.0,3.3138,sz,none,baostock,2026-03-26 22:26:17.544293,2026-03-26 22:26:17.544293
002111.SZ,2025-04-10,9.94,10.11,9.8,9.81,139426.8,138702878.8,1.0,2.9157,sz,none,baostock,2026-03-26 22:26:17.544301,2026-03-26 22:26:17.544301
002111.SZ,2025-04-11,9.71,9.93,9.69,9.82,73721.05,72534823.91,1.0,1.5417,sz,none,baostock,2026-03-26 22:26:17.544309,2026-03-26 22:26:17.544309
002111.SZ,2025-04-14,9.94,10.06,9.91,10.01,70955.84,70936710.12,1.0,1.4838,sz,none,baostock,2026-03-26 22:26:17.544317,2026-03-26 22:26:17.544317
002111.SZ,2025-04-15,10.03,10.03,9.86,9.96,49956.0,49567423.0,1.0,1.0447,sz,none,baostock,2026-03-26 22:26:17.544325,2026-03-26 22:26:17.544325
002111.SZ,2025-04-16,9.97,10.18,9.71,9.84,58912.8,58287663.8,1.0,1.232,sz,none,baostock,2026-03-26 22:26:17.544333,2026-03-26 22:26:17.544333
002111.SZ,2025-04-17,9.81,10.21,9.73,10.14,97459.8,97894730.72,1.0,2.0381,sz,none,baostock,2026-03-26 22:26:17.544341,2026-03-26 22:26:17.544341
002111.SZ,2025-04-18,10.13,10.18,10.0,10.0,57519.43,57923373.27,1.0,1.2029,sz,none,baostock,2026-03-26 22:26:17.544349,2026-03-26 22:26:17.544350
002111.SZ,2025-04-21,10.02,10.18,9.97,10.12,56277.0,56829849.0,1.0,1.1769,sz,none,baostock,2026-03-26 22:26:17.544357,2026-03-26 22:26:17.544357
002111.SZ,2025-04-22,9.76,9.76,9.4,9.49,184595.82,175767035.66,1.0,3.8603,sz,none,baostock,2026-03-26 22:26:17.544365,2026-03-26 22:26:17.544365
002111.SZ,2025-04-23,9.55,9.78,9.5,9.73,104594.7,100538994.3,1.0,2.1873,sz,none,baostock,2026-03-26 22:26:17.544373,2026-03-26 22:26:17.544373
002111.SZ,2025-04-24,9.63,9.67,9.42,9.49,100463.3,95789393.1,1.0,2.1009,sz,none,baostock,2026-03-26 22:26:17.544380,2026-03-26 22:26:17.544381
002111.SZ,2025-04-25,9.49,9.7,9.43,9.59,71473.65,68387316.87,1.0,1.4947,sz,none,baostock,2026-03-26 22:26:17.544388,2026-03-26 22:26:17.544388
002111.SZ,2025-04-28,9.59,9.63,9.43,9.46,46496.26,44115883.1,1.0,0.9723,sz,none,baostock,2026-03-26 22:26:17.544396,2026-03-26 22:26:17.544396
002111.SZ,2025-04-29,9.41,9.47,9.28,9.3,84042.28,78815614.5,1.0,1.7575,sz,none,baostock,2026-03-26 22:26:17.544403,2026-03-26 22:26:17.544403
002111.SZ,2025-04-30,9.35,9.43,9.32,9.39,51193.15,48109933.55,1.0,1.0706,sz,none,baostock,2026-03-26 22:26:17.544411,2026-03-26 22:26:17.544411
002111.SZ,2025-05-06,9.44,9.61,9.44,9.61,68507.28,65502485.54,1.0,1.4326,sz,none,baostock,2026-03-26 22:26:17.544419,2026-03-26 22:26:17.544419
002111.SZ,2025-05-07,9.76,10.0,9.72,9.88,147511.24,145230528.13,1.0,3.0848,sz,none,baostock,2026-03-26 22:26:17.544426,2026-03-26 22:26:17.544426
002111.SZ,2025-05-08,9.87,10.26,9.8,10.25,165864.41,167752695.34,1.0,3.4686,sz,none,baostock,2026-03-26 22:26:17.544434,2026-03-26 22:26:17.544434
002111.SZ,2025-05-09,10.29,10.45,10.11,10.25,160136.08,164083969.56,1.0,3.3488,sz,none,baostock,2026-03-26 22:26:17.544441,2026-03-26 22:26:17.544442
002111.SZ,2025-05-12,10.23,10.57,10.14,10.45,152347.33,158809250.45,1.0,3.1859,sz,none,baostock,2026-03-26 22:26:17.544450,2026-03-26 22:26:17.544450
002111.SZ,2025-05-13,10.46,10.54,10.23,10.27,115028.78,119033537.07,1.0,2.4055,sz,none,baostock,2026-03-26 22:26:17.544457,2026-03-26 22:26:17.544458
