code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002009.SZ,2025-03-26,15.6,16.22,15.6,15.9,161192.0,258040909.0,1.0,4.0245,sz,none,baostock,2026-03-26 22:06:38.318567,2026-03-26 22:06:38.318568
002009.SZ,2025-03-27,15.77,15.98,15.36,15.64,195349.0,305968557.99,1.0,4.8773,sz,none,baostock,2026-03-26 22:06:38.318604,2026-03-26 22:06:38.318605
002009.SZ,2025-03-28,15.64,16.01,15.21,15.23,162939.0,252567104.01,1.0,4.0681,sz,none,baostock,2026-03-26 22:06:38.318624,2026-03-26 22:06:38.318625
002009.SZ,2025-03-31,14.96,15.06,14.33,14.76,225177.0,328695260.99,1.0,5.6221,sz,none,baostock,2026-03-26 22:06:38.318637,2026-03-26 22:06:38.318637
002009.SZ,2025-04-01,14.62,14.82,14.45,14.52,141314.11,206429690.59,1.0,3.5282,sz,none,baostock,2026-03-26 22:06:38.318647,2026-03-26 22:06:38.318647
002009.SZ,2025-04-02,14.45,14.96,14.43,14.73,135491.0,199924958.0,1.0,3.3828,sz,none,baostock,2026-03-26 22:06:38.318656,2026-03-26 22:06:38.318657
002009.SZ,2025-04-03,14.43,14.77,14.21,14.28,127708.0,184212480.0,1.0,3.1885,sz,none,baostock,2026-03-26 22:06:38.318665,2026-03-26 22:06:38.318665
002009.SZ,2025-04-07,13.02,13.29,12.85,12.85,89875.0,116330455.0,1.0,2.2439,sz,none,baostock,2026-03-26 22:06:38.318674,2026-03-26 22:06:38.318674
002009.SZ,2025-04-08,12.27,12.74,11.57,11.98,303338.0,364703976.0,1.0,7.5735,sz,none,baostock,2026-03-26 22:06:38.318682,2026-03-26 22:06:38.318682
002009.SZ,2025-04-09,11.6,12.45,10.82,12.34,242912.6,286750036.2,1.0,6.0649,sz,none,baostock,2026-03-26 22:06:38.318690,2026-03-26 22:06:38.318690
002009.SZ,2025-04-10,12.64,12.99,12.56,12.71,211713.51,270248826.24,1.0,5.2859,sz,none,baostock,2026-03-26 22:06:38.318698,2026-03-26 22:06:38.318698
002009.SZ,2025-04-11,12.45,13.06,12.45,12.86,165294.01,211997278.71,1.0,4.1269,sz,none,baostock,2026-03-26 22:06:38.318706,2026-03-26 22:06:38.318706
002009.SZ,2025-04-14,13.06,13.45,13.04,13.17,188718.51,249611729.21,1.0,4.7118,sz,none,baostock,2026-03-26 22:06:38.318714,2026-03-26 22:06:38.318714
002009.SZ,2025-04-15,13.18,13.27,12.85,13.01,118825.0,154740731.99,1.0,2.9667,sz,none,baostock,2026-03-26 22:06:38.318722,2026-03-26 22:06:38.318722
002009.SZ,2025-04-16,12.9,13.1,12.59,12.77,103038.0,132451537.0,1.0,2.5726,sz,none,baostock,2026-03-26 22:06:38.318731,2026-03-26 22:06:38.318731
002009.SZ,2025-04-17,12.71,12.95,12.66,12.73,95047.0,121857529.0,1.0,2.3731,sz,none,baostock,2026-03-26 22:06:38.318740,2026-03-26 22:06:38.318740
002009.SZ,2025-04-18,12.74,12.8,12.51,12.73,89403.01,113157358.58,1.0,2.2321,sz,none,baostock,2026-03-26 22:06:38.318747,2026-03-26 22:06:38.318748
002009.SZ,2025-04-21,13.5,13.79,13.05,13.64,319563.43,426870507.82,1.0,7.9786,sz,none,baostock,2026-03-26 22:06:38.318755,2026-03-26 22:06:38.318755
002009.SZ,2025-04-22,13.36,13.45,13.07,13.11,203562.0,269048110.0,1.0,5.0824,sz,none,baostock,2026-03-26 22:06:38.318763,2026-03-26 22:06:38.318763
002009.SZ,2025-04-23,13.3,13.85,13.2,13.63,270042.01,366143535.8,1.0,6.7422,sz,none,baostock,2026-03-26 22:06:38.318770,2026-03-26 22:06:38.318771
002009.SZ,2025-04-24,13.7,14.1,13.42,13.47,243658.0,334746090.0,1.0,6.0835,sz,none,baostock,2026-03-26 22:06:38.318778,2026-03-26 22:06:38.318778
002009.SZ,2025-04-25,13.4,13.5,13.1,13.3,165080.38,219135800.02,1.0,4.6688,sz,none,baostock,2026-03-26 22:06:38.318786,2026-03-26 22:06:38.318786
002009.SZ,2025-04-28,13.5,13.57,13.05,13.06,118750.01,157136110.09,1.0,3.3585,sz,none,baostock,2026-03-26 22:06:38.318794,2026-03-26 22:06:38.318794
002009.SZ,2025-04-29,14.11,14.37,14.03,14.37,288625.41,413206056.92,1.0,8.1628,sz,none,baostock,2026-03-26 22:06:38.318801,2026-03-26 22:06:38.318802
002009.SZ,2025-04-30,14.55,15.46,14.4,15.04,574011.3,856930855.68,1.0,16.234,sz,none,baostock,2026-03-26 22:06:38.318809,2026-03-26 22:06:38.318809
002009.SZ,2025-05-06,15.3,15.45,14.99,15.38,435309.65,662482581.69,1.0,12.3113,sz,none,baostock,2026-03-26 22:06:38.318818,2026-03-26 22:06:38.318818
002009.SZ,2025-05-07,15.52,15.85,15.23,15.5,372562.0,578709073.15,1.0,10.5367,sz,none,baostock,2026-03-26 22:06:38.318825,2026-03-26 22:06:38.318825
002009.SZ,2025-05-08,15.33,15.75,15.33,15.57,246879.0,384692818.0,1.0,6.9822,sz,none,baostock,2026-03-26 22:06:38.318833,2026-03-26 22:06:38.318833
002009.SZ,2025-05-09,15.61,15.72,15.15,15.27,193025.0,295870642.0,1.0,5.4591,sz,none,baostock,2026-03-26 22:06:38.318841,2026-03-26 22:06:38.318841
002009.SZ,2025-05-12,15.52,16.69,15.52,16.33,503955.96,810675383.0,1.0,14.2528,sz,none,baostock,2026-03-26 22:06:38.318848,2026-03-26 22:06:38.318848
002009.SZ,2025-05-13,17.96,17.96,16.25,16.5,773764.47,1314103191.75,1.0,21.8834,sz,none,baostock,2026-03-26 22:06:38.318856,2026-03-26 22:06:38.318856
002009.SZ,2025-05-14,16.24,17.0,15.98,16.34,496095.95,815639688.66,1.0,14.0305,sz,none,baostock,2026-03-26 22:06:38.318864,2026-03-26 22:06:38.318864
002009.SZ,2025-05-15,16.15,16.25,15.65,15.76,323719.51,512544417.57,1.0,9.1554,sz,none,baostock,2026-03-26 22:06:38.318871,2026-03-26 22:06:38.318871
002009.SZ,2025-05-16,15.64,16.28,15.64,16.02,297758.13,478759515.49,1.0,8.4211,sz,none,baostock,2026-03-26 22:06:38.318879,2026-03-26 22:06:38.318879
002009.SZ,2025-05-19,16.0,16.19,15.5,15.84,234711.18,369571605.52,1.0,6.638,sz,none,baostock,2026-03-26 22:06:38.318886,2026-03-26 22:06:38.318886
002009.SZ,2025-05-20,15.68,15.83,15.48,15.65,190903.95,298296797.95,1.0,5.3991,sz,none,baostock,2026-03-26 22:06:38.318894,2026-03-26 22:06:38.318894
002009.SZ,2025-05-21,15.53,15.8,15.35,15.52,172083.01,266801040.5,1.0,4.8668,sz,none,baostock,2026-03-26 22:06:38.318901,2026-03-26 22:06:38.318901
002009.SZ,2025-05-22,15.52,15.72,15.3,15.33,148447.0,229766274.0,1.0,4.1983,sz,none,baostock,2026-03-26 22:06:38.318909,2026-03-26 22:06:38.318909
002009.SZ,2025-05-23,15.3,15.66,15.07,15.11,191275.06,293570609.38,1.0,5.4096,sz,none,baostock,2026-03-26 22:06:38.318916,2026-03-26 22:06:38.318916
002009.SZ,2025-05-26,15.05,15.3,14.99,15.25,133351.0,202023943.0,1.0,3.7714,sz,none,baostock,2026-03-26 22:06:38.318924,2026-03-26 22:06:38.318924
002009.SZ,2025-05-27,15.18,15.21,14.83,15.05,126615.19,190223653.33,1.0,3.5809,sz,none,baostock,2026-03-26 22:06:38.318931,2026-03-26 22:06:38.318931
002009.SZ,2025-05-28,15.1,15.23,14.8,14.89,130519.81,195492257.14,1.0,3.6913,sz,none,baostock,2026-03-26 22:06:38.318939,2026-03-26 22:06:38.318939
002009.SZ,2025-05-29,14.8,15.28,14.8,15.13,149706.99,226369532.89,1.0,4.234,sz,none,baostock,2026-03-26 22:06:38.318947,2026-03-26 22:06:38.318947
002009.SZ,2025-05-30,15.12,15.12,14.65,14.71,137023.0,202380674.0,1.0,3.8752,sz,none,baostock,2026-03-26 22:06:38.318954,2026-03-26 22:06:38.318954
002009.SZ,2025-06-03,14.68,14.85,14.62,14.75,84745.0,124963719.0,1.0,2.3967,sz,none,baostock,2026-03-26 22:06:38.318962,2026-03-26 22:06:38.318962
002009.SZ,2025-06-04,14.77,14.99,14.71,14.8,110312.0,163799196.0,1.0,3.1198,sz,none,baostock,2026-03-26 22:06:38.318969,2026-03-26 22:06:38.318969
002009.SZ,2025-06-05,14.73,15.01,14.55,14.95,165433.0,244695720.0,1.0,4.6787,sz,none,baostock,2026-03-26 22:06:38.318977,2026-03-26 22:06:38.318977
002009.SZ,2025-06-06,14.9,14.93,14.7,14.75,100866.0,149039633.0,1.0,2.8527,sz,none,baostock,2026-03-26 22:06:38.318985,2026-03-26 22:06:38.318985
002009.SZ,2025-06-09,14.76,14.96,14.76,14.87,91822.0,136601222.95,1.0,2.5969,sz,none,baostock,2026-03-26 22:06:38.318992,2026-03-26 22:06:38.318992
002009.SZ,2025-06-10,14.87,14.87,14.32,14.54,149667.0,218279725.0,1.0,4.2328,sz,none,baostock,2026-03-26 22:06:38.318999,2026-03-26 22:06:38.318999
002009.SZ,2025-06-11,14.56,14.89,14.56,14.75,112105.09,165395013.88,1.0,3.1705,sz,none,baostock,2026-03-26 22:06:38.319007,2026-03-26 22:06:38.319007
002009.SZ,2025-06-12,14.73,14.84,14.56,14.8,80766.98,119118797.5,1.0,2.2842,sz,none,baostock,2026-03-26 22:06:38.319014,2026-03-26 22:06:38.319015
002009.SZ,2025-06-13,14.68,14.79,14.37,14.42,99053.0,143978792.0,1.0,2.8014,sz,none,baostock,2026-03-26 22:06:38.319022,2026-03-26 22:06:38.319022
002009.SZ,2025-06-16,14.34,14.64,14.31,14.57,69375.0,100804152.0,1.0,1.962,sz,none,baostock,2026-03-26 22:06:38.319030,2026-03-26 22:06:38.319030
002009.SZ,2025-06-17,14.57,14.71,14.49,14.58,69345.54,101169362.7,1.0,1.9612,sz,none,baostock,2026-03-26 22:06:38.319037,2026-03-26 22:06:38.319037
002009.SZ,2025-06-18,14.51,14.67,14.37,14.64,81112.0,117835172.0,1.0,2.294,sz,none,baostock,2026-03-26 22:06:38.319045,2026-03-26 22:06:38.319045
002009.SZ,2025-06-19,14.55,14.84,14.4,14.44,130615.0,191377849.0,1.0,3.694,sz,none,baostock,2026-03-26 22:06:38.319052,2026-03-26 22:06:38.319052
002009.SZ,2025-06-20,14.44,14.59,14.19,14.2,89900.0,128844954.0,1.0,2.5425,sz,none,baostock,2026-03-26 22:06:38.319087,2026-03-26 22:06:38.319087
002009.SZ,2025-06-23,14.1,14.7,14.06,14.69,120974.0,175731424.0,1.0,3.4214,sz,none,baostock,2026-03-26 22:06:38.319095,2026-03-26 22:06:38.319095
002009.SZ,2025-06-24,14.69,15.3,14.63,15.18,226631.0,341357883.0,1.0,6.4095,sz,none,baostock,2026-03-26 22:06:38.319103,2026-03-26 22:06:38.319103
002009.SZ,2025-06-25,15.16,15.38,15.15,15.29,177373.0,270556694.0,1.0,5.0164,sz,none,baostock,2026-03-26 22:06:38.319110,2026-03-26 22:06:38.319110
002009.SZ,2025-06-26,15.31,15.4,15.16,15.2,149947.0,229391998.0,1.0,4.2408,sz,none,baostock,2026-03-26 22:06:38.319118,2026-03-26 22:06:38.319118
002009.SZ,2025-06-27,15.2,15.35,15.18,15.23,106634.0,162651204.0,1.0,3.0158,sz,none,baostock,2026-03-26 22:06:38.319125,2026-03-26 22:06:38.319125
002009.SZ,2025-06-30,15.33,15.43,15.2,15.39,109133.0,167475242.0,1.0,3.0865,sz,none,baostock,2026-03-26 22:06:38.319133,2026-03-26 22:06:38.319133
002009.SZ,2025-07-01,15.39,15.43,15.2,15.32,97106.84,148613963.2,1.0,2.7464,sz,none,baostock,2026-03-26 22:06:38.319140,2026-03-26 22:06:38.319141
002009.SZ,2025-07-02,15.34,15.34,15.02,15.23,90459.0,137135387.34,1.0,2.5583,sz,none,baostock,2026-03-26 22:06:38.319149,2026-03-26 22:06:38.319149
002009.SZ,2025-07-03,15.21,15.31,15.16,15.27,73785.0,112377660.0,1.0,2.0868,sz,none,baostock,2026-03-26 22:06:38.319157,2026-03-26 22:06:38.319157
002009.SZ,2025-07-04,15.24,15.28,15.01,15.07,94330.0,142662877.0,1.0,2.6678,sz,none,baostock,2026-03-26 22:06:38.319164,2026-03-26 22:06:38.319164
002009.SZ,2025-07-07,15.0,15.16,14.92,15.13,66175.0,99691307.0,1.0,1.8715,sz,none,baostock,2026-03-26 22:06:38.319172,2026-03-26 22:06:38.319172
002009.SZ,2025-07-08,15.16,15.56,15.06,15.42,145757.0,224103145.0,1.0,4.1223,sz,none,baostock,2026-03-26 22:06:38.319179,2026-03-26 22:06:38.319180
002009.SZ,2025-07-09,15.5,15.74,15.3,15.34,132809.02,205448203.35,1.0,3.7561,sz,none,baostock,2026-03-26 22:06:38.319187,2026-03-26 22:06:38.319187
002009.SZ,2025-07-10,15.25,15.43,15.25,15.4,97818.0,149994192.0,1.0,2.7665,sz,none,baostock,2026-03-26 22:06:38.319194,2026-03-26 22:06:38.319194
002009.SZ,2025-07-11,15.44,15.79,15.35,15.7,211301.18,330275062.92,1.0,5.976,sz,none,baostock,2026-03-26 22:06:38.319201,2026-03-26 22:06:38.319202
002009.SZ,2025-07-14,15.79,16.18,15.69,15.96,246758.87,393050515.64,1.0,6.9788,sz,none,baostock,2026-03-26 22:06:38.319209,2026-03-26 22:06:38.319209
002009.SZ,2025-07-15,16.0,16.15,15.65,15.75,225810.69,357272184.41,1.0,6.3863,sz,none,baostock,2026-03-26 22:06:38.319216,2026-03-26 22:06:38.319216
002009.SZ,2025-07-16,15.77,15.93,15.62,15.83,167069.23,263804402.44,1.0,4.725,sz,none,baostock,2026-03-26 22:06:38.319224,2026-03-26 22:06:38.319224
002009.SZ,2025-07-17,15.73,16.28,15.67,16.14,227127.79,363952739.71,1.0,6.4236,sz,none,baostock,2026-03-26 22:06:38.319233,2026-03-26 22:06:38.319233
002009.SZ,2025-07-18,16.15,16.23,15.93,16.05,142387.84,228131113.84,1.0,4.027,sz,none,baostock,2026-03-26 22:06:38.319240,2026-03-26 22:06:38.319241
002009.SZ,2025-07-21,16.6,16.9,16.27,16.55,421082.1,697366176.41,1.0,11.9089,sz,none,baostock,2026-03-26 22:06:38.319249,2026-03-26 22:06:38.319249
002009.SZ,2025-07-22,16.4,16.54,16.18,16.25,260556.33,425343683.47,1.0,7.369,sz,none,baostock,2026-03-26 22:06:38.319256,2026-03-26 22:06:38.319256
002009.SZ,2025-07-23,16.24,16.24,15.91,15.93,190158.85,304804225.75,1.0,5.378,sz,none,baostock,2026-03-26 22:06:38.319264,2026-03-26 22:06:38.319264
002009.SZ,2025-07-24,16.12,16.54,16.12,16.23,194835.85,316819490.15,1.0,5.5103,sz,none,baostock,2026-03-26 22:06:38.319272,2026-03-26 22:06:38.319272
002009.SZ,2025-07-25,16.21,16.29,16.1,16.21,147998.0,239626926.16,1.0,4.1856,sz,none,baostock,2026-03-26 22:06:38.319279,2026-03-26 22:06:38.319280
002009.SZ,2025-07-28,16.3,16.54,16.16,16.26,155339.0,253084539.99,1.0,4.3933,sz,none,baostock,2026-03-26 22:06:38.319287,2026-03-26 22:06:38.319287
002009.SZ,2025-07-29,16.16,16.75,15.98,16.73,293523.15,480625178.22,1.0,8.3013,sz,none,baostock,2026-03-26 22:06:38.319295,2026-03-26 22:06:38.319295
002009.SZ,2025-07-30,16.63,16.63,15.97,16.1,214019.31,347991895.53,1.0,6.0528,sz,none,baostock,2026-03-26 22:06:38.319302,2026-03-26 22:06:38.319302
002009.SZ,2025-07-31,16.02,16.29,15.87,15.92,145097.62,233485091.22,1.0,4.1036,sz,none,baostock,2026-03-26 22:06:38.319310,2026-03-26 22:06:38.319310
002009.SZ,2025-08-01,15.92,16.11,15.77,15.84,103258.0,164147562.2,1.0,2.9203,sz,none,baostock,2026-03-26 22:06:38.319318,2026-03-26 22:06:38.319318
002009.SZ,2025-08-04,15.76,17.42,15.71,17.42,452590.32,759863161.76,1.0,12.8,sz,none,baostock,2026-03-26 22:06:38.319325,2026-03-26 22:06:38.319326
002009.SZ,2025-08-05,17.4,17.43,16.95,17.28,448669.0,769922080.0,1.0,12.6891,sz,none,baostock,2026-03-26 22:06:38.319333,2026-03-26 22:06:38.319333
002009.SZ,2025-08-06,17.6,18.36,17.22,17.97,673075.22,1197715848.27,1.0,19.0357,sz,none,baostock,2026-03-26 22:06:38.319341,2026-03-26 22:06:38.319341
002009.SZ,2025-08-07,17.83,17.89,17.48,17.72,342113.76,603914975.14,1.0,9.6756,sz,none,baostock,2026-03-26 22:06:38.319348,2026-03-26 22:06:38.319348
002009.SZ,2025-08-08,17.78,17.78,17.3,17.44,261233.21,455987222.94,1.0,7.3881,sz,none,baostock,2026-03-26 22:06:38.319356,2026-03-26 22:06:38.319356
002009.SZ,2025-08-11,17.41,17.59,17.34,17.41,234190.03,408146547.48,1.0,6.6233,sz,none,baostock,2026-03-26 22:06:38.319364,2026-03-26 22:06:38.319364
002009.SZ,2025-08-12,17.39,17.52,17.15,17.23,215624.0,372771332.08,1.0,6.0982,sz,none,baostock,2026-03-26 22:06:38.319371,2026-03-26 22:06:38.319371
002009.SZ,2025-08-13,17.3,17.76,17.22,17.56,298827.46,521821585.35,1.0,8.4514,sz,none,baostock,2026-03-26 22:06:38.319378,2026-03-26 22:06:38.319378
002009.SZ,2025-08-14,17.59,17.61,16.88,17.16,280053.37,482392244.14,1.0,7.9204,sz,none,baostock,2026-03-26 22:06:38.319386,2026-03-26 22:06:38.319386
002009.SZ,2025-08-15,17.01,17.41,17.01,17.29,186979.8,323557283.47,1.0,5.2881,sz,none,baostock,2026-03-26 22:06:38.319393,2026-03-26 22:06:38.319393
002009.SZ,2025-08-18,17.79,17.98,17.57,17.79,383434.96,681087742.04,1.0,10.8442,sz,none,baostock,2026-03-26 22:06:38.319401,2026-03-26 22:06:38.319401
002009.SZ,2025-08-19,17.57,18.35,17.33,18.26,542273.43,972597368.06,1.0,15.3132,sz,none,baostock,2026-03-26 22:06:38.319408,2026-03-26 22:06:38.319408
002009.SZ,2025-08-20,18.08,18.25,17.85,18.12,289750.45,523261326.05,1.0,8.1822,sz,none,baostock,2026-03-26 22:06:38.319416,2026-03-26 22:06:38.319416
002009.SZ,2025-08-21,18.13,18.17,17.47,17.56,274337.72,486994070.85,1.0,7.747,sz,none,baostock,2026-03-26 22:06:38.319423,2026-03-26 22:06:38.319423
002009.SZ,2025-08-22,17.61,18.66,17.45,17.99,407614.05,735424645.05,1.0,11.5105,sz,none,baostock,2026-03-26 22:06:38.319430,2026-03-26 22:06:38.319430
002009.SZ,2025-08-25,18.14,18.3,17.77,18.06,304140.22,548385842.63,1.0,8.5886,sz,none,baostock,2026-03-26 22:06:38.319438,2026-03-26 22:06:38.319438
002009.SZ,2025-08-26,17.97,18.0,17.71,17.74,183049.11,326068085.85,1.0,5.1691,sz,none,baostock,2026-03-26 22:06:38.319445,2026-03-26 22:06:38.319445
002009.SZ,2025-08-27,17.85,18.56,17.51,17.51,376423.49,682901755.33,1.0,10.6298,sz,none,baostock,2026-03-26 22:06:38.319452,2026-03-26 22:06:38.319453
002009.SZ,2025-08-28,17.41,17.65,16.82,17.53,261182.66,452213605.7,1.0,7.3755,sz,none,baostock,2026-03-26 22:06:38.319460,2026-03-26 22:06:38.319460
002009.SZ,2025-08-29,17.5,17.75,17.08,17.3,209025.15,362562796.69,1.0,5.9026,sz,none,baostock,2026-03-26 22:06:38.319469,2026-03-26 22:06:38.319469
002009.SZ,2025-09-01,17.4,17.74,17.18,17.34,182343.84,317558723.04,1.0,5.1492,sz,none,baostock,2026-03-26 22:06:38.319477,2026-03-26 22:06:38.319477
002009.SZ,2025-09-02,17.78,17.94,16.92,17.74,437763.72,767013787.99,1.0,12.3619,sz,none,baostock,2026-03-26 22:06:38.319485,2026-03-26 22:06:38.319485
002009.SZ,2025-09-03,17.67,18.01,16.86,16.98,264261.66,457151929.6,1.0,7.4624,sz,none,baostock,2026-03-26 22:06:38.319492,2026-03-26 22:06:38.319492
002009.SZ,2025-09-04,18.1,18.68,17.15,17.35,611686.9,1104665156.06,1.0,17.2733,sz,none,baostock,2026-03-26 22:06:38.319499,2026-03-26 22:06:38.319499
002009.SZ,2025-09-05,16.88,18.1,16.56,18.03,496409.2,871651414.89,1.0,14.018,sz,none,baostock,2026-03-26 22:06:38.319507,2026-03-26 22:06:38.319507
002009.SZ,2025-09-08,18.1,19.6,18.1,18.97,624100.8,1168928896.74,1.0,17.6239,sz,none,baostock,2026-03-26 22:06:38.319514,2026-03-26 22:06:38.319514
002009.SZ,2025-09-09,18.66,18.97,18.5,18.72,321056.91,601861072.02,1.0,9.0663,sz,none,baostock,2026-03-26 22:06:38.319522,2026-03-26 22:06:38.319522
002009.SZ,2025-09-10,18.5,18.82,18.27,18.29,274394.45,506162917.72,1.0,7.7486,sz,none,baostock,2026-03-26 22:06:38.319529,2026-03-26 22:06:38.319530
002009.SZ,2025-09-11,18.19,18.58,17.93,18.54,240474.22,440436264.0,1.0,6.7907,sz,none,baostock,2026-03-26 22:06:38.319537,2026-03-26 22:06:38.319537
002009.SZ,2025-09-12,18.54,18.78,18.24,18.25,235065.4,434984498.92,1.0,6.638,sz,none,baostock,2026-03-26 22:06:38.319545,2026-03-26 22:06:38.319545
002009.SZ,2025-09-15,18.4,18.59,18.1,18.21,215724.84,394761169.44,1.0,6.0918,sz,none,baostock,2026-03-26 22:06:38.319553,2026-03-26 22:06:38.319553
002009.SZ,2025-09-16,18.1,18.59,17.85,18.54,290842.85,531580262.08,1.0,8.2131,sz,none,baostock,2026-03-26 22:06:38.319561,2026-03-26 22:06:38.319561
002009.SZ,2025-09-17,18.54,18.82,18.27,18.7,295613.64,551194710.05,1.0,8.3478,sz,none,baostock,2026-03-26 22:06:38.319568,2026-03-26 22:06:38.319568
002009.SZ,2025-09-18,18.9,19.22,18.02,18.23,437754.18,820948665.12,1.0,12.3617,sz,none,baostock,2026-03-26 22:06:38.319576,2026-03-26 22:06:38.319576
002009.SZ,2025-09-19,18.2,18.28,17.35,17.48,285942.31,506819759.99,1.0,8.0747,sz,none,baostock,2026-03-26 22:06:38.319584,2026-03-26 22:06:38.319584
002009.SZ,2025-09-22,17.57,17.87,17.3,17.57,170393.11,300125334.53,1.0,4.8117,sz,none,baostock,2026-03-26 22:06:38.319592,2026-03-26 22:06:38.319592
002009.SZ,2025-09-23,17.53,17.59,16.55,17.0,236302.56,401218715.81,1.0,6.6729,sz,none,baostock,2026-03-26 22:06:38.319600,2026-03-26 22:06:38.319600
002009.SZ,2025-09-24,16.83,17.4,16.64,17.29,153672.56,261773990.8,1.0,4.3395,sz,none,baostock,2026-03-26 22:06:38.319607,2026-03-26 22:06:38.319608
