code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002652.SZ,2025-03-27,2.75,2.76,2.65,2.72,153150.8,41502361.8,1.0,2.9941,sz,none,baostock,2026-03-27 00:13:01.348961,2026-03-27 00:13:01.348962
002652.SZ,2025-03-28,2.71,2.72,2.64,2.65,136373.0,36377510.0,1.0,2.6661,sz,none,baostock,2026-03-27 00:13:01.348998,2026-03-27 00:13:01.348998
002652.SZ,2025-03-31,2.64,2.65,2.57,2.63,148623.0,38792868.0,1.0,2.9055,sz,none,baostock,2026-03-27 00:13:01.349011,2026-03-27 00:13:01.349011
002652.SZ,2025-04-01,2.63,2.73,2.62,2.67,145144.0,38961459.0,1.0,2.8375,sz,none,baostock,2026-03-27 00:13:01.349021,2026-03-27 00:13:01.349021
002652.SZ,2025-04-02,2.7,2.72,2.64,2.68,112124.0,30030382.0,1.0,2.192,sz,none,baostock,2026-03-27 00:13:01.349031,2026-03-27 00:13:01.349031
002652.SZ,2025-04-03,2.66,2.73,2.63,2.71,128916.2,34648110.0,1.0,2.5203,sz,none,baostock,2026-03-27 00:13:01.349039,2026-03-27 00:13:01.349039
002652.SZ,2025-04-07,2.6,2.6,2.44,2.44,114063.0,28186399.0,1.0,2.2299,sz,none,baostock,2026-03-27 00:13:01.349047,2026-03-27 00:13:01.349048
002652.SZ,2025-04-08,2.39,2.46,2.27,2.33,265545.42,61842681.3,1.0,5.1913,sz,none,baostock,2026-03-27 00:13:01.349056,2026-03-27 00:13:01.349056
002652.SZ,2025-04-09,2.27,2.41,2.1,2.4,202470.8,45764636.0,1.0,3.954,sz,none,baostock,2026-03-27 00:13:01.349064,2026-03-27 00:13:01.349064
002652.SZ,2025-04-10,2.41,2.62,2.41,2.5,304134.6,76862010.8,1.0,5.9394,sz,none,baostock,2026-03-27 00:13:01.349071,2026-03-27 00:13:01.349071
002652.SZ,2025-04-11,2.5,2.57,2.5,2.55,132529.0,33604839.0,1.0,2.5881,sz,none,baostock,2026-03-27 00:13:01.349080,2026-03-27 00:13:01.349080
002652.SZ,2025-04-14,2.56,2.69,2.56,2.65,157226.0,41589569.8,1.0,3.0704,sz,none,baostock,2026-03-27 00:13:01.349088,2026-03-27 00:13:01.349088
002652.SZ,2025-04-15,2.65,2.68,2.59,2.66,114770.0,30168436.0,1.0,2.2413,sz,none,baostock,2026-03-27 00:13:01.349096,2026-03-27 00:13:01.349096
002652.SZ,2025-04-16,2.63,2.67,2.54,2.64,153745.2,40293386.6,1.0,3.0025,sz,none,baostock,2026-03-27 00:13:01.349103,2026-03-27 00:13:01.349103
002652.SZ,2025-04-17,2.64,2.71,2.58,2.69,104733.8,28020590.2,1.0,2.0453,sz,none,baostock,2026-03-27 00:13:01.349112,2026-03-27 00:13:01.349112
002652.SZ,2025-04-18,2.69,2.69,2.6,2.67,83280.6,22058766.4,1.0,1.6264,sz,none,baostock,2026-03-27 00:13:01.349120,2026-03-27 00:13:01.349120
002652.SZ,2025-04-21,2.68,2.75,2.64,2.74,134480.0,36541939.0,1.0,2.6262,sz,none,baostock,2026-03-27 00:13:01.349128,2026-03-27 00:13:01.349128
002652.SZ,2025-04-22,2.74,2.79,2.71,2.78,103185.66,28484905.82,1.0,2.0151,sz,none,baostock,2026-03-27 00:13:01.349137,2026-03-27 00:13:01.349137
002652.SZ,2025-04-23,2.78,2.82,2.75,2.76,85183.06,23682952.68,1.0,1.6635,sz,none,baostock,2026-03-27 00:13:01.349145,2026-03-27 00:13:01.349145
