code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000980.SZ,2025-03-26,2.32,2.43,2.29,2.38,1545454.06,362131677.96,1.0,3.0962,sz,none,baostock,2026-03-26 21:41:20.107786,2026-03-26 21:41:20.107787
000980.SZ,2025-03-27,2.35,2.35,2.29,2.3,1038286.0,240408329.0,1.0,2.0801,sz,none,baostock,2026-03-26 21:41:20.107824,2026-03-26 21:41:20.107824
000980.SZ,2025-03-28,2.29,2.37,2.26,2.3,1015990.0,235591376.0,1.0,2.0354,sz,none,baostock,2026-03-26 21:41:20.107836,2026-03-26 21:41:20.107836
000980.SZ,2025-03-31,2.33,2.37,2.26,2.28,1091783.66,251970871.82,1.0,2.1873,sz,none,baostock,2026-03-26 21:41:20.107846,2026-03-26 21:41:20.107846
000980.SZ,2025-04-01,2.26,2.32,2.23,2.27,997198.6,226684046.4,1.0,1.9978,sz,none,baostock,2026-03-26 21:41:20.107855,2026-03-26 21:41:20.107855
000980.SZ,2025-04-02,2.25,2.26,2.22,2.23,806007.99,180250949.83,1.0,1.6148,sz,none,baostock,2026-03-26 21:41:20.107864,2026-03-26 21:41:20.107864
000980.SZ,2025-04-03,2.21,2.25,2.2,2.22,652532.68,145313329.12,1.0,1.3073,sz,none,baostock,2026-03-26 21:41:20.107872,2026-03-26 21:41:20.107872
000980.SZ,2025-04-07,2.05,2.09,2.0,2.0,783654.0,158119238.0,1.0,1.57,sz,none,baostock,2026-03-26 21:41:20.107880,2026-03-26 21:41:20.107880
000980.SZ,2025-04-08,1.8,1.95,1.8,1.88,1916455.31,359736957.32,1.0,3.8394,sz,none,baostock,2026-03-26 21:41:20.107887,2026-03-26 21:41:20.107887
000980.SZ,2025-04-09,1.84,1.95,1.7,1.92,1887356.37,345197042.87,1.0,3.7811,sz,none,baostock,2026-03-26 21:41:20.107895,2026-03-26 21:41:20.107895
000980.SZ,2025-04-10,1.95,2.05,1.95,1.99,1553591.38,310985088.92,1.0,3.1125,sz,none,baostock,2026-03-26 21:41:20.107903,2026-03-26 21:41:20.107903
000980.SZ,2025-04-11,1.95,2.05,1.95,2.0,1127102.48,226107586.83,1.0,2.258,sz,none,baostock,2026-03-26 21:41:20.107911,2026-03-26 21:41:20.107911
000980.SZ,2025-04-14,2.05,2.19,2.04,2.13,1934392.9,413104180.1,1.0,3.8754,sz,none,baostock,2026-03-26 21:41:20.107919,2026-03-26 21:41:20.107919
000980.SZ,2025-04-15,2.11,2.13,2.06,2.08,1095732.0,228775664.0,1.0,2.1952,sz,none,baostock,2026-03-26 21:41:20.107927,2026-03-26 21:41:20.107927
000980.SZ,2025-04-16,2.09,2.09,2.01,2.04,903015.0,184358519.0,1.0,1.8091,sz,none,baostock,2026-03-26 21:41:20.107935,2026-03-26 21:41:20.107935
000980.SZ,2025-04-17,2.02,2.04,2.01,2.03,748914.63,151741706.26,1.0,1.5004,sz,none,baostock,2026-03-26 21:41:20.107943,2026-03-26 21:41:20.107943
000980.SZ,2025-04-18,2.03,2.03,1.98,2.01,767054.0,153295608.0,1.0,1.5367,sz,none,baostock,2026-03-26 21:41:20.107951,2026-03-26 21:41:20.107951
000980.SZ,2025-04-21,2.01,2.04,1.99,2.02,688452.35,138773011.0,1.0,1.3792,sz,none,baostock,2026-03-26 21:41:20.107958,2026-03-26 21:41:20.107959
000980.SZ,2025-04-22,2.01,2.07,2.0,2.02,926356.0,188051173.0,1.0,1.8559,sz,none,baostock,2026-03-26 21:41:20.107966,2026-03-26 21:41:20.107966
000980.SZ,2025-04-23,2.03,2.12,2.02,2.08,1604702.0,330393587.0,1.0,3.2149,sz,none,baostock,2026-03-26 21:41:20.107974,2026-03-26 21:41:20.107974
000980.SZ,2025-04-24,2.09,2.1,2.01,2.01,1104519.16,224847552.6,1.0,2.2128,sz,none,baostock,2026-03-26 21:41:20.107981,2026-03-26 21:41:20.107982
000980.SZ,2025-04-25,2.01,2.03,1.96,1.99,1086909.11,216269067.89,1.0,2.1775,sz,none,baostock,2026-03-26 21:41:20.107989,2026-03-26 21:41:20.107989
000980.SZ,2025-04-28,2.0,2.19,1.95,2.15,3429787.04,724463946.95,1.0,6.8712,sz,none,baostock,2026-03-26 21:41:20.107996,2026-03-26 21:41:20.107996
000980.SZ,2025-04-29,2.1,2.11,2.03,2.03,1918215.0,395626951.0,1.0,3.843,sz,none,baostock,2026-03-26 21:41:20.108004,2026-03-26 21:41:20.108004
000980.SZ,2025-04-30,2.05,2.14,2.04,2.1,1392355.61,292218513.05,1.0,2.7894,sz,none,baostock,2026-03-26 21:41:20.108011,2026-03-26 21:41:20.108011
000980.SZ,2025-05-06,2.13,2.17,2.12,2.15,1181419.0,253002683.03,1.0,2.3669,sz,none,baostock,2026-03-26 21:41:20.108019,2026-03-26 21:41:20.108019
000980.SZ,2025-05-07,2.19,2.24,2.14,2.17,1706675.59,372928071.21,1.0,3.4192,sz,none,baostock,2026-03-26 21:41:20.108026,2026-03-26 21:41:20.108026
