code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000681.SZ,2025-03-26,21.0,21.41,20.91,21.21,183961.01,390803509.37,1.0,2.7207,sz,none,baostock,2026-03-26 21:00:53.003932,2026-03-26 21:00:53.003933
000681.SZ,2025-03-27,21.02,21.33,20.91,21.14,179822.92,380790873.34,1.0,2.6595,sz,none,baostock,2026-03-26 21:00:53.003967,2026-03-26 21:00:53.003967
000681.SZ,2025-03-28,21.44,23.22,21.11,22.25,713374.16,1575301501.36,1.0,10.5504,sz,none,baostock,2026-03-26 21:00:53.003979,2026-03-26 21:00:53.003980
000681.SZ,2025-03-31,21.39,21.98,21.18,21.59,410691.55,880993043.08,1.0,6.0739,sz,none,baostock,2026-03-26 21:00:53.003989,2026-03-26 21:00:53.003989
000681.SZ,2025-04-01,21.63,21.81,21.15,21.18,253039.57,541661406.28,1.0,3.7423,sz,none,baostock,2026-03-26 21:00:53.003998,2026-03-26 21:00:53.003998
000681.SZ,2025-04-02,21.05,21.49,21.05,21.18,158294.68,336495710.73,1.0,2.3411,sz,none,baostock,2026-03-26 21:00:53.004007,2026-03-26 21:00:53.004007
000681.SZ,2025-04-03,20.92,21.27,20.75,20.78,202701.99,424867963.04,1.0,2.9979,sz,none,baostock,2026-03-26 21:00:53.004015,2026-03-26 21:00:53.004015
000681.SZ,2025-04-07,18.7,19.65,18.7,18.7,242228.74,456219755.44,1.0,3.5824,sz,none,baostock,2026-03-26 21:00:53.004023,2026-03-26 21:00:53.004024
000681.SZ,2025-04-08,17.5,18.7,17.02,17.77,436497.11,773380307.21,1.0,6.4556,sz,none,baostock,2026-03-26 21:00:53.004031,2026-03-26 21:00:53.004031
000681.SZ,2025-04-09,17.24,18.59,16.1,18.38,479154.94,844539857.16,1.0,7.0864,sz,none,baostock,2026-03-26 21:00:53.004039,2026-03-26 21:00:53.004039
000681.SZ,2025-04-10,18.8,19.29,18.6,18.89,387206.93,735678024.82,1.0,5.7266,sz,none,baostock,2026-03-26 21:00:53.004047,2026-03-26 21:00:53.004047
000681.SZ,2025-04-11,18.73,19.82,18.7,19.29,425912.91,822967641.13,1.0,6.299,sz,none,baostock,2026-03-26 21:00:53.004055,2026-03-26 21:00:53.004055
000681.SZ,2025-04-14,19.48,19.66,19.2,19.31,294272.47,571644753.63,1.0,4.3521,sz,none,baostock,2026-03-26 21:00:53.004063,2026-03-26 21:00:53.004063
000681.SZ,2025-04-15,19.76,20.22,19.29,19.44,445540.53,879215305.14,1.0,6.5893,sz,none,baostock,2026-03-26 21:00:53.004071,2026-03-26 21:00:53.004071
000681.SZ,2025-04-16,18.99,19.44,18.65,18.93,307197.66,583338281.9,1.0,4.5433,sz,none,baostock,2026-03-26 21:00:53.004079,2026-03-26 21:00:53.004079
000681.SZ,2025-04-17,18.7,19.2,18.7,18.89,207285.0,394777493.0,1.0,3.0656,sz,none,baostock,2026-03-26 21:00:53.004087,2026-03-26 21:00:53.004087
000681.SZ,2025-04-18,18.85,19.0,18.66,18.79,141226.77,265579626.91,1.0,2.0887,sz,none,baostock,2026-03-26 21:00:53.004095,2026-03-26 21:00:53.004096
000681.SZ,2025-04-21,18.79,19.45,18.62,19.41,251570.19,482755482.56,1.0,3.7206,sz,none,baostock,2026-03-26 21:00:53.004103,2026-03-26 21:00:53.004103
000681.SZ,2025-04-22,19.36,19.65,19.06,19.32,260683.0,503875029.47,1.0,3.8554,sz,none,baostock,2026-03-26 21:00:53.004111,2026-03-26 21:00:53.004111
000681.SZ,2025-04-23,19.48,19.75,19.3,19.43,242679.0,472774727.0,1.0,3.5891,sz,none,baostock,2026-03-26 21:00:53.004119,2026-03-26 21:00:53.004119
000681.SZ,2025-04-24,19.53,19.55,18.88,18.98,199392.0,380778691.0,1.0,2.9492,sz,none,baostock,2026-03-26 21:00:53.004126,2026-03-26 21:00:53.004126
000681.SZ,2025-04-25,19.0,19.78,18.98,19.24,296744.71,575214326.79,1.0,4.3891,sz,none,baostock,2026-03-26 21:00:53.004134,2026-03-26 21:00:53.004134
000681.SZ,2025-04-28,19.47,20.2,19.22,19.6,599703.24,1180337626.88,1.0,8.8701,sz,none,baostock,2026-03-26 21:00:53.004142,2026-03-26 21:00:53.004142
000681.SZ,2025-04-29,19.2,19.89,18.86,19.58,399281.76,781230870.31,1.0,5.9057,sz,none,baostock,2026-03-26 21:00:53.004149,2026-03-26 21:00:53.004150
000681.SZ,2025-04-30,19.74,20.87,19.59,20.4,588855.58,1197850646.98,1.0,8.7097,sz,none,baostock,2026-03-26 21:00:53.004157,2026-03-26 21:00:53.004157
000681.SZ,2025-05-06,20.72,20.87,20.34,20.86,496007.02,1025432147.19,1.0,7.3364,sz,none,baostock,2026-03-26 21:00:53.004164,2026-03-26 21:00:53.004164
000681.SZ,2025-05-07,21.07,21.2,20.24,20.46,446813.98,920341434.8,1.0,6.6088,sz,none,baostock,2026-03-26 21:00:53.004172,2026-03-26 21:00:53.004172
000681.SZ,2025-05-08,20.46,22.51,20.37,22.51,713565.11,1542885107.11,1.0,10.5542,sz,none,baostock,2026-03-26 21:00:53.004179,2026-03-26 21:00:53.004179
000681.SZ,2025-05-09,22.0,22.0,21.39,21.5,751804.61,1625471660.02,1.0,11.1198,sz,none,baostock,2026-03-26 21:00:53.004187,2026-03-26 21:00:53.004187
000681.SZ,2025-05-12,21.66,21.88,21.36,21.72,522241.73,1126741337.8,1.0,7.7244,sz,none,baostock,2026-03-26 21:00:53.004195,2026-03-26 21:00:53.004195
000681.SZ,2025-05-13,21.85,22.14,21.2,21.27,516448.31,1118790204.38,1.0,7.6387,sz,none,baostock,2026-03-26 21:00:53.004202,2026-03-26 21:00:53.004202
000681.SZ,2025-05-14,21.27,21.49,21.08,21.42,332876.31,707978935.89,1.0,4.9235,sz,none,baostock,2026-03-26 21:00:53.004210,2026-03-26 21:00:53.004210
000681.SZ,2025-05-15,21.25,21.26,20.55,20.62,307189.0,638346170.0,1.0,4.5436,sz,none,baostock,2026-03-26 21:00:53.004217,2026-03-26 21:00:53.004218
000681.SZ,2025-05-16,20.44,20.87,20.35,20.65,205993.11,425722051.54,1.0,3.0468,sz,none,baostock,2026-03-26 21:00:53.004225,2026-03-26 21:00:53.004225
000681.SZ,2025-05-19,20.6,20.6,20.03,20.54,227835.2,463632071.0,1.0,3.3699,sz,none,baostock,2026-03-26 21:00:53.004233,2026-03-26 21:00:53.004233
000681.SZ,2025-05-20,20.62,21.22,20.38,21.05,364350.23,762926088.48,1.0,5.389,sz,none,baostock,2026-03-26 21:00:53.004240,2026-03-26 21:00:53.004240
000681.SZ,2025-05-21,21.06,21.47,20.76,21.18,410126.73,865906725.48,1.0,6.0661,sz,none,baostock,2026-03-26 21:00:53.004247,2026-03-26 21:00:53.004248
000681.SZ,2025-05-22,20.96,21.14,20.56,20.67,270211.03,561995645.21,1.0,3.9967,sz,none,baostock,2026-03-26 21:00:53.004255,2026-03-26 21:00:53.004255
000681.SZ,2025-05-23,20.48,20.58,19.8,19.82,294966.0,595473335.0,1.0,4.3628,sz,none,baostock,2026-03-26 21:00:53.004263,2026-03-26 21:00:53.004263
000681.SZ,2025-05-26,19.82,21.45,19.75,20.9,626544.74,1302658190.61,1.0,9.2671,sz,none,baostock,2026-03-26 21:00:53.004270,2026-03-26 21:00:53.004270
000681.SZ,2025-05-27,20.5,20.66,20.03,20.17,371433.74,751331965.84,1.0,5.4938,sz,none,baostock,2026-03-26 21:00:53.004278,2026-03-26 21:00:53.004278
000681.SZ,2025-05-28,20.06,20.21,19.71,19.83,227327.0,451472536.0,1.0,3.3624,sz,none,baostock,2026-03-26 21:00:53.004286,2026-03-26 21:00:53.004286
000681.SZ,2025-05-29,19.75,20.49,19.75,20.25,261012.77,526104612.17,1.0,3.8606,sz,none,baostock,2026-03-26 21:00:53.004293,2026-03-26 21:00:53.004293
000681.SZ,2025-05-30,20.16,20.29,19.74,19.81,192146.0,382086161.0,1.0,2.842,sz,none,baostock,2026-03-26 21:00:53.004301,2026-03-26 21:00:53.004301
000681.SZ,2025-06-03,19.7,20.5,19.55,19.88,183406.24,367832078.8,1.0,2.7127,sz,none,baostock,2026-03-26 21:00:53.004308,2026-03-26 21:00:53.004308
000681.SZ,2025-06-04,19.81,20.15,19.81,20.09,146387.17,293721275.71,1.0,2.1652,sz,none,baostock,2026-03-26 21:00:53.004316,2026-03-26 21:00:53.004316
000681.SZ,2025-06-05,20.02,20.47,19.95,20.4,256781.0,521120607.0,1.0,3.798,sz,none,baostock,2026-03-26 21:00:53.004323,2026-03-26 21:00:53.004324
000681.SZ,2025-06-06,20.51,20.68,20.29,20.37,229733.94,469756412.83,1.0,3.398,sz,none,baostock,2026-03-26 21:00:53.004331,2026-03-26 21:00:53.004331
000681.SZ,2025-06-09,20.42,21.13,20.36,20.92,397741.64,830103769.79,1.0,5.8829,sz,none,baostock,2026-03-26 21:00:53.004339,2026-03-26 21:00:53.004339
000681.SZ,2025-06-10,20.92,20.92,20.14,20.5,292445.68,600549073.76,1.0,4.3255,sz,none,baostock,2026-03-26 21:00:53.004347,2026-03-26 21:00:53.004347
000681.SZ,2025-06-11,20.58,21.19,20.58,20.82,323453.98,675800907.37,1.0,4.7842,sz,none,baostock,2026-03-26 21:00:53.004354,2026-03-26 21:00:53.004354
000681.SZ,2025-06-12,20.53,21.1,20.46,20.83,277147.0,578199194.0,1.0,4.0992,sz,none,baostock,2026-03-26 21:00:53.004362,2026-03-26 21:00:53.004362
000681.SZ,2025-06-13,20.64,20.64,19.84,19.97,355605.33,714348799.59,1.0,5.2597,sz,none,baostock,2026-03-26 21:00:53.004369,2026-03-26 21:00:53.004370
000681.SZ,2025-06-16,19.78,20.46,19.78,20.34,231124.45,468829390.92,1.0,3.4185,sz,none,baostock,2026-03-26 21:00:53.004377,2026-03-26 21:00:53.004377
000681.SZ,2025-06-17,20.44,20.45,19.9,19.97,201455.0,403914782.9,1.0,2.9797,sz,none,baostock,2026-03-26 21:00:53.004385,2026-03-26 21:00:53.004385
000681.SZ,2025-06-18,19.96,19.96,19.54,19.77,171558.0,338041748.0,1.0,2.5375,sz,none,baostock,2026-03-26 21:00:53.004392,2026-03-26 21:00:53.004392
000681.SZ,2025-06-19,19.77,19.9,19.38,19.42,181699.54,356379958.68,1.0,2.6875,sz,none,baostock,2026-03-26 21:00:53.004400,2026-03-26 21:00:53.004400
000681.SZ,2025-06-20,19.38,19.5,18.92,19.02,169290.09,323262706.81,1.0,2.5039,sz,none,baostock,2026-03-26 21:00:53.004407,2026-03-26 21:00:53.004407
000681.SZ,2025-06-23,18.76,19.26,18.76,19.19,127021.26,242519426.39,1.0,1.8788,sz,none,baostock,2026-03-26 21:00:53.004415,2026-03-26 21:00:53.004415
000681.SZ,2025-06-24,19.28,19.65,19.25,19.58,164888.56,322033850.56,1.0,2.4388,sz,none,baostock,2026-03-26 21:00:53.004422,2026-03-26 21:00:53.004422
000681.SZ,2025-06-25,19.6,19.85,19.48,19.85,201648.35,397170901.6,1.0,2.9825,sz,none,baostock,2026-03-26 21:00:53.004430,2026-03-26 21:00:53.004431
000681.SZ,2025-06-26,19.95,20.05,19.7,19.77,205355.0,408336668.14,1.0,3.0374,sz,none,baostock,2026-03-26 21:00:53.004438,2026-03-26 21:00:53.004439
000681.SZ,2025-06-27,19.88,20.18,19.62,19.85,219806.02,437348111.7,1.0,3.2511,sz,none,baostock,2026-03-26 21:00:53.004446,2026-03-26 21:00:53.004446
000681.SZ,2025-06-30,19.88,20.24,19.74,20.14,218377.0,438357214.0,1.0,3.23,sz,none,baostock,2026-03-26 21:00:53.004454,2026-03-26 21:00:53.004454
000681.SZ,2025-07-01,20.15,20.15,19.73,19.9,166353.01,330970460.96,1.0,2.4605,sz,none,baostock,2026-03-26 21:00:53.004461,2026-03-26 21:00:53.004461
000681.SZ,2025-07-02,19.8,19.82,19.41,19.5,153808.01,301395439.62,1.0,2.275,sz,none,baostock,2026-03-26 21:00:53.004469,2026-03-26 21:00:53.004469
000681.SZ,2025-07-03,19.49,19.7,19.21,19.42,159536.07,309408178.41,1.0,2.3597,sz,none,baostock,2026-03-26 21:00:53.004476,2026-03-26 21:00:53.004477
000681.SZ,2025-07-04,19.4,19.53,19.25,19.33,135948.2,263433644.0,1.0,2.0108,sz,none,baostock,2026-03-26 21:00:53.004569,2026-03-26 21:00:53.004569
000681.SZ,2025-07-07,19.3,19.6,19.21,19.44,131774.69,255971505.51,1.0,1.9491,sz,none,baostock,2026-03-26 21:00:53.004577,2026-03-26 21:00:53.004578
000681.SZ,2025-07-08,19.43,19.63,19.33,19.6,127896.0,249722542.0,1.0,1.8917,sz,none,baostock,2026-03-26 21:00:53.004586,2026-03-26 21:00:53.004586
000681.SZ,2025-07-09,19.6,20.12,19.53,19.79,276189.89,548091218.47,1.0,4.0851,sz,none,baostock,2026-03-26 21:00:53.004593,2026-03-26 21:00:53.004593
000681.SZ,2025-07-10,19.64,19.78,19.5,19.6,151398.0,296757456.0,1.0,2.2393,sz,none,baostock,2026-03-26 21:00:53.004601,2026-03-26 21:00:53.004601
000681.SZ,2025-07-11,19.61,20.51,19.37,20.17,455598.26,912848773.74,1.0,6.7387,sz,none,baostock,2026-03-26 21:00:53.004609,2026-03-26 21:00:53.004609
000681.SZ,2025-07-14,20.46,20.58,19.91,20.02,246064.0,494421641.0,1.0,3.6395,sz,none,baostock,2026-03-26 21:00:53.004616,2026-03-26 21:00:53.004616
000681.SZ,2025-07-15,19.95,20.45,19.78,20.34,332853.15,669156244.85,1.0,4.9232,sz,none,baostock,2026-03-26 21:00:53.004623,2026-03-26 21:00:53.004624
000681.SZ,2025-07-16,20.25,20.5,20.03,20.27,295720.0,600914565.0,1.0,4.3739,sz,none,baostock,2026-03-26 21:00:53.004631,2026-03-26 21:00:53.004631
000681.SZ,2025-07-17,20.2,20.61,20.03,20.44,301028.94,613446522.25,1.0,4.4525,sz,none,baostock,2026-03-26 21:00:53.004639,2026-03-26 21:00:53.004639
000681.SZ,2025-07-18,20.71,20.8,20.36,20.52,382109.42,786524601.5,1.0,5.6517,sz,none,baostock,2026-03-26 21:00:53.004648,2026-03-26 21:00:53.004648
000681.SZ,2025-07-21,20.37,20.63,20.22,20.36,252313.09,514296384.98,1.0,3.7319,sz,none,baostock,2026-03-26 21:00:53.004657,2026-03-26 21:00:53.004657
000681.SZ,2025-07-22,20.3,20.32,19.96,20.15,251335.9,505553500.26,1.0,3.7175,sz,none,baostock,2026-03-26 21:00:53.004665,2026-03-26 21:00:53.004665
000681.SZ,2025-07-23,20.01,20.3,19.93,19.98,236923.55,475379230.92,1.0,3.5043,sz,none,baostock,2026-03-26 21:00:53.004673,2026-03-26 21:00:53.004673
000681.SZ,2025-07-24,19.92,20.23,19.92,20.23,175446.89,353362654.39,1.0,2.595,sz,none,baostock,2026-03-26 21:00:53.004681,2026-03-26 21:00:53.004681
000681.SZ,2025-07-25,20.36,20.77,20.3,20.59,376391.04,772465047.08,1.0,5.5671,sz,none,baostock,2026-03-26 21:00:53.004693,2026-03-26 21:00:53.004693
000681.SZ,2025-07-28,20.61,20.66,20.24,20.5,245420.13,502362107.63,1.0,3.63,sz,none,baostock,2026-03-26 21:00:53.004701,2026-03-26 21:00:53.004701
000681.SZ,2025-07-29,20.45,20.5,20.16,20.43,192480.36,390771278.16,1.0,2.8469,sz,none,baostock,2026-03-26 21:00:53.004709,2026-03-26 21:00:53.004709
000681.SZ,2025-07-30,20.38,21.13,20.16,20.62,550545.72,1142067142.48,1.0,8.143,sz,none,baostock,2026-03-26 21:00:53.004717,2026-03-26 21:00:53.004717
000681.SZ,2025-07-31,20.98,21.98,20.59,21.54,989063.58,2112088650.67,1.0,14.6291,sz,none,baostock,2026-03-26 21:00:53.004724,2026-03-26 21:00:53.004724
000681.SZ,2025-08-01,21.51,21.88,20.9,21.72,823101.73,1767095844.88,1.0,12.1744,sz,none,baostock,2026-03-26 21:00:53.004732,2026-03-26 21:00:53.004732
000681.SZ,2025-08-04,21.51,21.7,20.92,21.5,515198.55,1098334862.14,1.0,7.6202,sz,none,baostock,2026-03-26 21:00:53.004740,2026-03-26 21:00:53.004740
000681.SZ,2025-08-05,21.43,21.61,21.01,21.1,398441.78,842430562.54,1.0,5.8933,sz,none,baostock,2026-03-26 21:00:53.004747,2026-03-26 21:00:53.004748
000681.SZ,2025-08-06,21.15,21.32,20.88,21.3,341712.8,721055538.59,1.0,5.0542,sz,none,baostock,2026-03-26 21:00:53.004755,2026-03-26 21:00:53.004755
000681.SZ,2025-08-07,21.32,21.63,21.06,21.45,435817.27,930714054.99,1.0,6.4461,sz,none,baostock,2026-03-26 21:00:53.004762,2026-03-26 21:00:53.004763
000681.SZ,2025-08-08,21.41,21.41,20.53,20.54,457906.96,951639053.45,1.0,6.7728,sz,none,baostock,2026-03-26 21:00:53.004770,2026-03-26 21:00:53.004770
000681.SZ,2025-08-11,20.46,20.89,20.37,20.8,245058.57,507840798.15,1.0,3.6246,sz,none,baostock,2026-03-26 21:00:53.004778,2026-03-26 21:00:53.004778
000681.SZ,2025-08-12,20.75,20.8,20.51,20.69,213630.19,441250378.73,1.0,3.1598,sz,none,baostock,2026-03-26 21:00:53.004785,2026-03-26 21:00:53.004785
000681.SZ,2025-08-13,20.69,21.16,20.58,20.85,331173.63,690633623.48,1.0,4.8983,sz,none,baostock,2026-03-26 21:00:53.004793,2026-03-26 21:00:53.004793
000681.SZ,2025-08-14,20.86,20.93,20.34,20.36,311094.99,641313552.73,1.0,4.6014,sz,none,baostock,2026-03-26 21:00:53.004800,2026-03-26 21:00:53.004800
000681.SZ,2025-08-15,20.36,20.79,20.28,20.7,239138.31,492475044.13,1.0,3.5371,sz,none,baostock,2026-03-26 21:00:53.004807,2026-03-26 21:00:53.004807
000681.SZ,2025-08-18,20.78,21.38,20.76,21.3,468739.44,993480755.96,1.0,6.9331,sz,none,baostock,2026-03-26 21:00:53.004815,2026-03-26 21:00:53.004815
000681.SZ,2025-08-19,21.29,22.22,21.03,21.54,583151.15,1261812790.12,1.0,8.6253,sz,none,baostock,2026-03-26 21:00:53.004822,2026-03-26 21:00:53.004822
000681.SZ,2025-08-20,21.32,21.56,21.11,21.56,306377.24,655183025.08,1.0,4.5316,sz,none,baostock,2026-03-26 21:00:53.004833,2026-03-26 21:00:53.004834
000681.SZ,2025-08-21,21.69,21.87,21.27,21.45,283979.31,611772392.93,1.0,4.2003,sz,none,baostock,2026-03-26 21:00:53.004841,2026-03-26 21:00:53.004841
000681.SZ,2025-08-22,21.45,21.98,21.38,21.92,450622.22,982853423.97,1.0,6.6651,sz,none,baostock,2026-03-26 21:00:53.004849,2026-03-26 21:00:53.004849
000681.SZ,2025-08-25,22.22,22.5,21.9,22.24,506172.12,1125863616.72,1.0,7.4867,sz,none,baostock,2026-03-26 21:00:53.004856,2026-03-26 21:00:53.004856
000681.SZ,2025-08-26,22.06,22.93,22.01,22.6,517526.26,1169033332.09,1.0,7.6547,sz,none,baostock,2026-03-26 21:00:53.004863,2026-03-26 21:00:53.004863
000681.SZ,2025-08-27,23.12,23.25,22.23,22.23,751368.78,1713602933.69,1.0,11.1134,sz,none,baostock,2026-03-26 21:00:53.004871,2026-03-26 21:00:53.004871
000681.SZ,2025-08-28,22.18,22.36,21.55,22.15,523103.2,1148630305.17,1.0,7.737,sz,none,baostock,2026-03-26 21:00:53.004878,2026-03-26 21:00:53.004878
000681.SZ,2025-08-29,22.1,22.13,21.52,21.6,369973.51,803747292.03,1.0,5.4722,sz,none,baostock,2026-03-26 21:00:53.004886,2026-03-26 21:00:53.004886
000681.SZ,2025-09-01,22.2,23.76,21.7,22.81,1158755.65,2646835592.06,1.0,17.1388,sz,none,baostock,2026-03-26 21:00:53.004893,2026-03-26 21:00:53.004894
000681.SZ,2025-09-02,22.61,22.7,21.74,21.87,712970.97,1575800717.66,1.0,10.5453,sz,none,baostock,2026-03-26 21:00:53.004902,2026-03-26 21:00:53.004902
000681.SZ,2025-09-03,21.81,22.7,20.78,21.03,527560.37,1144010941.21,1.0,7.803,sz,none,baostock,2026-03-26 21:00:53.004909,2026-03-26 21:00:53.004909
000681.SZ,2025-09-04,21.0,21.75,20.35,20.65,460302.78,968937639.87,1.0,6.8082,sz,none,baostock,2026-03-26 21:00:53.004917,2026-03-26 21:00:53.004917
000681.SZ,2025-09-05,20.67,21.07,20.25,20.96,349553.76,722559276.73,1.0,5.1701,sz,none,baostock,2026-03-26 21:00:53.004924,2026-03-26 21:00:53.004925
000681.SZ,2025-09-08,20.7,21.08,20.65,20.96,252306.59,526854769.58,1.0,3.7318,sz,none,baostock,2026-03-26 21:00:53.004932,2026-03-26 21:00:53.004932
000681.SZ,2025-09-09,20.96,21.01,20.21,20.32,297331.08,610283520.03,1.0,4.3977,sz,none,baostock,2026-03-26 21:00:53.004939,2026-03-26 21:00:53.004939
000681.SZ,2025-09-10,20.32,20.79,20.28,20.35,236090.05,483039804.15,1.0,3.4919,sz,none,baostock,2026-03-26 21:00:53.004946,2026-03-26 21:00:53.004946
