code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002614.SZ,2025-03-27,7.07,7.31,7.04,7.17,161014.0,115514084.0,1.0,3.651,sz,none,baostock,2026-03-27 00:06:23.043914,2026-03-27 00:06:23.043915
002614.SZ,2025-03-28,7.17,7.88,7.15,7.47,543781.55,406440129.56,1.0,12.3303,sz,none,baostock,2026-03-27 00:06:23.043953,2026-03-27 00:06:23.043953
002614.SZ,2025-03-31,7.35,7.85,7.2,7.67,526403.59,398503621.64,1.0,11.9362,sz,none,baostock,2026-03-27 00:06:23.043965,2026-03-27 00:06:23.043965
002614.SZ,2025-04-01,7.98,7.98,7.4,7.45,437013.52,330963399.58,1.0,9.9093,sz,none,baostock,2026-03-27 00:06:23.043975,2026-03-27 00:06:23.043976
002614.SZ,2025-04-02,7.4,7.66,7.3,7.57,365941.59,274364980.72,1.0,8.2977,sz,none,baostock,2026-03-27 00:06:23.043985,2026-03-27 00:06:23.043985
002614.SZ,2025-04-03,7.4,7.45,7.07,7.1,331077.12,239674865.9,1.0,7.5072,sz,none,baostock,2026-03-27 00:06:23.043995,2026-03-27 00:06:23.043995
002614.SZ,2025-04-07,6.41,6.58,6.39,6.39,98968.0,63529526.0,1.0,2.2441,sz,none,baostock,2026-03-27 00:06:23.044004,2026-03-27 00:06:23.044004
002614.SZ,2025-04-08,6.08,6.19,5.75,5.86,338135.89,200066200.93,1.0,7.6672,sz,none,baostock,2026-03-27 00:06:23.044012,2026-03-27 00:06:23.044012
002614.SZ,2025-04-09,5.71,5.89,5.31,5.79,232683.02,130631831.64,1.0,5.2761,sz,none,baostock,2026-03-27 00:06:23.044020,2026-03-27 00:06:23.044020
002614.SZ,2025-04-10,5.96,6.1,5.93,5.93,186451.02,111909927.02,1.0,4.2278,sz,none,baostock,2026-03-27 00:06:23.044028,2026-03-27 00:06:23.044028
002614.SZ,2025-04-11,5.89,6.02,5.82,5.97,126343.0,75341087.0,1.0,2.8648,sz,none,baostock,2026-03-27 00:06:23.044035,2026-03-27 00:06:23.044036
