code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002647.SZ,2025-03-27,5.87,5.87,5.73,5.76,106308.18,61379935.17,1.0,1.5686,sz,none,baostock,2026-03-27 00:12:15.325131,2026-03-27 00:12:15.325133
002647.SZ,2025-03-28,6.0,6.05,5.88,5.95,198696.85,118960548.9,1.0,2.9318,sz,none,baostock,2026-03-27 00:12:15.325170,2026-03-27 00:12:15.325170
002647.SZ,2025-03-31,5.9,5.9,5.68,5.7,119764.4,68893265.22,1.0,1.7671,sz,none,baostock,2026-03-27 00:12:15.325182,2026-03-27 00:12:15.325182
002647.SZ,2025-04-01,5.74,5.78,5.62,5.62,87214.0,49612362.0,1.0,1.2868,sz,none,baostock,2026-03-27 00:12:15.325193,2026-03-27 00:12:15.325193
002647.SZ,2025-04-02,5.63,5.84,5.52,5.77,112761.0,64112852.0,1.0,1.6638,sz,none,baostock,2026-03-27 00:12:15.325202,2026-03-27 00:12:15.325202
002647.SZ,2025-04-03,5.71,5.84,5.71,5.82,71515.0,41315712.0,1.0,1.0552,sz,none,baostock,2026-03-27 00:12:15.325211,2026-03-27 00:12:15.325211
002647.SZ,2025-04-07,5.53,5.61,5.53,5.53,45967.0,25477808.0,1.0,0.6782,sz,none,baostock,2026-03-27 00:12:15.325219,2026-03-27 00:12:15.325220
002647.SZ,2025-04-08,5.25,5.38,5.25,5.25,113374.0,59616705.76,1.0,1.6728,sz,none,baostock,2026-03-27 00:12:15.325228,2026-03-27 00:12:15.325228
002647.SZ,2025-04-09,5.1,5.2,4.99,5.08,169741.6,85834207.16,1.0,2.5045,sz,none,baostock,2026-03-27 00:12:15.325236,2026-03-27 00:12:15.325236
002647.SZ,2025-04-10,5.12,5.33,5.12,5.33,162037.93,84893443.18,1.0,2.3909,sz,none,baostock,2026-03-27 00:12:15.325244,2026-03-27 00:12:15.325244
002647.SZ,2025-04-11,5.28,5.59,5.27,5.54,132218.9,72382710.0,1.0,1.9509,sz,none,baostock,2026-03-27 00:12:15.325252,2026-03-27 00:12:15.325252
002647.SZ,2025-04-14,5.3,5.52,5.3,5.43,122538.86,66212105.98,1.0,1.8081,sz,none,baostock,2026-03-27 00:12:15.325260,2026-03-27 00:12:15.325260
002647.SZ,2025-04-15,5.48,5.68,5.42,5.64,119177.0,66069059.0,1.0,1.7585,sz,none,baostock,2026-03-27 00:12:15.325268,2026-03-27 00:12:15.325268
002647.SZ,2025-04-16,5.61,5.67,5.46,5.51,103803.0,57731790.0,1.0,1.5316,sz,none,baostock,2026-03-27 00:12:15.325276,2026-03-27 00:12:15.325276
002647.SZ,2025-04-17,5.53,5.65,5.41,5.58,92732.0,51483184.0,1.0,1.3683,sz,none,baostock,2026-03-27 00:12:15.325284,2026-03-27 00:12:15.325284
002647.SZ,2025-04-18,5.55,5.63,5.43,5.46,95978.85,53099963.05,1.0,1.4162,sz,none,baostock,2026-03-27 00:12:15.325292,2026-03-27 00:12:15.325292
002647.SZ,2025-04-21,5.2,5.3,5.19,5.19,187525.48,97503349.22,1.0,2.7669,sz,none,baostock,2026-03-27 00:12:15.325300,2026-03-27 00:12:15.325300
002647.SZ,2025-04-22,5.21,5.37,5.21,5.26,136985.58,72424861.18,1.0,2.0212,sz,none,baostock,2026-03-27 00:12:15.325308,2026-03-27 00:12:15.325308
002647.SZ,2025-04-23,5.27,5.32,5.01,5.09,190571.61,97948692.38,1.0,2.8119,sz,none,baostock,2026-03-27 00:12:15.325315,2026-03-27 00:12:15.325315
002647.SZ,2025-04-24,5.06,5.11,4.98,4.98,99982.88,50243566.12,1.0,1.4752,sz,none,baostock,2026-03-27 00:12:15.325323,2026-03-27 00:12:15.325323
002647.SZ,2025-04-25,4.97,5.1,4.95,5.09,90690.5,45742552.0,1.0,1.3381,sz,none,baostock,2026-03-27 00:12:15.325330,2026-03-27 00:12:15.325331
002647.SZ,2025-04-28,5.12,5.15,5.05,5.07,68350.0,34771413.0,1.0,1.0085,sz,none,baostock,2026-03-27 00:12:15.325338,2026-03-27 00:12:15.325338
002647.SZ,2025-04-29,5.32,5.32,4.97,4.98,182594.08,93802026.88,1.0,2.6942,sz,none,baostock,2026-03-27 00:12:15.325346,2026-03-27 00:12:15.325346
002647.SZ,2025-04-30,5.02,5.07,4.94,4.99,124619.72,62212034.71,1.0,1.8388,sz,none,baostock,2026-03-27 00:12:15.325354,2026-03-27 00:12:15.325354
002647.SZ,2025-05-06,5.03,5.1,4.99,5.06,116719.22,58783788.84,1.0,1.7222,sz,none,baostock,2026-03-27 00:12:15.325361,2026-03-27 00:12:15.325361
