code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002139.SZ,2025-03-26,15.46,15.88,15.45,15.61,319152.02,500645554.2,1.0,2.9797,sz,none,baostock,2026-03-26 22:32:03.202081,2026-03-26 22:32:03.202083
002139.SZ,2025-03-27,15.51,15.9,15.41,15.64,292439.72,458972680.0,1.0,2.7303,sz,none,baostock,2026-03-26 22:32:03.202122,2026-03-26 22:32:03.202122
002139.SZ,2025-03-28,15.69,15.84,15.51,15.53,264876.25,413908776.75,1.0,2.473,sz,none,baostock,2026-03-26 22:32:03.202136,2026-03-26 22:32:03.202136
002139.SZ,2025-03-31,15.43,15.44,14.81,15.14,471115.59,707947817.49,1.0,4.3985,sz,none,baostock,2026-03-26 22:32:03.202148,2026-03-26 22:32:03.202148
002139.SZ,2025-04-01,15.21,15.28,14.71,14.75,362927.98,540391131.83,1.0,3.3884,sz,none,baostock,2026-03-26 22:32:03.202159,2026-03-26 22:32:03.202159
002139.SZ,2025-04-02,14.86,15.12,14.77,15.09,320822.99,481413272.23,1.0,2.9953,sz,none,baostock,2026-03-26 22:32:03.202168,2026-03-26 22:32:03.202168
002139.SZ,2025-04-03,14.82,15.05,14.25,14.28,497549.71,723922840.23,1.0,4.6453,sz,none,baostock,2026-03-26 22:32:03.202177,2026-03-26 22:32:03.202178
002139.SZ,2025-04-07,12.85,13.12,12.85,12.85,184239.71,237186961.77,1.0,1.7201,sz,none,baostock,2026-03-26 22:32:03.202187,2026-03-26 22:32:03.202187
002139.SZ,2025-04-08,12.6,12.74,11.57,11.65,916902.79,1089565072.13,1.0,8.5605,sz,none,baostock,2026-03-26 22:32:03.202196,2026-03-26 22:32:03.202196
002139.SZ,2025-04-09,11.28,11.93,10.68,11.85,789208.51,905282968.81,1.0,7.3683,sz,none,baostock,2026-03-26 22:32:03.202205,2026-03-26 22:32:03.202205
002139.SZ,2025-04-10,12.5,12.92,12.39,12.49,689043.59,870473407.91,1.0,6.4331,sz,none,baostock,2026-03-26 22:32:03.202214,2026-03-26 22:32:03.202214
002139.SZ,2025-04-11,12.32,13.03,12.3,12.79,475798.0,604322408.7,1.0,4.4422,sz,none,baostock,2026-03-26 22:32:03.202222,2026-03-26 22:32:03.202222
002139.SZ,2025-04-14,13.16,13.27,12.89,12.98,470544.93,614609548.17,1.0,4.3931,sz,none,baostock,2026-03-26 22:32:03.202231,2026-03-26 22:32:03.202231
002139.SZ,2025-04-15,12.97,13.07,12.75,12.91,327749.94,422296816.56,1.0,3.06,sz,none,baostock,2026-03-26 22:32:03.202240,2026-03-26 22:32:03.202241
002139.SZ,2025-04-16,12.87,12.87,12.32,12.53,307547.7,386215687.3,1.0,2.8714,sz,none,baostock,2026-03-26 22:32:03.202250,2026-03-26 22:32:03.202250
002139.SZ,2025-04-17,12.45,12.71,12.38,12.49,200247.23,251812868.27,1.0,1.8696,sz,none,baostock,2026-03-26 22:32:03.202259,2026-03-26 22:32:03.202259
002139.SZ,2025-04-18,12.49,12.57,12.35,12.51,163680.0,204189095.0,1.0,1.5282,sz,none,baostock,2026-03-26 22:32:03.202268,2026-03-26 22:32:03.202268
002139.SZ,2025-04-21,12.51,12.97,12.4,12.94,337822.6,430137457.98,1.0,3.154,sz,none,baostock,2026-03-26 22:32:03.202277,2026-03-26 22:32:03.202278
002139.SZ,2025-04-22,12.91,13.22,12.8,13.04,375621.51,490178961.92,1.0,3.5069,sz,none,baostock,2026-03-26 22:32:03.202286,2026-03-26 22:32:03.202286
002139.SZ,2025-04-23,13.17,13.72,13.17,13.61,578719.64,781942664.88,1.0,5.4031,sz,none,baostock,2026-03-26 22:32:03.202295,2026-03-26 22:32:03.202295
002139.SZ,2025-04-24,13.52,13.65,13.12,13.23,520928.02,692713331.9,1.0,4.8635,sz,none,baostock,2026-03-26 22:32:03.202304,2026-03-26 22:32:03.202304
002139.SZ,2025-04-25,13.41,13.68,13.27,13.47,370706.86,499929715.54,1.0,3.461,sz,none,baostock,2026-03-26 22:32:03.202317,2026-03-26 22:32:03.202317
002139.SZ,2025-04-28,13.5,13.6,13.38,13.43,237914.64,320589026.2,1.0,2.2212,sz,none,baostock,2026-03-26 22:32:03.202327,2026-03-26 22:32:03.202327
002139.SZ,2025-04-29,13.4,13.68,13.34,13.59,269865.13,366164963.29,1.0,2.5195,sz,none,baostock,2026-03-26 22:32:03.202335,2026-03-26 22:32:03.202336
002139.SZ,2025-04-30,13.63,14.24,13.57,13.99,425944.38,593456569.18,1.0,3.9767,sz,none,baostock,2026-03-26 22:32:03.202344,2026-03-26 22:32:03.202344
