code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002656.SZ,2025-03-26,2.29,2.29,2.18,2.24,148297.0,33229708.0,1.0,2.4333,sz,none,baostock,2026-03-26 23:58:39.572854,2026-03-26 23:58:39.572856
002656.SZ,2025-03-27,2.23,2.25,2.2,2.24,66832.0,14876069.0,1.0,1.0966,sz,none,baostock,2026-03-26 23:58:39.572892,2026-03-26 23:58:39.572892
002656.SZ,2025-03-28,2.24,2.3,2.2,2.24,94822.82,21319883.62,1.0,1.5559,sz,none,baostock,2026-03-26 23:58:39.572904,2026-03-26 23:58:39.572904
002656.SZ,2025-03-31,2.22,2.22,2.15,2.17,101129.56,22050699.52,1.0,1.6593,sz,none,baostock,2026-03-26 23:58:39.572914,2026-03-26 23:58:39.572914
002656.SZ,2025-04-01,2.15,2.19,2.14,2.17,63352.2,13675744.0,1.0,1.0395,sz,none,baostock,2026-03-26 23:58:39.572923,2026-03-26 23:58:39.572923
002656.SZ,2025-04-02,2.17,2.23,2.16,2.22,77847.0,17126388.0,1.0,1.2773,sz,none,baostock,2026-03-26 23:58:39.572932,2026-03-26 23:58:39.572932
002656.SZ,2025-04-03,2.21,2.24,2.2,2.22,75376.56,16735093.2,1.0,1.2368,sz,none,baostock,2026-03-26 23:58:39.572941,2026-03-26 23:58:39.572941
002656.SZ,2025-04-07,2.12,2.18,2.11,2.11,110363.0,23440946.0,1.0,1.8108,sz,none,baostock,2026-03-26 23:58:39.572949,2026-03-26 23:58:39.572949
002656.SZ,2025-04-08,2.01,2.08,2.0,2.01,144422.14,29189100.0,1.0,2.3697,sz,none,baostock,2026-03-26 23:58:39.572957,2026-03-26 23:58:39.572957
002656.SZ,2025-04-09,1.98,1.99,1.91,1.95,164842.0,31676706.0,1.0,2.7047,sz,none,baostock,2026-03-26 23:58:39.572965,2026-03-26 23:58:39.572965
002656.SZ,2025-04-10,1.95,2.05,1.95,2.05,124749.0,25377407.0,1.0,2.0469,sz,none,baostock,2026-03-26 23:58:39.572973,2026-03-26 23:58:39.572974
002656.SZ,2025-04-11,2.05,2.15,2.03,2.15,120678.74,25332799.12,1.0,1.9801,sz,none,baostock,2026-03-26 23:58:39.572982,2026-03-26 23:58:39.572982
002656.SZ,2025-04-14,2.26,2.26,2.26,2.26,12004.0,2712904.0,1.0,0.197,sz,none,baostock,2026-03-26 23:58:39.572989,2026-03-26 23:58:39.572990
002656.SZ,2025-04-15,2.37,2.37,2.37,2.37,10885.1,2579768.7,1.0,0.1786,sz,none,baostock,2026-03-26 23:58:39.572997,2026-03-26 23:58:39.572997
002656.SZ,2025-04-16,2.49,2.49,2.48,2.49,160787.0,40035097.0,1.0,2.6382,sz,none,baostock,2026-03-26 23:58:39.573006,2026-03-26 23:58:39.573006
002656.SZ,2025-04-17,2.45,2.47,2.37,2.37,290583.0,69888658.0,1.0,4.7679,sz,none,baostock,2026-03-26 23:58:39.573014,2026-03-26 23:58:39.573014
002656.SZ,2025-04-18,2.34,2.36,2.25,2.25,186559.0,42351130.0,1.0,3.0611,sz,none,baostock,2026-03-26 23:58:39.573022,2026-03-26 23:58:39.573022
002656.SZ,2025-04-21,2.21,2.3,2.18,2.23,170670.56,38289379.88,1.0,2.8004,sz,none,baostock,2026-03-26 23:58:39.573030,2026-03-26 23:58:39.573030
002656.SZ,2025-04-22,2.2,2.28,2.18,2.22,139281.28,31155387.44,1.0,2.2853,sz,none,baostock,2026-03-26 23:58:39.573038,2026-03-26 23:58:39.573038
002656.SZ,2025-04-23,2.21,2.23,2.14,2.16,124206.88,27169645.96,1.0,2.038,sz,none,baostock,2026-03-26 23:58:39.573045,2026-03-26 23:58:39.573045
002656.SZ,2025-04-24,2.16,2.18,2.11,2.14,100874.88,21599761.44,1.0,1.6552,sz,none,baostock,2026-03-26 23:58:39.573053,2026-03-26 23:58:39.573053
002656.SZ,2025-04-25,2.14,2.2,2.12,2.18,107128.08,23201417.04,1.0,1.7578,sz,none,baostock,2026-03-26 23:58:39.573061,2026-03-26 23:58:39.573061
002656.SZ,2025-04-28,2.18,2.18,2.18,2.18,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 23:58:39.573069,2026-03-26 23:58:39.573069
002656.SZ,2025-04-29,2.09,2.21,2.09,2.18,118422.08,25426696.84,1.0,1.9431,sz,none,baostock,2026-03-26 23:58:39.573078,2026-03-26 23:58:39.573079
002656.SZ,2025-04-30,2.23,2.29,2.2,2.29,67204.8,15127600.2,1.0,1.1027,sz,none,baostock,2026-03-26 23:58:39.573086,2026-03-26 23:58:39.573087
002656.SZ,2025-05-06,2.4,2.4,2.22,2.26,182966.56,41921544.0,1.0,3.0021,sz,none,baostock,2026-03-26 23:58:39.573094,2026-03-26 23:58:39.573094
002656.SZ,2025-05-07,2.29,2.32,2.24,2.26,135151.0,30670695.0,1.0,2.2176,sz,none,baostock,2026-03-26 23:58:39.573102,2026-03-26 23:58:39.573102
