code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001258.SZ,2025-03-26,7.09,7.11,6.91,6.95,269569.28,188232073.46,1.0,5.7513,sz,none,baostock,2026-03-26 21:51:01.775942,2026-03-26 21:51:01.775943
001258.SZ,2025-03-27,6.89,6.96,6.71,6.71,238267.1,161435660.48,1.0,5.0835,sz,none,baostock,2026-03-26 21:51:01.775981,2026-03-26 21:51:01.775981
001258.SZ,2025-03-28,6.69,6.79,6.58,6.6,146851.0,98004190.0,1.0,3.1331,sz,none,baostock,2026-03-26 21:51:01.775994,2026-03-26 21:51:01.775994
001258.SZ,2025-03-31,6.59,7.26,6.57,7.26,245230.21,173906630.7,1.0,5.232,sz,none,baostock,2026-03-26 21:51:01.776003,2026-03-26 21:51:01.776003
001258.SZ,2025-04-01,7.8,7.99,7.51,7.99,324866.28,254029116.72,1.0,6.9311,sz,none,baostock,2026-03-26 21:51:01.776012,2026-03-26 21:51:01.776012
001258.SZ,2025-04-02,8.54,8.54,7.6,7.72,1036376.08,833385361.45,1.0,22.1113,sz,none,baostock,2026-03-26 21:51:01.776021,2026-03-26 21:51:01.776021
001258.SZ,2025-04-03,7.59,8.49,7.59,8.49,853541.31,695104349.05,1.0,18.2105,sz,none,baostock,2026-03-26 21:51:01.776029,2026-03-26 21:51:01.776029
001258.SZ,2025-04-07,7.99,9.08,7.85,7.91,1126256.91,944832049.19,1.0,24.0289,sz,none,baostock,2026-03-26 21:51:01.776037,2026-03-26 21:51:01.776037
001258.SZ,2025-04-08,7.76,8.36,7.61,8.15,935823.41,750714601.03,1.0,19.966,sz,none,baostock,2026-03-26 21:51:01.776045,2026-03-26 21:51:01.776045
001258.SZ,2025-04-09,7.75,7.89,7.34,7.37,767849.04,571392214.87,1.0,16.3822,sz,none,baostock,2026-03-26 21:51:01.776053,2026-03-26 21:51:01.776053
001258.SZ,2025-04-10,7.3,7.74,7.18,7.69,708501.7,532861143.06,1.0,15.116,sz,none,baostock,2026-03-26 21:51:01.776061,2026-03-26 21:51:01.776061
001258.SZ,2025-04-11,7.49,7.55,7.26,7.3,529113.76,390502522.36,1.0,11.2887,sz,none,baostock,2026-03-26 21:51:01.776069,2026-03-26 21:51:01.776069
001258.SZ,2025-04-14,7.3,7.7,7.25,7.68,599189.79,453192191.2,1.0,12.7838,sz,none,baostock,2026-03-26 21:51:01.776077,2026-03-26 21:51:01.776077
001258.SZ,2025-04-15,7.63,7.66,7.4,7.59,451527.75,338750060.85,1.0,9.6334,sz,none,baostock,2026-03-26 21:51:01.776085,2026-03-26 21:51:01.776085
001258.SZ,2025-04-16,7.52,7.83,7.48,7.62,489371.51,374466078.03,1.0,10.4408,sz,none,baostock,2026-03-26 21:51:01.776093,2026-03-26 21:51:01.776093
001258.SZ,2025-04-17,7.48,7.58,7.24,7.37,394562.67,290998688.71,1.0,8.4181,sz,none,baostock,2026-03-26 21:51:01.776100,2026-03-26 21:51:01.776101
001258.SZ,2025-04-18,7.3,7.34,6.9,6.96,415887.21,292560782.53,1.0,8.873,sz,none,baostock,2026-03-26 21:51:01.776108,2026-03-26 21:51:01.776108
001258.SZ,2025-04-21,6.92,7.17,6.91,7.12,300392.0,213119466.79,1.0,6.4089,sz,none,baostock,2026-03-26 21:51:01.776116,2026-03-26 21:51:01.776116
001258.SZ,2025-04-22,7.06,7.2,6.91,6.96,284183.0,199132942.0,1.0,6.0631,sz,none,baostock,2026-03-26 21:51:01.776125,2026-03-26 21:51:01.776125
001258.SZ,2025-04-23,7.01,7.02,6.84,6.87,223312.0,154169032.22,1.0,4.7644,sz,none,baostock,2026-03-26 21:51:01.776133,2026-03-26 21:51:01.776133
001258.SZ,2025-04-24,6.84,7.06,6.81,6.95,297610.46,206990994.36,1.0,6.3496,sz,none,baostock,2026-03-26 21:51:01.776141,2026-03-26 21:51:01.776141
001258.SZ,2025-04-25,6.91,7.5,6.91,7.23,450271.9,325817438.85,1.0,9.6066,sz,none,baostock,2026-03-26 21:51:01.776149,2026-03-26 21:51:01.776149
001258.SZ,2025-04-28,7.27,7.28,7.03,7.05,299964.95,213282360.45,1.0,6.3998,sz,none,baostock,2026-03-26 21:51:01.776157,2026-03-26 21:51:01.776157
001258.SZ,2025-04-29,6.92,6.96,6.62,6.66,291872.16,195015381.66,1.0,6.2271,sz,none,baostock,2026-03-26 21:51:01.776164,2026-03-26 21:51:01.776165
001258.SZ,2025-04-30,6.66,6.74,6.63,6.65,142987.0,95375884.0,1.0,3.0507,sz,none,baostock,2026-03-26 21:51:01.776172,2026-03-26 21:51:01.776172
001258.SZ,2025-05-06,6.67,6.83,6.66,6.83,172119.8,116560118.8,1.0,3.6722,sz,none,baostock,2026-03-26 21:51:01.776180,2026-03-26 21:51:01.776180
001258.SZ,2025-05-07,6.9,6.98,6.83,6.89,169690.0,116758319.0,1.0,3.6204,sz,none,baostock,2026-03-26 21:51:01.776187,2026-03-26 21:51:01.776187
001258.SZ,2025-05-08,6.9,7.1,6.87,7.05,218213.53,153173512.47,1.0,4.6556,sz,none,baostock,2026-03-26 21:51:01.776195,2026-03-26 21:51:01.776195
001258.SZ,2025-05-09,7.05,7.12,6.95,7.08,212038.41,149601967.5,1.0,4.5239,sz,none,baostock,2026-03-26 21:51:01.776202,2026-03-26 21:51:01.776202
001258.SZ,2025-05-12,7.09,7.12,6.97,7.02,159015.75,111387231.05,1.0,3.3926,sz,none,baostock,2026-03-26 21:51:01.776210,2026-03-26 21:51:01.776210
001258.SZ,2025-05-13,7.07,7.07,6.98,7.04,133859.0,94115134.0,1.0,2.8559,sz,none,baostock,2026-03-26 21:51:01.776217,2026-03-26 21:51:01.776217
001258.SZ,2025-05-14,7.02,7.06,6.92,7.05,126245.28,88315093.88,1.0,2.6935,sz,none,baostock,2026-03-26 21:51:01.776225,2026-03-26 21:51:01.776225
001258.SZ,2025-05-15,7.05,7.08,6.93,6.94,125406.76,87919542.44,1.0,2.6756,sz,none,baostock,2026-03-26 21:51:01.776232,2026-03-26 21:51:01.776232
001258.SZ,2025-05-16,6.9,7.05,6.88,6.95,106192.62,74124593.91,1.0,2.2656,sz,none,baostock,2026-03-26 21:51:01.776240,2026-03-26 21:51:01.776240
001258.SZ,2025-05-19,6.94,7.03,6.92,7.03,113234.36,79230211.31,1.0,2.4159,sz,none,baostock,2026-03-26 21:51:01.776247,2026-03-26 21:51:01.776247
001258.SZ,2025-05-20,7.02,7.18,6.99,7.18,204501.62,145427892.15,1.0,4.3631,sz,none,baostock,2026-03-26 21:51:01.776254,2026-03-26 21:51:01.776255
001258.SZ,2025-05-21,7.15,7.26,7.1,7.11,199287.0,143147181.0,1.0,4.2518,sz,none,baostock,2026-03-26 21:51:01.776262,2026-03-26 21:51:01.776262
001258.SZ,2025-05-22,7.06,7.15,6.93,6.93,160920.0,112783731.0,1.0,3.4333,sz,none,baostock,2026-03-26 21:51:01.776269,2026-03-26 21:51:01.776269
001258.SZ,2025-05-23,6.93,6.93,6.77,6.78,145890.67,99695312.95,1.0,3.1126,sz,none,baostock,2026-03-26 21:51:01.776277,2026-03-26 21:51:01.776277
001258.SZ,2025-05-26,6.77,6.87,6.73,6.85,81356.0,55537097.0,1.0,1.7357,sz,none,baostock,2026-03-26 21:51:01.776285,2026-03-26 21:51:01.776285
001258.SZ,2025-05-27,6.84,6.92,6.81,6.87,86357.68,59232533.48,1.0,1.8425,sz,none,baostock,2026-03-26 21:51:01.776292,2026-03-26 21:51:01.776292
001258.SZ,2025-05-28,6.85,7.02,6.75,6.91,158405.0,108874131.33,1.0,3.3796,sz,none,baostock,2026-03-26 21:51:01.776300,2026-03-26 21:51:01.776300
001258.SZ,2025-05-29,6.88,7.1,6.83,7.03,176919.68,123827357.64,1.0,3.7746,sz,none,baostock,2026-03-26 21:51:01.776307,2026-03-26 21:51:01.776307
001258.SZ,2025-05-30,7.09,7.14,6.83,6.85,157503.95,109165474.35,1.0,3.3604,sz,none,baostock,2026-03-26 21:51:01.776314,2026-03-26 21:51:01.776314
