code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002026.SZ,2025-03-26,11.67,12.23,11.64,12.02,240657.0,288886565.0,1.0,5.6207,sz,none,baostock,2026-03-26 22:10:11.467390,2026-03-26 22:10:11.467391
002026.SZ,2025-03-27,12.02,12.29,11.58,11.82,258913.56,308447831.8,1.0,6.047,sz,none,baostock,2026-03-26 22:10:11.467426,2026-03-26 22:10:11.467427
002026.SZ,2025-03-28,12.0,12.79,11.92,12.05,327606.56,401380780.0,1.0,7.6514,sz,none,baostock,2026-03-26 22:10:11.467439,2026-03-26 22:10:11.467440
002026.SZ,2025-03-31,11.94,12.05,11.11,11.53,314667.52,359870464.08,1.0,7.3492,sz,none,baostock,2026-03-26 22:10:11.467450,2026-03-26 22:10:11.467451
002026.SZ,2025-04-01,11.61,11.63,11.19,11.2,204949.14,232091423.6,1.0,4.7867,sz,none,baostock,2026-03-26 22:10:11.467460,2026-03-26 22:10:11.467460
002026.SZ,2025-04-02,11.17,11.98,11.14,11.7,318927.17,369192810.82,1.0,7.4487,sz,none,baostock,2026-03-26 22:10:11.467469,2026-03-26 22:10:11.467469
002026.SZ,2025-04-03,11.48,11.79,11.17,11.24,203070.56,231284436.28,1.0,4.7428,sz,none,baostock,2026-03-26 22:10:11.467477,2026-03-26 22:10:11.467477
002026.SZ,2025-04-07,10.5,10.55,10.12,10.12,220065.0,223799585.0,1.0,5.1397,sz,none,baostock,2026-03-26 22:10:11.467485,2026-03-26 22:10:11.467486
002026.SZ,2025-04-08,9.96,10.1,9.11,9.3,306804.25,290398212.75,1.0,7.1656,sz,none,baostock,2026-03-26 22:10:11.467494,2026-03-26 22:10:11.467494
002026.SZ,2025-04-09,9.11,9.49,8.4,9.36,213896.0,193227535.0,1.0,4.9956,sz,none,baostock,2026-03-26 22:10:11.467502,2026-03-26 22:10:11.467502
002026.SZ,2025-04-10,9.75,9.96,9.66,9.68,209878.0,206011417.0,1.0,4.9018,sz,none,baostock,2026-03-26 22:10:11.467510,2026-03-26 22:10:11.467511
002026.SZ,2025-04-11,9.51,10.04,9.51,9.83,156476.0,154343378.0,1.0,3.6546,sz,none,baostock,2026-03-26 22:10:11.467518,2026-03-26 22:10:11.467518
002026.SZ,2025-04-14,9.98,10.21,9.92,9.95,118565.0,119049252.0,1.0,2.7691,sz,none,baostock,2026-03-26 22:10:11.467526,2026-03-26 22:10:11.467526
002026.SZ,2025-04-15,9.93,10.1,9.86,10.09,98457.0,98387471.0,1.0,2.2995,sz,none,baostock,2026-03-26 22:10:11.467533,2026-03-26 22:10:11.467534
002026.SZ,2025-04-16,10.01,10.07,9.66,9.8,99689.26,98223139.22,1.0,2.3283,sz,none,baostock,2026-03-26 22:10:11.467542,2026-03-26 22:10:11.467542
002026.SZ,2025-04-17,9.77,10.02,9.74,9.84,66821.0,66161262.86,1.0,1.5606,sz,none,baostock,2026-03-26 22:10:11.467551,2026-03-26 22:10:11.467551
002026.SZ,2025-04-18,9.85,10.01,9.74,9.92,74952.0,73983714.86,1.0,1.7505,sz,none,baostock,2026-03-26 22:10:11.467559,2026-03-26 22:10:11.467559
002026.SZ,2025-04-21,9.92,10.32,9.86,10.32,111655.42,113167820.92,1.0,2.6078,sz,none,baostock,2026-03-26 22:10:11.467567,2026-03-26 22:10:11.467567
002026.SZ,2025-04-22,10.22,10.25,10.0,10.12,122374.0,123816044.0,1.0,2.8581,sz,none,baostock,2026-03-26 22:10:11.467575,2026-03-26 22:10:11.467575
002026.SZ,2025-04-23,10.25,10.46,10.15,10.39,143159.99,148098976.73,1.0,3.3436,sz,none,baostock,2026-03-26 22:10:11.467583,2026-03-26 22:10:11.467583
002026.SZ,2025-04-24,10.35,10.44,10.14,10.22,106577.0,109687707.0,1.0,2.4892,sz,none,baostock,2026-03-26 22:10:11.467591,2026-03-26 22:10:11.467591
002026.SZ,2025-04-25,10.23,10.36,10.15,10.21,84667.0,86743239.0,1.0,1.9774,sz,none,baostock,2026-03-26 22:10:11.467598,2026-03-26 22:10:11.467598
002026.SZ,2025-04-28,10.23,10.24,9.97,9.99,71691.0,71966617.0,1.0,1.6744,sz,none,baostock,2026-03-26 22:10:11.467606,2026-03-26 22:10:11.467606
002026.SZ,2025-04-29,9.98,10.22,9.96,10.16,69928.42,70973708.98,1.0,1.6332,sz,none,baostock,2026-03-26 22:10:11.467614,2026-03-26 22:10:11.467614
002026.SZ,2025-04-30,10.16,10.39,10.12,10.27,84651.0,86911325.0,1.0,1.9771,sz,none,baostock,2026-03-26 22:10:11.467622,2026-03-26 22:10:11.467622
