code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002741.SZ,2025-03-27,16.69,17.52,16.49,17.08,169564.76,288884958.28,1.0,4.6902,sz,none,baostock,2026-03-27 00:13:58.186596,2026-03-27 00:13:58.186597
002741.SZ,2025-03-28,17.0,17.11,16.33,16.4,140704.72,234336790.76,1.0,3.8919,sz,none,baostock,2026-03-27 00:13:58.186637,2026-03-27 00:13:58.186638
002741.SZ,2025-03-31,16.04,16.16,15.72,16.09,113538.58,180908992.26,1.0,3.1405,sz,none,baostock,2026-03-27 00:13:58.186652,2026-03-27 00:13:58.186652
002741.SZ,2025-04-01,16.18,16.45,16.11,16.2,75170.46,122248468.5,1.0,2.0792,sz,none,baostock,2026-03-27 00:13:58.186664,2026-03-27 00:13:58.186664
002741.SZ,2025-04-02,16.34,16.42,16.12,16.16,59943.0,97362408.0,1.0,1.658,sz,none,baostock,2026-03-27 00:13:58.186675,2026-03-27 00:13:58.186675
002741.SZ,2025-04-03,15.81,16.2,15.81,16.02,53577.0,85771881.0,1.0,1.4819,sz,none,baostock,2026-03-27 00:13:58.186685,2026-03-27 00:13:58.186685
002741.SZ,2025-04-07,14.64,15.0,14.42,14.42,77789.0,112900512.0,1.0,2.1517,sz,none,baostock,2026-03-27 00:13:58.186694,2026-03-27 00:13:58.186694
002741.SZ,2025-04-08,13.99,14.45,13.03,13.69,179536.6,245731509.6,1.0,4.966,sz,none,baostock,2026-03-27 00:13:58.186703,2026-03-27 00:13:58.186703
002741.SZ,2025-04-09,13.21,14.1,12.47,13.91,168677.01,226626668.91,1.0,4.6656,sz,none,baostock,2026-03-27 00:13:58.186712,2026-03-27 00:13:58.186712
002741.SZ,2025-04-10,14.39,14.63,14.2,14.34,132069.01,190044122.28,1.0,3.653,sz,none,baostock,2026-03-27 00:13:58.186721,2026-03-27 00:13:58.186721
002741.SZ,2025-04-11,14.11,14.8,14.02,14.61,102549.01,149038022.67,1.0,2.8365,sz,none,baostock,2026-03-27 00:13:58.186730,2026-03-27 00:13:58.186730
002741.SZ,2025-04-14,15.92,15.95,15.18,15.42,233859.74,362026833.8,1.0,6.4686,sz,none,baostock,2026-03-27 00:13:58.186739,2026-03-27 00:13:58.186740
002741.SZ,2025-04-15,15.47,15.88,15.33,15.47,156999.0,244048341.01,1.0,4.3426,sz,none,baostock,2026-03-27 00:13:58.186748,2026-03-27 00:13:58.186748
002741.SZ,2025-04-16,15.43,15.65,15.09,15.36,120412.0,185135735.0,1.0,3.3306,sz,none,baostock,2026-03-27 00:13:58.186757,2026-03-27 00:13:58.186757
002741.SZ,2025-04-17,15.1,15.49,15.1,15.22,99351.0,152674729.27,1.0,2.7481,sz,none,baostock,2026-03-27 00:13:58.186766,2026-03-27 00:13:58.186766
002741.SZ,2025-04-18,15.16,15.39,14.97,15.21,87548.14,132581005.5,1.0,2.4216,sz,none,baostock,2026-03-27 00:13:58.186775,2026-03-27 00:13:58.186775
002741.SZ,2025-04-21,15.21,15.53,15.08,15.5,79617.99,122603014.53,1.0,2.2022,sz,none,baostock,2026-03-27 00:13:58.186784,2026-03-27 00:13:58.186784
002741.SZ,2025-04-22,15.49,15.7,15.38,15.54,91312.0,141805018.0,1.0,2.5257,sz,none,baostock,2026-03-27 00:13:58.186793,2026-03-27 00:13:58.186793
002741.SZ,2025-04-23,15.62,15.7,15.42,15.64,88757.0,138020526.0,1.0,2.455,sz,none,baostock,2026-03-27 00:13:58.186801,2026-03-27 00:13:58.186802
002741.SZ,2025-04-24,15.87,15.9,15.24,15.25,110727.0,171133708.0,1.0,3.0627,sz,none,baostock,2026-03-27 00:13:58.186810,2026-03-27 00:13:58.186810
002741.SZ,2025-04-25,15.3,15.47,15.16,15.38,77914.59,119474500.74,1.0,2.1551,sz,none,baostock,2026-03-27 00:13:58.186819,2026-03-27 00:13:58.186819
002741.SZ,2025-04-28,15.34,15.39,15.08,15.09,58158.0,88293555.0,1.0,1.6087,sz,none,baostock,2026-03-27 00:13:58.186827,2026-03-27 00:13:58.186828
002741.SZ,2025-04-29,15.08,15.33,14.99,15.07,78393.0,118912651.0,1.0,2.1684,sz,none,baostock,2026-03-27 00:13:58.186836,2026-03-27 00:13:58.186836
002741.SZ,2025-04-30,15.07,15.37,15.0,15.27,83506.0,127564868.0,1.0,2.3098,sz,none,baostock,2026-03-27 00:13:58.186845,2026-03-27 00:13:58.186845
002741.SZ,2025-05-06,15.29,15.82,15.29,15.82,97993.73,153191453.39,1.0,2.7105,sz,none,baostock,2026-03-27 00:13:58.186854,2026-03-27 00:13:58.186854
002741.SZ,2025-05-07,15.9,16.03,15.64,15.81,114904.22,181934250.04,1.0,3.1783,sz,none,baostock,2026-03-27 00:13:58.186863,2026-03-27 00:13:58.186863
002741.SZ,2025-05-08,15.64,16.03,15.64,15.88,119628.0,189772987.0,1.0,3.3155,sz,none,baostock,2026-03-27 00:13:58.186871,2026-03-27 00:13:58.186871
002741.SZ,2025-05-09,15.87,15.89,15.34,15.62,104644.0,163101067.0,1.0,2.9002,sz,none,baostock,2026-03-27 00:13:58.186880,2026-03-27 00:13:58.186880
002741.SZ,2025-05-12,15.96,16.44,15.8,16.12,240762.0,387445896.0,1.0,6.6727,sz,none,baostock,2026-03-27 00:13:58.186889,2026-03-27 00:13:58.186889
002741.SZ,2025-05-13,16.0,16.0,15.21,15.35,400728.15,619026838.08,1.0,9.3989,sz,none,baostock,2026-03-27 00:13:58.186897,2026-03-27 00:13:58.186898
002741.SZ,2025-05-14,15.22,15.7,15.21,15.51,217674.27,337589109.64,1.0,5.1054,sz,none,baostock,2026-03-27 00:13:58.186906,2026-03-27 00:13:58.186906
002741.SZ,2025-05-15,15.53,15.53,15.06,15.1,132691.86,201448366.57,1.0,3.1122,sz,none,baostock,2026-03-27 00:13:58.186914,2026-03-27 00:13:58.186914
002741.SZ,2025-05-16,15.08,15.49,14.96,15.14,103851.04,158067647.06,1.0,2.4358,sz,none,baostock,2026-03-27 00:13:58.186923,2026-03-27 00:13:58.186923
002741.SZ,2025-05-19,15.25,15.29,15.0,15.14,77738.16,117590141.17,1.0,1.8233,sz,none,baostock,2026-03-27 00:13:58.186931,2026-03-27 00:13:58.186932
002741.SZ,2025-05-20,15.14,15.3,14.95,15.28,102818.8,156351746.68,1.0,2.4116,sz,none,baostock,2026-03-27 00:13:58.186940,2026-03-27 00:13:58.186941
002741.SZ,2025-05-21,15.18,16.25,15.11,15.84,388782.42,612271723.3,1.0,9.1187,sz,none,baostock,2026-03-27 00:13:58.186949,2026-03-27 00:13:58.186949
002741.SZ,2025-05-22,15.78,15.95,15.35,15.43,238194.17,371876054.46,1.0,5.5867,sz,none,baostock,2026-03-27 00:13:58.186957,2026-03-27 00:13:58.186958
002741.SZ,2025-05-23,15.33,15.73,15.17,15.18,178568.46,275603543.35,1.0,4.1882,sz,none,baostock,2026-03-27 00:13:58.186965,2026-03-27 00:13:58.186966
002741.SZ,2025-05-26,15.17,15.25,15.02,15.16,120465.0,182113691.16,1.0,2.8254,sz,none,baostock,2026-03-27 00:13:58.186974,2026-03-27 00:13:58.186974
002741.SZ,2025-05-27,15.07,15.55,14.95,15.53,166948.72,255191328.26,1.0,3.9157,sz,none,baostock,2026-03-27 00:13:58.186982,2026-03-27 00:13:58.186983
002741.SZ,2025-05-28,15.4,15.53,14.95,15.0,169303.5,256910817.68,1.0,3.9709,sz,none,baostock,2026-03-27 00:13:58.186991,2026-03-27 00:13:58.186991
002741.SZ,2025-05-29,14.9,15.4,14.9,15.33,147460.33,224796704.02,1.0,3.4586,sz,none,baostock,2026-03-27 00:13:58.187000,2026-03-27 00:13:58.187000
002741.SZ,2025-05-30,15.21,15.23,14.96,15.02,106966.66,160715238.69,1.0,2.5088,sz,none,baostock,2026-03-27 00:13:58.187008,2026-03-27 00:13:58.187008
002741.SZ,2025-06-03,14.96,15.1,14.9,14.97,78032.0,117075104.0,1.0,1.8302,sz,none,baostock,2026-03-27 00:13:58.187017,2026-03-27 00:13:58.187017
002741.SZ,2025-06-04,14.96,16.47,14.96,16.47,316575.32,509310744.84,1.0,7.4251,sz,none,baostock,2026-03-27 00:13:58.187026,2026-03-27 00:13:58.187026
002741.SZ,2025-06-05,16.62,16.72,16.2,16.43,551011.24,905499422.75,1.0,12.9237,sz,none,baostock,2026-03-27 00:13:58.187034,2026-03-27 00:13:58.187034
002741.SZ,2025-06-06,16.7,17.48,16.56,17.15,551522.15,941576269.07,1.0,12.9356,sz,none,baostock,2026-03-27 00:13:58.187042,2026-03-27 00:13:58.187043
002741.SZ,2025-06-09,17.05,18.32,16.92,17.77,526100.66,925634854.4,1.0,12.3394,sz,none,baostock,2026-03-27 00:13:58.187051,2026-03-27 00:13:58.187051
002741.SZ,2025-06-10,17.6,18.0,17.31,17.55,420900.51,742431208.14,1.0,9.872,sz,none,baostock,2026-03-27 00:13:58.187059,2026-03-27 00:13:58.187059
002741.SZ,2025-06-11,17.58,18.05,17.43,17.45,330066.71,583770626.11,1.0,7.7415,sz,none,baostock,2026-03-27 00:13:58.187068,2026-03-27 00:13:58.187068
002741.SZ,2025-06-12,17.18,17.95,17.18,17.76,314570.72,552886870.6,1.0,7.3781,sz,none,baostock,2026-03-27 00:13:58.187076,2026-03-27 00:13:58.187077
002741.SZ,2025-06-13,17.77,18.04,17.6,17.67,235339.0,418754522.0,1.0,5.5197,sz,none,baostock,2026-03-27 00:13:58.187085,2026-03-27 00:13:58.187085
002741.SZ,2025-06-16,17.37,18.14,17.25,17.96,276142.87,490859753.26,1.0,6.4768,sz,none,baostock,2026-03-27 00:13:58.187093,2026-03-27 00:13:58.187094
002741.SZ,2025-06-17,18.13,18.69,17.83,18.36,472348.62,864841042.92,1.0,11.0787,sz,none,baostock,2026-03-27 00:13:58.187102,2026-03-27 00:13:58.187102
002741.SZ,2025-06-18,18.19,18.29,17.55,18.29,315450.31,565882907.62,1.0,7.3987,sz,none,baostock,2026-03-27 00:13:58.187110,2026-03-27 00:13:58.187111
002741.SZ,2025-06-19,18.16,19.0,18.03,18.29,403156.53,749497380.04,1.0,9.4558,sz,none,baostock,2026-03-27 00:13:58.187119,2026-03-27 00:13:58.187120
002741.SZ,2025-06-20,18.1,20.12,18.1,19.41,606896.57,1180518205.17,1.0,14.2344,sz,none,baostock,2026-03-27 00:13:58.187128,2026-03-27 00:13:58.187128
002741.SZ,2025-06-23,19.05,21.35,19.05,21.35,686865.95,1399383188.52,1.0,16.1101,sz,none,baostock,2026-03-27 00:13:58.187137,2026-03-27 00:13:58.187137
002741.SZ,2025-06-24,21.35,22.23,20.62,20.96,910245.92,1938166807.84,1.0,21.3493,sz,none,baostock,2026-03-27 00:13:58.187145,2026-03-27 00:13:58.187145
