code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002596.SZ,2025-03-27,3.56,3.64,3.46,3.55,349431.0,123898766.0,1.0,3.417,sz,none,baostock,2026-03-27 00:03:04.560769,2026-03-27 00:03:04.560771
002596.SZ,2025-03-28,3.55,3.57,3.48,3.5,192622.06,67720367.64,1.0,1.8836,sz,none,baostock,2026-03-27 00:03:04.560820,2026-03-27 00:03:04.560820
002596.SZ,2025-03-31,3.48,3.48,3.28,3.35,460965.8,154706411.0,1.0,4.5077,sz,none,baostock,2026-03-27 00:03:04.560834,2026-03-27 00:03:04.560834
002596.SZ,2025-04-01,3.35,3.48,3.34,3.44,368387.05,126328487.2,1.0,3.6024,sz,none,baostock,2026-03-27 00:03:04.560845,2026-03-27 00:03:04.560845
002596.SZ,2025-04-02,3.45,3.48,3.4,3.41,169905.0,58360479.0,1.0,1.6615,sz,none,baostock,2026-03-27 00:03:04.560854,2026-03-27 00:03:04.560855
002596.SZ,2025-04-03,3.4,3.52,3.38,3.47,271882.71,94218673.66,1.0,2.6587,sz,none,baostock,2026-03-27 00:03:04.560863,2026-03-27 00:03:04.560863
002596.SZ,2025-04-07,3.28,3.28,3.12,3.12,304607.0,96050703.0,1.0,2.9787,sz,none,baostock,2026-03-27 00:03:04.560872,2026-03-27 00:03:04.560872
002596.SZ,2025-04-08,3.0,3.18,3.0,3.14,449508.77,138806146.43,1.0,4.3957,sz,none,baostock,2026-03-27 00:03:04.560880,2026-03-27 00:03:04.560880
002596.SZ,2025-04-09,3.12,3.31,2.84,3.23,544144.74,168786357.94,1.0,5.3211,sz,none,baostock,2026-03-27 00:03:04.560888,2026-03-27 00:03:04.560888
002596.SZ,2025-04-10,3.24,3.33,3.22,3.24,423692.71,138692139.62,1.0,4.1432,sz,none,baostock,2026-03-27 00:03:04.560896,2026-03-27 00:03:04.560896
002596.SZ,2025-04-11,3.21,3.35,3.18,3.29,399967.1,131183778.4,1.0,3.9112,sz,none,baostock,2026-03-27 00:03:04.560905,2026-03-27 00:03:04.560905
002596.SZ,2025-04-14,3.32,3.6,3.32,3.45,598461.22,208205580.2,1.0,5.8523,sz,none,baostock,2026-03-27 00:03:04.560912,2026-03-27 00:03:04.560912
002596.SZ,2025-04-15,3.41,3.44,3.32,3.36,376849.08,126918477.72,1.0,3.6852,sz,none,baostock,2026-03-27 00:03:04.560920,2026-03-27 00:03:04.560920
002596.SZ,2025-04-16,3.33,3.34,3.24,3.28,275153.5,90363800.0,1.0,2.6907,sz,none,baostock,2026-03-27 00:03:04.560928,2026-03-27 00:03:04.560928
002596.SZ,2025-04-17,3.28,3.38,3.25,3.36,260937.0,87011833.0,1.0,2.5517,sz,none,baostock,2026-03-27 00:03:04.560936,2026-03-27 00:03:04.560936
002596.SZ,2025-04-18,3.38,3.39,3.28,3.32,158180.36,52516870.44,1.0,1.5468,sz,none,baostock,2026-03-27 00:03:04.560944,2026-03-27 00:03:04.560944
002596.SZ,2025-04-21,3.32,3.42,3.27,3.41,268392.36,90034186.88,1.0,2.341,sz,none,baostock,2026-03-27 00:03:04.560951,2026-03-27 00:03:04.560951
002596.SZ,2025-04-22,3.42,3.58,3.41,3.44,261455.0,90921178.5,1.0,2.2805,sz,none,baostock,2026-03-27 00:03:04.560959,2026-03-27 00:03:04.560959
002596.SZ,2025-04-23,3.47,3.48,3.38,3.4,189509.85,64529368.18,1.0,1.653,sz,none,baostock,2026-03-27 00:03:04.560968,2026-03-27 00:03:04.560968
002596.SZ,2025-04-24,3.4,3.49,3.4,3.46,303280.4,104731405.6,1.0,2.6454,sz,none,baostock,2026-03-27 00:03:04.560976,2026-03-27 00:03:04.560976
002596.SZ,2025-04-25,3.45,3.46,3.39,3.41,159579.27,54595139.34,1.0,1.3919,sz,none,baostock,2026-03-27 00:03:04.560983,2026-03-27 00:03:04.560983
002596.SZ,2025-04-28,3.43,3.54,3.43,3.44,242278.06,84201517.58,1.0,2.1133,sz,none,baostock,2026-03-27 00:03:04.560991,2026-03-27 00:03:04.560991
002596.SZ,2025-04-29,3.45,3.52,3.4,3.47,193139.0,67111441.0,1.0,1.6846,sz,none,baostock,2026-03-27 00:03:04.560999,2026-03-27 00:03:04.560999
002596.SZ,2025-04-30,3.47,3.6,3.47,3.57,360560.0,128213469.0,1.0,3.145,sz,none,baostock,2026-03-27 00:03:04.561006,2026-03-27 00:03:04.561007
002596.SZ,2025-05-06,3.59,3.74,3.59,3.72,346154.42,127949778.42,1.0,3.0193,sz,none,baostock,2026-03-27 00:03:04.561014,2026-03-27 00:03:04.561014
002596.SZ,2025-05-07,3.77,3.89,3.69,3.71,342179.38,128564372.53,1.0,2.9846,sz,none,baostock,2026-03-27 00:03:04.561022,2026-03-27 00:03:04.561022
002596.SZ,2025-05-08,3.7,3.76,3.68,3.71,200950.83,74642591.1,1.0,1.7528,sz,none,baostock,2026-03-27 00:03:04.561029,2026-03-27 00:03:04.561029
002596.SZ,2025-05-09,3.73,3.8,3.71,3.76,258050.0,96939832.0,1.0,2.2508,sz,none,baostock,2026-03-27 00:03:04.561037,2026-03-27 00:03:04.561037
002596.SZ,2025-05-12,3.78,3.87,3.67,3.69,282805.03,106001542.04,1.0,2.4668,sz,none,baostock,2026-03-27 00:03:04.561045,2026-03-27 00:03:04.561045
002596.SZ,2025-05-13,3.72,3.76,3.64,3.65,214587.0,78968710.0,1.0,1.8717,sz,none,baostock,2026-03-27 00:03:04.561053,2026-03-27 00:03:04.561053
002596.SZ,2025-05-14,3.65,3.69,3.62,3.67,150485.0,54876029.0,1.0,1.3126,sz,none,baostock,2026-03-27 00:03:04.561060,2026-03-27 00:03:04.561060
002596.SZ,2025-05-15,3.67,3.68,3.61,3.68,136035.0,49675830.0,1.0,1.1866,sz,none,baostock,2026-03-27 00:03:04.561068,2026-03-27 00:03:04.561068
002596.SZ,2025-05-16,3.68,3.74,3.64,3.66,163097.0,60116995.0,1.0,1.4226,sz,none,baostock,2026-03-27 00:03:04.561076,2026-03-27 00:03:04.561076
002596.SZ,2025-05-19,3.7,3.72,3.63,3.71,151427.0,55791962.0,1.0,1.3208,sz,none,baostock,2026-03-27 00:03:04.561084,2026-03-27 00:03:04.561084
002596.SZ,2025-05-20,3.71,3.76,3.68,3.74,206538.0,77095553.0,1.0,1.8015,sz,none,baostock,2026-03-27 00:03:04.561091,2026-03-27 00:03:04.561092
002596.SZ,2025-05-21,3.73,3.76,3.68,3.72,139093.0,51617741.59,1.0,1.2132,sz,none,baostock,2026-03-27 00:03:04.561099,2026-03-27 00:03:04.561099
002596.SZ,2025-05-22,3.73,3.74,3.64,3.68,168614.0,62137504.0,1.0,1.4707,sz,none,baostock,2026-03-27 00:03:04.561106,2026-03-27 00:03:04.561106
002596.SZ,2025-05-23,3.68,3.7,3.56,3.6,253135.0,91972754.0,1.0,2.208,sz,none,baostock,2026-03-27 00:03:04.561114,2026-03-27 00:03:04.561114
002596.SZ,2025-05-26,3.6,3.6,3.39,3.46,526394.79,181071331.6,1.0,4.5915,sz,none,baostock,2026-03-27 00:03:04.561122,2026-03-27 00:03:04.561122
002596.SZ,2025-05-27,3.46,3.51,3.39,3.45,237938.0,82072233.0,1.0,2.0754,sz,none,baostock,2026-03-27 00:03:04.561130,2026-03-27 00:03:04.561130
002596.SZ,2025-05-28,3.45,3.51,3.43,3.43,218971.3,75931161.7,1.0,1.91,sz,none,baostock,2026-03-27 00:03:04.561137,2026-03-27 00:03:04.561137
002596.SZ,2025-05-29,3.42,3.5,3.39,3.45,240191.8,82609001.8,1.0,2.0951,sz,none,baostock,2026-03-27 00:03:04.561145,2026-03-27 00:03:04.561145
002596.SZ,2025-05-30,3.45,3.45,3.35,3.36,157217.0,53047404.0,1.0,1.3713,sz,none,baostock,2026-03-27 00:03:04.561153,2026-03-27 00:03:04.561153
002596.SZ,2025-06-03,3.35,3.42,3.33,3.38,126805.78,42792268.58,1.0,1.1061,sz,none,baostock,2026-03-27 00:03:04.561160,2026-03-27 00:03:04.561160
002596.SZ,2025-06-04,3.39,3.68,3.37,3.59,490716.78,173629131.48,1.0,4.2803,sz,none,baostock,2026-03-27 00:03:04.561168,2026-03-27 00:03:04.561168
002596.SZ,2025-06-05,3.57,3.58,3.45,3.47,312778.28,109067054.12,1.0,2.7282,sz,none,baostock,2026-03-27 00:03:04.561175,2026-03-27 00:03:04.561175
002596.SZ,2025-06-06,3.72,3.82,3.58,3.73,1356649.89,509032531.23,1.0,11.8333,sz,none,baostock,2026-03-27 00:03:04.561183,2026-03-27 00:03:04.561183
002596.SZ,2025-06-09,3.55,3.73,3.54,3.68,1018141.05,370687153.9,1.0,8.8807,sz,none,baostock,2026-03-27 00:03:04.561190,2026-03-27 00:03:04.561190
002596.SZ,2025-06-10,3.67,3.71,3.6,3.63,492952.83,179725788.97,1.0,4.2998,sz,none,baostock,2026-03-27 00:03:04.561197,2026-03-27 00:03:04.561197
002596.SZ,2025-06-11,3.63,3.73,3.6,3.64,412269.0,150982091.0,1.0,3.596,sz,none,baostock,2026-03-27 00:03:04.561205,2026-03-27 00:03:04.561205
002596.SZ,2025-06-12,3.63,3.65,3.57,3.61,278391.0,100285940.0,1.0,2.4283,sz,none,baostock,2026-03-27 00:03:04.561212,2026-03-27 00:03:04.561213
002596.SZ,2025-06-13,3.6,3.75,3.55,3.63,394550.08,143185340.73,1.0,3.4414,sz,none,baostock,2026-03-27 00:03:04.561220,2026-03-27 00:03:04.561220
002596.SZ,2025-06-16,3.56,3.66,3.56,3.64,275361.0,99304665.0,1.0,2.4018,sz,none,baostock,2026-03-27 00:03:04.561227,2026-03-27 00:03:04.561227
002596.SZ,2025-06-17,3.64,3.74,3.64,3.73,395208.72,146721380.44,1.0,3.4472,sz,none,baostock,2026-03-27 00:03:04.561235,2026-03-27 00:03:04.561235
002596.SZ,2025-06-18,3.73,3.79,3.69,3.7,389803.0,145644436.59,1.0,3.4,sz,none,baostock,2026-03-27 00:03:04.561242,2026-03-27 00:03:04.561242
002596.SZ,2025-06-19,3.68,3.74,3.56,3.58,288453.0,104652728.0,1.0,2.516,sz,none,baostock,2026-03-27 00:03:04.561250,2026-03-27 00:03:04.561250
002596.SZ,2025-06-20,3.58,3.65,3.54,3.55,255862.0,91982967.0,1.0,2.2317,sz,none,baostock,2026-03-27 00:03:04.561257,2026-03-27 00:03:04.561257
002596.SZ,2025-06-23,3.48,3.63,3.46,3.62,266086.0,94544909.0,1.0,2.3209,sz,none,baostock,2026-03-27 00:03:04.561264,2026-03-27 00:03:04.561265
002596.SZ,2025-06-24,3.62,3.7,3.62,3.63,209973.0,76834068.0,1.0,1.8315,sz,none,baostock,2026-03-27 00:03:04.561272,2026-03-27 00:03:04.561272
002596.SZ,2025-06-25,3.63,3.77,3.61,3.69,344813.0,127286786.0,1.0,3.0076,sz,none,baostock,2026-03-27 00:03:04.561280,2026-03-27 00:03:04.561280
002596.SZ,2025-06-26,3.67,3.85,3.66,3.77,577472.4,216973541.0,1.0,5.037,sz,none,baostock,2026-03-27 00:03:04.561287,2026-03-27 00:03:04.561288
002596.SZ,2025-06-27,3.74,3.79,3.72,3.75,208234.12,78194622.12,1.0,1.8163,sz,none,baostock,2026-03-27 00:03:04.561295,2026-03-27 00:03:04.561295
002596.SZ,2025-06-30,3.77,3.88,3.77,3.85,312272.0,119615479.0,1.0,2.7238,sz,none,baostock,2026-03-27 00:03:04.561303,2026-03-27 00:03:04.561303
002596.SZ,2025-07-01,3.83,3.9,3.75,3.81,329717.0,125550230.0,1.0,2.8759,sz,none,baostock,2026-03-27 00:03:04.561310,2026-03-27 00:03:04.561310
002596.SZ,2025-07-02,3.81,3.84,3.73,3.78,254907.0,96688095.0,1.0,2.2234,sz,none,baostock,2026-03-27 00:03:04.561318,2026-03-27 00:03:04.561318
002596.SZ,2025-07-03,3.8,3.83,3.76,3.79,230354.0,87365058.0,1.0,2.0093,sz,none,baostock,2026-03-27 00:03:04.561326,2026-03-27 00:03:04.561326
002596.SZ,2025-07-04,3.78,3.88,3.78,3.83,330222.78,126631595.18,1.0,2.8804,sz,none,baostock,2026-03-27 00:03:04.561334,2026-03-27 00:03:04.561334
002596.SZ,2025-07-07,3.8,3.81,3.72,3.75,236892.0,89095908.0,1.0,2.0663,sz,none,baostock,2026-03-27 00:03:04.561341,2026-03-27 00:03:04.561341
002596.SZ,2025-07-08,3.75,3.83,3.73,3.82,325790.0,123693549.0,1.0,2.8417,sz,none,baostock,2026-03-27 00:03:04.561349,2026-03-27 00:03:04.561349
002596.SZ,2025-07-09,3.81,3.89,3.8,3.84,329227.0,126826552.0,1.0,2.8717,sz,none,baostock,2026-03-27 00:03:04.561356,2026-03-27 00:03:04.561357
002596.SZ,2025-07-10,3.83,3.92,3.79,3.87,375452.0,144915266.0,1.0,3.2749,sz,none,baostock,2026-03-27 00:03:04.561364,2026-03-27 00:03:04.561364
002596.SZ,2025-07-11,3.86,3.9,3.77,3.8,395986.0,150886418.0,1.0,3.454,sz,none,baostock,2026-03-27 00:03:04.561371,2026-03-27 00:03:04.561371
002596.SZ,2025-07-14,3.8,3.94,3.77,3.93,471377.0,182579951.0,1.0,4.1116,sz,none,baostock,2026-03-27 00:03:04.561378,2026-03-27 00:03:04.561379
002596.SZ,2025-07-15,3.88,3.9,3.76,3.83,403976.0,153917062.0,1.0,3.5237,sz,none,baostock,2026-03-27 00:03:04.561386,2026-03-27 00:03:04.561386
