code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002403.SZ,2025-03-26,15.07,15.73,15.07,15.54,90874.7,141295984.8,1.0,3.0581,sz,none,baostock,2026-03-26 23:29:00.206517,2026-03-26 23:29:00.206518
002403.SZ,2025-03-27,15.49,15.53,15.18,15.22,75213.0,115105904.0,1.0,2.531,sz,none,baostock,2026-03-26 23:29:00.206559,2026-03-26 23:29:00.206559
002403.SZ,2025-03-28,15.26,15.35,14.9,14.94,75858.5,114013331.0,1.0,2.5528,sz,none,baostock,2026-03-26 23:29:00.206573,2026-03-26 23:29:00.206573
002403.SZ,2025-03-31,14.8,14.85,14.4,14.73,82652.3,120621218.6,1.0,2.7814,sz,none,baostock,2026-03-26 23:29:00.206585,2026-03-26 23:29:00.206585
002403.SZ,2025-04-01,14.93,14.99,14.63,14.67,54649.0,80868675.0,1.0,1.839,sz,none,baostock,2026-03-26 23:29:00.206595,2026-03-26 23:29:00.206595
002403.SZ,2025-04-02,14.76,15.05,14.54,14.84,64241.5,95657952.0,1.0,2.1618,sz,none,baostock,2026-03-26 23:29:00.206605,2026-03-26 23:29:00.206605
002403.SZ,2025-04-03,14.65,14.97,14.57,14.7,50844.2,74905929.3,1.0,1.711,sz,none,baostock,2026-03-26 23:29:00.206614,2026-03-26 23:29:00.206614
002403.SZ,2025-04-07,13.24,13.74,13.23,13.23,32653.0,43472821.0,1.0,1.0988,sz,none,baostock,2026-03-26 23:29:00.206623,2026-03-26 23:29:00.206623
002403.SZ,2025-04-08,11.92,12.84,11.91,11.94,148189.5,179500758.5,1.0,4.9868,sz,none,baostock,2026-03-26 23:29:00.206632,2026-03-26 23:29:00.206633
002403.SZ,2025-04-09,11.83,13.13,10.75,12.59,197448.11,234699118.38,1.0,6.6445,sz,none,baostock,2026-03-26 23:29:00.206641,2026-03-26 23:29:00.206642
002403.SZ,2025-04-10,12.92,13.46,12.92,13.12,144908.0,191264382.5,1.0,4.8764,sz,none,baostock,2026-03-26 23:29:00.206650,2026-03-26 23:29:00.206650
002403.SZ,2025-04-11,12.9,13.6,12.86,13.42,113527.5,151721578.0,1.0,3.8204,sz,none,baostock,2026-03-26 23:29:00.206659,2026-03-26 23:29:00.206659
002403.SZ,2025-04-14,13.8,14.03,13.59,13.74,109492.4,151475160.2,1.0,3.6846,sz,none,baostock,2026-03-26 23:29:00.206668,2026-03-26 23:29:00.206668
002403.SZ,2025-04-15,14.0,14.01,13.57,13.85,80296.0,110718965.0,1.0,2.7021,sz,none,baostock,2026-03-26 23:29:00.206676,2026-03-26 23:29:00.206677
002403.SZ,2025-04-16,13.7,13.91,13.25,13.53,71810.0,97520253.0,1.0,2.4165,sz,none,baostock,2026-03-26 23:29:00.206685,2026-03-26 23:29:00.206686
002403.SZ,2025-04-17,13.5,13.72,13.38,13.47,53760.0,73122678.0,1.0,1.8091,sz,none,baostock,2026-03-26 23:29:00.206695,2026-03-26 23:29:00.206695
002403.SZ,2025-04-18,13.47,13.65,13.32,13.46,49527.0,66520777.0,1.0,1.6667,sz,none,baostock,2026-03-26 23:29:00.206703,2026-03-26 23:29:00.206703
002403.SZ,2025-04-21,13.42,13.92,13.31,13.89,75738.0,103776649.0,1.0,2.5487,sz,none,baostock,2026-03-26 23:29:00.206712,2026-03-26 23:29:00.206712
002403.SZ,2025-04-22,13.85,13.97,13.69,13.72,57161.0,78956066.0,1.0,1.9236,sz,none,baostock,2026-03-26 23:29:00.206721,2026-03-26 23:29:00.206721
002403.SZ,2025-04-23,14.0,14.28,13.86,14.2,130936.62,185048603.16,1.0,4.4062,sz,none,baostock,2026-03-26 23:29:00.206729,2026-03-26 23:29:00.206730
002403.SZ,2025-04-24,14.2,14.28,13.73,13.77,95280.39,132997747.76,1.0,3.2064,sz,none,baostock,2026-03-26 23:29:00.206738,2026-03-26 23:29:00.206738
002403.SZ,2025-04-25,13.76,14.0,13.68,13.93,69532.0,96501585.0,1.0,2.3399,sz,none,baostock,2026-03-26 23:29:00.206747,2026-03-26 23:29:00.206747
002403.SZ,2025-04-28,13.88,13.99,13.62,13.62,52046.0,71372271.0,1.0,1.7514,sz,none,baostock,2026-03-26 23:29:00.206756,2026-03-26 23:29:00.206756
002403.SZ,2025-04-29,13.64,13.99,13.49,13.86,66432.5,92042381.0,1.0,2.2356,sz,none,baostock,2026-03-26 23:29:00.206764,2026-03-26 23:29:00.206764
002403.SZ,2025-04-30,13.9,14.3,13.81,14.23,91677.5,129478650.0,1.0,3.0851,sz,none,baostock,2026-03-26 23:29:00.206773,2026-03-26 23:29:00.206773
002403.SZ,2025-05-06,14.5,14.86,14.24,14.69,124706.5,181875257.0,1.0,4.1966,sz,none,baostock,2026-03-26 23:29:00.206782,2026-03-26 23:29:00.206782
