code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000797.SZ,2025-03-26,2.84,2.89,2.83,2.86,211033.41,60538594.04,1.0,1.3437,sz,none,baostock,2026-03-26 21:16:34.491850,2026-03-26 21:16:34.491851
000797.SZ,2025-03-27,2.85,2.87,2.8,2.83,174975.87,49508719.21,1.0,1.1141,sz,none,baostock,2026-03-26 21:16:34.491888,2026-03-26 21:16:34.491889
000797.SZ,2025-03-28,2.84,3.02,2.79,2.92,526087.26,151883265.58,1.0,3.3496,sz,none,baostock,2026-03-26 21:16:34.491900,2026-03-26 21:16:34.491901
000797.SZ,2025-03-31,2.9,2.96,2.81,2.85,397566.4,114481519.8,1.0,2.5313,sz,none,baostock,2026-03-26 21:16:34.491911,2026-03-26 21:16:34.491911
000797.SZ,2025-04-01,2.83,2.88,2.82,2.87,258352.16,73831383.46,1.0,1.645,sz,none,baostock,2026-03-26 21:16:34.491920,2026-03-26 21:16:34.491920
000797.SZ,2025-04-02,2.85,2.94,2.84,2.87,286631.73,82541744.31,1.0,1.825,sz,none,baostock,2026-03-26 21:16:34.491929,2026-03-26 21:16:34.491929
000797.SZ,2025-04-03,2.83,2.91,2.83,2.9,281269.46,81146196.71,1.0,1.7909,sz,none,baostock,2026-03-26 21:16:34.491937,2026-03-26 21:16:34.491937
000797.SZ,2025-04-07,2.79,2.79,2.61,2.61,403707.88,107066779.52,1.0,2.5704,sz,none,baostock,2026-03-26 21:16:34.491945,2026-03-26 21:16:34.491945
000797.SZ,2025-04-08,2.6,2.68,2.52,2.63,364325.22,94997590.99,1.0,2.3197,sz,none,baostock,2026-03-26 21:16:34.491953,2026-03-26 21:16:34.491953
000797.SZ,2025-04-09,2.6,2.7,2.51,2.69,474285.56,124518898.13,1.0,3.0198,sz,none,baostock,2026-03-26 21:16:34.491960,2026-03-26 21:16:34.491961
000797.SZ,2025-04-10,2.69,2.83,2.67,2.79,537957.36,148904928.63,1.0,3.4252,sz,none,baostock,2026-03-26 21:16:34.491969,2026-03-26 21:16:34.491969
000797.SZ,2025-04-11,2.76,2.82,2.75,2.78,292416.24,81365167.72,1.0,1.8618,sz,none,baostock,2026-03-26 21:16:34.491977,2026-03-26 21:16:34.491977
000797.SZ,2025-04-14,2.78,2.8,2.74,2.76,351423.36,97522862.4,1.0,2.2375,sz,none,baostock,2026-03-26 21:16:34.491985,2026-03-26 21:16:34.491985
000797.SZ,2025-04-15,2.76,2.89,2.7,2.82,587154.02,164864426.3,1.0,3.7385,sz,none,baostock,2026-03-26 21:16:34.491992,2026-03-26 21:16:34.491993
000797.SZ,2025-04-16,2.81,2.91,2.78,2.81,376640.65,106628674.19,1.0,2.3981,sz,none,baostock,2026-03-26 21:16:34.492001,2026-03-26 21:16:34.492001
000797.SZ,2025-04-17,2.77,2.93,2.76,2.85,548401.54,157140798.1,1.0,3.4917,sz,none,baostock,2026-03-26 21:16:34.492010,2026-03-26 21:16:34.492010
000797.SZ,2025-04-18,2.83,3.09,2.83,3.04,1003901.07,297657772.23,1.0,6.3919,sz,none,baostock,2026-03-26 21:16:34.492017,2026-03-26 21:16:34.492018
000797.SZ,2025-04-21,2.94,2.99,2.9,2.97,644307.31,189644781.44,1.0,4.1024,sz,none,baostock,2026-03-26 21:16:34.492025,2026-03-26 21:16:34.492025
000797.SZ,2025-04-22,2.95,3.03,2.94,2.97,663047.94,197608612.43,1.0,4.2217,sz,none,baostock,2026-03-26 21:16:34.492033,2026-03-26 21:16:34.492033
000797.SZ,2025-04-23,2.96,3.0,2.9,2.93,520837.63,153204610.32,1.0,3.3162,sz,none,baostock,2026-03-26 21:16:34.492041,2026-03-26 21:16:34.492041
000797.SZ,2025-04-24,2.92,3.05,2.91,2.99,619408.55,184359437.75,1.0,3.9438,sz,none,baostock,2026-03-26 21:16:34.492049,2026-03-26 21:16:34.492049
000797.SZ,2025-04-25,2.99,3.08,2.93,2.93,854682.36,257344075.53,1.0,5.4418,sz,none,baostock,2026-03-26 21:16:34.492057,2026-03-26 21:16:34.492057
000797.SZ,2025-04-28,2.88,2.88,2.73,2.73,658817.09,183524941.09,1.0,4.1948,sz,none,baostock,2026-03-26 21:16:34.492065,2026-03-26 21:16:34.492065
000797.SZ,2025-04-29,2.72,2.73,2.7,2.7,285740.12,77640856.64,1.0,1.8193,sz,none,baostock,2026-03-26 21:16:34.492072,2026-03-26 21:16:34.492072
000797.SZ,2025-04-30,2.67,2.73,2.66,2.67,341952.73,91894274.79,1.0,2.1772,sz,none,baostock,2026-03-26 21:16:34.492080,2026-03-26 21:16:34.492080
000797.SZ,2025-05-06,2.68,2.72,2.68,2.71,265991.96,71837164.24,1.0,1.6936,sz,none,baostock,2026-03-26 21:16:34.492087,2026-03-26 21:16:34.492087
000797.SZ,2025-05-07,2.77,2.9,2.75,2.76,521388.38,145994188.64,1.0,3.3197,sz,none,baostock,2026-03-26 21:16:34.492095,2026-03-26 21:16:34.492095
000797.SZ,2025-05-08,2.75,2.78,2.72,2.76,258965.84,71381457.28,1.0,1.6489,sz,none,baostock,2026-03-26 21:16:34.492102,2026-03-26 21:16:34.492102
000797.SZ,2025-05-09,2.76,2.78,2.72,2.72,219676.0,60159287.0,1.0,1.3987,sz,none,baostock,2026-03-26 21:16:34.492109,2026-03-26 21:16:34.492110
