code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001280.SZ,2025-12-03,62.0,80.0,58.88,67.99,1225986.37,8088569578.78,1.0,77.5512,sz,none,baostock,2026-03-26 21:52:38.081520,2026-03-26 21:52:38.081521
001280.SZ,2025-12-04,68.5,76.89,65.55,69.49,967101.91,6838922053.68,1.0,61.1752,sz,none,baostock,2026-03-26 21:52:38.081556,2026-03-26 21:52:38.081556
001280.SZ,2025-12-05,68.1,70.16,64.51,65.89,697321.66,4665091608.47,1.0,44.1099,sz,none,baostock,2026-03-26 21:52:38.081569,2026-03-26 21:52:38.081569
001280.SZ,2025-12-08,64.59,69.6,63.0,68.75,603740.83,4058038916.08,1.0,38.1904,sz,none,baostock,2026-03-26 21:52:38.081580,2026-03-26 21:52:38.081580
001280.SZ,2025-12-09,67.34,69.5,65.75,67.8,502733.11,3390269094.93,1.0,31.801,sz,none,baostock,2026-03-26 21:52:38.081589,2026-03-26 21:52:38.081590
001280.SZ,2025-12-10,67.0,67.32,62.85,63.88,510961.83,3290644480.99,1.0,32.3215,sz,none,baostock,2026-03-26 21:52:38.081599,2026-03-26 21:52:38.081599
001280.SZ,2025-12-11,63.21,70.27,61.79,67.68,824676.49,5485531580.49,1.0,52.1659,sz,none,baostock,2026-03-26 21:52:38.081608,2026-03-26 21:52:38.081608
001280.SZ,2025-12-12,67.0,72.69,64.55,69.3,774481.63,5255713738.08,1.0,48.9908,sz,none,baostock,2026-03-26 21:52:38.081616,2026-03-26 21:52:38.081616
001280.SZ,2025-12-15,68.33,76.23,68.33,74.98,844302.73,6200898964.93,1.0,53.4074,sz,none,baostock,2026-03-26 21:52:38.081624,2026-03-26 21:52:38.081624
001280.SZ,2025-12-16,72.78,73.55,67.48,67.48,684076.55,4736072284.53,1.0,43.2721,sz,none,baostock,2026-03-26 21:52:38.081632,2026-03-26 21:52:38.081632
001280.SZ,2025-12-17,66.02,66.7,63.99,64.65,420723.12,2741977527.76,1.0,26.6133,sz,none,baostock,2026-03-26 21:52:38.081640,2026-03-26 21:52:38.081640
001280.SZ,2025-12-18,64.0,65.41,63.65,64.0,263785.89,1705741414.46,1.0,16.6861,sz,none,baostock,2026-03-26 21:52:38.081649,2026-03-26 21:52:38.081649
001280.SZ,2025-12-19,65.08,65.5,63.3,64.14,267452.18,1716959345.91,1.0,16.918,sz,none,baostock,2026-03-26 21:52:38.081657,2026-03-26 21:52:38.081657
001280.SZ,2025-12-22,63.8,64.64,63.2,64.43,239052.36,1530691009.62,1.0,15.1215,sz,none,baostock,2026-03-26 21:52:38.081665,2026-03-26 21:52:38.081666
001280.SZ,2025-12-23,64.69,64.69,62.0,62.22,304806.76,1916538199.09,1.0,19.2809,sz,none,baostock,2026-03-26 21:52:38.081673,2026-03-26 21:52:38.081674
001280.SZ,2025-12-24,62.24,63.23,61.28,62.93,200971.32,1257502037.62,1.0,12.7127,sz,none,baostock,2026-03-26 21:52:38.081681,2026-03-26 21:52:38.081681
001280.SZ,2025-12-25,62.27,63.15,62.02,62.35,176037.73,1101111503.01,1.0,11.1355,sz,none,baostock,2026-03-26 21:52:38.081689,2026-03-26 21:52:38.081689
001280.SZ,2025-12-26,62.47,64.93,61.58,64.43,362040.82,2303703860.67,1.0,22.9013,sz,none,baostock,2026-03-26 21:52:38.081697,2026-03-26 21:52:38.081697
001280.SZ,2025-12-29,64.0,64.28,62.3,62.57,223329.02,1412677736.72,1.0,14.1269,sz,none,baostock,2026-03-26 21:52:38.081705,2026-03-26 21:52:38.081705
