code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002149.SZ,2025-03-26,22.22,23.08,21.58,21.62,203090.41,449928893.36,1.0,4.1605,sz,none,baostock,2026-03-26 22:34:31.353504,2026-03-26 22:34:31.353505
002149.SZ,2025-03-27,21.4,21.41,20.24,20.34,315525.61,650753397.66,1.0,6.4638,sz,none,baostock,2026-03-26 22:34:31.353543,2026-03-26 22:34:31.353544
002149.SZ,2025-03-28,20.4,20.64,19.98,20.2,137290.07,278788348.48,1.0,2.8125,sz,none,baostock,2026-03-26 22:34:31.353557,2026-03-26 22:34:31.353557
002149.SZ,2025-03-31,20.02,20.4,19.6,20.01,129588.42,258699708.17,1.0,2.6547,sz,none,baostock,2026-03-26 22:34:31.353568,2026-03-26 22:34:31.353568
002149.SZ,2025-04-01,20.1,21.18,19.95,20.73,177053.14,365873559.89,1.0,3.6271,sz,none,baostock,2026-03-26 22:34:31.353579,2026-03-26 22:34:31.353579
002149.SZ,2025-04-02,20.52,20.7,20.21,20.38,86099.6,175712592.0,1.0,1.7638,sz,none,baostock,2026-03-26 22:34:31.353589,2026-03-26 22:34:31.353589
002149.SZ,2025-04-03,20.06,20.8,19.9,20.17,79548.0,161220117.5,1.0,1.6296,sz,none,baostock,2026-03-26 22:34:31.353598,2026-03-26 22:34:31.353598
002149.SZ,2025-04-07,19.13,19.77,18.15,18.15,210707.5,392276127.5,1.0,4.3165,sz,none,baostock,2026-03-26 22:34:31.353607,2026-03-26 22:34:31.353607
002149.SZ,2025-04-08,18.15,19.17,18.0,18.86,199833.0,372055511.99,1.0,4.0938,sz,none,baostock,2026-03-26 22:34:31.353616,2026-03-26 22:34:31.353616
002149.SZ,2025-04-09,18.76,20.65,18.23,20.18,239391.52,475104405.54,1.0,4.9042,sz,none,baostock,2026-03-26 22:34:31.353625,2026-03-26 22:34:31.353625
002149.SZ,2025-04-10,20.18,20.68,20.09,20.38,121433.37,248397780.76,1.0,2.4877,sz,none,baostock,2026-03-26 22:34:31.353634,2026-03-26 22:34:31.353634
002149.SZ,2025-04-11,20.38,21.05,20.16,20.69,115544.0,239778996.0,1.0,2.367,sz,none,baostock,2026-03-26 22:34:31.353642,2026-03-26 22:34:31.353643
002149.SZ,2025-04-14,20.92,21.0,20.24,20.38,107641.0,221303157.06,1.0,2.2051,sz,none,baostock,2026-03-26 22:34:31.353651,2026-03-26 22:34:31.353651
002149.SZ,2025-04-15,20.37,20.41,19.71,20.06,78455.0,156478487.0,1.0,1.6072,sz,none,baostock,2026-03-26 22:34:31.353660,2026-03-26 22:34:31.353660
002149.SZ,2025-04-16,20.08,20.2,19.26,19.53,70835.56,139021502.1,1.0,1.4511,sz,none,baostock,2026-03-26 22:34:31.353669,2026-03-26 22:34:31.353669
002149.SZ,2025-04-17,19.39,19.68,19.3,19.33,45266.05,88038889.48,1.0,0.9273,sz,none,baostock,2026-03-26 22:34:31.353678,2026-03-26 22:34:31.353678
002149.SZ,2025-04-18,19.28,19.71,19.15,19.61,49397.05,96510548.6,1.0,1.0119,sz,none,baostock,2026-03-26 22:34:31.353686,2026-03-26 22:34:31.353686
002149.SZ,2025-04-21,19.69,20.07,19.38,19.71,70950.0,139905725.22,1.0,1.4535,sz,none,baostock,2026-03-26 22:34:31.353695,2026-03-26 22:34:31.353695
002149.SZ,2025-04-22,19.71,19.71,19.0,19.14,102239.76,196319396.19,1.0,2.0945,sz,none,baostock,2026-03-26 22:34:31.353704,2026-03-26 22:34:31.353704
002149.SZ,2025-04-23,19.08,19.35,18.7,19.08,124341.66,236616170.83,1.0,2.5473,sz,none,baostock,2026-03-26 22:34:31.353713,2026-03-26 22:34:31.353713
002149.SZ,2025-04-24,19.01,19.15,18.51,18.62,127013.99,237444118.68,1.0,2.602,sz,none,baostock,2026-03-26 22:34:31.353722,2026-03-26 22:34:31.353722
002149.SZ,2025-04-25,18.62,19.32,18.49,19.09,97420.88,184329748.56,1.0,1.9958,sz,none,baostock,2026-03-26 22:34:31.353730,2026-03-26 22:34:31.353731
002149.SZ,2025-04-28,19.29,19.43,18.63,18.71,62165.5,117431881.0,1.0,1.2735,sz,none,baostock,2026-03-26 22:34:31.353739,2026-03-26 22:34:31.353739
002149.SZ,2025-04-29,18.49,19.08,18.11,18.86,72542.0,135561452.17,1.0,1.4861,sz,none,baostock,2026-03-26 22:34:31.353748,2026-03-26 22:34:31.353748
002149.SZ,2025-04-30,18.78,19.23,18.41,18.41,114614.63,214824756.1,1.0,2.348,sz,none,baostock,2026-03-26 22:34:31.353756,2026-03-26 22:34:31.353756
002149.SZ,2025-05-06,18.55,19.39,18.52,19.3,110466.54,211933719.58,1.0,2.263,sz,none,baostock,2026-03-26 22:34:31.353765,2026-03-26 22:34:31.353765
002149.SZ,2025-05-07,19.6,19.65,19.14,19.58,124751.33,242284837.35,1.0,2.5557,sz,none,baostock,2026-03-26 22:34:31.353773,2026-03-26 22:34:31.353773
002149.SZ,2025-05-08,19.42,20.04,19.18,19.95,134774.69,265447155.04,1.0,2.761,sz,none,baostock,2026-03-26 22:34:31.353782,2026-03-26 22:34:31.353782
002149.SZ,2025-05-09,19.99,20.05,19.4,19.78,112205.0,221257970.73,1.0,2.2986,sz,none,baostock,2026-03-26 22:34:31.353791,2026-03-26 22:34:31.353791
002149.SZ,2025-05-12,19.68,20.89,19.53,20.19,170704.23,345973985.19,1.0,3.497,sz,none,baostock,2026-03-26 22:34:31.353799,2026-03-26 22:34:31.353799
002149.SZ,2025-05-13,20.3,20.3,19.55,19.65,103914.7,205280196.3,1.0,2.1288,sz,none,baostock,2026-03-26 22:34:31.353809,2026-03-26 22:34:31.353809
