code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002635.SZ,2025-03-27,16.1,16.17,15.63,15.86,120954.0,192567217.0,1.0,3.0591,sz,none,baostock,2026-03-27 00:10:29.674477,2026-03-27 00:10:29.674478
002635.SZ,2025-03-28,15.82,16.24,15.76,15.78,139374.5,222774090.5,1.0,3.5249,sz,none,baostock,2026-03-27 00:10:29.674511,2026-03-27 00:10:29.674511
002635.SZ,2025-03-31,15.6,15.68,15.21,15.45,116412.0,179099860.85,1.0,2.9442,sz,none,baostock,2026-03-27 00:10:29.674524,2026-03-27 00:10:29.674524
002635.SZ,2025-04-01,15.56,15.63,15.4,15.45,76787.53,119028525.53,1.0,1.942,sz,none,baostock,2026-03-27 00:10:29.674534,2026-03-27 00:10:29.674535
002635.SZ,2025-04-02,15.48,15.61,15.4,15.47,59403.5,92073373.0,1.0,1.5024,sz,none,baostock,2026-03-27 00:10:29.674544,2026-03-27 00:10:29.674544
002635.SZ,2025-04-03,15.31,15.46,14.88,15.01,121228.02,183305423.74,1.0,3.066,sz,none,baostock,2026-03-27 00:10:29.674553,2026-03-27 00:10:29.674553
002635.SZ,2025-04-07,14.03,14.06,13.51,13.51,86273.02,117947736.02,1.0,2.1819,sz,none,baostock,2026-03-27 00:10:29.674561,2026-03-27 00:10:29.674562
002635.SZ,2025-04-08,13.46,13.55,12.16,12.39,258289.37,325725526.89,1.0,6.5324,sz,none,baostock,2026-03-27 00:10:29.674570,2026-03-27 00:10:29.674570
002635.SZ,2025-04-09,12.14,12.45,11.36,12.34,187683.03,226211197.9,1.0,4.7467,sz,none,baostock,2026-03-27 00:10:29.674579,2026-03-27 00:10:29.674579
002635.SZ,2025-04-10,12.98,13.22,12.78,12.79,161680.66,209947736.28,1.0,4.0891,sz,none,baostock,2026-03-27 00:10:29.674588,2026-03-27 00:10:29.674588
002635.SZ,2025-04-11,12.5,13.15,12.48,12.89,118173.04,152494141.08,1.0,2.9887,sz,none,baostock,2026-03-27 00:10:29.674598,2026-03-27 00:10:29.674598
002635.SZ,2025-04-14,13.6,13.77,13.01,13.08,129582.5,172417023.0,1.0,3.2773,sz,none,baostock,2026-03-27 00:10:29.674606,2026-03-27 00:10:29.674607
002635.SZ,2025-04-15,13.05,13.14,12.84,13.13,71080.97,92350451.11,1.0,1.7977,sz,none,baostock,2026-03-27 00:10:29.674615,2026-03-27 00:10:29.674615
