code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002682.SZ,2025-03-27,5.75,5.98,5.4,5.41,1376686.52,783038097.63,1.0,24.4805,sz,none,baostock,2026-03-27 00:03:45.932006,2026-03-27 00:03:45.932007
002682.SZ,2025-03-28,5.25,5.8,5.11,5.19,924606.19,501602884.44,1.0,16.4415,sz,none,baostock,2026-03-27 00:03:45.932045,2026-03-27 00:03:45.932045
002682.SZ,2025-03-31,5.0,5.01,4.67,4.67,174855.0,82970577.0,1.0,3.1093,sz,none,baostock,2026-03-27 00:03:45.932058,2026-03-27 00:03:45.932058
002682.SZ,2025-04-01,4.2,4.9,4.2,4.68,1019003.87,452521581.23,1.0,18.1201,sz,none,baostock,2026-03-27 00:03:45.932068,2026-03-27 00:03:45.932068
002682.SZ,2025-04-02,4.54,4.58,4.32,4.34,611570.35,270813779.6,1.0,10.8751,sz,none,baostock,2026-03-27 00:03:45.932077,2026-03-27 00:03:45.932077
002682.SZ,2025-04-03,4.3,4.56,4.23,4.35,523669.07,229614400.56,1.0,9.312,sz,none,baostock,2026-03-27 00:03:45.932086,2026-03-27 00:03:45.932086
002682.SZ,2025-04-07,4.08,4.13,3.92,3.92,387537.5,154114724.69,1.0,6.8913,sz,none,baostock,2026-03-27 00:03:45.932094,2026-03-27 00:03:45.932094
002682.SZ,2025-04-08,3.83,3.99,3.76,3.85,478008.6,184758722.7,1.0,8.5,sz,none,baostock,2026-03-27 00:03:45.932103,2026-03-27 00:03:45.932103
002682.SZ,2025-04-09,3.79,4.05,3.47,3.99,557253.06,210918160.41,1.0,9.9092,sz,none,baostock,2026-03-27 00:03:45.932111,2026-03-27 00:03:45.932111
002682.SZ,2025-04-10,4.05,4.3,4.05,4.15,487692.47,203775474.51,1.0,8.6722,sz,none,baostock,2026-03-27 00:03:45.932119,2026-03-27 00:03:45.932119
002682.SZ,2025-04-11,4.08,4.25,4.08,4.13,331535.8,138054725.4,1.0,5.8954,sz,none,baostock,2026-03-27 00:03:45.932127,2026-03-27 00:03:45.932127
002682.SZ,2025-04-14,4.15,4.33,4.15,4.28,384170.5,164264680.0,1.0,6.8314,sz,none,baostock,2026-03-27 00:03:45.932135,2026-03-27 00:03:45.932135
002682.SZ,2025-04-15,4.28,4.29,4.18,4.2,242800.9,102312018.1,1.0,4.3175,sz,none,baostock,2026-03-27 00:03:45.932143,2026-03-27 00:03:45.932143
002682.SZ,2025-04-16,4.21,4.29,4.08,4.12,281470.73,117467485.22,1.0,5.0052,sz,none,baostock,2026-03-27 00:03:45.932151,2026-03-27 00:03:45.932151
002682.SZ,2025-04-17,4.08,4.16,4.08,4.1,220813.0,91104353.0,1.0,3.9265,sz,none,baostock,2026-03-27 00:03:45.932160,2026-03-27 00:03:45.932160
002682.SZ,2025-04-18,4.1,4.15,4.06,4.13,214904.18,88254124.66,1.0,3.8215,sz,none,baostock,2026-03-27 00:03:45.932168,2026-03-27 00:03:45.932168
002682.SZ,2025-04-21,4.15,4.16,4.08,4.16,180217.24,74449295.6,1.0,3.2047,sz,none,baostock,2026-03-27 00:03:45.932176,2026-03-27 00:03:45.932177
002682.SZ,2025-04-22,4.14,4.32,4.14,4.23,299694.74,126858545.3,1.0,5.3292,sz,none,baostock,2026-03-27 00:03:45.932184,2026-03-27 00:03:45.932185
002682.SZ,2025-04-23,4.23,4.27,4.19,4.2,234979.0,99454498.0,1.0,4.1784,sz,none,baostock,2026-03-27 00:03:45.932193,2026-03-27 00:03:45.932193
002682.SZ,2025-04-24,4.19,4.24,4.06,4.08,225525.03,92809522.39,1.0,4.0103,sz,none,baostock,2026-03-27 00:03:45.932200,2026-03-27 00:03:45.932201
002682.SZ,2025-04-25,4.11,4.14,4.05,4.08,171156.6,70082645.4,1.0,3.0436,sz,none,baostock,2026-03-27 00:03:45.932209,2026-03-27 00:03:45.932209
002682.SZ,2025-04-28,4.05,4.06,3.89,3.94,227424.0,89756220.0,1.0,4.0441,sz,none,baostock,2026-03-27 00:03:45.932217,2026-03-27 00:03:45.932217
002682.SZ,2025-04-29,3.93,4.03,3.89,3.99,169798.0,67735385.0,1.0,3.0194,sz,none,baostock,2026-03-27 00:03:45.932225,2026-03-27 00:03:45.932225
002682.SZ,2025-04-30,3.98,4.11,3.98,4.06,164923.03,67071228.21,1.0,2.9327,sz,none,baostock,2026-03-27 00:03:45.932233,2026-03-27 00:03:45.932233
002682.SZ,2025-05-06,4.11,4.23,4.1,4.23,208036.8,86844202.8,1.0,3.6994,sz,none,baostock,2026-03-27 00:03:45.932241,2026-03-27 00:03:45.932241
002682.SZ,2025-05-07,4.26,4.65,4.24,4.65,414033.75,184845983.0,1.0,7.3625,sz,none,baostock,2026-03-27 00:03:45.932249,2026-03-27 00:03:45.932249
002682.SZ,2025-05-08,4.59,4.61,4.47,4.55,711252.0,323461318.0,1.0,12.6477,sz,none,baostock,2026-03-27 00:03:45.932257,2026-03-27 00:03:45.932257
002682.SZ,2025-05-09,4.56,4.62,4.48,4.5,366650.0,165916884.5,1.0,6.5199,sz,none,baostock,2026-03-27 00:03:45.932265,2026-03-27 00:03:45.932265
002682.SZ,2025-05-12,4.51,4.59,4.5,4.56,326439.03,148466706.32,1.0,5.8048,sz,none,baostock,2026-03-27 00:03:45.932273,2026-03-27 00:03:45.932273
002682.SZ,2025-05-13,4.61,4.7,4.53,4.55,364041.5,167118251.5,1.0,6.4735,sz,none,baostock,2026-03-27 00:03:45.932281,2026-03-27 00:03:45.932281
002682.SZ,2025-05-14,4.54,4.69,4.5,4.69,514318.85,237047060.7,1.0,9.1458,sz,none,baostock,2026-03-27 00:03:45.932289,2026-03-27 00:03:45.932289
002682.SZ,2025-05-15,4.69,4.77,4.57,4.57,367352.0,170139096.0,1.0,6.5324,sz,none,baostock,2026-03-27 00:03:45.932297,2026-03-27 00:03:45.932297
002682.SZ,2025-05-16,4.58,4.65,4.58,4.59,243716.4,112138011.0,1.0,4.3338,sz,none,baostock,2026-03-27 00:03:45.932304,2026-03-27 00:03:45.932305
002682.SZ,2025-05-19,4.6,4.73,4.6,4.69,341106.04,159314811.1,1.0,6.0656,sz,none,baostock,2026-03-27 00:03:45.932312,2026-03-27 00:03:45.932313
002682.SZ,2025-05-20,4.69,4.76,4.65,4.75,331534.04,156327052.92,1.0,5.8954,sz,none,baostock,2026-03-27 00:03:45.932320,2026-03-27 00:03:45.932321
002682.SZ,2025-05-21,4.75,4.97,4.66,4.87,604525.42,290946932.4,1.0,10.7498,sz,none,baostock,2026-03-27 00:03:45.932328,2026-03-27 00:03:45.932329
002682.SZ,2025-05-22,4.82,4.85,4.66,4.68,407884.47,193353913.53,1.0,7.2531,sz,none,baostock,2026-03-27 00:03:45.932337,2026-03-27 00:03:45.932337
002682.SZ,2025-05-23,4.64,4.68,4.49,4.49,337051.95,153954570.0,1.0,5.9936,sz,none,baostock,2026-03-27 00:03:45.932344,2026-03-27 00:03:45.932345
002682.SZ,2025-05-26,4.5,4.94,4.48,4.94,466872.27,225044085.5,1.0,8.3021,sz,none,baostock,2026-03-27 00:03:45.932352,2026-03-27 00:03:45.932353
002682.SZ,2025-05-27,4.97,5.41,4.95,5.07,1381686.39,708039251.86,1.0,24.5695,sz,none,baostock,2026-03-27 00:03:45.932360,2026-03-27 00:03:45.932360
002682.SZ,2025-05-28,5.04,5.37,5.02,5.16,1104392.77,574299460.86,1.0,19.6386,sz,none,baostock,2026-03-27 00:03:45.932368,2026-03-27 00:03:45.932368
002682.SZ,2025-05-29,5.03,5.46,4.97,5.27,1117760.85,584634086.35,1.0,19.8763,sz,none,baostock,2026-03-27 00:03:45.932376,2026-03-27 00:03:45.932376
002682.SZ,2025-05-30,5.19,5.22,4.93,4.96,779227.95,392019413.4,1.0,13.8565,sz,none,baostock,2026-03-27 00:03:45.932384,2026-03-27 00:03:45.932384
002682.SZ,2025-06-03,4.96,5.46,4.93,5.46,503768.45,265189009.9,1.0,8.9582,sz,none,baostock,2026-03-27 00:03:45.932392,2026-03-27 00:03:45.932392
002682.SZ,2025-06-04,5.9,5.9,5.22,5.24,1242300.97,675990744.16,1.0,22.091,sz,none,baostock,2026-03-27 00:03:45.932400,2026-03-27 00:03:45.932400
002682.SZ,2025-06-05,5.28,5.34,5.04,5.08,749929.15,384744909.2,1.0,13.3355,sz,none,baostock,2026-03-27 00:03:45.932408,2026-03-27 00:03:45.932408
002682.SZ,2025-06-06,5.07,5.07,4.87,4.88,537205.25,264792859.25,1.0,9.5527,sz,none,baostock,2026-03-27 00:03:45.932416,2026-03-27 00:03:45.932416
002682.SZ,2025-06-09,4.9,4.92,4.83,4.91,407484.63,198645568.97,1.0,7.246,sz,none,baostock,2026-03-27 00:03:45.932424,2026-03-27 00:03:45.932424
002682.SZ,2025-06-10,4.91,4.94,4.74,4.83,368547.5,178433238.5,1.0,6.5536,sz,none,baostock,2026-03-27 00:03:45.932432,2026-03-27 00:03:45.932432
002682.SZ,2025-06-11,4.83,4.93,4.82,4.87,347898.95,169331144.75,1.0,6.1864,sz,none,baostock,2026-03-27 00:03:45.932440,2026-03-27 00:03:45.932440
002682.SZ,2025-06-12,4.84,4.84,4.75,4.79,282302.0,135169815.0,1.0,5.02,sz,none,baostock,2026-03-27 00:03:45.932447,2026-03-27 00:03:45.932448
002682.SZ,2025-06-13,4.79,4.8,4.66,4.68,239338.0,112552777.0,1.0,4.256,sz,none,baostock,2026-03-27 00:03:45.932455,2026-03-27 00:03:45.932455
002682.SZ,2025-06-16,4.67,4.73,4.64,4.68,160538.02,75338152.9,1.0,2.8547,sz,none,baostock,2026-03-27 00:03:45.932463,2026-03-27 00:03:45.932463
002682.SZ,2025-06-17,4.69,4.84,4.66,4.77,429296.2,203665071.12,1.0,7.6339,sz,none,baostock,2026-03-27 00:03:45.932471,2026-03-27 00:03:45.932472
002682.SZ,2025-06-18,4.74,4.99,4.73,4.89,510991.08,247579600.02,1.0,9.0866,sz,none,baostock,2026-03-27 00:03:45.932480,2026-03-27 00:03:45.932480
002682.SZ,2025-06-19,4.81,4.82,4.62,4.63,375918.5,176398716.0,1.0,6.6847,sz,none,baostock,2026-03-27 00:03:45.932488,2026-03-27 00:03:45.932488
002682.SZ,2025-06-20,4.61,4.71,4.6,4.64,180700.68,83995911.24,1.0,3.2133,sz,none,baostock,2026-03-27 00:03:45.932496,2026-03-27 00:03:45.932496
002682.SZ,2025-06-23,4.6,4.83,4.6,4.79,341992.23,162768594.18,1.0,6.0814,sz,none,baostock,2026-03-27 00:03:45.932504,2026-03-27 00:03:45.932504
