code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002137.SZ,2025-03-26,8.07,8.23,8.07,8.15,135675.0,110530542.0,1.0,3.4222,sz,none,baostock,2026-03-26 22:31:45.086384,2026-03-26 22:31:45.086385
002137.SZ,2025-03-27,8.1,8.14,7.94,8.05,147314.33,118750572.26,1.0,3.7158,sz,none,baostock,2026-03-26 22:31:45.086421,2026-03-26 22:31:45.086421
002137.SZ,2025-03-28,8.1,8.11,7.92,7.94,123449.0,98629942.0,1.0,3.1138,sz,none,baostock,2026-03-26 22:31:45.086434,2026-03-26 22:31:45.086435
002137.SZ,2025-03-31,7.86,7.89,7.58,7.77,172507.01,133139926.66,1.0,4.3512,sz,none,baostock,2026-03-26 22:31:45.086444,2026-03-26 22:31:45.086445
002137.SZ,2025-04-01,7.8,7.92,7.76,7.83,119448.0,93672280.0,1.0,3.0129,sz,none,baostock,2026-03-26 22:31:45.086454,2026-03-26 22:31:45.086454
002137.SZ,2025-04-02,7.79,7.9,7.75,7.77,91646.0,71573780.0,1.0,2.3116,sz,none,baostock,2026-03-26 22:31:45.086463,2026-03-26 22:31:45.086463
002137.SZ,2025-04-03,7.69,7.83,7.64,7.7,96705.1,74631583.8,1.0,2.4392,sz,none,baostock,2026-03-26 22:31:45.086472,2026-03-26 22:31:45.086472
002137.SZ,2025-04-07,6.93,7.14,6.93,6.93,93771.27,65226840.11,1.0,2.3652,sz,none,baostock,2026-03-26 22:31:45.086480,2026-03-26 22:31:45.086480
002137.SZ,2025-04-08,6.39,6.77,6.24,6.26,301091.0,191467161.0,1.0,7.5945,sz,none,baostock,2026-03-26 22:31:45.086489,2026-03-26 22:31:45.086489
002137.SZ,2025-04-09,6.12,6.62,5.64,6.54,334110.0,206097329.0,1.0,8.4274,sz,none,baostock,2026-03-26 22:31:45.086497,2026-03-26 22:31:45.086497
002137.SZ,2025-04-10,6.7,6.89,6.7,6.74,236933.01,161210188.85,1.0,5.9762,sz,none,baostock,2026-03-26 22:31:45.086505,2026-03-26 22:31:45.086506
002137.SZ,2025-04-11,6.65,6.99,6.65,6.89,229563.02,157455061.78,1.0,5.7903,sz,none,baostock,2026-03-26 22:31:45.086514,2026-03-26 22:31:45.086514
002137.SZ,2025-04-14,7.45,7.58,7.44,7.58,76246.0,57765293.0,1.0,1.9232,sz,none,baostock,2026-03-26 22:31:45.086522,2026-03-26 22:31:45.086522
002137.SZ,2025-04-15,7.61,7.68,7.23,7.28,394494.91,291261493.67,1.0,9.9505,sz,none,baostock,2026-03-26 22:31:45.086531,2026-03-26 22:31:45.086531
002137.SZ,2025-04-16,7.29,7.35,7.01,7.1,192239.0,137240069.99,1.0,4.8489,sz,none,baostock,2026-03-26 22:31:45.086540,2026-03-26 22:31:45.086540
002137.SZ,2025-04-17,7.09,7.47,7.06,7.21,227455.0,165167398.0,1.0,5.7372,sz,none,baostock,2026-03-26 22:31:45.086548,2026-03-26 22:31:45.086548
002137.SZ,2025-04-18,7.19,7.23,7.05,7.1,136613.0,97099466.0,1.0,3.4458,sz,none,baostock,2026-03-26 22:31:45.086556,2026-03-26 22:31:45.086556
002137.SZ,2025-04-21,7.1,7.3,7.02,7.29,145938.0,105515651.0,1.0,3.681,sz,none,baostock,2026-03-26 22:31:45.086564,2026-03-26 22:31:45.086564
002137.SZ,2025-04-22,7.31,7.38,7.22,7.28,151556.0,110608124.0,1.0,3.8227,sz,none,baostock,2026-03-26 22:31:45.086572,2026-03-26 22:31:45.086572
002137.SZ,2025-04-23,7.33,7.44,7.33,7.42,175799.0,130007283.0,1.0,4.4342,sz,none,baostock,2026-03-26 22:31:45.086580,2026-03-26 22:31:45.086580
002137.SZ,2025-04-24,7.39,7.45,7.18,7.24,136415.0,99323197.0,1.0,3.4408,sz,none,baostock,2026-03-26 22:31:45.086588,2026-03-26 22:31:45.086588
002137.SZ,2025-04-25,7.24,7.35,7.2,7.26,104290.0,75841107.0,1.0,2.6305,sz,none,baostock,2026-03-26 22:31:45.086596,2026-03-26 22:31:45.086596
002137.SZ,2025-04-28,7.23,7.32,7.12,7.23,98954.0,71369560.0,1.0,2.4959,sz,none,baostock,2026-03-26 22:31:45.086604,2026-03-26 22:31:45.086604
002137.SZ,2025-04-29,7.19,7.35,7.14,7.3,94214.0,68726386.0,1.0,2.3764,sz,none,baostock,2026-03-26 22:31:45.086612,2026-03-26 22:31:45.086612
002137.SZ,2025-04-30,7.31,7.53,7.31,7.48,173443.0,129167046.0,1.0,4.3748,sz,none,baostock,2026-03-26 22:31:45.086620,2026-03-26 22:31:45.086620
002137.SZ,2025-05-06,7.55,7.73,7.52,7.73,160026.0,122679591.0,1.0,4.0364,sz,none,baostock,2026-03-26 22:31:45.086629,2026-03-26 22:31:45.086629
002137.SZ,2025-05-07,7.79,7.89,7.6,7.7,193088.0,148996413.0,1.0,4.8703,sz,none,baostock,2026-03-26 22:31:45.086637,2026-03-26 22:31:45.086637
002137.SZ,2025-05-08,7.68,7.92,7.64,7.91,205724.98,161185158.38,1.0,5.1891,sz,none,baostock,2026-03-26 22:31:45.086645,2026-03-26 22:31:45.086645
002137.SZ,2025-05-09,7.9,7.9,7.66,7.75,148419.0,115006507.0,1.0,3.7436,sz,none,baostock,2026-03-26 22:31:45.086653,2026-03-26 22:31:45.086653
002137.SZ,2025-05-12,7.83,7.98,7.77,7.87,119551.0,93635801.0,1.0,3.0155,sz,none,baostock,2026-03-26 22:31:45.086661,2026-03-26 22:31:45.086661
002137.SZ,2025-05-13,8.0,8.17,7.78,7.8,175927.0,139075378.0,1.0,4.4375,sz,none,baostock,2026-03-26 22:31:45.086669,2026-03-26 22:31:45.086669
002137.SZ,2025-05-14,7.81,7.89,7.74,7.82,142082.89,110970393.53,1.0,3.5838,sz,none,baostock,2026-03-26 22:31:45.086677,2026-03-26 22:31:45.086677
002137.SZ,2025-05-15,8.02,8.16,7.67,7.67,220511.99,172422297.32,1.0,5.562,sz,none,baostock,2026-03-26 22:31:45.086685,2026-03-26 22:31:45.086685
002137.SZ,2025-05-16,7.58,7.78,7.54,7.72,156934.27,121090278.65,1.0,3.9584,sz,none,baostock,2026-03-26 22:31:45.086693,2026-03-26 22:31:45.086693
002137.SZ,2025-05-19,7.7,7.82,7.6,7.81,120139.03,92883535.83,1.0,3.0303,sz,none,baostock,2026-03-26 22:31:45.086701,2026-03-26 22:31:45.086701
002137.SZ,2025-05-20,7.81,7.9,7.72,7.9,136733.24,107472551.24,1.0,3.4489,sz,none,baostock,2026-03-26 22:31:45.086709,2026-03-26 22:31:45.086709
002137.SZ,2025-05-21,7.88,7.88,7.75,7.79,106882.0,83417221.0,1.0,2.6959,sz,none,baostock,2026-03-26 22:31:45.086717,2026-03-26 22:31:45.086717
002137.SZ,2025-05-22,7.8,7.97,7.7,7.73,117912.0,92127177.0,1.0,2.9741,sz,none,baostock,2026-03-26 22:31:45.086725,2026-03-26 22:31:45.086725
002137.SZ,2025-05-23,7.7,7.81,7.55,7.56,126174.0,96942496.0,1.0,3.1825,sz,none,baostock,2026-03-26 22:31:45.086733,2026-03-26 22:31:45.086733
002137.SZ,2025-05-26,7.53,7.7,7.5,7.7,78549.0,60016744.0,1.0,1.9813,sz,none,baostock,2026-03-26 22:31:45.086741,2026-03-26 22:31:45.086741
002137.SZ,2025-05-27,7.67,7.7,7.59,7.68,73112.0,55901705.0,1.0,1.8441,sz,none,baostock,2026-03-26 22:31:45.086749,2026-03-26 22:31:45.086749
002137.SZ,2025-05-28,7.69,7.72,7.53,7.58,87043.0,66117720.0,1.0,2.1955,sz,none,baostock,2026-03-26 22:31:45.086757,2026-03-26 22:31:45.086757
