code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000088.SZ,2025-03-26,4.81,4.89,4.79,4.85,178134.22,86111022.06,1.0,0.792,sz,none,baostock,2026-03-26 20:19:00.541644,2026-03-26 20:19:00.541645
000088.SZ,2025-03-27,4.84,4.86,4.79,4.82,94348.48,45455601.72,1.0,0.4195,sz,none,baostock,2026-03-26 20:19:00.541681,2026-03-26 20:19:00.541681
000088.SZ,2025-03-28,4.82,4.85,4.76,4.81,82894.37,39758195.63,1.0,0.3686,sz,none,baostock,2026-03-26 20:19:00.541693,2026-03-26 20:19:00.541693
000088.SZ,2025-03-31,4.79,4.84,4.75,4.75,93614.76,44877019.0,1.0,0.4162,sz,none,baostock,2026-03-26 20:19:00.541703,2026-03-26 20:19:00.541703
000088.SZ,2025-04-01,4.76,4.82,4.75,4.81,93642.99,44840778.35,1.0,0.4164,sz,none,baostock,2026-03-26 20:19:00.541712,2026-03-26 20:19:00.541712
000088.SZ,2025-04-02,4.81,4.83,4.76,4.79,75836.63,36367158.42,1.0,0.3372,sz,none,baostock,2026-03-26 20:19:00.541720,2026-03-26 20:19:00.541720
000088.SZ,2025-04-03,4.76,4.85,4.74,4.84,137856.7,66500893.55,1.0,0.6129,sz,none,baostock,2026-03-26 20:19:00.541729,2026-03-26 20:19:00.541729
000088.SZ,2025-04-07,4.71,4.72,4.36,4.36,284292.96,128161796.08,1.0,1.264,sz,none,baostock,2026-03-26 20:19:00.541737,2026-03-26 20:19:00.541737
000088.SZ,2025-04-08,4.36,4.58,4.36,4.58,226981.5,102334423.42,1.0,1.0092,sz,none,baostock,2026-03-26 20:19:00.541745,2026-03-26 20:19:00.541745
000088.SZ,2025-04-09,4.53,4.79,4.45,4.79,269955.54,124533252.22,1.0,1.2003,sz,none,baostock,2026-03-26 20:19:00.541753,2026-03-26 20:19:00.541753
000088.SZ,2025-04-10,4.79,4.85,4.6,4.73,267570.96,127225989.88,1.0,1.1897,sz,none,baostock,2026-03-26 20:19:00.541761,2026-03-26 20:19:00.541761
000088.SZ,2025-04-11,4.69,4.85,4.67,4.75,269633.42,128594821.76,1.0,1.1988,sz,none,baostock,2026-03-26 20:19:00.541768,2026-03-26 20:19:00.541768
000088.SZ,2025-04-14,4.68,4.74,4.65,4.69,180831.85,84943302.01,1.0,0.804,sz,none,baostock,2026-03-26 20:19:00.541776,2026-03-26 20:19:00.541777
000088.SZ,2025-04-15,4.7,4.7,4.58,4.59,134157.39,61888149.8,1.0,0.5965,sz,none,baostock,2026-03-26 20:19:00.541784,2026-03-26 20:19:00.541784
000088.SZ,2025-04-16,4.58,4.68,4.58,4.66,129836.67,60282213.69,1.0,0.5773,sz,none,baostock,2026-03-26 20:19:00.541793,2026-03-26 20:19:00.541793
000088.SZ,2025-04-17,4.65,4.68,4.62,4.64,89621.33,41650412.09,1.0,0.3985,sz,none,baostock,2026-03-26 20:19:00.541801,2026-03-26 20:19:00.541801
000088.SZ,2025-04-18,4.65,4.65,4.58,4.62,68915.6,31722724.32,1.0,0.3064,sz,none,baostock,2026-03-26 20:19:00.541808,2026-03-26 20:19:00.541809
000088.SZ,2025-04-21,4.61,4.63,4.58,4.61,74565.52,34317648.4,1.0,0.3315,sz,none,baostock,2026-03-26 20:19:00.541816,2026-03-26 20:19:00.541817
000088.SZ,2025-04-22,4.62,4.69,4.6,4.66,130317.44,60642062.16,1.0,0.5794,sz,none,baostock,2026-03-26 20:19:00.541824,2026-03-26 20:19:00.541824
000088.SZ,2025-04-23,4.66,4.67,4.62,4.65,71519.32,33193079.96,1.0,0.318,sz,none,baostock,2026-03-26 20:19:00.541832,2026-03-26 20:19:00.541832
