code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000753.SZ,2025-03-26,5.0,5.43,4.85,5.43,1337133.31,689361785.79,1.0,13.4862,sz,none,baostock,2026-03-26 21:09:54.222657,2026-03-26 21:09:54.222658
000753.SZ,2025-03-27,5.38,5.73,5.18,5.33,2097073.01,1130656707.93,1.0,21.1509,sz,none,baostock,2026-03-26 21:09:54.222694,2026-03-26 21:09:54.222695
000753.SZ,2025-03-28,5.21,5.29,5.05,5.12,1101944.19,566279498.81,1.0,11.1141,sz,none,baostock,2026-03-26 21:09:54.222707,2026-03-26 21:09:54.222707
000753.SZ,2025-03-31,5.0,5.1,4.7,4.98,892779.41,435207767.56,1.0,9.0045,sz,none,baostock,2026-03-26 21:09:54.222717,2026-03-26 21:09:54.222717
000753.SZ,2025-04-01,5.05,5.29,4.95,5.26,1072265.35,549610722.66,1.0,10.8148,sz,none,baostock,2026-03-26 21:09:54.222726,2026-03-26 21:09:54.222726
000753.SZ,2025-04-02,5.16,5.79,5.09,5.52,1629411.16,889303693.68,1.0,16.4341,sz,none,baostock,2026-03-26 21:09:54.222735,2026-03-26 21:09:54.222735
000753.SZ,2025-04-03,5.35,5.72,5.29,5.52,1369065.88,759608189.13,1.0,13.8083,sz,none,baostock,2026-03-26 21:09:54.222743,2026-03-26 21:09:54.222743
000753.SZ,2025-04-07,4.97,5.26,4.97,4.97,866483.61,435709047.97,1.0,8.7393,sz,none,baostock,2026-03-26 21:09:54.222751,2026-03-26 21:09:54.222751
000753.SZ,2025-04-08,4.95,5.28,4.85,5.14,1032523.59,524777948.02,1.0,10.414,sz,none,baostock,2026-03-26 21:09:54.222758,2026-03-26 21:09:54.222759
000753.SZ,2025-04-09,5.02,5.46,4.63,5.25,1263085.65,627216007.02,1.0,12.7394,sz,none,baostock,2026-03-26 21:09:54.222766,2026-03-26 21:09:54.222766
000753.SZ,2025-04-10,5.25,5.76,5.25,5.38,1509379.09,834820534.82,1.0,15.2235,sz,none,baostock,2026-03-26 21:09:54.222774,2026-03-26 21:09:54.222774
000753.SZ,2025-04-11,5.25,5.45,5.21,5.23,867446.54,460633143.69,1.0,8.749,sz,none,baostock,2026-03-26 21:09:54.222782,2026-03-26 21:09:54.222782
000753.SZ,2025-04-14,5.32,5.45,5.29,5.35,720405.77,387754072.55,1.0,7.266,sz,none,baostock,2026-03-26 21:09:54.222789,2026-03-26 21:09:54.222789
000753.SZ,2025-04-15,5.35,5.55,5.28,5.55,991183.58,540019277.64,1.0,9.997,sz,none,baostock,2026-03-26 21:09:54.222797,2026-03-26 21:09:54.222797
000753.SZ,2025-04-16,5.51,5.92,5.46,5.78,1442461.95,825443650.95,1.0,14.5486,sz,none,baostock,2026-03-26 21:09:54.222805,2026-03-26 21:09:54.222805
000753.SZ,2025-04-17,5.7,6.29,5.58,6.13,1564401.22,950345707.69,1.0,15.7784,sz,none,baostock,2026-03-26 21:09:54.222813,2026-03-26 21:09:54.222813
000753.SZ,2025-04-18,6.1,6.33,5.84,6.1,1383853.99,845297028.89,1.0,13.9574,sz,none,baostock,2026-03-26 21:09:54.222821,2026-03-26 21:09:54.222821
000753.SZ,2025-04-21,5.98,6.2,5.61,5.9,1453309.35,855273534.49,1.0,14.658,sz,none,baostock,2026-03-26 21:09:54.222828,2026-03-26 21:09:54.222829
000753.SZ,2025-04-22,5.77,6.31,5.68,6.25,1331361.52,799885846.91,1.0,13.428,sz,none,baostock,2026-03-26 21:09:54.222836,2026-03-26 21:09:54.222836
000753.SZ,2025-04-23,6.15,6.27,5.9,5.92,1067397.25,649513763.58,1.0,10.7657,sz,none,baostock,2026-03-26 21:09:54.222844,2026-03-26 21:09:54.222844
000753.SZ,2025-04-24,5.88,6.03,5.7,5.71,715966.12,418178410.8,1.0,7.2212,sz,none,baostock,2026-03-26 21:09:54.222851,2026-03-26 21:09:54.222851
000753.SZ,2025-04-25,5.8,5.81,5.5,5.68,727653.37,410289634.48,1.0,7.3391,sz,none,baostock,2026-03-26 21:09:54.222859,2026-03-26 21:09:54.222859
000753.SZ,2025-04-28,5.58,5.58,5.13,5.17,921497.48,492807466.28,1.0,9.2942,sz,none,baostock,2026-03-26 21:09:54.222867,2026-03-26 21:09:54.222867
000753.SZ,2025-04-29,5.19,5.29,5.09,5.19,421387.8,219575387.6,1.0,4.2501,sz,none,baostock,2026-03-26 21:09:54.222875,2026-03-26 21:09:54.222875
000753.SZ,2025-04-30,5.2,5.6,5.19,5.5,797404.32,437223790.24,1.0,8.0426,sz,none,baostock,2026-03-26 21:09:54.222882,2026-03-26 21:09:54.222882
000753.SZ,2025-05-06,5.54,5.57,5.4,5.44,617432.25,335925513.68,1.0,6.2274,sz,none,baostock,2026-03-26 21:09:54.222890,2026-03-26 21:09:54.222890
000753.SZ,2025-05-07,5.49,5.69,5.36,5.57,793482.1,436696462.68,1.0,8.003,sz,none,baostock,2026-03-26 21:09:54.222898,2026-03-26 21:09:54.222898
000753.SZ,2025-05-08,5.45,5.48,5.4,5.44,470240.01,255724117.99,1.0,4.7428,sz,none,baostock,2026-03-26 21:09:54.222905,2026-03-26 21:09:54.222905
000753.SZ,2025-05-09,5.42,5.43,5.19,5.24,462324.08,244127920.59,1.0,4.663,sz,none,baostock,2026-03-26 21:09:54.222913,2026-03-26 21:09:54.222913
000753.SZ,2025-05-12,5.22,5.3,5.22,5.27,289572.1,152096812.13,1.0,2.9206,sz,none,baostock,2026-03-26 21:09:54.222920,2026-03-26 21:09:54.222920
000753.SZ,2025-05-13,5.3,5.31,5.21,5.22,250912.38,131667444.96,1.0,2.5307,sz,none,baostock,2026-03-26 21:09:54.222928,2026-03-26 21:09:54.222928
000753.SZ,2025-05-14,5.23,5.3,5.19,5.26,279361.36,146830275.85,1.0,2.8176,sz,none,baostock,2026-03-26 21:09:54.222935,2026-03-26 21:09:54.222935
000753.SZ,2025-05-15,5.22,5.27,5.1,5.11,315924.4,162907557.84,1.0,3.1864,sz,none,baostock,2026-03-26 21:09:54.222943,2026-03-26 21:09:54.222943
000753.SZ,2025-05-16,5.11,5.16,5.08,5.12,206531.42,105730528.5,1.0,2.0831,sz,none,baostock,2026-03-26 21:09:54.222950,2026-03-26 21:09:54.222950
000753.SZ,2025-05-19,5.16,5.29,5.13,5.27,373419.53,195687591.19,1.0,3.7663,sz,none,baostock,2026-03-26 21:09:54.222957,2026-03-26 21:09:54.222958
000753.SZ,2025-05-20,5.26,5.46,5.2,5.37,483416.58,258582862.18,1.0,4.8757,sz,none,baostock,2026-03-26 21:09:54.222965,2026-03-26 21:09:54.222965
000753.SZ,2025-05-21,5.39,5.78,5.28,5.57,835689.68,463783512.29,1.0,8.4287,sz,none,baostock,2026-03-26 21:09:54.222972,2026-03-26 21:09:54.222972
000753.SZ,2025-05-22,5.5,5.59,5.34,5.36,458381.54,249024933.59,1.0,4.6232,sz,none,baostock,2026-03-26 21:09:54.222979,2026-03-26 21:09:54.222979
000753.SZ,2025-05-23,5.3,5.4,5.22,5.27,330035.02,174271347.6,1.0,3.3287,sz,none,baostock,2026-03-26 21:09:54.222987,2026-03-26 21:09:54.222988
000753.SZ,2025-05-26,5.2,5.27,5.16,5.23,233534.79,121490429.81,1.0,2.3554,sz,none,baostock,2026-03-26 21:09:54.222995,2026-03-26 21:09:54.222995
000753.SZ,2025-05-27,5.24,5.24,5.16,5.18,199615.68,103456898.56,1.0,2.0133,sz,none,baostock,2026-03-26 21:09:54.223003,2026-03-26 21:09:54.223003
000753.SZ,2025-05-28,5.18,5.23,5.0,5.02,343145.03,174455352.03,1.0,3.4609,sz,none,baostock,2026-03-26 21:09:54.223010,2026-03-26 21:09:54.223011
000753.SZ,2025-05-29,5.0,5.16,4.94,5.06,320985.85,162106999.21,1.0,3.2374,sz,none,baostock,2026-03-26 21:09:54.223018,2026-03-26 21:09:54.223018
000753.SZ,2025-05-30,5.03,5.11,5.0,5.02,228006.42,114885016.44,1.0,2.2997,sz,none,baostock,2026-03-26 21:09:54.223025,2026-03-26 21:09:54.223025
000753.SZ,2025-06-03,5.08,5.35,5.07,5.24,434711.43,228081456.04,1.0,4.3845,sz,none,baostock,2026-03-26 21:09:54.223033,2026-03-26 21:09:54.223033
000753.SZ,2025-06-04,5.22,5.28,5.15,5.17,253839.28,131869706.6,1.0,2.5602,sz,none,baostock,2026-03-26 21:09:54.223041,2026-03-26 21:09:54.223041
000753.SZ,2025-06-05,5.17,5.17,5.08,5.13,204779.26,104708227.66,1.0,2.0654,sz,none,baostock,2026-03-26 21:09:54.223048,2026-03-26 21:09:54.223048
000753.SZ,2025-06-06,5.14,5.19,5.09,5.11,186073.58,95480548.38,1.0,1.8767,sz,none,baostock,2026-03-26 21:09:54.223056,2026-03-26 21:09:54.223056
000753.SZ,2025-06-09,5.1,5.13,5.08,5.13,161737.0,82691996.0,1.0,1.6313,sz,none,baostock,2026-03-26 21:09:54.223063,2026-03-26 21:09:54.223063
000753.SZ,2025-06-10,5.17,5.17,5.01,5.05,233208.12,118098659.92,1.0,2.3521,sz,none,baostock,2026-03-26 21:09:54.223070,2026-03-26 21:09:54.223071
000753.SZ,2025-06-11,5.05,5.09,5.03,5.06,140806.78,71323872.04,1.0,1.4202,sz,none,baostock,2026-03-26 21:09:54.223078,2026-03-26 21:09:54.223078
000753.SZ,2025-06-12,5.06,5.07,4.99,5.03,188035.72,94175013.5,1.0,1.8965,sz,none,baostock,2026-03-26 21:09:54.223086,2026-03-26 21:09:54.223086
000753.SZ,2025-06-13,5.05,5.36,5.05,5.11,482542.06,250066002.85,1.0,4.8669,sz,none,baostock,2026-03-26 21:09:54.223093,2026-03-26 21:09:54.223093
000753.SZ,2025-06-16,5.05,5.09,4.94,5.06,281219.39,140998133.23,1.0,2.8364,sz,none,baostock,2026-03-26 21:09:54.223101,2026-03-26 21:09:54.223101
000753.SZ,2025-06-17,5.05,5.06,4.98,5.0,179259.46,89737326.62,1.0,1.808,sz,none,baostock,2026-03-26 21:09:54.223108,2026-03-26 21:09:54.223108
000753.SZ,2025-06-18,4.98,5.0,4.91,4.93,179608.1,88721085.99,1.0,1.8115,sz,none,baostock,2026-03-26 21:09:54.223116,2026-03-26 21:09:54.223116
000753.SZ,2025-06-19,4.94,4.96,4.79,4.81,188214.32,91367321.66,1.0,1.8983,sz,none,baostock,2026-03-26 21:09:54.223123,2026-03-26 21:09:54.223123
000753.SZ,2025-06-20,4.8,4.85,4.73,4.73,127212.08,60702922.2,1.0,1.2831,sz,none,baostock,2026-03-26 21:09:54.223131,2026-03-26 21:09:54.223131
000753.SZ,2025-06-23,4.77,4.82,4.7,4.8,155170.53,73726933.81,1.0,1.565,sz,none,baostock,2026-03-26 21:09:54.223139,2026-03-26 21:09:54.223139
000753.SZ,2025-06-24,4.8,4.92,4.77,4.92,196570.94,95741141.6,1.0,1.9826,sz,none,baostock,2026-03-26 21:09:54.223147,2026-03-26 21:09:54.223147
000753.SZ,2025-06-25,4.92,4.94,4.85,4.92,196760.93,96399985.01,1.0,1.9845,sz,none,baostock,2026-03-26 21:09:54.223155,2026-03-26 21:09:54.223155
000753.SZ,2025-06-26,4.92,4.95,4.89,4.89,175378.66,86268683.39,1.0,1.7689,sz,none,baostock,2026-03-26 21:09:54.223163,2026-03-26 21:09:54.223163
000753.SZ,2025-06-27,4.88,4.96,4.88,4.92,173106.02,85284522.84,1.0,1.7459,sz,none,baostock,2026-03-26 21:09:54.223171,2026-03-26 21:09:54.223171
000753.SZ,2025-06-30,4.9,4.94,4.88,4.93,147057.05,72235960.73,1.0,1.4832,sz,none,baostock,2026-03-26 21:09:54.223179,2026-03-26 21:09:54.223179
000753.SZ,2025-07-01,4.94,5.22,4.94,5.02,373068.17,189710027.54,1.0,3.7627,sz,none,baostock,2026-03-26 21:09:54.223187,2026-03-26 21:09:54.223187
000753.SZ,2025-07-02,5.11,5.25,5.06,5.19,603880.5,311861656.89,1.0,6.0907,sz,none,baostock,2026-03-26 21:09:54.223194,2026-03-26 21:09:54.223194
000753.SZ,2025-07-03,5.19,5.2,5.06,5.1,298899.4,152484771.76,1.0,3.0147,sz,none,baostock,2026-03-26 21:09:54.223201,2026-03-26 21:09:54.223201
000753.SZ,2025-07-04,5.1,5.13,5.06,5.08,194702.47,99082741.82,1.0,1.9638,sz,none,baostock,2026-03-26 21:09:54.223209,2026-03-26 21:09:54.223209
000753.SZ,2025-07-07,5.05,5.34,5.02,5.29,533878.09,277109738.64,1.0,5.3847,sz,none,baostock,2026-03-26 21:09:54.223216,2026-03-26 21:09:54.223216
000753.SZ,2025-07-08,5.28,5.74,5.24,5.59,932329.88,513015187.56,1.0,9.4034,sz,none,baostock,2026-03-26 21:09:54.223224,2026-03-26 21:09:54.223224
000753.SZ,2025-07-09,5.58,5.9,5.49,5.82,980850.67,561178003.05,1.0,9.8928,sz,none,baostock,2026-03-26 21:09:54.223232,2026-03-26 21:09:54.223232
000753.SZ,2025-07-10,5.81,5.82,5.63,5.67,571037.17,325202950.5,1.0,5.7594,sz,none,baostock,2026-03-26 21:09:54.223239,2026-03-26 21:09:54.223239
000753.SZ,2025-07-11,5.71,5.73,5.55,5.59,362197.01,202779543.96,1.0,3.6531,sz,none,baostock,2026-03-26 21:09:54.223247,2026-03-26 21:09:54.223247
000753.SZ,2025-07-14,5.6,5.69,5.55,5.64,306872.02,172219604.84,1.0,3.0951,sz,none,baostock,2026-03-26 21:09:54.223254,2026-03-26 21:09:54.223254
000753.SZ,2025-07-15,5.6,5.72,5.53,5.57,335728.41,188050238.29,1.0,3.3861,sz,none,baostock,2026-03-26 21:09:54.223261,2026-03-26 21:09:54.223261
000753.SZ,2025-07-16,5.58,5.62,5.48,5.52,252724.06,139857351.04,1.0,2.549,sz,none,baostock,2026-03-26 21:09:54.223269,2026-03-26 21:09:54.223269
000753.SZ,2025-07-17,5.51,5.64,5.45,5.62,295695.1,164288749.9,1.0,2.9824,sz,none,baostock,2026-03-26 21:09:54.223277,2026-03-26 21:09:54.223277
000753.SZ,2025-07-18,5.63,5.64,5.56,5.58,175365.38,98007389.11,1.0,1.7687,sz,none,baostock,2026-03-26 21:09:54.223285,2026-03-26 21:09:54.223286
000753.SZ,2025-07-21,5.62,5.84,5.61,5.73,354591.45,203707205.52,1.0,3.5764,sz,none,baostock,2026-03-26 21:09:54.223293,2026-03-26 21:09:54.223293
000753.SZ,2025-07-22,5.7,5.85,5.6,5.64,408411.0,233464514.0,1.0,4.1192,sz,none,baostock,2026-03-26 21:09:54.223374,2026-03-26 21:09:54.223374
000753.SZ,2025-07-23,5.6,5.83,5.59,5.7,352029.51,201917808.8,1.0,3.5505,sz,none,baostock,2026-03-26 21:09:54.223384,2026-03-26 21:09:54.223384
000753.SZ,2025-07-24,5.73,5.83,5.67,5.83,367410.05,211562494.25,1.0,3.7057,sz,none,baostock,2026-03-26 21:09:54.223392,2026-03-26 21:09:54.223392
000753.SZ,2025-07-25,5.81,5.89,5.72,5.84,290797.26,169125856.8,1.0,2.933,sz,none,baostock,2026-03-26 21:09:54.223400,2026-03-26 21:09:54.223400
000753.SZ,2025-07-28,5.84,5.88,5.67,5.69,301784.42,173906911.56,1.0,3.0438,sz,none,baostock,2026-03-26 21:09:54.223407,2026-03-26 21:09:54.223407
000753.SZ,2025-07-29,5.69,5.69,5.55,5.64,286743.77,160626814.48,1.0,2.8921,sz,none,baostock,2026-03-26 21:09:54.223414,2026-03-26 21:09:54.223415
000753.SZ,2025-07-30,5.67,5.8,5.56,5.69,372095.0,210847853.0,1.0,3.7529,sz,none,baostock,2026-03-26 21:09:54.223422,2026-03-26 21:09:54.223423
000753.SZ,2025-07-31,5.64,5.7,5.52,5.56,236828.99,132476461.36,1.0,2.3886,sz,none,baostock,2026-03-26 21:09:54.223430,2026-03-26 21:09:54.223430
000753.SZ,2025-08-01,5.57,5.58,5.46,5.47,210479.1,116026486.45,1.0,2.1229,sz,none,baostock,2026-03-26 21:09:54.223438,2026-03-26 21:09:54.223438
000753.SZ,2025-08-04,5.41,5.62,5.4,5.55,245585.89,135515773.06,1.0,2.477,sz,none,baostock,2026-03-26 21:09:54.223445,2026-03-26 21:09:54.223446
000753.SZ,2025-08-05,5.25,5.45,5.14,5.41,656666.17,349820372.21,1.0,6.6231,sz,none,baostock,2026-03-26 21:09:54.223453,2026-03-26 21:09:54.223453
000753.SZ,2025-08-06,5.4,5.54,5.33,5.37,434489.19,235683022.18,1.0,4.3822,sz,none,baostock,2026-03-26 21:09:54.223460,2026-03-26 21:09:54.223460
000753.SZ,2025-08-07,5.38,5.49,5.35,5.4,299159.1,162244541.19,1.0,3.0173,sz,none,baostock,2026-03-26 21:09:54.223468,2026-03-26 21:09:54.223468
000753.SZ,2025-08-08,5.41,5.42,5.29,5.3,207210.5,110690893.0,1.0,2.0899,sz,none,baostock,2026-03-26 21:09:54.223475,2026-03-26 21:09:54.223475
000753.SZ,2025-08-11,5.3,5.41,5.26,5.41,271617.9,145472946.8,1.0,2.7395,sz,none,baostock,2026-03-26 21:09:54.223483,2026-03-26 21:09:54.223484
