code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002673.SZ,2025-03-27,7.93,8.0,7.86,7.92,289966.5,229862458.86,1.0,0.7057,sz,none,baostock,2026-03-27 00:02:28.763371,2026-03-27 00:02:28.763373
002673.SZ,2025-03-28,7.94,7.95,7.88,7.91,273838.92,216933998.94,1.0,0.6664,sz,none,baostock,2026-03-27 00:02:28.763676,2026-03-27 00:02:28.763677
002673.SZ,2025-03-31,7.88,7.92,7.72,7.8,372367.01,290906149.38,1.0,0.9062,sz,none,baostock,2026-03-27 00:02:28.763693,2026-03-27 00:02:28.763693
002673.SZ,2025-04-01,7.81,7.87,7.79,7.83,217479.46,170391232.63,1.0,0.5293,sz,none,baostock,2026-03-27 00:02:28.763712,2026-03-27 00:02:28.763712
002673.SZ,2025-04-02,7.81,7.9,7.8,7.87,215442.53,169432681.53,1.0,0.5243,sz,none,baostock,2026-03-27 00:02:28.763723,2026-03-27 00:02:28.763723
002673.SZ,2025-04-03,7.82,7.91,7.8,7.89,242278.52,190804094.88,1.0,0.5896,sz,none,baostock,2026-03-27 00:02:28.763732,2026-03-27 00:02:28.763732
002673.SZ,2025-04-07,7.5,7.57,7.1,7.1,803631.84,583593758.29,1.0,1.9557,sz,none,baostock,2026-03-27 00:02:28.763740,2026-03-27 00:02:28.763740
002673.SZ,2025-04-08,7.13,7.22,7.07,7.15,553276.96,394662345.59,1.0,1.3464,sz,none,baostock,2026-03-27 00:02:28.763748,2026-03-27 00:02:28.763748
002673.SZ,2025-04-09,7.08,7.35,6.95,7.28,614566.76,441132647.8,1.0,1.4956,sz,none,baostock,2026-03-27 00:02:28.763756,2026-03-27 00:02:28.763756
002673.SZ,2025-04-10,7.37,7.51,7.32,7.4,483940.8,360139681.68,1.0,1.1777,sz,none,baostock,2026-03-27 00:02:28.763765,2026-03-27 00:02:28.763765
002673.SZ,2025-04-11,7.36,7.46,7.33,7.38,281262.48,207756502.65,1.0,0.6845,sz,none,baostock,2026-03-27 00:02:28.763773,2026-03-27 00:02:28.763773
002673.SZ,2025-04-14,7.45,7.45,7.38,7.42,257847.06,191418586.9,1.0,0.6275,sz,none,baostock,2026-03-27 00:02:28.763781,2026-03-27 00:02:28.763781
002673.SZ,2025-04-15,7.42,7.43,7.35,7.4,195656.34,144347626.87,1.0,0.4761,sz,none,baostock,2026-03-27 00:02:28.763789,2026-03-27 00:02:28.763789
002673.SZ,2025-04-16,7.37,7.39,7.26,7.37,259554.86,190457949.98,1.0,0.6316,sz,none,baostock,2026-03-27 00:02:28.763797,2026-03-27 00:02:28.763797
002673.SZ,2025-04-17,7.34,7.43,7.34,7.38,199631.85,147698346.81,1.0,0.4858,sz,none,baostock,2026-03-27 00:02:28.763805,2026-03-27 00:02:28.763805
002673.SZ,2025-04-18,7.39,7.47,7.36,7.43,207629.22,153770622.82,1.0,0.5053,sz,none,baostock,2026-03-27 00:02:28.763813,2026-03-27 00:02:28.763814
002673.SZ,2025-04-21,7.44,7.54,7.43,7.49,227025.95,170210784.89,1.0,0.5525,sz,none,baostock,2026-03-27 00:02:28.763821,2026-03-27 00:02:28.763822
002673.SZ,2025-04-22,7.46,7.52,7.46,7.49,230132.72,172409009.83,1.0,0.56,sz,none,baostock,2026-03-27 00:02:28.763830,2026-03-27 00:02:28.763830
002673.SZ,2025-04-23,7.52,7.63,7.48,7.59,353914.02,267285046.68,1.0,0.8613,sz,none,baostock,2026-03-27 00:02:28.763837,2026-03-27 00:02:28.763837
002673.SZ,2025-04-24,7.52,7.52,7.33,7.4,482881.21,358128871.46,1.0,1.1751,sz,none,baostock,2026-03-27 00:02:28.763845,2026-03-27 00:02:28.763845
002673.SZ,2025-04-25,7.41,7.47,7.38,7.44,292826.59,217750704.0,1.0,0.7126,sz,none,baostock,2026-03-27 00:02:28.763853,2026-03-27 00:02:28.763853
002673.SZ,2025-04-28,7.45,7.51,7.39,7.46,295739.64,220426575.66,1.0,0.7197,sz,none,baostock,2026-03-27 00:02:28.763860,2026-03-27 00:02:28.763861
002673.SZ,2025-04-29,7.46,7.56,7.42,7.47,228183.73,171029153.91,1.0,0.5553,sz,none,baostock,2026-03-27 00:02:28.763869,2026-03-27 00:02:28.763869
002673.SZ,2025-04-30,7.5,7.59,7.48,7.51,295661.51,223089478.33,1.0,0.7195,sz,none,baostock,2026-03-27 00:02:28.763877,2026-03-27 00:02:28.763877
002673.SZ,2025-05-06,7.55,7.62,7.54,7.6,293736.56,222862552.28,1.0,0.7148,sz,none,baostock,2026-03-27 00:02:28.763884,2026-03-27 00:02:28.763885
002673.SZ,2025-05-07,7.78,7.84,7.58,7.62,438736.07,337418408.39,1.0,1.0677,sz,none,baostock,2026-03-27 00:02:28.763892,2026-03-27 00:02:28.763892
002673.SZ,2025-05-08,7.6,7.67,7.58,7.62,256808.03,195953800.31,1.0,0.625,sz,none,baostock,2026-03-27 00:02:28.763900,2026-03-27 00:02:28.763900
002673.SZ,2025-05-09,7.63,7.63,7.5,7.52,209938.51,158454549.73,1.0,0.5109,sz,none,baostock,2026-03-27 00:02:28.763907,2026-03-27 00:02:28.763908
002673.SZ,2025-05-12,7.55,7.67,7.53,7.66,289242.06,220183910.08,1.0,0.7039,sz,none,baostock,2026-03-27 00:02:28.763915,2026-03-27 00:02:28.763915
002673.SZ,2025-05-13,7.73,7.75,7.6,7.61,240470.24,183967098.01,1.0,0.5852,sz,none,baostock,2026-03-27 00:02:28.763923,2026-03-27 00:02:28.763923
002673.SZ,2025-05-14,7.6,7.91,7.55,7.79,742398.78,574723969.07,1.0,1.8067,sz,none,baostock,2026-03-27 00:02:28.763931,2026-03-27 00:02:28.763931
002673.SZ,2025-05-15,7.73,7.76,7.62,7.62,391172.53,300559231.47,1.0,0.9519,sz,none,baostock,2026-03-27 00:02:28.763938,2026-03-27 00:02:28.763938
