code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000813.SZ,2025-03-26,3.47,3.48,3.43,3.45,270044.59,93304823.98,1.0,1.2475,sz,none,baostock,2026-03-26 21:19:44.830558,2026-03-26 21:19:44.830560
000813.SZ,2025-03-27,3.45,3.48,3.38,3.41,380389.07,130697295.8,1.0,1.7573,sz,none,baostock,2026-03-26 21:19:44.830597,2026-03-26 21:19:44.830598
000813.SZ,2025-03-28,3.4,3.46,3.37,3.39,316008.32,107640800.16,1.0,1.4599,sz,none,baostock,2026-03-26 21:19:44.830611,2026-03-26 21:19:44.830611
000813.SZ,2025-03-31,3.38,3.38,3.25,3.31,410766.61,135662679.79,1.0,1.8976,sz,none,baostock,2026-03-26 21:19:44.830623,2026-03-26 21:19:44.830623
000813.SZ,2025-04-01,3.31,3.45,3.31,3.4,428416.21,145405554.71,1.0,1.9792,sz,none,baostock,2026-03-26 21:19:44.830633,2026-03-26 21:19:44.830633
000813.SZ,2025-04-02,3.4,3.4,3.35,3.36,269540.5,90807608.0,1.0,1.2452,sz,none,baostock,2026-03-26 21:19:44.830643,2026-03-26 21:19:44.830643
000813.SZ,2025-04-03,3.31,3.46,3.31,3.42,373686.9,127393903.9,1.0,1.7263,sz,none,baostock,2026-03-26 21:19:44.830652,2026-03-26 21:19:44.830652
000813.SZ,2025-04-07,3.25,3.28,3.08,3.08,415617.0,130175046.0,1.0,1.92,sz,none,baostock,2026-03-26 21:19:44.830661,2026-03-26 21:19:44.830661
000813.SZ,2025-04-08,3.03,3.13,2.95,3.02,475230.58,143937911.64,1.0,2.1954,sz,none,baostock,2026-03-26 21:19:44.830670,2026-03-26 21:19:44.830670
000813.SZ,2025-04-09,3.01,3.12,2.79,3.11,537257.91,160098090.84,1.0,2.482,sz,none,baostock,2026-03-26 21:19:44.830679,2026-03-26 21:19:44.830679
000813.SZ,2025-04-10,3.13,3.26,3.12,3.24,561920.17,179313215.7,1.0,2.5959,sz,none,baostock,2026-03-26 21:19:44.830687,2026-03-26 21:19:44.830688
000813.SZ,2025-04-11,3.22,3.41,3.2,3.25,560342.47,184586300.26,1.0,2.5886,sz,none,baostock,2026-03-26 21:19:44.830696,2026-03-26 21:19:44.830696
000813.SZ,2025-04-14,3.23,3.3,3.23,3.25,490969.52,159976037.98,1.0,2.2682,sz,none,baostock,2026-03-26 21:19:44.830705,2026-03-26 21:19:44.830705
000813.SZ,2025-04-15,3.23,3.58,3.21,3.38,967874.91,330013285.04,1.0,4.4713,sz,none,baostock,2026-03-26 21:19:44.830713,2026-03-26 21:19:44.830713
000813.SZ,2025-04-16,3.3,3.32,3.21,3.24,606339.0,197291148.96,1.0,2.8011,sz,none,baostock,2026-03-26 21:19:44.830722,2026-03-26 21:19:44.830722
000813.SZ,2025-04-17,3.2,3.29,3.18,3.24,288587.33,93528756.59,1.0,1.3332,sz,none,baostock,2026-03-26 21:19:44.830731,2026-03-26 21:19:44.830731
000813.SZ,2025-04-18,3.27,3.33,3.23,3.25,316139.03,103281109.72,1.0,1.4605,sz,none,baostock,2026-03-26 21:19:44.830739,2026-03-26 21:19:44.830739
000813.SZ,2025-04-21,3.21,3.26,3.17,3.25,264880.01,85619294.17,1.0,1.2237,sz,none,baostock,2026-03-26 21:19:44.830748,2026-03-26 21:19:44.830748
000813.SZ,2025-04-22,3.24,3.27,3.23,3.25,246679.86,80114372.44,1.0,1.1396,sz,none,baostock,2026-03-26 21:19:44.830756,2026-03-26 21:19:44.830756
000813.SZ,2025-04-23,3.25,3.29,3.21,3.24,283623.48,91920481.04,1.0,1.3103,sz,none,baostock,2026-03-26 21:19:44.830765,2026-03-26 21:19:44.830765
000813.SZ,2025-04-24,3.21,3.24,3.15,3.17,358305.83,114114413.14,1.0,1.6553,sz,none,baostock,2026-03-26 21:19:44.830773,2026-03-26 21:19:44.830773
000813.SZ,2025-04-25,3.17,3.19,3.12,3.12,298356.0,93848869.74,1.0,1.3783,sz,none,baostock,2026-03-26 21:19:44.830782,2026-03-26 21:19:44.830782
000813.SZ,2025-04-28,3.12,3.12,3.04,3.04,268892.0,82225240.0,1.0,1.2422,sz,none,baostock,2026-03-26 21:19:44.830790,2026-03-26 21:19:44.830791
000813.SZ,2025-04-29,3.05,3.09,2.95,3.04,610142.14,183603691.46,1.0,2.8187,sz,none,baostock,2026-03-26 21:19:44.830799,2026-03-26 21:19:44.830799
000813.SZ,2025-04-30,3.04,3.08,2.94,2.97,597244.96,178541712.2,1.0,2.7591,sz,none,baostock,2026-03-26 21:19:44.830807,2026-03-26 21:19:44.830807
000813.SZ,2025-05-06,2.98,3.25,2.98,3.15,855861.86,266168050.1,1.0,3.9539,sz,none,baostock,2026-03-26 21:19:44.830816,2026-03-26 21:19:44.830816
000813.SZ,2025-05-07,3.13,3.16,3.06,3.1,669135.5,206999327.18,1.0,3.0913,sz,none,baostock,2026-03-26 21:19:44.830825,2026-03-26 21:19:44.830825
000813.SZ,2025-05-08,3.1,3.18,3.1,3.14,430362.66,135304186.24,1.0,1.9882,sz,none,baostock,2026-03-26 21:19:44.830833,2026-03-26 21:19:44.830834
000813.SZ,2025-05-09,3.14,3.2,3.1,3.11,279412.0,87536216.0,1.0,1.2908,sz,none,baostock,2026-03-26 21:19:44.830842,2026-03-26 21:19:44.830842
000813.SZ,2025-05-12,3.12,3.15,3.1,3.13,251474.5,78548137.5,1.0,1.1618,sz,none,baostock,2026-03-26 21:19:44.830851,2026-03-26 21:19:44.830851
000813.SZ,2025-05-13,3.15,3.15,3.11,3.12,233640.5,73101737.0,1.0,1.0794,sz,none,baostock,2026-03-26 21:19:44.830859,2026-03-26 21:19:44.830859
000813.SZ,2025-05-14,3.11,3.13,3.09,3.12,210674.4,65550825.3,1.0,0.9733,sz,none,baostock,2026-03-26 21:19:44.830867,2026-03-26 21:19:44.830867
000813.SZ,2025-05-15,3.12,3.18,3.09,3.16,486499.28,152940679.26,1.0,2.2475,sz,none,baostock,2026-03-26 21:19:44.830875,2026-03-26 21:19:44.830876
000813.SZ,2025-05-16,3.14,3.19,3.1,3.18,494850.28,156445439.54,1.0,2.2861,sz,none,baostock,2026-03-26 21:19:44.830884,2026-03-26 21:19:44.830885
000813.SZ,2025-05-19,3.19,3.2,3.13,3.2,324169.78,102815487.7,1.0,1.4976,sz,none,baostock,2026-03-26 21:19:44.830892,2026-03-26 21:19:44.830893
000813.SZ,2025-05-20,3.22,3.29,3.2,3.28,504329.66,164685421.8,1.0,2.3299,sz,none,baostock,2026-03-26 21:19:44.830901,2026-03-26 21:19:44.830901
000813.SZ,2025-05-21,3.26,3.3,3.24,3.28,387434.0,126709168.0,1.0,1.7899,sz,none,baostock,2026-03-26 21:19:44.830909,2026-03-26 21:19:44.830909
000813.SZ,2025-05-22,3.26,3.28,3.2,3.21,295547.78,95600880.38,1.0,1.3654,sz,none,baostock,2026-03-26 21:19:44.830918,2026-03-26 21:19:44.830918
000813.SZ,2025-05-23,3.22,3.28,3.18,3.18,294561.0,95341271.0,1.0,1.3608,sz,none,baostock,2026-03-26 21:19:44.830926,2026-03-26 21:19:44.830926
000813.SZ,2025-05-26,3.18,3.19,3.1,3.14,357603.0,111983035.0,1.0,1.6521,sz,none,baostock,2026-03-26 21:19:44.830934,2026-03-26 21:19:44.830934
000813.SZ,2025-05-27,3.14,3.22,3.12,3.2,351552.86,111988026.34,1.0,1.6241,sz,none,baostock,2026-03-26 21:19:44.830942,2026-03-26 21:19:44.830942
000813.SZ,2025-05-28,3.23,3.33,3.16,3.24,535933.7,173330709.3,1.0,2.4759,sz,none,baostock,2026-03-26 21:19:44.830951,2026-03-26 21:19:44.830951
000813.SZ,2025-05-29,3.23,3.29,3.2,3.27,542139.96,177030196.18,1.0,2.5046,sz,none,baostock,2026-03-26 21:19:44.830959,2026-03-26 21:19:44.830959
000813.SZ,2025-05-30,3.26,3.37,3.25,3.29,668673.15,222402216.65,1.0,3.0891,sz,none,baostock,2026-03-26 21:19:44.830967,2026-03-26 21:19:44.830968
000813.SZ,2025-06-03,3.27,3.39,3.25,3.38,702534.3,235361650.25,1.0,3.2456,sz,none,baostock,2026-03-26 21:19:44.830976,2026-03-26 21:19:44.830976
000813.SZ,2025-06-04,3.39,3.39,3.31,3.38,543177.24,181743440.12,1.0,2.5094,sz,none,baostock,2026-03-26 21:19:44.830984,2026-03-26 21:19:44.830984
000813.SZ,2025-06-05,3.37,3.41,3.32,3.34,486825.81,163288850.97,1.0,2.249,sz,none,baostock,2026-03-26 21:19:44.830992,2026-03-26 21:19:44.830993
000813.SZ,2025-06-06,3.33,3.38,3.31,3.36,386529.32,129120173.56,1.0,1.7857,sz,none,baostock,2026-03-26 21:19:44.831001,2026-03-26 21:19:44.831001
000813.SZ,2025-06-09,3.36,3.46,3.36,3.44,593477.22,203693900.9,1.0,2.7417,sz,none,baostock,2026-03-26 21:19:44.831009,2026-03-26 21:19:44.831009
000813.SZ,2025-06-10,3.43,3.5,3.37,3.43,644228.5,220971610.5,1.0,2.9762,sz,none,baostock,2026-03-26 21:19:44.831017,2026-03-26 21:19:44.831017
000813.SZ,2025-06-11,3.42,3.45,3.37,3.39,410455.5,139470040.0,1.0,1.8962,sz,none,baostock,2026-03-26 21:19:44.831025,2026-03-26 21:19:44.831025
