code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000048.SZ,2025-03-26,15.45,17.05,15.42,17.05,162449.4,267839923.74,1.0,3.0839,sz,none,baostock,2026-03-26 20:15:04.603277,2026-03-26 20:15:04.603279
000048.SZ,2025-03-27,17.15,17.44,16.94,17.06,177837.49,305763746.26,1.0,3.3761,sz,none,baostock,2026-03-26 20:15:04.603314,2026-03-26 20:15:04.603315
000048.SZ,2025-03-28,17.11,17.27,16.58,16.95,132359.3,223215517.0,1.0,2.5127,sz,none,baostock,2026-03-26 20:15:04.603326,2026-03-26 20:15:04.603326
000048.SZ,2025-03-31,16.95,17.42,16.67,17.37,133741.61,228513485.78,1.0,2.5389,sz,none,baostock,2026-03-26 20:15:04.603336,2026-03-26 20:15:04.603336
000048.SZ,2025-04-01,17.25,18.43,17.12,18.35,189188.19,338019217.7,1.0,3.5915,sz,none,baostock,2026-03-26 20:15:04.603345,2026-03-26 20:15:04.603345
000048.SZ,2025-04-02,18.03,18.27,17.57,17.75,172085.97,308593201.76,1.0,3.2669,sz,none,baostock,2026-03-26 20:15:04.603353,2026-03-26 20:15:04.603354
000048.SZ,2025-04-03,17.8,18.5,17.17,17.8,187967.07,333201874.87,1.0,3.5684,sz,none,baostock,2026-03-26 20:15:04.603361,2026-03-26 20:15:04.603362
000048.SZ,2025-04-07,17.55,17.55,16.02,16.02,181992.33,302222587.66,1.0,3.4549,sz,none,baostock,2026-03-26 20:15:04.603370,2026-03-26 20:15:04.603370
000048.SZ,2025-04-08,16.18,17.26,16.18,17.11,220350.37,368545996.72,1.0,4.1831,sz,none,baostock,2026-03-26 20:15:04.603377,2026-03-26 20:15:04.603378
000048.SZ,2025-04-09,16.77,17.39,15.8,16.85,168984.51,282145314.51,1.0,3.208,sz,none,baostock,2026-03-26 20:15:04.603385,2026-03-26 20:15:04.603385
000048.SZ,2025-04-10,16.65,17.28,16.46,17.09,179729.75,306380944.5,1.0,3.412,sz,none,baostock,2026-03-26 20:15:04.603393,2026-03-26 20:15:04.603393
000048.SZ,2025-04-11,17.08,17.08,16.08,16.13,149989.0,244267762.99,1.0,2.8474,sz,none,baostock,2026-03-26 20:15:04.603401,2026-03-26 20:15:04.603401
000048.SZ,2025-04-14,16.01,16.37,16.0,16.37,89155.02,144481002.92,1.0,1.6925,sz,none,baostock,2026-03-26 20:15:04.603409,2026-03-26 20:15:04.603409
000048.SZ,2025-04-15,16.36,16.37,16.04,16.1,62375.3,100722641.34,1.0,1.1841,sz,none,baostock,2026-03-26 20:15:04.603417,2026-03-26 20:15:04.603417
000048.SZ,2025-04-16,16.03,16.12,15.51,15.67,81165.0,127971632.0,1.0,1.5408,sz,none,baostock,2026-03-26 20:15:04.603426,2026-03-26 20:15:04.603426
000048.SZ,2025-04-17,15.6,15.79,15.44,15.59,58200.0,90920607.96,1.0,1.1049,sz,none,baostock,2026-03-26 20:15:04.603434,2026-03-26 20:15:04.603434
000048.SZ,2025-04-18,15.62,15.73,15.2,15.35,59780.68,92041818.48,1.0,1.1349,sz,none,baostock,2026-03-26 20:15:04.603441,2026-03-26 20:15:04.603441
000048.SZ,2025-04-21,15.36,15.43,15.14,15.41,50133.0,76730616.0,1.0,0.9517,sz,none,baostock,2026-03-26 20:15:04.603449,2026-03-26 20:15:04.603449
000048.SZ,2025-04-22,15.41,15.98,15.34,15.78,104602.0,164187062.38,1.0,1.9858,sz,none,baostock,2026-03-26 20:15:04.603457,2026-03-26 20:15:04.603457
000048.SZ,2025-04-23,15.8,16.0,15.64,15.77,79574.0,125837990.0,1.0,1.5106,sz,none,baostock,2026-03-26 20:15:04.603465,2026-03-26 20:15:04.603465
000048.SZ,2025-04-24,15.8,15.8,15.43,15.49,60811.01,94652355.59,1.0,1.1544,sz,none,baostock,2026-03-26 20:15:04.603473,2026-03-26 20:15:04.603473
000048.SZ,2025-04-25,15.6,16.26,15.6,15.73,108845.57,173061086.42,1.0,2.0663,sz,none,baostock,2026-03-26 20:15:04.603480,2026-03-26 20:15:04.603480
000048.SZ,2025-04-28,15.74,16.0,15.41,15.45,76396.83,119524897.45,1.0,1.4503,sz,none,baostock,2026-03-26 20:15:04.603488,2026-03-26 20:15:04.603488
000048.SZ,2025-04-29,15.45,15.52,15.23,15.49,45367.36,69667838.65,1.0,0.8613,sz,none,baostock,2026-03-26 20:15:04.603496,2026-03-26 20:15:04.603496
000048.SZ,2025-04-30,15.25,15.26,14.91,15.01,56163.0,84384255.68,1.0,1.0662,sz,none,baostock,2026-03-26 20:15:04.603504,2026-03-26 20:15:04.603504
000048.SZ,2025-05-06,15.0,15.8,15.0,15.72,122278.59,190458984.83,1.0,2.3213,sz,none,baostock,2026-03-26 20:15:04.603511,2026-03-26 20:15:04.603512
000048.SZ,2025-05-07,15.92,16.31,15.56,16.08,115463.04,184072375.78,1.0,2.1919,sz,none,baostock,2026-03-26 20:15:04.603519,2026-03-26 20:15:04.603519
000048.SZ,2025-05-08,16.08,16.1,15.77,15.79,62321.15,98899452.1,1.0,1.1831,sz,none,baostock,2026-03-26 20:15:04.603527,2026-03-26 20:15:04.603527
000048.SZ,2025-05-09,15.85,16.37,15.59,16.11,104653.62,167544999.96,1.0,1.9867,sz,none,baostock,2026-03-26 20:15:04.603535,2026-03-26 20:15:04.603535
000048.SZ,2025-05-12,17.2,17.53,16.79,17.02,205651.13,352331901.27,1.0,3.9041,sz,none,baostock,2026-03-26 20:15:04.603542,2026-03-26 20:15:04.603542
000048.SZ,2025-05-13,17.03,17.46,16.87,17.25,133391.89,228751785.84,1.0,2.5323,sz,none,baostock,2026-03-26 20:15:04.603549,2026-03-26 20:15:04.603550
000048.SZ,2025-05-14,17.51,17.77,17.08,17.25,101676.11,176948001.84,1.0,1.9302,sz,none,baostock,2026-03-26 20:15:04.603557,2026-03-26 20:15:04.603557
000048.SZ,2025-05-15,17.42,17.68,17.15,17.55,121309.18,211783609.88,1.0,2.3029,sz,none,baostock,2026-03-26 20:15:04.603564,2026-03-26 20:15:04.603565
000048.SZ,2025-05-16,17.59,17.64,16.87,17.42,101925.13,176435527.66,1.0,1.9349,sz,none,baostock,2026-03-26 20:15:04.603572,2026-03-26 20:15:04.603572
000048.SZ,2025-05-19,17.42,17.76,16.61,17.63,122354.25,210444801.85,1.0,2.3228,sz,none,baostock,2026-03-26 20:15:04.603580,2026-03-26 20:15:04.603580
000048.SZ,2025-05-20,17.58,19.31,17.21,18.72,284893.27,523255486.06,1.0,5.4084,sz,none,baostock,2026-03-26 20:15:04.603587,2026-03-26 20:15:04.603587
000048.SZ,2025-05-21,18.3,18.48,16.85,16.88,326996.96,557226233.05,1.0,6.2077,sz,none,baostock,2026-03-26 20:15:04.603594,2026-03-26 20:15:04.603594
000048.SZ,2025-05-22,16.5,16.95,16.41,16.44,120338.17,200088841.67,1.0,2.2845,sz,none,baostock,2026-03-26 20:15:04.603602,2026-03-26 20:15:04.603602
000048.SZ,2025-05-23,16.41,16.63,16.26,16.38,111180.0,182201963.21,1.0,2.1106,sz,none,baostock,2026-03-26 20:15:04.603609,2026-03-26 20:15:04.603610
000048.SZ,2025-05-26,16.37,16.7,16.01,16.16,69335.0,112768738.0,1.0,1.3163,sz,none,baostock,2026-03-26 20:15:04.603617,2026-03-26 20:15:04.603617
000048.SZ,2025-05-27,16.15,16.15,15.72,15.83,85539.4,135551480.4,1.0,1.6239,sz,none,baostock,2026-03-26 20:15:04.603625,2026-03-26 20:15:04.603625
000048.SZ,2025-05-28,15.83,15.99,15.64,15.76,61940.0,97711622.66,1.0,1.1759,sz,none,baostock,2026-03-26 20:15:04.603633,2026-03-26 20:15:04.603633
000048.SZ,2025-05-29,15.76,15.81,15.61,15.8,65015.93,102326466.73,1.0,1.2343,sz,none,baostock,2026-03-26 20:15:04.603640,2026-03-26 20:15:04.603640
000048.SZ,2025-05-30,15.9,16.5,15.8,16.34,179780.84,291757057.91,1.0,3.413,sz,none,baostock,2026-03-26 20:15:04.603647,2026-03-26 20:15:04.603647
000048.SZ,2025-06-03,16.24,16.42,16.04,16.29,81983.67,132991486.45,1.0,1.5564,sz,none,baostock,2026-03-26 20:15:04.603655,2026-03-26 20:15:04.603655
000048.SZ,2025-06-04,16.2,16.43,16.12,16.36,60833.95,99037893.95,1.0,1.1549,sz,none,baostock,2026-03-26 20:15:04.603662,2026-03-26 20:15:04.603663
000048.SZ,2025-06-05,16.39,16.39,16.0,16.17,73960.0,119360387.0,1.0,1.4041,sz,none,baostock,2026-03-26 20:15:04.603670,2026-03-26 20:15:04.603670
000048.SZ,2025-06-06,16.17,16.47,16.09,16.31,57746.38,94058277.0,1.0,1.0963,sz,none,baostock,2026-03-26 20:15:04.603677,2026-03-26 20:15:04.603678
000048.SZ,2025-06-09,16.31,16.35,16.1,16.21,53258.37,86430881.95,1.0,1.0111,sz,none,baostock,2026-03-26 20:15:04.603685,2026-03-26 20:15:04.603685
000048.SZ,2025-06-10,16.34,17.22,16.34,16.6,194249.81,326972616.92,1.0,3.6876,sz,none,baostock,2026-03-26 20:15:04.603692,2026-03-26 20:15:04.603692
000048.SZ,2025-06-11,16.62,16.92,16.35,16.41,111854.8,185407815.6,1.0,2.1235,sz,none,baostock,2026-03-26 20:15:04.603700,2026-03-26 20:15:04.603700
000048.SZ,2025-06-12,16.42,16.47,16.0,16.11,72660.67,117248307.7,1.0,1.3794,sz,none,baostock,2026-03-26 20:15:04.603707,2026-03-26 20:15:04.603707
000048.SZ,2025-06-13,16.15,16.55,15.85,15.9,103117.77,166338734.87,1.0,1.9576,sz,none,baostock,2026-03-26 20:15:04.603715,2026-03-26 20:15:04.603715
000048.SZ,2025-06-16,15.95,16.01,15.8,15.87,46469.59,73734604.56,1.0,0.8822,sz,none,baostock,2026-03-26 20:15:04.603722,2026-03-26 20:15:04.603722
000048.SZ,2025-06-17,15.84,16.18,15.8,16.03,42719.64,68457602.52,1.0,0.811,sz,none,baostock,2026-03-26 20:15:04.603729,2026-03-26 20:15:04.603730
000048.SZ,2025-06-18,16.04,16.04,15.64,15.7,49690.57,78235347.84,1.0,0.9433,sz,none,baostock,2026-03-26 20:15:04.603737,2026-03-26 20:15:04.603737
000048.SZ,2025-06-19,15.7,15.82,15.55,15.71,39677.0,62070973.0,1.0,0.7532,sz,none,baostock,2026-03-26 20:15:04.603744,2026-03-26 20:15:04.603744
000048.SZ,2025-06-20,15.75,15.83,15.45,15.72,40802.34,63814742.3,1.0,0.7746,sz,none,baostock,2026-03-26 20:15:04.603752,2026-03-26 20:15:04.603752
000048.SZ,2025-06-23,15.73,15.73,15.36,15.73,32729.72,50825221.4,1.0,0.6213,sz,none,baostock,2026-03-26 20:15:04.603759,2026-03-26 20:15:04.603759
000048.SZ,2025-06-24,15.73,15.94,15.61,15.85,60925.0,96307889.0,1.0,1.1566,sz,none,baostock,2026-03-26 20:15:04.603767,2026-03-26 20:15:04.603767
000048.SZ,2025-06-25,16.05,16.05,15.67,15.91,58028.0,92106441.3,1.0,1.1016,sz,none,baostock,2026-03-26 20:15:04.603774,2026-03-26 20:15:04.603774
000048.SZ,2025-06-26,15.93,15.93,15.59,15.62,66014.89,103688807.64,1.0,1.2532,sz,none,baostock,2026-03-26 20:15:04.603781,2026-03-26 20:15:04.603781
000048.SZ,2025-06-27,15.61,15.71,15.57,15.61,36871.0,57654221.0,1.0,0.7,sz,none,baostock,2026-03-26 20:15:04.603788,2026-03-26 20:15:04.603788
000048.SZ,2025-06-30,15.65,16.11,15.5,15.9,76323.43,120591906.95,1.0,1.4489,sz,none,baostock,2026-03-26 20:15:04.603796,2026-03-26 20:15:04.603796
000048.SZ,2025-07-01,15.97,15.97,15.75,15.8,30663.01,48527206.8,1.0,0.5821,sz,none,baostock,2026-03-26 20:15:04.603978,2026-03-26 20:15:04.603978
000048.SZ,2025-07-02,15.8,16.07,15.73,15.95,62458.98,99237405.66,1.0,1.1857,sz,none,baostock,2026-03-26 20:15:04.603998,2026-03-26 20:15:04.603998
