code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001965.SZ,2025-03-26,12.82,12.93,12.7,12.9,119193.84,152975701.17,1.0,0.1748,sz,none,baostock,2026-03-26 22:05:11.545002,2026-03-26 22:05:11.545003
001965.SZ,2025-03-27,12.88,13.07,12.84,13.04,123707.47,160698743.13,1.0,0.1814,sz,none,baostock,2026-03-26 22:05:11.545038,2026-03-26 22:05:11.545038
001965.SZ,2025-03-28,13.03,13.22,12.98,13.17,107549.67,141168298.5,1.0,0.1577,sz,none,baostock,2026-03-26 22:05:11.545050,2026-03-26 22:05:11.545050
001965.SZ,2025-03-31,13.18,13.32,13.11,13.24,142119.49,188009942.22,1.0,0.2084,sz,none,baostock,2026-03-26 22:05:11.545060,2026-03-26 22:05:11.545060
001965.SZ,2025-04-01,13.25,13.54,13.17,13.46,166300.95,222352726.44,1.0,0.2438,sz,none,baostock,2026-03-26 22:05:11.545069,2026-03-26 22:05:11.545069
001965.SZ,2025-04-02,13.49,13.72,13.33,13.41,138987.8,187487156.77,1.0,0.2038,sz,none,baostock,2026-03-26 22:05:11.545077,2026-03-26 22:05:11.545077
001965.SZ,2025-04-03,12.88,13.07,12.27,12.93,441855.99,560474060.37,1.0,0.6479,sz,none,baostock,2026-03-26 22:05:11.545085,2026-03-26 22:05:11.545085
001965.SZ,2025-04-07,12.47,12.92,12.4,12.79,356928.83,454626439.5,1.0,0.5233,sz,none,baostock,2026-03-26 22:05:11.545093,2026-03-26 22:05:11.545094
001965.SZ,2025-04-08,12.75,13.41,12.75,13.38,256487.65,336486129.76,1.0,0.3761,sz,none,baostock,2026-03-26 22:05:11.545101,2026-03-26 22:05:11.545102
001965.SZ,2025-04-09,13.35,13.4,13.09,13.24,201513.93,266131198.45,1.0,0.2955,sz,none,baostock,2026-03-26 22:05:11.545110,2026-03-26 22:05:11.545110
001965.SZ,2025-04-10,13.24,13.28,12.9,13.15,203785.66,267399565.29,1.0,0.2988,sz,none,baostock,2026-03-26 22:05:11.545118,2026-03-26 22:05:11.545118
001965.SZ,2025-04-11,13.1,13.18,12.95,12.99,103439.79,134924773.73,1.0,0.1517,sz,none,baostock,2026-03-26 22:05:11.545126,2026-03-26 22:05:11.545126
001965.SZ,2025-04-14,12.95,12.99,12.7,12.89,209566.98,268659732.06,1.0,0.3073,sz,none,baostock,2026-03-26 22:05:11.545134,2026-03-26 22:05:11.545134
001965.SZ,2025-04-15,12.84,13.1,12.72,13.02,196887.51,255120796.06,1.0,0.2887,sz,none,baostock,2026-03-26 22:05:11.545141,2026-03-26 22:05:11.545141
001965.SZ,2025-04-16,13.0,13.3,12.98,13.24,160210.36,210891119.58,1.0,0.2349,sz,none,baostock,2026-03-26 22:05:11.545149,2026-03-26 22:05:11.545150
001965.SZ,2025-04-17,13.18,13.21,12.92,13.01,127509.63,166129119.76,1.0,0.187,sz,none,baostock,2026-03-26 22:05:11.545157,2026-03-26 22:05:11.545158
001965.SZ,2025-04-18,13.03,13.13,12.95,13.06,123500.9,161112029.08,1.0,0.1811,sz,none,baostock,2026-03-26 22:05:11.545165,2026-03-26 22:05:11.545165
001965.SZ,2025-04-21,13.06,13.15,12.83,12.88,113079.56,146457604.48,1.0,0.1658,sz,none,baostock,2026-03-26 22:05:11.545173,2026-03-26 22:05:11.545174
001965.SZ,2025-04-22,12.87,13.03,12.8,12.84,75911.37,98025076.57,1.0,0.1113,sz,none,baostock,2026-03-26 22:05:11.545181,2026-03-26 22:05:11.545181
001965.SZ,2025-04-23,12.84,12.92,12.73,12.81,94725.08,121432503.75,1.0,0.1389,sz,none,baostock,2026-03-26 22:05:11.545189,2026-03-26 22:05:11.545189
001965.SZ,2025-04-24,12.8,12.91,12.76,12.77,73769.03,94583407.72,1.0,0.1082,sz,none,baostock,2026-03-26 22:05:11.545196,2026-03-26 22:05:11.545196
001965.SZ,2025-04-25,12.78,12.9,12.59,12.84,114620.18,146080599.47,1.0,0.1681,sz,none,baostock,2026-03-26 22:05:11.545204,2026-03-26 22:05:11.545204
001965.SZ,2025-04-28,12.82,13.08,12.81,13.04,135225.26,175787048.83,1.0,0.1983,sz,none,baostock,2026-03-26 22:05:11.545211,2026-03-26 22:05:11.545212
001965.SZ,2025-04-29,13.05,13.07,12.85,12.91,86051.47,111151495.59,1.0,0.1262,sz,none,baostock,2026-03-26 22:05:11.545219,2026-03-26 22:05:11.545219
001965.SZ,2025-04-30,12.91,12.96,12.77,12.83,105523.93,135377910.9,1.0,0.1547,sz,none,baostock,2026-03-26 22:05:11.545227,2026-03-26 22:05:11.545227
001965.SZ,2025-05-06,12.86,12.87,12.57,12.71,194948.48,247210583.07,1.0,0.2858,sz,none,baostock,2026-03-26 22:05:11.545235,2026-03-26 22:05:11.545235
001965.SZ,2025-05-07,12.72,12.86,12.67,12.8,120809.26,154394925.2,1.0,0.1771,sz,none,baostock,2026-03-26 22:05:11.545243,2026-03-26 22:05:11.545243
001965.SZ,2025-05-08,12.79,13.02,12.72,12.93,207965.62,267879795.38,1.0,0.3049,sz,none,baostock,2026-03-26 22:05:11.545250,2026-03-26 22:05:11.545251
001965.SZ,2025-05-09,12.91,13.07,12.88,12.91,133271.77,172862470.71,1.0,0.1954,sz,none,baostock,2026-03-26 22:05:11.545258,2026-03-26 22:05:11.545258
001965.SZ,2025-05-12,12.91,13.2,12.83,13.01,166166.7,216762508.34,1.0,0.2436,sz,none,baostock,2026-03-26 22:05:11.545265,2026-03-26 22:05:11.545266
001965.SZ,2025-05-13,13.04,13.15,12.91,13.13,151087.18,197292117.36,1.0,0.2215,sz,none,baostock,2026-03-26 22:05:11.545274,2026-03-26 22:05:11.545274
001965.SZ,2025-05-14,13.1,13.16,12.87,13.0,116685.05,151691026.53,1.0,0.1711,sz,none,baostock,2026-03-26 22:05:11.545281,2026-03-26 22:05:11.545281
001965.SZ,2025-05-15,12.97,13.1,12.91,12.98,141102.86,183240267.67,1.0,0.2069,sz,none,baostock,2026-03-26 22:05:11.545288,2026-03-26 22:05:11.545288
