code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002657.SZ,2025-03-26,19.59,19.99,19.53,19.86,161563.0,319638633.0,1.0,4.8033,sz,none,baostock,2026-03-26 23:58:48.119604,2026-03-26 23:58:48.119605
002657.SZ,2025-03-27,19.7,20.45,19.18,19.51,218358.0,429906337.0,1.0,6.4919,sz,none,baostock,2026-03-26 23:58:48.119642,2026-03-26 23:58:48.119642
002657.SZ,2025-03-28,19.42,19.6,18.8,18.85,197790.0,377567962.0,1.0,5.8804,sz,none,baostock,2026-03-26 23:58:48.119655,2026-03-26 23:58:48.119655
002657.SZ,2025-03-31,18.54,20.68,18.0,20.01,378052.34,725835585.1,1.0,11.2396,sz,none,baostock,2026-03-26 23:58:48.119664,2026-03-26 23:58:48.119664
002657.SZ,2025-04-01,19.98,20.04,19.5,19.54,198639.0,391834183.0,1.0,5.9056,sz,none,baostock,2026-03-26 23:58:48.119674,2026-03-26 23:58:48.119674
002657.SZ,2025-04-02,19.44,20.96,19.35,20.24,272634.17,555310876.76,1.0,8.1055,sz,none,baostock,2026-03-26 23:58:48.119682,2026-03-26 23:58:48.119682
002657.SZ,2025-04-03,19.9,20.35,19.5,19.81,179041.0,355701200.98,1.0,5.323,sz,none,baostock,2026-03-26 23:58:48.119690,2026-03-26 23:58:48.119690
002657.SZ,2025-04-07,18.16,18.52,17.83,17.83,123671.01,221958686.05,1.0,3.6768,sz,none,baostock,2026-03-26 23:58:48.119698,2026-03-26 23:58:48.119698
002657.SZ,2025-04-08,16.9,17.66,16.05,16.54,334378.36,553320256.44,1.0,9.9412,sz,none,baostock,2026-03-26 23:58:48.119708,2026-03-26 23:58:48.119708
002657.SZ,2025-04-09,16.06,17.2,14.89,17.01,308339.0,501305157.0,1.0,9.167,sz,none,baostock,2026-03-26 23:58:48.119716,2026-03-26 23:58:48.119716
002657.SZ,2025-04-10,17.25,17.9,17.25,17.35,259007.03,455227293.8,1.0,7.7004,sz,none,baostock,2026-03-26 23:58:48.119724,2026-03-26 23:58:48.119724
002657.SZ,2025-04-11,17.1,17.91,17.1,17.6,198158.06,349695614.6,1.0,5.8913,sz,none,baostock,2026-03-26 23:58:48.119732,2026-03-26 23:58:48.119732
002657.SZ,2025-04-14,17.86,18.16,17.71,17.87,153869.24,276012377.02,1.0,4.5746,sz,none,baostock,2026-03-26 23:58:48.119740,2026-03-26 23:58:48.119740
002657.SZ,2025-04-15,18.05,18.55,17.62,17.89,210881.0,380200960.0,1.0,6.2696,sz,none,baostock,2026-03-26 23:58:48.119748,2026-03-26 23:58:48.119748
002657.SZ,2025-04-16,17.58,17.88,17.05,17.53,146266.0,255705862.0,1.0,4.3485,sz,none,baostock,2026-03-26 23:58:48.119757,2026-03-26 23:58:48.119757
002657.SZ,2025-04-17,17.38,17.76,17.26,17.47,99081.0,174447008.0,1.0,2.9457,sz,none,baostock,2026-03-26 23:58:48.119764,2026-03-26 23:58:48.119765
002657.SZ,2025-04-18,17.5,17.73,17.26,17.55,89388.0,156635099.0,1.0,2.6575,sz,none,baostock,2026-03-26 23:58:48.119772,2026-03-26 23:58:48.119773
002657.SZ,2025-04-21,17.5,18.31,17.31,18.24,182251.0,329761170.0,1.0,5.4184,sz,none,baostock,2026-03-26 23:58:48.119780,2026-03-26 23:58:48.119780
002657.SZ,2025-04-22,18.31,18.64,18.22,18.27,178382.0,328239201.0,1.0,5.3034,sz,none,baostock,2026-03-26 23:58:48.119788,2026-03-26 23:58:48.119788
002657.SZ,2025-04-23,18.63,20.1,18.63,20.1,239534.32,474440995.2,1.0,7.1214,sz,none,baostock,2026-03-26 23:58:48.119795,2026-03-26 23:58:48.119795
002657.SZ,2025-04-24,19.73,19.9,19.17,19.23,361056.35,700775995.58,1.0,10.7343,sz,none,baostock,2026-03-26 23:58:48.119803,2026-03-26 23:58:48.119803
002657.SZ,2025-04-25,19.24,20.16,19.05,19.58,298784.54,584832182.14,1.0,8.883,sz,none,baostock,2026-03-26 23:58:48.119811,2026-03-26 23:58:48.119811
002657.SZ,2025-04-28,19.38,19.95,18.94,19.01,219388.26,424938527.43,1.0,6.5225,sz,none,baostock,2026-03-26 23:58:48.119819,2026-03-26 23:58:48.119819
002657.SZ,2025-04-29,19.35,20.1,18.85,19.52,222645.92,435135037.65,1.0,6.6193,sz,none,baostock,2026-03-26 23:58:48.119827,2026-03-26 23:58:48.119827
002657.SZ,2025-04-30,19.71,20.88,19.69,20.16,377110.0,767607813.04,1.0,11.2116,sz,none,baostock,2026-03-26 23:58:48.119835,2026-03-26 23:58:48.119835
002657.SZ,2025-05-06,20.22,20.65,20.21,20.54,265738.19,542840279.19,1.0,7.9005,sz,none,baostock,2026-03-26 23:58:48.119842,2026-03-26 23:58:48.119843
002657.SZ,2025-05-07,21.15,22.0,20.27,20.41,361005.06,758997016.84,1.0,10.7328,sz,none,baostock,2026-03-26 23:58:48.119850,2026-03-26 23:58:48.119850
002657.SZ,2025-05-08,20.45,20.86,20.25,20.4,200204.0,409564813.34,1.0,5.9521,sz,none,baostock,2026-03-26 23:58:48.119858,2026-03-26 23:58:48.119858
002657.SZ,2025-05-09,20.26,20.33,19.78,19.86,167072.0,332972456.0,1.0,4.9671,sz,none,baostock,2026-03-26 23:58:48.119866,2026-03-26 23:58:48.119866
002657.SZ,2025-05-12,20.24,20.3,19.8,20.21,133335.04,266763140.7,1.0,3.9641,sz,none,baostock,2026-03-26 23:58:48.119874,2026-03-26 23:58:48.119874
002657.SZ,2025-05-13,20.22,20.99,20.02,20.07,175212.66,357244072.24,1.0,5.2091,sz,none,baostock,2026-03-26 23:58:48.119881,2026-03-26 23:58:48.119881
002657.SZ,2025-05-14,19.95,21.08,19.95,20.82,371116.64,768505203.12,1.0,11.0334,sz,none,baostock,2026-03-26 23:58:48.119889,2026-03-26 23:58:48.119889
002657.SZ,2025-05-15,20.55,20.55,19.78,19.78,220207.0,440862381.0,1.0,6.5468,sz,none,baostock,2026-03-26 23:58:48.119896,2026-03-26 23:58:48.119896
002657.SZ,2025-05-16,19.58,19.88,19.58,19.76,113628.0,224471904.0,1.0,3.3782,sz,none,baostock,2026-03-26 23:58:48.119904,2026-03-26 23:58:48.119904
002657.SZ,2025-05-19,19.78,20.68,19.65,20.45,241859.0,490776089.0,1.0,7.1906,sz,none,baostock,2026-03-26 23:58:48.119911,2026-03-26 23:58:48.119911
002657.SZ,2025-05-20,20.43,20.55,19.96,20.33,160950.0,326582768.98,1.0,4.7851,sz,none,baostock,2026-03-26 23:58:48.119918,2026-03-26 23:58:48.119919
002657.SZ,2025-05-21,20.5,20.59,20.02,20.11,138326.0,279976101.0,1.0,4.1125,sz,none,baostock,2026-03-26 23:58:48.119926,2026-03-26 23:58:48.119926
002657.SZ,2025-05-22,20.12,20.58,19.84,20.21,205482.02,416819612.42,1.0,6.1091,sz,none,baostock,2026-03-26 23:58:48.119934,2026-03-26 23:58:48.119934
002657.SZ,2025-05-23,20.01,20.21,19.05,19.3,273495.0,532640048.0,1.0,8.1311,sz,none,baostock,2026-03-26 23:58:48.119941,2026-03-26 23:58:48.119941
002657.SZ,2025-05-26,19.29,19.78,19.04,19.73,163697.97,319664348.42,1.0,4.8668,sz,none,baostock,2026-03-26 23:58:48.119949,2026-03-26 23:58:48.119949
002657.SZ,2025-05-27,19.68,19.68,19.1,19.22,119310.74,229880165.14,1.0,3.5472,sz,none,baostock,2026-03-26 23:58:48.119956,2026-03-26 23:58:48.119957
002657.SZ,2025-05-28,19.3,19.5,18.97,19.1,109573.0,210190577.53,1.0,3.2576,sz,none,baostock,2026-03-26 23:58:48.119964,2026-03-26 23:58:48.119964
002657.SZ,2025-05-29,19.07,21.01,19.07,21.01,465646.82,951237141.96,1.0,13.8439,sz,none,baostock,2026-03-26 23:58:48.119971,2026-03-26 23:58:48.119972
002657.SZ,2025-05-30,21.88,22.47,21.15,22.02,808700.84,1758800841.69,1.0,24.043,sz,none,baostock,2026-03-26 23:58:48.119979,2026-03-26 23:58:48.119979
002657.SZ,2025-06-03,23.5,24.22,22.61,23.76,1055452.93,2499626835.25,1.0,31.379,sz,none,baostock,2026-03-26 23:58:48.119987,2026-03-26 23:58:48.119987
002657.SZ,2025-06-04,23.0,26.14,22.97,26.14,1080212.86,2659538909.6,1.0,32.1151,sz,none,baostock,2026-03-26 23:58:48.119995,2026-03-26 23:58:48.119995
002657.SZ,2025-06-05,27.87,28.75,26.72,27.13,1380880.01,3826497977.04,1.0,41.0541,sz,none,baostock,2026-03-26 23:58:48.120003,2026-03-26 23:58:48.120003
002657.SZ,2025-06-06,25.52,27.58,25.21,25.26,1015212.13,2644796415.3,1.0,30.1826,sz,none,baostock,2026-03-26 23:58:48.120010,2026-03-26 23:58:48.120010
002657.SZ,2025-06-09,25.3,25.6,24.35,24.51,793412.33,1958825602.78,1.0,23.5885,sz,none,baostock,2026-03-26 23:58:48.120018,2026-03-26 23:58:48.120018
002657.SZ,2025-06-10,24.5,24.6,23.48,23.76,520713.11,1248713728.31,1.0,15.481,sz,none,baostock,2026-03-26 23:58:48.120025,2026-03-26 23:58:48.120025
002657.SZ,2025-06-11,23.8,24.77,23.54,24.02,661491.0,1603979324.0,1.0,19.6664,sz,none,baostock,2026-03-26 23:58:48.120033,2026-03-26 23:58:48.120033
002657.SZ,2025-06-12,23.66,24.18,23.4,23.7,446237.0,1060679951.0,1.0,13.2668,sz,none,baostock,2026-03-26 23:58:48.120040,2026-03-26 23:58:48.120041
002657.SZ,2025-06-13,23.85,23.97,22.9,23.06,370404.01,865281515.05,1.0,11.0123,sz,none,baostock,2026-03-26 23:58:48.120048,2026-03-26 23:58:48.120048
002657.SZ,2025-06-16,23.01,25.37,23.01,25.37,825963.0,2032113433.8,1.0,24.5562,sz,none,baostock,2026-03-26 23:58:48.120055,2026-03-26 23:58:48.120056
002657.SZ,2025-06-17,25.64,27.15,25.45,26.42,965217.49,2542496573.03,1.0,28.6963,sz,none,baostock,2026-03-26 23:58:48.120063,2026-03-26 23:58:48.120063
002657.SZ,2025-06-18,26.01,26.76,25.9,26.21,705715.81,1853356253.92,1.0,20.9812,sz,none,baostock,2026-03-26 23:58:48.120070,2026-03-26 23:58:48.120071
002657.SZ,2025-06-19,26.9,27.27,25.1,25.2,523338.79,1353775877.63,1.0,15.5591,sz,none,baostock,2026-03-26 23:58:48.120078,2026-03-26 23:58:48.120078
002657.SZ,2025-06-20,25.44,25.5,23.58,24.11,386684.57,934769490.27,1.0,11.4963,sz,none,baostock,2026-03-26 23:58:48.120085,2026-03-26 23:58:48.120086
002657.SZ,2025-06-23,23.9,26.52,23.87,26.52,430894.02,1089640839.76,1.0,12.8106,sz,none,baostock,2026-03-26 23:58:48.120093,2026-03-26 23:58:48.120093
002657.SZ,2025-06-24,26.52,28.25,26.3,27.08,932600.96,2526949337.45,1.0,27.7266,sz,none,baostock,2026-03-26 23:58:48.120100,2026-03-26 23:58:48.120101
002657.SZ,2025-06-25,26.8,29.79,26.2,28.46,1097424.99,3042385876.5,1.0,32.6269,sz,none,baostock,2026-03-26 23:58:48.120108,2026-03-26 23:58:48.120108
002657.SZ,2025-06-26,28.01,30.7,27.41,28.85,970651.63,2791762738.4,1.0,28.8578,sz,none,baostock,2026-03-26 23:58:48.120116,2026-03-26 23:58:48.120116
002657.SZ,2025-06-27,29.32,30.8,28.34,28.38,955714.34,2805239957.93,1.0,28.4138,sz,none,baostock,2026-03-26 23:58:48.120123,2026-03-26 23:58:48.120123
002657.SZ,2025-06-30,28.69,28.86,27.78,27.94,775983.82,2193601663.98,1.0,23.0703,sz,none,baostock,2026-03-26 23:58:48.120131,2026-03-26 23:58:48.120131
002657.SZ,2025-07-01,28.37,28.49,26.8,26.94,560226.28,1534775515.92,1.0,16.6557,sz,none,baostock,2026-03-26 23:58:48.120138,2026-03-26 23:58:48.120138
002657.SZ,2025-07-02,26.94,27.36,26.28,26.42,393750.55,1053048891.45,1.0,11.7064,sz,none,baostock,2026-03-26 23:58:48.120146,2026-03-26 23:58:48.120146
002657.SZ,2025-07-03,26.42,26.63,26.03,26.25,332822.18,874052627.7,1.0,9.8949,sz,none,baostock,2026-03-26 23:58:48.120153,2026-03-26 23:58:48.120153
002657.SZ,2025-07-04,26.63,28.05,26.33,27.44,836774.11,2279465281.42,1.0,24.8776,sz,none,baostock,2026-03-26 23:58:48.120161,2026-03-26 23:58:48.120161
002657.SZ,2025-07-07,27.3,28.43,27.01,28.01,685682.63,1902693759.26,1.0,20.3856,sz,none,baostock,2026-03-26 23:58:48.120168,2026-03-26 23:58:48.120168
002657.SZ,2025-07-08,27.6,28.21,27.19,27.91,451836.28,1252739146.77,1.0,13.4333,sz,none,baostock,2026-03-26 23:58:48.120176,2026-03-26 23:58:48.120176
002657.SZ,2025-07-09,27.85,29.68,27.81,28.9,754110.92,2163582386.75,1.0,22.42,sz,none,baostock,2026-03-26 23:58:48.120183,2026-03-26 23:58:48.120183
