code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002671.SZ,2025-03-27,4.64,4.65,4.54,4.61,117649.0,53959364.0,1.0,2.1407,sz,none,baostock,2026-03-27 00:02:09.285199,2026-03-27 00:02:09.285200
002671.SZ,2025-03-28,4.61,4.64,4.48,4.5,122780.0,55702442.0,1.0,2.2341,sz,none,baostock,2026-03-27 00:02:09.285242,2026-03-27 00:02:09.285242
002671.SZ,2025-03-31,4.46,4.46,4.21,4.25,221486.99,95025670.78,1.0,4.0301,sz,none,baostock,2026-03-27 00:02:09.285257,2026-03-27 00:02:09.285258
002671.SZ,2025-04-01,4.25,4.44,4.21,4.37,179782.99,78238034.72,1.0,3.2713,sz,none,baostock,2026-03-27 00:02:09.285269,2026-03-27 00:02:09.285269
002671.SZ,2025-04-02,4.36,4.38,4.29,4.31,100063.0,43269096.0,1.0,1.8207,sz,none,baostock,2026-03-27 00:02:09.285279,2026-03-27 00:02:09.285279
002671.SZ,2025-04-03,4.26,4.37,4.25,4.35,96735.0,41913166.0,1.0,1.7602,sz,none,baostock,2026-03-27 00:02:09.285289,2026-03-27 00:02:09.285289
002671.SZ,2025-04-07,4.16,4.21,3.92,3.92,142494.0,56762042.0,1.0,2.5928,sz,none,baostock,2026-03-27 00:02:09.285298,2026-03-27 00:02:09.285298
002671.SZ,2025-04-08,3.86,4.03,3.75,3.9,151821.94,59013820.72,1.0,2.7625,sz,none,baostock,2026-03-27 00:02:09.285307,2026-03-27 00:02:09.285307
002671.SZ,2025-04-09,3.8,4.0,3.64,3.98,125958.0,48452819.48,1.0,2.2919,sz,none,baostock,2026-03-27 00:02:09.285316,2026-03-27 00:02:09.285316
002671.SZ,2025-04-10,4.0,4.1,4.0,4.03,122366.0,49652878.0,1.0,2.2265,sz,none,baostock,2026-03-27 00:02:09.285325,2026-03-27 00:02:09.285325
002671.SZ,2025-04-11,4.0,4.08,3.99,4.05,72668.52,29442643.6,1.0,1.3223,sz,none,baostock,2026-03-27 00:02:09.285334,2026-03-27 00:02:09.285334
002671.SZ,2025-04-14,4.08,4.14,4.06,4.1,69342.0,28448733.0,1.0,1.2617,sz,none,baostock,2026-03-27 00:02:09.285343,2026-03-27 00:02:09.285343
002671.SZ,2025-04-15,4.09,4.14,4.07,4.12,58715.0,24091627.0,1.0,1.0684,sz,none,baostock,2026-03-27 00:02:09.285351,2026-03-27 00:02:09.285352
002671.SZ,2025-04-16,4.11,4.11,3.99,4.06,72331.0,29306855.0,1.0,1.3161,sz,none,baostock,2026-03-27 00:02:09.285360,2026-03-27 00:02:09.285361
002671.SZ,2025-04-17,4.06,4.18,4.01,4.12,83115.0,34294737.0,1.0,1.5123,sz,none,baostock,2026-03-27 00:02:09.285370,2026-03-27 00:02:09.285370
002671.SZ,2025-04-18,4.13,4.19,4.09,4.18,61241.0,25374045.0,1.0,1.1143,sz,none,baostock,2026-03-27 00:02:09.285379,2026-03-27 00:02:09.285379
002671.SZ,2025-04-21,4.19,4.19,4.12,4.16,60341.0,25067074.0,1.0,1.0979,sz,none,baostock,2026-03-27 00:02:09.285387,2026-03-27 00:02:09.285388
002671.SZ,2025-04-22,4.14,4.22,4.14,4.21,61372.34,25691539.44,1.0,1.1167,sz,none,baostock,2026-03-27 00:02:09.285396,2026-03-27 00:02:09.285396
002671.SZ,2025-04-23,4.21,4.23,4.18,4.21,44207.0,18592423.0,1.0,0.8044,sz,none,baostock,2026-03-27 00:02:09.285405,2026-03-27 00:02:09.285405
002671.SZ,2025-04-24,4.19,4.22,4.14,4.17,60399.0,25265744.0,1.0,1.099,sz,none,baostock,2026-03-27 00:02:09.285413,2026-03-27 00:02:09.285413
002671.SZ,2025-04-25,4.17,4.24,4.16,4.2,62298.0,26168186.0,1.0,1.1336,sz,none,baostock,2026-03-27 00:02:09.285421,2026-03-27 00:02:09.285421
002671.SZ,2025-04-28,4.25,4.27,4.11,4.13,81143.0,33755290.0,1.0,1.4765,sz,none,baostock,2026-03-27 00:02:09.285430,2026-03-27 00:02:09.285430
002671.SZ,2025-04-29,4.15,4.24,4.11,4.21,75798.0,31941068.0,1.0,1.3792,sz,none,baostock,2026-03-27 00:02:09.285438,2026-03-27 00:02:09.285438
002671.SZ,2025-04-30,4.09,4.14,4.06,4.09,117891.0,48336768.0,1.0,2.1451,sz,none,baostock,2026-03-27 00:02:09.285447,2026-03-27 00:02:09.285447
002671.SZ,2025-05-06,4.14,4.17,4.11,4.16,107169.98,44494305.7,1.0,1.95,sz,none,baostock,2026-03-27 00:02:09.285455,2026-03-27 00:02:09.285455
002671.SZ,2025-05-07,4.22,4.27,4.18,4.24,107327.0,45352616.0,1.0,1.9529,sz,none,baostock,2026-03-27 00:02:09.285464,2026-03-27 00:02:09.285464
002671.SZ,2025-05-08,4.22,4.29,4.2,4.26,85602.0,36388639.51,1.0,1.5576,sz,none,baostock,2026-03-27 00:02:09.285472,2026-03-27 00:02:09.285473
002671.SZ,2025-05-09,4.29,4.29,4.21,4.23,60644.0,25708553.0,1.0,1.1035,sz,none,baostock,2026-03-27 00:02:09.285481,2026-03-27 00:02:09.285481
002671.SZ,2025-05-12,4.26,4.34,4.22,4.29,88629.49,37828141.21,1.0,1.6127,sz,none,baostock,2026-03-27 00:02:09.285490,2026-03-27 00:02:09.285490
002671.SZ,2025-05-13,4.3,4.32,4.23,4.25,73443.0,31319816.0,1.0,1.3363,sz,none,baostock,2026-03-27 00:02:09.285498,2026-03-27 00:02:09.285498
002671.SZ,2025-05-14,4.24,4.27,4.21,4.24,52054.2,22080230.0,1.0,0.9472,sz,none,baostock,2026-03-27 00:02:09.285507,2026-03-27 00:02:09.285507
002671.SZ,2025-05-15,4.24,4.29,4.19,4.26,71401.2,30240153.2,1.0,1.2992,sz,none,baostock,2026-03-27 00:02:09.285516,2026-03-27 00:02:09.285516
002671.SZ,2025-05-16,4.26,4.27,4.22,4.23,66012.0,28009764.0,1.0,1.2011,sz,none,baostock,2026-03-27 00:02:09.285524,2026-03-27 00:02:09.285524
002671.SZ,2025-05-19,4.25,4.3,4.23,4.29,71068.0,30359814.0,1.0,1.2931,sz,none,baostock,2026-03-27 00:02:09.285533,2026-03-27 00:02:09.285533
002671.SZ,2025-05-20,4.3,4.35,4.26,4.33,68139.2,29406197.8,1.0,1.2398,sz,none,baostock,2026-03-27 00:02:09.285541,2026-03-27 00:02:09.285541
002671.SZ,2025-05-21,4.3,4.35,4.29,4.3,55244.0,23843186.0,1.0,1.0052,sz,none,baostock,2026-03-27 00:02:09.285550,2026-03-27 00:02:09.285550
002671.SZ,2025-05-22,4.3,4.34,4.25,4.26,75503.0,32319748.0,1.0,1.3738,sz,none,baostock,2026-03-27 00:02:09.285559,2026-03-27 00:02:09.285559
002671.SZ,2025-05-23,4.28,4.54,4.24,4.26,207952.0,90221660.0,1.0,3.7838,sz,none,baostock,2026-03-27 00:02:09.285567,2026-03-27 00:02:09.285567
002671.SZ,2025-05-26,4.24,4.34,4.21,4.32,158226.0,67896510.0,1.0,2.879,sz,none,baostock,2026-03-27 00:02:09.285576,2026-03-27 00:02:09.285576
002671.SZ,2025-05-27,4.34,4.59,4.33,4.44,207229.69,91916282.91,1.0,3.7707,sz,none,baostock,2026-03-27 00:02:09.285585,2026-03-27 00:02:09.285585
002671.SZ,2025-05-28,4.42,4.53,4.4,4.49,200638.94,89767789.12,1.0,3.6524,sz,none,baostock,2026-03-27 00:02:09.285593,2026-03-27 00:02:09.285593
002671.SZ,2025-05-29,4.52,4.69,4.48,4.52,224796.0,102743249.0,1.0,4.0922,sz,none,baostock,2026-03-27 00:02:09.285602,2026-03-27 00:02:09.285602
002671.SZ,2025-05-30,4.63,4.65,4.45,4.49,138313.0,62505631.0,1.0,2.5121,sz,none,baostock,2026-03-27 00:02:09.285610,2026-03-27 00:02:09.285610
