code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002369.SZ,2025-03-26,10.31,10.46,10.25,10.31,397542.97,411305277.97,1.0,7.0281,sz,none,baostock,2026-03-26 23:21:05.009822,2026-03-26 23:21:05.009824
002369.SZ,2025-03-27,10.23,10.36,10.07,10.09,392841.0,399043730.0,1.0,6.9449,sz,none,baostock,2026-03-26 23:21:05.009884,2026-03-26 23:21:05.009885
002369.SZ,2025-03-28,10.15,10.2,9.96,10.0,448860.02,451894613.3,1.0,7.9353,sz,none,baostock,2026-03-26 23:21:05.009926,2026-03-26 23:21:05.009926
002369.SZ,2025-03-31,9.93,10.05,9.5,9.81,481280.88,466265351.46,1.0,8.5084,sz,none,baostock,2026-03-26 23:21:05.009953,2026-03-26 23:21:05.009953
002369.SZ,2025-04-01,9.95,10.09,9.86,9.87,440031.0,437796175.91,1.0,7.7792,sz,none,baostock,2026-03-26 23:21:05.009978,2026-03-26 23:21:05.009979
002369.SZ,2025-04-02,9.85,10.05,9.81,9.85,274672.0,271957156.0,1.0,4.8559,sz,none,baostock,2026-03-26 23:21:05.010003,2026-03-26 23:21:05.010003
002369.SZ,2025-04-03,9.72,9.83,9.45,9.51,329432.0,316589018.0,1.0,5.8239,sz,none,baostock,2026-03-26 23:21:05.010026,2026-03-26 23:21:05.010026
002369.SZ,2025-04-07,8.57,8.87,8.56,8.56,142033.0,122586013.0,1.0,2.511,sz,none,baostock,2026-03-26 23:21:05.010049,2026-03-26 23:21:05.010049
002369.SZ,2025-04-08,7.86,8.26,7.7,7.7,615829.0,485830785.43,1.0,10.8871,sz,none,baostock,2026-03-26 23:21:05.010071,2026-03-26 23:21:05.010071
002369.SZ,2025-04-09,7.49,8.08,6.93,7.96,831197.0,627789007.0,1.0,14.6945,sz,none,baostock,2026-03-26 23:21:05.010092,2026-03-26 23:21:05.010093
002369.SZ,2025-04-10,8.26,8.74,8.26,8.4,819579.89,697794867.16,1.0,14.4892,sz,none,baostock,2026-03-26 23:21:05.010114,2026-03-26 23:21:05.010115
002369.SZ,2025-04-11,8.35,8.67,8.25,8.58,583301.89,498194968.12,1.0,10.3121,sz,none,baostock,2026-03-26 23:21:05.010137,2026-03-26 23:21:05.010137
002369.SZ,2025-04-14,8.56,9.23,8.56,8.83,884939.89,780838392.76,1.0,15.6446,sz,none,baostock,2026-03-26 23:21:05.010158,2026-03-26 23:21:05.010159
002369.SZ,2025-04-15,8.95,9.0,8.47,8.6,634903.02,552086024.26,1.0,11.2243,sz,none,baostock,2026-03-26 23:21:05.010180,2026-03-26 23:21:05.010181
002369.SZ,2025-04-16,8.6,8.65,8.13,8.24,419969.0,350123945.0,1.0,7.4245,sz,none,baostock,2026-03-26 23:21:05.010202,2026-03-26 23:21:05.010203
002369.SZ,2025-04-17,8.3,8.64,8.15,8.15,439935.89,366702407.35,1.0,7.7775,sz,none,baostock,2026-03-26 23:21:05.010224,2026-03-26 23:21:05.010224
002369.SZ,2025-04-18,8.24,8.39,8.13,8.25,408914.98,337095028.42,1.0,7.2291,sz,none,baostock,2026-03-26 23:21:05.010245,2026-03-26 23:21:05.010246
002369.SZ,2025-04-21,8.26,8.4,8.16,8.39,403596.78,336536831.66,1.0,7.1351,sz,none,baostock,2026-03-26 23:21:05.010267,2026-03-26 23:21:05.010267
002369.SZ,2025-04-22,8.4,8.44,8.06,8.09,464774.02,378528964.86,1.0,8.2119,sz,none,baostock,2026-03-26 23:21:05.010288,2026-03-26 23:21:05.010288
002369.SZ,2025-04-23,8.19,8.9,8.19,8.9,438717.01,383349624.62,1.0,7.7515,sz,none,baostock,2026-03-26 23:21:05.010310,2026-03-26 23:21:05.010310
002369.SZ,2025-04-24,8.9,8.9,8.41,8.43,935637.07,800892813.94,1.0,16.5315,sz,none,baostock,2026-03-26 23:21:05.010330,2026-03-26 23:21:05.010331
002369.SZ,2025-04-25,8.54,8.59,8.34,8.42,513184.01,434614717.44,1.0,9.0673,sz,none,baostock,2026-03-26 23:21:05.010351,2026-03-26 23:21:05.010351
002369.SZ,2025-04-28,8.43,8.53,8.25,8.31,368576.0,308300448.0,1.0,6.5123,sz,none,baostock,2026-03-26 23:21:05.010373,2026-03-26 23:21:05.010373
002369.SZ,2025-04-29,8.29,8.43,8.12,8.4,325380.98,271738386.28,1.0,5.7491,sz,none,baostock,2026-03-26 23:21:05.010394,2026-03-26 23:21:05.010394
002369.SZ,2025-04-30,8.6,9.05,8.51,8.9,945167.68,831598527.85,1.0,16.6999,sz,none,baostock,2026-03-26 23:21:05.010415,2026-03-26 23:21:05.010415
002369.SZ,2025-05-06,9.04,9.33,9.04,9.3,847992.02,783742484.2,1.0,14.9829,sz,none,baostock,2026-03-26 23:21:05.010436,2026-03-26 23:21:05.010437
002369.SZ,2025-05-07,9.49,9.58,9.16,9.42,948514.0,889153940.0,1.0,16.759,sz,none,baostock,2026-03-26 23:21:05.010457,2026-03-26 23:21:05.010458
002369.SZ,2025-05-08,9.44,9.95,9.41,9.73,1000198.02,963435361.14,1.0,17.6722,sz,none,baostock,2026-03-26 23:21:05.010478,2026-03-26 23:21:05.010479
002369.SZ,2025-05-09,9.6,9.65,9.3,9.34,651619.01,613103355.9,1.0,11.5132,sz,none,baostock,2026-03-26 23:21:05.010499,2026-03-26 23:21:05.010500
002369.SZ,2025-05-12,9.41,9.59,9.41,9.55,564003.01,535103673.54,1.0,9.9652,sz,none,baostock,2026-03-26 23:21:05.010520,2026-03-26 23:21:05.010520
002369.SZ,2025-05-13,9.72,9.79,9.44,9.46,568284.29,544174729.02,1.0,10.0408,sz,none,baostock,2026-03-26 23:21:05.010540,2026-03-26 23:21:05.010541
002369.SZ,2025-05-14,9.5,9.63,9.38,9.5,496270.98,471086347.14,1.0,8.7685,sz,none,baostock,2026-03-26 23:21:05.010561,2026-03-26 23:21:05.010562
002369.SZ,2025-05-15,9.5,9.5,9.27,9.29,375113.12,350182973.2,1.0,6.6278,sz,none,baostock,2026-03-26 23:21:05.010582,2026-03-26 23:21:05.010582
002369.SZ,2025-05-16,8.82,9.23,8.82,9.11,607555.94,551283188.45,1.0,10.7347,sz,none,baostock,2026-03-26 23:21:05.010603,2026-03-26 23:21:05.010603
002369.SZ,2025-05-19,9.17,9.21,8.82,9.14,419236.0,377769522.96,1.0,7.4073,sz,none,baostock,2026-03-26 23:21:05.010623,2026-03-26 23:21:05.010624
002369.SZ,2025-05-20,9.2,9.34,8.96,9.3,415409.0,382560156.0,1.0,7.3397,sz,none,baostock,2026-03-26 23:21:05.010644,2026-03-26 23:21:05.010644
002369.SZ,2025-05-21,9.26,9.27,8.99,9.02,361746.35,327675171.7,1.0,6.3916,sz,none,baostock,2026-03-26 23:21:05.010664,2026-03-26 23:21:05.010665
002369.SZ,2025-05-22,9.02,9.35,8.88,9.06,591098.35,538737809.0,1.0,10.4439,sz,none,baostock,2026-03-26 23:21:05.010685,2026-03-26 23:21:05.010685
002369.SZ,2025-05-23,9.07,9.12,8.66,8.68,536227.28,473345988.96,1.0,9.4744,sz,none,baostock,2026-03-26 23:21:05.010706,2026-03-26 23:21:05.010706
002369.SZ,2025-05-26,8.68,8.91,8.6,8.9,428087.0,376007841.0,1.0,7.5637,sz,none,baostock,2026-03-26 23:21:05.010726,2026-03-26 23:21:05.010727
002369.SZ,2025-05-27,8.89,8.91,8.7,8.79,232256.0,204199199.0,1.0,4.1037,sz,none,baostock,2026-03-26 23:21:05.010747,2026-03-26 23:21:05.010747
002369.SZ,2025-05-28,8.79,8.86,8.58,8.64,244332.0,212046037.0,1.0,4.317,sz,none,baostock,2026-03-26 23:21:05.010768,2026-03-26 23:21:05.010768
002369.SZ,2025-05-29,8.67,8.85,8.65,8.8,293916.69,258300720.82,1.0,5.1931,sz,none,baostock,2026-03-26 23:21:05.010788,2026-03-26 23:21:05.010789
002369.SZ,2025-05-30,8.76,8.77,8.43,8.51,311127.0,265455227.0,1.0,5.4972,sz,none,baostock,2026-03-26 23:21:05.010809,2026-03-26 23:21:05.010809
002369.SZ,2025-06-03,8.45,8.63,8.39,8.53,174955.0,149414370.31,1.0,3.0912,sz,none,baostock,2026-03-26 23:21:05.010829,2026-03-26 23:21:05.010830
002369.SZ,2025-06-04,8.54,8.68,8.5,8.63,201321.0,173491349.0,1.0,3.5571,sz,none,baostock,2026-03-26 23:21:05.010850,2026-03-26 23:21:05.010851
002369.SZ,2025-06-05,8.6,8.82,8.52,8.8,362713.1,316288753.7,1.0,6.4087,sz,none,baostock,2026-03-26 23:21:05.010871,2026-03-26 23:21:05.010872
002369.SZ,2025-06-06,8.8,8.96,8.69,8.88,318746.22,281463547.0,1.0,5.6318,sz,none,baostock,2026-03-26 23:21:05.010892,2026-03-26 23:21:05.010892
002369.SZ,2025-06-09,8.9,9.02,8.88,8.94,296856.1,265505665.9,1.0,5.2451,sz,none,baostock,2026-03-26 23:21:05.010912,2026-03-26 23:21:05.010913
002369.SZ,2025-06-10,9.0,9.01,8.6,8.76,320469.69,280826344.65,1.0,5.6623,sz,none,baostock,2026-03-26 23:21:05.010933,2026-03-26 23:21:05.010933
002369.SZ,2025-06-11,8.76,9.15,8.76,8.96,549398.0,491093144.0,1.0,9.7071,sz,none,baostock,2026-03-26 23:21:05.010953,2026-03-26 23:21:05.010954
002369.SZ,2025-06-12,9.11,9.2,8.84,8.91,616659.0,556317183.0,1.0,10.8955,sz,none,baostock,2026-03-26 23:21:05.010974,2026-03-26 23:21:05.010974
002369.SZ,2025-06-13,8.74,8.81,8.46,8.54,461789.69,397009735.5,1.0,8.1592,sz,none,baostock,2026-03-26 23:21:05.010995,2026-03-26 23:21:05.010995
002369.SZ,2025-06-16,8.49,8.8,8.4,8.77,411554.0,359192295.0,1.0,7.2716,sz,none,baostock,2026-03-26 23:21:05.011016,2026-03-26 23:21:05.011016
002369.SZ,2025-06-17,8.8,9.1,8.69,8.89,483572.44,430975599.24,1.0,8.5441,sz,none,baostock,2026-03-26 23:21:05.011037,2026-03-26 23:21:05.011038
002369.SZ,2025-06-18,8.76,9.77,8.7,9.47,1361973.41,1264507475.81,1.0,24.0643,sz,none,baostock,2026-03-26 23:21:05.011058,2026-03-26 23:21:05.011058
002369.SZ,2025-06-19,9.46,9.46,9.09,9.14,799770.0,739158064.96,1.0,14.1309,sz,none,baostock,2026-03-26 23:21:05.011079,2026-03-26 23:21:05.011079
002369.SZ,2025-06-20,9.2,9.35,8.92,8.96,535943.0,486629370.0,1.0,9.4694,sz,none,baostock,2026-03-26 23:21:05.011100,2026-03-26 23:21:05.011100
002369.SZ,2025-06-23,8.68,9.4,8.58,9.29,763435.0,697488603.0,1.0,13.4889,sz,none,baostock,2026-03-26 23:21:05.011122,2026-03-26 23:21:05.011122
002369.SZ,2025-06-24,9.26,9.66,9.21,9.66,1020859.94,965055047.77,1.0,18.0372,sz,none,baostock,2026-03-26 23:21:05.011143,2026-03-26 23:21:05.011144
002369.SZ,2025-06-25,9.52,9.73,9.47,9.66,926030.03,891232712.6,1.0,16.3617,sz,none,baostock,2026-03-26 23:21:05.011164,2026-03-26 23:21:05.011165
002369.SZ,2025-06-26,9.67,9.67,9.35,9.37,791645.26,749813617.0,1.0,13.9873,sz,none,baostock,2026-03-26 23:21:05.011185,2026-03-26 23:21:05.011186
002369.SZ,2025-06-27,9.55,9.55,9.23,9.28,463331.01,432397221.27,1.0,8.1864,sz,none,baostock,2026-03-26 23:21:05.011206,2026-03-26 23:21:05.011207
002369.SZ,2025-06-30,9.27,9.55,9.24,9.31,434272.0,404770526.0,1.0,7.673,sz,none,baostock,2026-03-26 23:21:05.011227,2026-03-26 23:21:05.011227
002369.SZ,2025-07-01,9.27,9.32,9.08,9.21,386830.0,355065088.0,1.0,6.8348,sz,none,baostock,2026-03-26 23:21:05.011248,2026-03-26 23:21:05.011248
002369.SZ,2025-07-02,9.2,9.2,8.91,8.99,355742.0,320303932.0,1.0,6.2855,sz,none,baostock,2026-03-26 23:21:05.011269,2026-03-26 23:21:05.011269
002369.SZ,2025-07-03,8.97,9.75,8.93,9.32,790483.09,739969982.23,1.0,13.9668,sz,none,baostock,2026-03-26 23:21:05.011290,2026-03-26 23:21:05.011290
002369.SZ,2025-07-04,9.24,9.3,9.01,9.02,534468.53,485445334.05,1.0,9.4434,sz,none,baostock,2026-03-26 23:21:05.011310,2026-03-26 23:21:05.011311
002369.SZ,2025-07-07,8.99,8.99,8.8,8.98,302258.77,269218717.4,1.0,5.3405,sz,none,baostock,2026-03-26 23:21:05.011332,2026-03-26 23:21:05.011332
002369.SZ,2025-07-08,8.98,9.07,8.92,9.05,249845.98,225518721.94,1.0,4.4144,sz,none,baostock,2026-03-26 23:21:05.011354,2026-03-26 23:21:05.011354
002369.SZ,2025-07-09,9.0,9.05,8.86,8.89,314857.0,281963590.98,1.0,5.5631,sz,none,baostock,2026-03-26 23:21:05.011375,2026-03-26 23:21:05.011376
002369.SZ,2025-07-10,8.94,8.94,8.81,8.88,187574.02,166315619.68,1.0,3.3142,sz,none,baostock,2026-03-26 23:21:05.011397,2026-03-26 23:21:05.011397
002369.SZ,2025-07-11,8.83,8.91,8.75,8.89,230756.0,204239798.0,1.0,4.0772,sz,none,baostock,2026-03-26 23:21:05.011417,2026-03-26 23:21:05.011418
002369.SZ,2025-07-14,8.85,8.92,8.82,8.9,152311.74,135137557.86,1.0,2.6911,sz,none,baostock,2026-03-26 23:21:05.011439,2026-03-26 23:21:05.011439
002369.SZ,2025-07-15,8.85,8.88,8.69,8.77,252161.0,221041599.96,1.0,4.4554,sz,none,baostock,2026-03-26 23:21:05.011460,2026-03-26 23:21:05.011460
002369.SZ,2025-07-16,8.77,8.92,8.75,8.81,165374.01,146201852.1,1.0,2.9219,sz,none,baostock,2026-03-26 23:21:05.011481,2026-03-26 23:21:05.011481
002369.SZ,2025-07-17,8.77,8.92,8.75,8.9,209124.69,185670622.89,1.0,3.695,sz,none,baostock,2026-03-26 23:21:05.011501,2026-03-26 23:21:05.011502
002369.SZ,2025-07-18,8.91,9.04,8.86,8.97,281590.0,251857182.0,1.0,4.9753,sz,none,baostock,2026-03-26 23:21:05.011523,2026-03-26 23:21:05.011523
002369.SZ,2025-07-21,8.99,9.02,8.89,8.98,204351.0,183130556.0,1.0,3.6106,sz,none,baostock,2026-03-26 23:21:05.011544,2026-03-26 23:21:05.011544
002369.SZ,2025-07-22,8.93,8.96,8.82,8.84,246475.01,218236916.83,1.0,4.3549,sz,none,baostock,2026-03-26 23:21:05.011565,2026-03-26 23:21:05.011565
002369.SZ,2025-07-23,8.82,8.83,8.75,8.77,179570.74,157722046.98,1.0,3.1728,sz,none,baostock,2026-03-26 23:21:05.011586,2026-03-26 23:21:05.011586
002369.SZ,2025-07-24,8.77,8.82,8.76,8.79,165220.0,145209578.0,1.0,2.9192,sz,none,baostock,2026-03-26 23:21:05.011606,2026-03-26 23:21:05.011606
002369.SZ,2025-07-25,8.79,8.95,8.79,8.9,242465.18,215681148.87,1.0,4.284,sz,none,baostock,2026-03-26 23:21:05.011627,2026-03-26 23:21:05.011627
002369.SZ,2025-07-28,8.98,9.05,8.87,9.0,337152.0,303240515.0,1.0,5.957,sz,none,baostock,2026-03-26 23:21:05.011648,2026-03-26 23:21:05.011648
