code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000877.SZ,2025-03-26,5.64,5.7,5.64,5.68,58507.97,33164634.96,1.0,0.3211,sz,none,baostock,2026-03-26 21:26:32.136350,2026-03-26 21:26:32.136352
000877.SZ,2025-03-27,5.66,5.75,5.57,5.6,122623.0,69311853.0,1.0,0.673,sz,none,baostock,2026-03-26 21:26:32.136397,2026-03-26 21:26:32.136397
000877.SZ,2025-03-28,5.69,5.74,5.59,5.64,117103.05,66214059.19,1.0,0.6427,sz,none,baostock,2026-03-26 21:26:32.136410,2026-03-26 21:26:32.136410
000877.SZ,2025-03-31,5.62,5.67,5.54,5.55,115429.47,64734750.62,1.0,0.6335,sz,none,baostock,2026-03-26 21:26:32.136420,2026-03-26 21:26:32.136420
000877.SZ,2025-04-01,5.57,5.77,5.55,5.72,140234.05,79317686.16,1.0,0.7696,sz,none,baostock,2026-03-26 21:26:32.136430,2026-03-26 21:26:32.136430
000877.SZ,2025-04-02,5.71,5.72,5.59,5.6,114279.0,64531192.0,1.0,0.6272,sz,none,baostock,2026-03-26 21:26:32.136439,2026-03-26 21:26:32.136439
000877.SZ,2025-04-03,5.56,5.83,5.55,5.8,154692.02,88693148.4,1.0,0.849,sz,none,baostock,2026-03-26 21:26:32.136447,2026-03-26 21:26:32.136447
000877.SZ,2025-04-07,5.68,5.69,5.22,5.26,222535.16,120672335.1,1.0,1.2213,sz,none,baostock,2026-03-26 21:26:32.136455,2026-03-26 21:26:32.136455
000877.SZ,2025-04-08,5.26,5.55,5.25,5.47,200640.54,108855176.98,1.0,1.1011,sz,none,baostock,2026-03-26 21:26:32.136463,2026-03-26 21:26:32.136463
000877.SZ,2025-04-09,5.4,5.65,5.32,5.62,176263.31,96581179.45,1.0,0.9673,sz,none,baostock,2026-03-26 21:26:32.136471,2026-03-26 21:26:32.136471
000877.SZ,2025-04-10,5.61,5.68,5.54,5.65,132882.4,74748124.6,1.0,0.7293,sz,none,baostock,2026-03-26 21:26:32.136479,2026-03-26 21:26:32.136479
000877.SZ,2025-04-11,5.62,5.63,5.52,5.53,113762.0,63233805.0,1.0,0.6243,sz,none,baostock,2026-03-26 21:26:32.136487,2026-03-26 21:26:32.136487
000877.SZ,2025-04-14,5.54,5.67,5.52,5.64,105462.23,59175237.53,1.0,0.5788,sz,none,baostock,2026-03-26 21:26:32.136494,2026-03-26 21:26:32.136494
000877.SZ,2025-04-15,5.65,5.65,5.51,5.57,97246.0,54085793.95,1.0,0.5337,sz,none,baostock,2026-03-26 21:26:32.136502,2026-03-26 21:26:32.136502
000877.SZ,2025-04-16,5.57,5.6,5.52,5.57,94650.86,52582889.68,1.0,0.5194,sz,none,baostock,2026-03-26 21:26:32.136510,2026-03-26 21:26:32.136511
000877.SZ,2025-04-17,5.52,5.67,5.51,5.6,92966.23,52287136.27,1.0,0.5102,sz,none,baostock,2026-03-26 21:26:32.136518,2026-03-26 21:26:32.136519
000877.SZ,2025-04-18,5.59,5.65,5.56,5.61,51992.71,29086405.6,1.0,0.2853,sz,none,baostock,2026-03-26 21:26:32.136526,2026-03-26 21:26:32.136526
000877.SZ,2025-04-21,5.61,5.62,5.54,5.56,90379.54,50353026.78,1.0,0.496,sz,none,baostock,2026-03-26 21:26:32.136534,2026-03-26 21:26:32.136534
000877.SZ,2025-04-22,5.55,5.65,5.55,5.61,90025.14,50534889.83,1.0,0.4941,sz,none,baostock,2026-03-26 21:26:32.136541,2026-03-26 21:26:32.136541
000877.SZ,2025-04-23,5.61,5.66,5.36,5.42,267081.5,146304578.77,1.0,1.4658,sz,none,baostock,2026-03-26 21:26:32.136549,2026-03-26 21:26:32.136549
000877.SZ,2025-04-24,5.23,5.23,4.93,5.01,449572.55,226617102.94,1.0,2.4673,sz,none,baostock,2026-03-26 21:26:32.136556,2026-03-26 21:26:32.136557
000877.SZ,2025-04-25,5.0,5.12,4.95,5.02,261732.23,131906210.38,1.0,1.4364,sz,none,baostock,2026-03-26 21:26:32.136564,2026-03-26 21:26:32.136564
