code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002745.SZ,2025-03-27,9.53,9.83,9.21,9.67,448934.0,429390532.0,1.0,4.2166,sz,none,baostock,2026-03-27 00:14:23.707286,2026-03-27 00:14:23.707288
002745.SZ,2025-03-28,9.76,9.94,9.27,9.32,400536.0,380228980.0,1.0,3.762,sz,none,baostock,2026-03-27 00:14:23.707325,2026-03-27 00:14:23.707325
002745.SZ,2025-03-31,9.38,9.43,8.79,9.03,490298.83,440960914.99,1.0,4.6051,sz,none,baostock,2026-03-27 00:14:23.707337,2026-03-27 00:14:23.707337
002745.SZ,2025-04-01,9.01,9.1,8.98,8.99,190084.78,171673396.34,1.0,1.7854,sz,none,baostock,2026-03-27 00:14:23.707347,2026-03-27 00:14:23.707347
002745.SZ,2025-04-02,9.0,9.4,8.96,9.19,272591.05,251753296.15,1.0,2.5603,sz,none,baostock,2026-03-27 00:14:23.707356,2026-03-27 00:14:23.707356
002745.SZ,2025-04-03,9.05,9.23,8.81,8.87,277091.89,248435213.33,1.0,2.6026,sz,none,baostock,2026-03-27 00:14:23.707365,2026-03-27 00:14:23.707365
002745.SZ,2025-04-07,8.27,8.39,7.98,7.98,252565.67,204020143.33,1.0,2.3722,sz,none,baostock,2026-03-27 00:14:23.707374,2026-03-27 00:14:23.707374
002745.SZ,2025-04-08,7.8,7.97,7.3,7.47,547119.62,412259803.38,1.0,5.1388,sz,none,baostock,2026-03-27 00:14:23.707382,2026-03-27 00:14:23.707382
002745.SZ,2025-04-09,7.3,7.58,6.96,7.5,331936.96,243452327.33,1.0,3.1177,sz,none,baostock,2026-03-27 00:14:23.707390,2026-03-27 00:14:23.707390
002745.SZ,2025-04-10,7.7,7.96,7.7,7.7,292725.17,228330788.92,1.0,2.7494,sz,none,baostock,2026-03-27 00:14:23.707398,2026-03-27 00:14:23.707398
002745.SZ,2025-04-11,7.68,8.09,7.64,7.95,325892.76,259785197.24,1.0,3.061,sz,none,baostock,2026-03-27 00:14:23.707406,2026-03-27 00:14:23.707406
002745.SZ,2025-04-14,8.08,8.14,7.92,7.97,231254.0,185374496.0,1.0,2.1721,sz,none,baostock,2026-03-27 00:14:23.707414,2026-03-27 00:14:23.707414
002745.SZ,2025-04-15,7.94,8.01,7.86,7.94,117315.79,92970557.94,1.0,1.1019,sz,none,baostock,2026-03-27 00:14:23.707422,2026-03-27 00:14:23.707422
002745.SZ,2025-04-16,7.9,7.95,7.6,7.71,185059.18,142649732.9,1.0,1.7382,sz,none,baostock,2026-03-27 00:14:23.707430,2026-03-27 00:14:23.707430
002745.SZ,2025-04-17,7.65,7.77,7.62,7.67,120909.86,93190370.58,1.0,1.1356,sz,none,baostock,2026-03-27 00:14:23.707438,2026-03-27 00:14:23.707438
002745.SZ,2025-04-18,7.65,7.76,7.6,7.73,118917.22,91491612.52,1.0,1.1169,sz,none,baostock,2026-03-27 00:14:23.707446,2026-03-27 00:14:23.707446
002745.SZ,2025-04-21,7.73,7.88,7.63,7.85,113765.22,88867330.7,1.0,1.0685,sz,none,baostock,2026-03-27 00:14:23.707454,2026-03-27 00:14:23.707454
002745.SZ,2025-04-22,7.86,7.93,7.8,7.85,118126.0,92950338.0,1.0,1.1095,sz,none,baostock,2026-03-27 00:14:23.707462,2026-03-27 00:14:23.707462
002745.SZ,2025-04-23,7.95,8.36,7.89,8.31,351832.0,287455950.0,1.0,3.3046,sz,none,baostock,2026-03-27 00:14:23.707469,2026-03-27 00:14:23.707469
002745.SZ,2025-04-24,8.28,8.41,8.17,8.25,197138.22,163216825.28,1.0,1.8516,sz,none,baostock,2026-03-27 00:14:23.707477,2026-03-27 00:14:23.707477
002745.SZ,2025-04-25,8.26,8.43,8.21,8.22,188564.09,156280005.65,1.0,1.7711,sz,none,baostock,2026-03-27 00:14:23.707485,2026-03-27 00:14:23.707485
002745.SZ,2025-04-28,8.21,8.27,8.07,8.13,138264.95,112516296.15,1.0,1.2987,sz,none,baostock,2026-03-27 00:14:23.707492,2026-03-27 00:14:23.707493
002745.SZ,2025-04-29,8.13,8.24,8.03,8.15,144588.22,118004558.46,1.0,1.358,sz,none,baostock,2026-03-27 00:14:23.707500,2026-03-27 00:14:23.707500
002745.SZ,2025-04-30,8.17,8.23,7.8,7.9,308603.5,247286565.5,1.0,2.8986,sz,none,baostock,2026-03-27 00:14:23.707508,2026-03-27 00:14:23.707508
002745.SZ,2025-05-06,7.93,8.24,7.93,8.2,292539.43,238503852.38,1.0,2.7477,sz,none,baostock,2026-03-27 00:14:23.707516,2026-03-27 00:14:23.707516
002745.SZ,2025-05-07,8.29,8.37,8.18,8.25,238297.62,197214218.02,1.0,2.2382,sz,none,baostock,2026-03-27 00:14:23.707523,2026-03-27 00:14:23.707524
002745.SZ,2025-05-08,8.22,8.45,8.19,8.39,221834.0,185299580.96,1.0,2.0836,sz,none,baostock,2026-03-27 00:14:23.707531,2026-03-27 00:14:23.707532
002745.SZ,2025-05-09,8.4,8.47,8.2,8.37,216425.0,180570506.0,1.0,2.0328,sz,none,baostock,2026-03-27 00:14:23.707540,2026-03-27 00:14:23.707540
002745.SZ,2025-05-12,8.45,8.52,8.34,8.43,185202.78,155951530.42,1.0,1.7395,sz,none,baostock,2026-03-27 00:14:23.707548,2026-03-27 00:14:23.707549
002745.SZ,2025-05-13,8.52,8.53,8.37,8.39,143391.57,120998105.94,1.0,1.3468,sz,none,baostock,2026-03-27 00:14:23.707556,2026-03-27 00:14:23.707557
002745.SZ,2025-05-14,8.37,8.48,8.31,8.4,169096.78,141924444.42,1.0,1.5882,sz,none,baostock,2026-03-27 00:14:23.707564,2026-03-27 00:14:23.707564
002745.SZ,2025-05-15,8.4,8.4,8.24,8.26,130381.99,108184679.06,1.0,1.2246,sz,none,baostock,2026-03-27 00:14:23.707572,2026-03-27 00:14:23.707572
002745.SZ,2025-05-16,8.23,8.39,8.21,8.23,125727.33,104312961.96,1.0,1.1809,sz,none,baostock,2026-03-27 00:14:23.707580,2026-03-27 00:14:23.707580
002745.SZ,2025-05-19,8.22,8.33,8.09,8.29,158922.94,130335518.86,1.0,1.4927,sz,none,baostock,2026-03-27 00:14:23.707587,2026-03-27 00:14:23.707587
