code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000926.SZ,2025-03-26,2.38,2.48,2.38,2.45,657600.24,160555062.56,1.0,4.1804,sz,none,baostock,2026-03-26 21:33:46.391136,2026-03-26 21:33:46.391138
000926.SZ,2025-03-27,2.45,2.46,2.39,2.4,372112.14,89852242.74,1.0,2.3656,sz,none,baostock,2026-03-26 21:33:46.391176,2026-03-26 21:33:46.391176
000926.SZ,2025-03-28,2.39,2.41,2.33,2.37,278176.2,65756408.2,1.0,1.7684,sz,none,baostock,2026-03-26 21:33:46.391189,2026-03-26 21:33:46.391189
000926.SZ,2025-03-31,2.35,2.37,2.31,2.32,245306.8,57154799.2,1.0,1.5594,sz,none,baostock,2026-03-26 21:33:46.391200,2026-03-26 21:33:46.391200
000926.SZ,2025-04-01,2.33,2.37,2.3,2.36,277148.01,64907972.74,1.0,1.7619,sz,none,baostock,2026-03-26 21:33:46.391210,2026-03-26 21:33:46.391210
000926.SZ,2025-04-02,2.35,2.36,2.31,2.32,208798.6,48587023.2,1.0,1.3274,sz,none,baostock,2026-03-26 21:33:46.391219,2026-03-26 21:33:46.391219
000926.SZ,2025-04-03,2.3,2.37,2.29,2.33,218552.8,51109546.8,1.0,1.3894,sz,none,baostock,2026-03-26 21:33:46.391227,2026-03-26 21:33:46.391228
000926.SZ,2025-04-07,2.22,2.24,2.1,2.1,326975.4,70118979.2,1.0,2.0786,sz,none,baostock,2026-03-26 21:33:46.391236,2026-03-26 21:33:46.391236
000926.SZ,2025-04-08,2.07,2.12,2.02,2.06,473009.48,97808384.84,1.0,3.007,sz,none,baostock,2026-03-26 21:33:46.391244,2026-03-26 21:33:46.391244
000926.SZ,2025-04-09,2.02,2.12,1.91,2.1,491628.41,99351523.57,1.0,3.1253,sz,none,baostock,2026-03-26 21:33:46.391252,2026-03-26 21:33:46.391252
000926.SZ,2025-04-10,2.12,2.19,2.09,2.17,477836.81,102506339.73,1.0,3.0377,sz,none,baostock,2026-03-26 21:33:46.391261,2026-03-26 21:33:46.391261
000926.SZ,2025-04-11,2.15,2.18,2.13,2.15,326594.72,70348778.8,1.0,2.0762,sz,none,baostock,2026-03-26 21:33:46.391269,2026-03-26 21:33:46.391269
000926.SZ,2025-04-14,2.17,2.18,2.14,2.15,327269.2,70696435.0,1.0,2.0805,sz,none,baostock,2026-03-26 21:33:46.391277,2026-03-26 21:33:46.391277
000926.SZ,2025-04-15,2.15,2.16,2.12,2.15,182789.14,39086586.22,1.0,1.162,sz,none,baostock,2026-03-26 21:33:46.391299,2026-03-26 21:33:46.391299
000926.SZ,2025-04-16,2.15,2.17,2.08,2.12,249663.16,53038330.3,1.0,1.5871,sz,none,baostock,2026-03-26 21:33:46.391308,2026-03-26 21:33:46.391308
000926.SZ,2025-04-17,2.1,2.22,2.09,2.17,409214.15,89160939.87,1.0,2.6014,sz,none,baostock,2026-03-26 21:33:46.391316,2026-03-26 21:33:46.391317
000926.SZ,2025-04-18,2.18,2.25,2.15,2.23,397562.87,87475492.47,1.0,2.5273,sz,none,baostock,2026-03-26 21:33:46.391325,2026-03-26 21:33:46.391325
000926.SZ,2025-04-21,2.21,2.24,2.18,2.21,268115.67,59313902.0,1.0,1.7044,sz,none,baostock,2026-03-26 21:33:46.391333,2026-03-26 21:33:46.391333
000926.SZ,2025-04-22,2.22,2.26,2.2,2.25,276942.81,61820378.83,1.0,1.7606,sz,none,baostock,2026-03-26 21:33:46.391341,2026-03-26 21:33:46.391342
000926.SZ,2025-04-23,2.25,2.38,2.25,2.28,474665.66,109164976.82,1.0,3.0175,sz,none,baostock,2026-03-26 21:33:46.391350,2026-03-26 21:33:46.391350
000926.SZ,2025-04-24,2.28,2.33,2.25,2.27,263265.8,60143241.0,1.0,1.6736,sz,none,baostock,2026-03-26 21:33:46.391358,2026-03-26 21:33:46.391358
000926.SZ,2025-04-25,2.27,2.35,2.25,2.26,482685.8,111141909.4,1.0,3.0685,sz,none,baostock,2026-03-26 21:33:46.391366,2026-03-26 21:33:46.391366
000926.SZ,2025-04-28,2.24,2.26,2.12,2.13,441434.6,95297114.2,1.0,2.8062,sz,none,baostock,2026-03-26 21:33:46.391374,2026-03-26 21:33:46.391375
000926.SZ,2025-04-29,2.12,2.16,2.11,2.15,277181.67,59485787.13,1.0,1.7621,sz,none,baostock,2026-03-26 21:33:46.391382,2026-03-26 21:33:46.391382
000926.SZ,2025-04-30,2.16,2.19,2.13,2.13,289811.14,62502986.58,1.0,1.8424,sz,none,baostock,2026-03-26 21:33:46.391391,2026-03-26 21:33:46.391391
000926.SZ,2025-05-06,2.15,2.18,2.15,2.18,287207.2,62215959.8,1.0,1.8258,sz,none,baostock,2026-03-26 21:33:46.391399,2026-03-26 21:33:46.391399
000926.SZ,2025-05-07,2.22,2.37,2.21,2.23,626068.56,141957735.38,1.0,3.98,sz,none,baostock,2026-03-26 21:33:46.391407,2026-03-26 21:33:46.391407
000926.SZ,2025-05-08,2.24,2.28,2.18,2.25,384459.15,86306898.55,1.0,2.444,sz,none,baostock,2026-03-26 21:33:46.391415,2026-03-26 21:33:46.391415
000926.SZ,2025-05-09,2.24,2.27,2.21,2.22,243682.17,54468169.74,1.0,1.5491,sz,none,baostock,2026-03-26 21:33:46.391423,2026-03-26 21:33:46.391423
000926.SZ,2025-05-12,2.23,2.25,2.21,2.23,206071.0,45931153.0,1.0,1.31,sz,none,baostock,2026-03-26 21:33:46.391431,2026-03-26 21:33:46.391431
000926.SZ,2025-05-13,2.25,2.26,2.21,2.23,198541.82,44257646.62,1.0,1.2621,sz,none,baostock,2026-03-26 21:33:46.391439,2026-03-26 21:33:46.391439
000926.SZ,2025-05-14,2.22,2.24,2.19,2.22,450712.4,99891627.4,1.0,2.8652,sz,none,baostock,2026-03-26 21:33:46.391447,2026-03-26 21:33:46.391447
000926.SZ,2025-05-15,2.21,2.22,2.18,2.2,297645.99,65521770.81,1.0,1.8922,sz,none,baostock,2026-03-26 21:33:46.391454,2026-03-26 21:33:46.391454
000926.SZ,2025-05-16,2.23,2.28,2.19,2.2,399390.19,89132519.37,1.0,2.539,sz,none,baostock,2026-03-26 21:33:46.391462,2026-03-26 21:33:46.391462
000926.SZ,2025-05-19,2.19,2.27,2.19,2.25,583293.99,130848200.35,1.0,3.7081,sz,none,baostock,2026-03-26 21:33:46.391470,2026-03-26 21:33:46.391470
000926.SZ,2025-05-20,2.26,2.27,2.23,2.25,245168.8,54989902.4,1.0,1.5586,sz,none,baostock,2026-03-26 21:33:46.391478,2026-03-26 21:33:46.391478
000926.SZ,2025-05-21,2.25,2.26,2.21,2.23,260342.82,58065829.24,1.0,1.655,sz,none,baostock,2026-03-26 21:33:46.391486,2026-03-26 21:33:46.391486
000926.SZ,2025-05-22,2.23,2.23,2.18,2.18,295021.87,64989905.46,1.0,1.8755,sz,none,baostock,2026-03-26 21:33:46.391494,2026-03-26 21:33:46.391494
000926.SZ,2025-05-23,2.17,2.19,2.13,2.14,296059.22,63834349.36,1.0,1.8821,sz,none,baostock,2026-03-26 21:33:46.391501,2026-03-26 21:33:46.391501
000926.SZ,2025-05-26,2.14,2.16,2.12,2.14,163078.6,34914438.8,1.0,1.0367,sz,none,baostock,2026-03-26 21:33:46.391509,2026-03-26 21:33:46.391510
000926.SZ,2025-05-27,2.15,2.17,2.13,2.17,226169.8,48706286.8,1.0,1.4378,sz,none,baostock,2026-03-26 21:33:46.391518,2026-03-26 21:33:46.391518
000926.SZ,2025-05-28,2.16,2.18,2.13,2.15,151611.6,32540642.4,1.0,0.9638,sz,none,baostock,2026-03-26 21:33:46.391526,2026-03-26 21:33:46.391526
000926.SZ,2025-05-29,2.15,2.19,2.13,2.18,209857.54,45568926.58,1.0,1.3341,sz,none,baostock,2026-03-26 21:33:46.391534,2026-03-26 21:33:46.391534
000926.SZ,2025-05-30,2.18,2.18,2.14,2.15,234591.73,50656217.61,1.0,1.4913,sz,none,baostock,2026-03-26 21:33:46.391542,2026-03-26 21:33:46.391542
000926.SZ,2025-06-03,2.14,2.16,2.13,2.15,157990.02,33893941.88,1.0,1.0044,sz,none,baostock,2026-03-26 21:33:46.391549,2026-03-26 21:33:46.391550
000926.SZ,2025-06-04,2.15,2.18,2.14,2.18,232863.2,50306575.8,1.0,1.4803,sz,none,baostock,2026-03-26 21:33:46.391557,2026-03-26 21:33:46.391557
000926.SZ,2025-06-05,2.17,2.19,2.15,2.17,207582.62,45000117.36,1.0,1.3196,sz,none,baostock,2026-03-26 21:33:46.391565,2026-03-26 21:33:46.391565
000926.SZ,2025-06-06,2.16,2.18,2.15,2.18,180206.0,39086475.6,1.0,1.1456,sz,none,baostock,2026-03-26 21:33:46.391573,2026-03-26 21:33:46.391573
000926.SZ,2025-06-09,2.18,2.19,2.15,2.18,255810.05,55610182.06,1.0,1.6262,sz,none,baostock,2026-03-26 21:33:46.391581,2026-03-26 21:33:46.391581
000926.SZ,2025-06-10,2.18,2.2,2.14,2.16,341128.82,74005103.78,1.0,2.1686,sz,none,baostock,2026-03-26 21:33:46.391588,2026-03-26 21:33:46.391589
