code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001326.SZ,2025-03-26,33.25,33.88,33.08,33.59,8327.76,28021241.7,1.0,4.0183,sz,none,baostock,2026-03-26 21:57:35.365384,2026-03-26 21:57:35.365386
001326.SZ,2025-03-27,33.42,33.79,32.58,33.01,9360.0,30905573.0,1.0,4.5164,sz,none,baostock,2026-03-26 21:57:35.365453,2026-03-26 21:57:35.365454
001326.SZ,2025-03-28,33.0,33.21,32.54,32.54,5961.93,19550259.89,1.0,2.8768,sz,none,baostock,2026-03-26 21:57:35.365507,2026-03-26 21:57:35.365508
001326.SZ,2025-03-31,32.99,32.99,31.0,32.15,7878.0,25154349.35,1.0,3.8013,sz,none,baostock,2026-03-26 21:57:35.365543,2026-03-26 21:57:35.365544
001326.SZ,2025-04-01,32.15,32.9,32.14,32.67,5889.76,19248499.52,1.0,2.8419,sz,none,baostock,2026-03-26 21:57:35.365573,2026-03-26 21:57:35.365574
001326.SZ,2025-04-02,32.69,33.25,32.55,32.91,5294.96,17471130.96,1.0,2.5549,sz,none,baostock,2026-03-26 21:57:35.365602,2026-03-26 21:57:35.365602
001326.SZ,2025-04-03,32.7,33.08,32.2,32.61,5473.25,17842605.98,1.0,2.641,sz,none,baostock,2026-03-26 21:57:35.365629,2026-03-26 21:57:35.365629
001326.SZ,2025-04-07,31.65,31.65,29.35,29.35,10089.0,30054847.0,1.0,4.8681,sz,none,baostock,2026-03-26 21:57:35.365655,2026-03-26 21:57:35.365656
001326.SZ,2025-04-08,28.99,29.34,27.08,27.46,16179.23,45249117.36,1.0,7.8068,sz,none,baostock,2026-03-26 21:57:35.365680,2026-03-26 21:57:35.365681
001326.SZ,2025-04-09,27.34,27.8,25.39,27.39,11128.52,29660119.94,1.0,5.3697,sz,none,baostock,2026-03-26 21:57:35.365707,2026-03-26 21:57:35.365707
001326.SZ,2025-04-10,28.15,28.89,28.15,28.59,11021.0,31473356.92,1.0,5.3179,sz,none,baostock,2026-03-26 21:57:35.365733,2026-03-26 21:57:35.365733
001326.SZ,2025-04-11,28.18,29.98,28.18,28.74,9492.52,27491720.16,1.0,4.5803,sz,none,baostock,2026-03-26 21:57:35.365758,2026-03-26 21:57:35.365758
001326.SZ,2025-04-14,28.83,29.51,28.83,29.41,8343.0,24431201.0,1.0,4.0257,sz,none,baostock,2026-03-26 21:57:35.365783,2026-03-26 21:57:35.365784
001326.SZ,2025-04-15,29.66,29.7,29.16,29.41,4878.0,14333020.0,1.0,2.3537,sz,none,baostock,2026-03-26 21:57:35.365809,2026-03-26 21:57:35.365810
