code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000069.SZ,2025-03-26,2.45,2.48,2.44,2.46,335230.56,82466274.76,1.0,0.4862,sz,none,baostock,2026-03-26 20:18:32.074040,2026-03-26 20:18:32.074041
000069.SZ,2025-03-27,2.46,2.47,2.43,2.45,281577.4,68872889.6,1.0,0.4084,sz,none,baostock,2026-03-26 20:18:32.074077,2026-03-26 20:18:32.074078
000069.SZ,2025-03-28,2.45,2.48,2.41,2.42,488762.7,119283110.4,1.0,0.7089,sz,none,baostock,2026-03-26 20:18:32.074089,2026-03-26 20:18:32.074090
000069.SZ,2025-03-31,2.41,2.47,2.4,2.42,542722.94,132083193.26,1.0,0.7868,sz,none,baostock,2026-03-26 20:18:32.074099,2026-03-26 20:18:32.074099
000069.SZ,2025-04-01,2.43,2.52,2.42,2.51,800861.5,199231725.79,1.0,1.161,sz,none,baostock,2026-03-26 20:18:32.074108,2026-03-26 20:18:32.074108
000069.SZ,2025-04-02,2.51,2.51,2.45,2.45,416736.0,102887681.0,1.0,0.6041,sz,none,baostock,2026-03-26 20:18:32.074117,2026-03-26 20:18:32.074117
000069.SZ,2025-04-03,2.44,2.52,2.43,2.51,544246.73,135627450.97,1.0,0.789,sz,none,baostock,2026-03-26 20:18:32.074125,2026-03-26 20:18:32.074125
000069.SZ,2025-04-07,2.43,2.43,2.26,2.26,834678.99,193941656.72,1.0,1.21,sz,none,baostock,2026-03-26 20:18:32.074132,2026-03-26 20:18:32.074133
000069.SZ,2025-04-08,2.27,2.31,2.22,2.29,483488.84,110051253.68,1.0,0.7009,sz,none,baostock,2026-03-26 20:18:32.074140,2026-03-26 20:18:32.074140
000069.SZ,2025-04-09,2.26,2.47,2.2,2.45,964316.22,227197248.88,1.0,1.3979,sz,none,baostock,2026-03-26 20:18:32.074147,2026-03-26 20:18:32.074147
000069.SZ,2025-04-10,2.43,2.56,2.39,2.51,1193041.82,294701178.27,1.0,1.7295,sz,none,baostock,2026-03-26 20:18:32.074155,2026-03-26 20:18:32.074155
000069.SZ,2025-04-11,2.48,2.49,2.43,2.43,803859.49,197349388.29,1.0,1.1653,sz,none,baostock,2026-03-26 20:18:32.074163,2026-03-26 20:18:32.074163
000069.SZ,2025-04-14,2.43,2.47,2.41,2.42,514201.58,125096646.36,1.0,0.7454,sz,none,baostock,2026-03-26 20:18:32.074171,2026-03-26 20:18:32.074171
000069.SZ,2025-04-15,2.42,2.43,2.38,2.39,302410.3,72414278.7,1.0,0.4384,sz,none,baostock,2026-03-26 20:18:32.074178,2026-03-26 20:18:32.074179
000069.SZ,2025-04-16,2.4,2.44,2.39,2.42,487333.07,117632365.02,1.0,0.7065,sz,none,baostock,2026-03-26 20:18:32.074187,2026-03-26 20:18:32.074187
000069.SZ,2025-04-17,2.4,2.54,2.39,2.48,928440.5,231170739.58,1.0,1.3459,sz,none,baostock,2026-03-26 20:18:32.074194,2026-03-26 20:18:32.074195
000069.SZ,2025-04-18,2.47,2.55,2.44,2.52,830554.95,206700319.67,1.0,1.204,sz,none,baostock,2026-03-26 20:18:32.074202,2026-03-26 20:18:32.074203
000069.SZ,2025-04-21,2.49,2.52,2.47,2.5,525632.35,131227485.79,1.0,0.762,sz,none,baostock,2026-03-26 20:18:32.074210,2026-03-26 20:18:32.074210
000069.SZ,2025-04-22,2.49,2.53,2.48,2.52,737601.96,184829658.4,1.0,1.0693,sz,none,baostock,2026-03-26 20:18:32.074218,2026-03-26 20:18:32.074218
000069.SZ,2025-04-23,2.51,2.52,2.44,2.45,728188.7,179943445.3,1.0,1.0556,sz,none,baostock,2026-03-26 20:18:32.074226,2026-03-26 20:18:32.074226
000069.SZ,2025-04-24,2.45,2.49,2.41,2.44,582990.0,142553323.0,1.0,0.8451,sz,none,baostock,2026-03-26 20:18:32.074233,2026-03-26 20:18:32.074233
000069.SZ,2025-04-25,2.44,2.55,2.43,2.45,1193696.25,297216210.04,1.0,1.7304,sz,none,baostock,2026-03-26 20:18:32.074241,2026-03-26 20:18:32.074241
000069.SZ,2025-04-28,2.44,2.45,2.33,2.34,909916.03,214923723.05,1.0,1.3191,sz,none,baostock,2026-03-26 20:18:32.074248,2026-03-26 20:18:32.074248
