code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002653.SZ,2025-03-27,36.03,38.98,35.85,38.55,50597.23,191591271.11,1.0,0.9443,sz,none,baostock,2026-03-27 00:13:11.394500,2026-03-27 00:13:11.394502
002653.SZ,2025-03-28,38.24,40.32,38.21,39.39,55229.04,218454100.93,1.0,1.0307,sz,none,baostock,2026-03-27 00:13:11.394540,2026-03-27 00:13:11.394540
002653.SZ,2025-03-31,39.37,39.37,37.65,38.03,45794.81,175377859.04,1.0,0.8547,sz,none,baostock,2026-03-27 00:13:11.394554,2026-03-27 00:13:11.394554
002653.SZ,2025-04-01,38.03,41.6,38.0,41.26,53974.36,214875150.62,1.0,1.0073,sz,none,baostock,2026-03-27 00:13:11.394564,2026-03-27 00:13:11.394565
002653.SZ,2025-04-02,40.7,41.12,40.01,40.44,29107.14,117874540.88,1.0,0.5432,sz,none,baostock,2026-03-27 00:13:11.394574,2026-03-27 00:13:11.394574
002653.SZ,2025-04-03,40.63,43.8,40.33,42.72,59754.7,251862423.3,1.0,1.1152,sz,none,baostock,2026-03-27 00:13:11.394583,2026-03-27 00:13:11.394583
002653.SZ,2025-04-07,39.81,42.67,38.62,41.9,80768.84,331159307.2,1.0,1.5074,sz,none,baostock,2026-03-27 00:13:11.394591,2026-03-27 00:13:11.394592
002653.SZ,2025-04-08,41.93,42.3,39.0,40.46,52876.82,212243845.21,1.0,0.9868,sz,none,baostock,2026-03-27 00:13:11.394600,2026-03-27 00:13:11.394600
002653.SZ,2025-04-09,39.21,41.68,37.65,39.68,73939.32,288352283.85,1.0,1.3799,sz,none,baostock,2026-03-27 00:13:11.394608,2026-03-27 00:13:11.394608
002653.SZ,2025-04-10,39.98,43.14,39.98,43.14,67315.11,283621327.87,1.0,1.2563,sz,none,baostock,2026-03-27 00:13:11.394616,2026-03-27 00:13:11.394617
002653.SZ,2025-04-11,42.73,47.45,41.81,47.45,80212.61,356315623.71,1.0,1.497,sz,none,baostock,2026-03-27 00:13:11.394626,2026-03-27 00:13:11.394626
002653.SZ,2025-04-14,46.75,46.99,44.6,45.42,85403.2,388093944.76,1.0,1.5939,sz,none,baostock,2026-03-27 00:13:11.394635,2026-03-27 00:13:11.394635
002653.SZ,2025-04-15,45.1,45.69,43.0,45.2,61729.83,273258532.13,1.0,1.152,sz,none,baostock,2026-03-27 00:13:11.394644,2026-03-27 00:13:11.394644
002653.SZ,2025-04-16,44.32,45.69,43.36,44.55,49088.11,217362883.16,1.0,0.9161,sz,none,baostock,2026-03-27 00:13:11.394652,2026-03-27 00:13:11.394652
002653.SZ,2025-04-17,43.95,47.5,43.5,46.44,60890.97,274957368.69,1.0,1.1364,sz,none,baostock,2026-03-27 00:13:11.394660,2026-03-27 00:13:11.394660
002653.SZ,2025-04-18,45.44,46.43,43.01,43.87,49045.07,216827388.01,1.0,0.9153,sz,none,baostock,2026-03-27 00:13:11.394668,2026-03-27 00:13:11.394669
002653.SZ,2025-04-21,43.59,45.0,41.92,44.4,49524.12,215772362.52,1.0,0.9243,sz,none,baostock,2026-03-27 00:13:11.394677,2026-03-27 00:13:11.394677
002653.SZ,2025-04-22,44.27,46.58,42.93,45.73,67586.13,306217084.62,1.0,1.2613,sz,none,baostock,2026-03-27 00:13:11.394685,2026-03-27 00:13:11.394685
002653.SZ,2025-04-23,45.99,46.06,42.37,42.92,62569.8,274011053.67,1.0,1.1677,sz,none,baostock,2026-03-27 00:13:11.394694,2026-03-27 00:13:11.394694
002653.SZ,2025-04-24,42.92,44.39,42.53,43.76,40069.0,174947394.61,1.0,0.7478,sz,none,baostock,2026-03-27 00:13:11.394702,2026-03-27 00:13:11.394702
002653.SZ,2025-04-25,43.34,43.47,41.46,42.22,43421.5,182875128.0,1.0,0.8104,sz,none,baostock,2026-03-27 00:13:11.394710,2026-03-27 00:13:11.394710
002653.SZ,2025-04-28,42.03,43.02,41.19,42.5,34585.15,146057914.95,1.0,0.6455,sz,none,baostock,2026-03-27 00:13:11.394718,2026-03-27 00:13:11.394718
002653.SZ,2025-04-29,42.2,43.06,41.9,42.9,22856.74,97404643.42,1.0,0.4266,sz,none,baostock,2026-03-27 00:13:11.394727,2026-03-27 00:13:11.394727
002653.SZ,2025-04-30,42.69,43.59,42.0,42.8,29873.0,128363091.9,1.0,0.5575,sz,none,baostock,2026-03-27 00:13:11.394735,2026-03-27 00:13:11.394735
002653.SZ,2025-05-06,42.8,43.4,41.97,42.21,44586.9,188676398.5,1.0,0.8321,sz,none,baostock,2026-03-27 00:13:11.394743,2026-03-27 00:13:11.394743
002653.SZ,2025-05-07,42.31,42.68,41.07,41.4,48796.88,203258386.64,1.0,0.9107,sz,none,baostock,2026-03-27 00:13:11.394751,2026-03-27 00:13:11.394751
002653.SZ,2025-05-08,41.18,42.1,41.15,41.58,33048.77,137942128.12,1.0,0.6168,sz,none,baostock,2026-03-27 00:13:11.394759,2026-03-27 00:13:11.394759
002653.SZ,2025-05-09,41.58,42.78,41.56,42.45,30145.72,127620352.22,1.0,0.5626,sz,none,baostock,2026-03-27 00:13:11.394767,2026-03-27 00:13:11.394768
002653.SZ,2025-05-12,41.67,42.2,40.81,41.81,30397.77,126723439.58,1.0,0.5673,sz,none,baostock,2026-03-27 00:13:11.394775,2026-03-27 00:13:11.394775
