code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002742.SZ,2025-03-27,3.79,3.84,3.72,3.8,43584.0,16540254.0,1.0,1.0092,sz,none,baostock,2026-03-27 00:14:06.326917,2026-03-27 00:14:06.326918
002742.SZ,2025-03-28,3.76,3.83,3.75,3.81,34459.0,13076313.0,1.0,0.7979,sz,none,baostock,2026-03-27 00:14:06.326955,2026-03-27 00:14:06.326955
002742.SZ,2025-03-31,3.76,3.99,3.76,3.9,86563.0,33639612.0,1.0,2.0044,sz,none,baostock,2026-03-27 00:14:06.326968,2026-03-27 00:14:06.326969
002742.SZ,2025-04-01,3.87,3.92,3.72,3.82,60230.0,22945177.0,1.0,1.3947,sz,none,baostock,2026-03-27 00:14:06.326979,2026-03-27 00:14:06.326979
002742.SZ,2025-04-02,3.77,3.83,3.72,3.72,56695.0,21351537.0,1.0,1.3128,sz,none,baostock,2026-03-27 00:14:06.326988,2026-03-27 00:14:06.326988
002742.SZ,2025-04-03,3.71,3.76,3.64,3.73,41522.5,15358174.0,1.0,0.9615,sz,none,baostock,2026-03-27 00:14:06.326997,2026-03-27 00:14:06.326997
002742.SZ,2025-04-07,3.55,3.62,3.54,3.54,48810.0,17316668.0,1.0,1.1302,sz,none,baostock,2026-03-27 00:14:06.327006,2026-03-27 00:14:06.327006
002742.SZ,2025-04-08,3.38,3.72,3.38,3.68,118473.0,43200846.0,1.0,2.7433,sz,none,baostock,2026-03-27 00:14:06.327014,2026-03-27 00:14:06.327014
002742.SZ,2025-04-09,3.55,3.75,3.51,3.73,81466.5,29539273.0,1.0,1.8864,sz,none,baostock,2026-03-27 00:14:06.327022,2026-03-27 00:14:06.327022
002742.SZ,2025-04-10,3.73,3.9,3.72,3.87,80062.5,30665164.0,1.0,1.8539,sz,none,baostock,2026-03-27 00:14:06.327031,2026-03-27 00:14:06.327031
002742.SZ,2025-04-11,3.91,4.06,3.87,4.06,123117.0,49410810.0,1.0,2.8509,sz,none,baostock,2026-03-27 00:14:06.327038,2026-03-27 00:14:06.327039
002742.SZ,2025-04-14,4.26,4.26,4.23,4.26,84775.0,36111775.0,1.0,1.963,sz,none,baostock,2026-03-27 00:14:06.327046,2026-03-27 00:14:06.327046
002742.SZ,2025-04-15,4.47,4.47,4.47,4.47,14962.0,6688014.0,1.0,0.3465,sz,none,baostock,2026-03-27 00:14:06.327054,2026-03-27 00:14:06.327054
002742.SZ,2025-04-16,4.46,4.69,4.25,4.54,323555.5,142172973.0,1.0,7.4922,sz,none,baostock,2026-03-27 00:14:06.327063,2026-03-27 00:14:06.327063
002742.SZ,2025-04-17,4.42,4.47,4.31,4.31,178289.5,77986893.5,1.0,4.1284,sz,none,baostock,2026-03-27 00:14:06.327071,2026-03-27 00:14:06.327071
002742.SZ,2025-04-18,4.15,4.25,4.09,4.12,153296.0,63189451.0,1.0,3.5497,sz,none,baostock,2026-03-27 00:14:06.327079,2026-03-27 00:14:06.327080
002742.SZ,2025-04-21,4.11,4.33,4.11,4.33,132192.0,56288744.0,1.0,3.061,sz,none,baostock,2026-03-27 00:14:06.327087,2026-03-27 00:14:06.327087
002742.SZ,2025-04-22,4.21,4.37,4.14,4.26,153474.5,65024425.0,1.0,3.5538,sz,none,baostock,2026-03-27 00:14:06.327095,2026-03-27 00:14:06.327095
002742.SZ,2025-04-23,4.26,4.34,4.22,4.24,94668.0,40396980.0,1.0,2.1921,sz,none,baostock,2026-03-27 00:14:06.327102,2026-03-27 00:14:06.327103
002742.SZ,2025-04-24,4.21,4.36,4.21,4.22,91333.5,38897546.5,1.0,2.1149,sz,none,baostock,2026-03-27 00:14:06.327110,2026-03-27 00:14:06.327110
